date,count,package
2020-01-01,0,leontief
2020-01-02,0,leontief
2020-01-03,0,leontief
2020-01-04,0,leontief
2020-01-05,0,leontief
2020-01-06,0,leontief
2020-01-07,0,leontief
2020-01-08,0,leontief
2020-01-09,0,leontief
2020-01-10,0,leontief
2020-01-11,0,leontief
2020-01-12,0,leontief
2020-01-13,0,leontief
2020-01-14,0,leontief
2020-01-15,0,leontief
2020-01-16,0,leontief
2020-01-17,0,leontief
2020-01-18,0,leontief
2020-01-19,0,leontief
2020-01-20,0,leontief
2020-01-21,0,leontief
2020-01-22,0,leontief
2020-01-23,0,leontief
2020-01-24,0,leontief
2020-01-25,0,leontief
2020-01-26,0,leontief
2020-01-27,0,leontief
2020-01-28,0,leontief
2020-01-29,0,leontief
2020-01-30,0,leontief
2020-01-31,0,leontief
2020-02-01,0,leontief
2020-02-02,0,leontief
2020-02-03,0,leontief
2020-02-04,0,leontief
2020-02-05,0,leontief
2020-02-06,0,leontief
2020-02-07,0,leontief
2020-02-08,0,leontief
2020-02-09,0,leontief
2020-02-10,0,leontief
2020-02-11,0,leontief
2020-02-12,0,leontief
2020-02-13,0,leontief
2020-02-14,0,leontief
2020-02-15,0,leontief
2020-02-16,0,leontief
2020-02-17,0,leontief
2020-02-18,0,leontief
2020-02-19,0,leontief
2020-02-20,0,leontief
2020-02-21,0,leontief
2020-02-22,0,leontief
2020-02-23,0,leontief
2020-02-24,0,leontief
2020-02-25,0,leontief
2020-02-26,0,leontief
2020-02-27,0,leontief
2020-02-28,0,leontief
2020-02-29,0,leontief
2020-03-01,0,leontief
2020-03-02,0,leontief
2020-03-03,0,leontief
2020-03-04,0,leontief
2020-03-05,0,leontief
2020-03-06,0,leontief
2020-03-07,0,leontief
2020-03-08,0,leontief
2020-03-09,0,leontief
2020-03-10,0,leontief
2020-03-11,0,leontief
2020-03-12,0,leontief
2020-03-13,0,leontief
2020-03-14,0,leontief
2020-03-15,0,leontief
2020-03-16,0,leontief
2020-03-17,0,leontief
2020-03-18,0,leontief
2020-03-19,0,leontief
2020-03-20,0,leontief
2020-03-21,0,leontief
2020-03-22,0,leontief
2020-03-23,0,leontief
2020-03-24,0,leontief
2020-03-25,0,leontief
2020-03-26,0,leontief
2020-03-27,0,leontief
2020-03-28,0,leontief
2020-03-29,0,leontief
2020-03-30,0,leontief
2020-03-31,0,leontief
2020-04-01,0,leontief
2020-04-02,0,leontief
2020-04-03,0,leontief
2020-04-04,0,leontief
2020-04-05,0,leontief
2020-04-06,0,leontief
2020-04-07,0,leontief
2020-04-08,0,leontief
2020-04-09,0,leontief
2020-04-10,0,leontief
2020-04-11,0,leontief
2020-04-12,0,leontief
2020-04-13,0,leontief
2020-04-14,0,leontief
2020-04-15,0,leontief
2020-04-16,0,leontief
2020-04-17,0,leontief
2020-04-18,0,leontief
2020-04-19,0,leontief
2020-04-20,0,leontief
2020-04-21,0,leontief
2020-04-22,0,leontief
2020-04-23,0,leontief
2020-04-24,0,leontief
2020-04-25,0,leontief
2020-04-26,0,leontief
2020-04-27,0,leontief
2020-04-28,0,leontief
2020-04-29,0,leontief
2020-04-30,0,leontief
2020-05-01,0,leontief
2020-05-02,0,leontief
2020-05-03,0,leontief
2020-05-04,0,leontief
2020-05-05,0,leontief
2020-05-06,0,leontief
2020-05-07,0,leontief
2020-05-08,0,leontief
2020-05-09,0,leontief
2020-05-10,0,leontief
2020-05-11,0,leontief
2020-05-12,0,leontief
2020-05-13,0,leontief
2020-05-14,0,leontief
2020-05-15,0,leontief
2020-05-16,0,leontief
2020-05-17,0,leontief
2020-05-18,0,leontief
2020-05-19,0,leontief
2020-05-20,0,leontief
2020-05-21,0,leontief
2020-05-22,0,leontief
2020-05-23,0,leontief
2020-05-24,0,leontief
2020-05-25,0,leontief
2020-05-26,0,leontief
2020-05-27,0,leontief
2020-05-28,0,leontief
2020-05-29,0,leontief
2020-05-30,0,leontief
2020-05-31,0,leontief
2020-06-01,0,leontief
2020-06-02,0,leontief
2020-06-03,0,leontief
2020-06-04,0,leontief
2020-06-05,0,leontief
2020-06-06,0,leontief
2020-06-07,0,leontief
2020-06-08,0,leontief
2020-06-09,0,leontief
2020-06-10,0,leontief
2020-06-11,0,leontief
2020-06-12,0,leontief
2020-06-13,0,leontief
2020-06-14,0,leontief
2020-06-15,0,leontief
2020-06-16,0,leontief
2020-06-17,0,leontief
2020-06-18,0,leontief
2020-06-19,0,leontief
2020-06-20,0,leontief
2020-06-21,0,leontief
2020-06-22,0,leontief
2020-06-23,0,leontief
2020-06-24,0,leontief
2020-06-25,0,leontief
2020-06-26,0,leontief
2020-06-27,0,leontief
2020-06-28,0,leontief
2020-06-29,0,leontief
2020-06-30,0,leontief
2020-07-01,0,leontief
2020-07-02,0,leontief
2020-07-03,0,leontief
2020-07-04,0,leontief
2020-07-05,0,leontief
2020-07-06,0,leontief
2020-07-07,0,leontief
2020-07-08,0,leontief
2020-07-09,0,leontief
2020-07-10,0,leontief
2020-07-11,0,leontief
2020-07-12,0,leontief
2020-07-13,0,leontief
2020-07-14,0,leontief
2020-07-15,0,leontief
2020-07-16,0,leontief
2020-07-17,0,leontief
2020-07-18,0,leontief
2020-07-19,0,leontief
2020-07-20,0,leontief
2020-07-21,0,leontief
2020-07-22,0,leontief
2020-07-23,0,leontief
2020-07-24,0,leontief
2020-07-25,0,leontief
2020-07-26,0,leontief
2020-07-27,0,leontief
2020-07-28,0,leontief
2020-07-29,0,leontief
2020-07-30,0,leontief
2020-07-31,0,leontief
2020-08-01,0,leontief
2020-08-02,0,leontief
2020-08-03,0,leontief
2020-08-04,0,leontief
2020-08-05,0,leontief
2020-08-06,0,leontief
2020-08-07,0,leontief
2020-08-08,0,leontief
2020-08-09,0,leontief
2020-08-10,0,leontief
2020-08-11,0,leontief
2020-08-12,0,leontief
2020-08-13,0,leontief
2020-08-14,0,leontief
2020-08-15,0,leontief
2020-08-16,0,leontief
2020-08-17,0,leontief
2020-08-18,0,leontief
2020-08-19,0,leontief
2020-08-20,0,leontief
2020-08-21,0,leontief
2020-08-22,0,leontief
2020-08-23,0,leontief
2020-08-24,0,leontief
2020-08-25,0,leontief
2020-08-26,0,leontief
2020-08-27,0,leontief
2020-08-28,0,leontief
2020-08-29,0,leontief
2020-08-30,0,leontief
2020-08-31,0,leontief
2020-09-01,0,leontief
2020-09-02,10,leontief
2020-09-03,10,leontief
2020-09-04,26,leontief
2020-09-05,33,leontief
2020-09-06,29,leontief
2020-09-07,31,leontief
2020-09-08,32,leontief
2020-09-09,29,leontief
2020-09-10,22,leontief
2020-09-11,32,leontief
2020-09-12,25,leontief
2020-09-13,19,leontief
2020-09-14,36,leontief
2020-09-15,20,leontief
2020-09-16,15,leontief
2020-09-17,28,leontief
2020-09-18,19,leontief
2020-09-19,11,leontief
2020-09-20,14,leontief
2020-09-21,16,leontief
2020-09-22,27,leontief
2020-09-23,18,leontief
2020-09-24,12,leontief
2020-09-25,8,leontief
2020-09-26,9,leontief
2020-09-27,9,leontief
2020-09-28,16,leontief
2020-09-29,22,leontief
2020-09-30,18,leontief
2020-10-01,14,leontief
2020-10-02,14,leontief
2020-10-03,11,leontief
2020-10-04,15,leontief
2020-10-05,13,leontief
2020-10-06,12,leontief
2020-10-07,15,leontief
2020-10-08,11,leontief
2020-10-09,11,leontief
2020-10-10,14,leontief
2020-10-11,9,leontief
2020-10-12,9,leontief
2020-10-13,12,leontief
2020-10-14,11,leontief
2020-10-15,8,leontief
2020-10-16,10,leontief
2020-10-17,1,leontief
2020-10-18,8,leontief
2020-10-19,14,leontief
2020-10-20,13,leontief
2020-10-21,12,leontief
2020-10-22,15,leontief
2020-10-23,12,leontief
2020-10-24,13,leontief
2020-10-25,11,leontief
2020-10-26,11,leontief
2020-10-27,13,leontief
2020-10-28,13,leontief
2020-10-29,27,leontief
2020-10-30,10,leontief
2020-10-31,10,leontief
2020-11-01,9,leontief
2020-11-02,7,leontief
2020-11-03,15,leontief
2020-11-04,8,leontief
2020-11-05,18,leontief
2020-11-06,13,leontief
2020-11-07,19,leontief
2020-11-08,9,leontief
2020-11-09,17,leontief
2020-11-10,14,leontief
2020-11-11,19,leontief
2020-11-12,19,leontief
2020-11-13,12,leontief
2020-11-14,6,leontief
2020-11-15,10,leontief
2020-11-16,10,leontief
2020-11-17,16,leontief
2020-11-18,12,leontief
2020-11-19,14,leontief
2020-11-20,8,leontief
2020-11-21,8,leontief
2020-11-22,8,leontief
2020-11-23,9,leontief
2020-11-24,15,leontief
2020-11-25,11,leontief
2020-11-26,6,leontief
2020-11-27,11,leontief
2020-11-28,12,leontief
2020-11-29,9,leontief
2020-11-30,12,leontief
2020-12-01,15,leontief
2020-12-02,14,leontief
2020-12-03,15,leontief
2020-12-04,14,leontief
2020-12-05,12,leontief
2020-12-06,8,leontief
2020-12-07,9,leontief
2020-12-08,7,leontief
2020-12-09,15,leontief
2020-12-10,14,leontief
2020-12-11,11,leontief
2020-12-12,11,leontief
2020-12-13,12,leontief
2020-12-14,12,leontief
2020-12-15,10,leontief
2020-12-16,4,leontief
2020-12-17,13,leontief
2020-12-18,13,leontief
2020-12-19,12,leontief
2020-12-20,9,leontief
2020-12-21,10,leontief
2020-12-22,14,leontief
2020-12-23,11,leontief
2020-12-24,12,leontief
2020-12-25,8,leontief
2020-12-26,7,leontief
2020-12-27,6,leontief
2020-12-28,14,leontief
2020-12-29,10,leontief
2020-12-30,9,leontief
2020-12-31,9,leontief
2021-01-01,8,leontief
2021-01-02,10,leontief
2021-01-03,10,leontief
2021-01-04,7,leontief
2021-01-05,9,leontief
2021-01-06,10,leontief
2021-01-07,10,leontief
2021-01-08,8,leontief
2021-01-09,7,leontief
2021-01-10,10,leontief
2021-01-11,10,leontief
2021-01-12,12,leontief
2021-01-13,15,leontief
2021-01-14,16,leontief
2021-01-15,9,leontief
2021-01-16,8,leontief
2021-01-17,9,leontief
2021-01-18,9,leontief
2021-01-19,7,leontief
2021-01-20,9,leontief
2021-01-21,7,leontief
2021-01-22,3,leontief
2021-01-23,11,leontief
2021-01-24,6,leontief
2021-01-25,12,leontief
2021-01-26,10,leontief
2021-01-27,16,leontief
2021-01-28,2,leontief
2021-01-29,14,leontief
2021-01-30,9,leontief
2021-01-31,15,leontief
2021-02-01,22,leontief
2021-02-02,11,leontief
2021-02-03,12,leontief
2021-02-04,12,leontief
2021-02-05,9,leontief
2021-02-06,13,leontief
2021-02-07,15,leontief
2021-02-08,10,leontief
2021-02-09,11,leontief
2021-02-10,11,leontief
2021-02-11,13,leontief
2021-02-12,14,leontief
2021-02-13,14,leontief
2021-02-14,8,leontief
2021-02-15,13,leontief
2021-02-16,12,leontief
2021-02-17,12,leontief
2021-02-18,17,leontief
2021-02-19,16,leontief
2021-02-20,11,leontief
2021-02-21,12,leontief
2021-02-22,22,leontief
2021-02-23,6,leontief
2021-02-24,22,leontief
2021-02-25,16,leontief
2021-02-26,22,leontief
2021-02-27,13,leontief
2021-02-28,13,leontief
2021-03-01,15,leontief
2021-03-02,13,leontief
2021-03-03,15,leontief
2021-03-04,17,leontief
2021-03-05,15,leontief
2021-03-06,13,leontief
2021-03-07,12,leontief
2021-03-08,19,leontief
2021-03-09,11,leontief
2021-03-10,15,leontief
2021-03-11,12,leontief
2021-03-12,12,leontief
2021-03-13,18,leontief
2021-03-14,12,leontief
2021-03-15,13,leontief
2021-03-16,13,leontief
2021-03-17,16,leontief
2021-03-18,15,leontief
2021-03-19,6,leontief
2021-03-20,12,leontief
2021-03-21,2,leontief
2021-03-22,15,leontief
2021-03-23,6,leontief
2021-03-24,17,leontief
2021-03-25,10,leontief
2021-03-26,16,leontief
2021-03-27,6,leontief
2021-03-28,14,leontief
2021-03-29,5,leontief
2021-03-30,13,leontief
2021-03-31,7,leontief
2021-04-01,11,leontief
2021-04-02,4,leontief
2021-04-03,10,leontief
2021-04-04,7,leontief
2021-04-05,10,leontief
2021-04-06,3,leontief
2021-04-07,14,leontief
2021-04-08,17,leontief
2021-04-09,10,leontief
2021-04-10,16,leontief
2021-04-11,11,leontief
2021-04-12,13,leontief
2021-04-13,11,leontief
2021-04-14,17,leontief
2021-04-15,3,leontief
2021-04-16,12,leontief
2021-04-17,5,leontief
2021-04-18,14,leontief
2021-04-19,7,leontief
2021-04-20,15,leontief
2021-04-21,11,leontief
2021-04-22,21,leontief
2021-04-23,8,leontief
2021-04-24,20,leontief
2021-04-25,6,leontief
2021-04-26,15,leontief
2021-04-27,15,leontief
2021-04-28,11,leontief
2021-04-29,8,leontief
2021-04-30,8,leontief
2021-05-01,13,leontief
2021-05-02,7,leontief
2021-05-03,16,leontief
2021-05-04,20,leontief
2021-05-05,6,leontief
2021-05-06,16,leontief
2021-05-07,6,leontief
2021-05-08,12,leontief
2021-05-09,2,leontief
2021-05-10,14,leontief
2021-05-11,12,leontief
2021-05-12,20,leontief
2021-05-13,12,leontief
2021-05-14,15,leontief
2021-05-15,9,leontief
2021-05-16,13,leontief
2021-05-17,4,leontief
2021-05-18,19,leontief
2021-05-19,13,leontief
2021-05-20,19,leontief
2021-05-21,13,leontief
2021-05-22,19,leontief
2021-05-23,15,leontief
2021-05-24,8,leontief
2021-05-25,20,leontief
2021-05-26,6,leontief
2021-05-27,8,leontief
2021-05-28,8,leontief
2021-05-29,3,leontief
2021-05-30,12,leontief
2021-05-31,7,leontief
2021-06-01,10,leontief
2021-06-02,7,leontief
2021-06-03,10,leontief
2021-06-04,3,leontief
2021-06-05,3,leontief
2021-06-06,12,leontief
2021-06-07,5,leontief
2021-06-08,11,leontief
2021-06-09,6,leontief
