date,count,package
2020-01-01,0,ProbMarg
2020-01-02,0,ProbMarg
2020-01-03,0,ProbMarg
2020-01-04,0,ProbMarg
2020-01-05,0,ProbMarg
2020-01-06,0,ProbMarg
2020-01-07,0,ProbMarg
2020-01-08,0,ProbMarg
2020-01-09,0,ProbMarg
2020-01-10,0,ProbMarg
2020-01-11,0,ProbMarg
2020-01-12,0,ProbMarg
2020-01-13,0,ProbMarg
2020-01-14,0,ProbMarg
2020-01-15,0,ProbMarg
2020-01-16,0,ProbMarg
2020-01-17,0,ProbMarg
2020-01-18,0,ProbMarg
2020-01-19,0,ProbMarg
2020-01-20,0,ProbMarg
2020-01-21,0,ProbMarg
2020-01-22,0,ProbMarg
2020-01-23,0,ProbMarg
2020-01-24,0,ProbMarg
2020-01-25,0,ProbMarg
2020-01-26,0,ProbMarg
2020-01-27,0,ProbMarg
2020-01-28,0,ProbMarg
2020-01-29,0,ProbMarg
2020-01-30,0,ProbMarg
2020-01-31,0,ProbMarg
2020-02-01,0,ProbMarg
2020-02-02,0,ProbMarg
2020-02-03,0,ProbMarg
2020-02-04,0,ProbMarg
2020-02-05,0,ProbMarg
2020-02-06,0,ProbMarg
2020-02-07,0,ProbMarg
2020-02-08,0,ProbMarg
2020-02-09,0,ProbMarg
2020-02-10,0,ProbMarg
2020-02-11,0,ProbMarg
2020-02-12,0,ProbMarg
2020-02-13,0,ProbMarg
2020-02-14,0,ProbMarg
2020-02-15,0,ProbMarg
2020-02-16,0,ProbMarg
2020-02-17,0,ProbMarg
2020-02-18,0,ProbMarg
2020-02-19,0,ProbMarg
2020-02-20,0,ProbMarg
2020-02-21,0,ProbMarg
2020-02-22,0,ProbMarg
2020-02-23,0,ProbMarg
2020-02-24,0,ProbMarg
2020-02-25,0,ProbMarg
2020-02-26,0,ProbMarg
2020-02-27,0,ProbMarg
2020-02-28,0,ProbMarg
2020-02-29,0,ProbMarg
2020-03-01,0,ProbMarg
2020-03-02,0,ProbMarg
2020-03-03,0,ProbMarg
2020-03-04,0,ProbMarg
2020-03-05,0,ProbMarg
2020-03-06,0,ProbMarg
2020-03-07,0,ProbMarg
2020-03-08,0,ProbMarg
2020-03-09,0,ProbMarg
2020-03-10,0,ProbMarg
2020-03-11,0,ProbMarg
2020-03-12,0,ProbMarg
2020-03-13,0,ProbMarg
2020-03-14,0,ProbMarg
2020-03-15,0,ProbMarg
2020-03-16,0,ProbMarg
2020-03-17,0,ProbMarg
2020-03-18,0,ProbMarg
2020-03-19,0,ProbMarg
2020-03-20,9,ProbMarg
2020-03-21,5,ProbMarg
2020-03-22,16,ProbMarg
2020-03-23,10,ProbMarg
2020-03-24,12,ProbMarg
2020-03-25,40,ProbMarg
2020-03-26,18,ProbMarg
2020-03-27,15,ProbMarg
2020-03-28,25,ProbMarg
2020-03-29,29,ProbMarg
2020-03-30,30,ProbMarg
2020-03-31,25,ProbMarg
2020-04-01,12,ProbMarg
2020-04-02,8,ProbMarg
2020-04-03,23,ProbMarg
2020-04-04,28,ProbMarg
2020-04-05,28,ProbMarg
2020-04-06,34,ProbMarg
2020-04-07,34,ProbMarg
2020-04-08,34,ProbMarg
2020-04-09,32,ProbMarg
2020-04-10,25,ProbMarg
2020-04-11,6,ProbMarg
2020-04-12,30,ProbMarg
2020-04-13,26,ProbMarg
2020-04-14,26,ProbMarg
2020-04-15,37,ProbMarg
2020-04-16,10,ProbMarg
2020-04-17,36,ProbMarg
2020-04-18,6,ProbMarg
2020-04-19,1,ProbMarg
2020-04-20,8,ProbMarg
2020-04-21,9,ProbMarg
2020-04-22,42,ProbMarg
2020-04-23,11,ProbMarg
2020-04-24,31,ProbMarg
2020-04-25,37,ProbMarg
2020-04-26,12,ProbMarg
2020-04-27,30,ProbMarg
2020-04-28,33,ProbMarg
2020-04-29,45,ProbMarg
2020-04-30,31,ProbMarg
2020-05-01,25,ProbMarg
2020-05-02,33,ProbMarg
2020-05-03,25,ProbMarg
2020-05-04,26,ProbMarg
2020-05-05,20,ProbMarg
2020-05-06,32,ProbMarg
2020-05-07,28,ProbMarg
2020-05-08,22,ProbMarg
2020-05-09,29,ProbMarg
2020-05-10,54,ProbMarg
2020-05-11,45,ProbMarg
2020-05-12,24,ProbMarg
2020-05-13,21,ProbMarg
2020-05-14,19,ProbMarg
2020-05-15,23,ProbMarg
2020-05-16,21,ProbMarg
2020-05-17,23,ProbMarg
2020-05-18,29,ProbMarg
2020-05-19,25,ProbMarg
2020-05-20,24,ProbMarg
2020-05-21,17,ProbMarg
2020-05-22,21,ProbMarg
2020-05-23,16,ProbMarg
2020-05-24,17,ProbMarg
2020-05-25,18,ProbMarg
2020-05-26,22,ProbMarg
2020-05-27,21,ProbMarg
2020-05-28,21,ProbMarg
2020-05-29,19,ProbMarg
2020-05-30,20,ProbMarg
2020-05-31,24,ProbMarg
2020-06-01,20,ProbMarg
2020-06-02,21,ProbMarg
2020-06-03,25,ProbMarg
2020-06-04,25,ProbMarg
2020-06-05,19,ProbMarg
2020-06-06,18,ProbMarg
2020-06-07,18,ProbMarg
2020-06-08,24,ProbMarg
2020-06-09,22,ProbMarg
2020-06-10,26,ProbMarg
2020-06-11,23,ProbMarg
2020-06-12,19,ProbMarg
2020-06-13,19,ProbMarg
2020-06-14,25,ProbMarg
2020-06-15,20,ProbMarg
2020-06-16,27,ProbMarg
2020-06-17,20,ProbMarg
2020-06-18,31,ProbMarg
2020-06-19,25,ProbMarg
2020-06-20,19,ProbMarg
2020-06-21,22,ProbMarg
2020-06-22,23,ProbMarg
2020-06-23,26,ProbMarg
2020-06-24,20,ProbMarg
2020-06-25,20,ProbMarg
2020-06-26,24,ProbMarg
2020-06-27,57,ProbMarg
2020-06-28,38,ProbMarg
2020-06-29,38,ProbMarg
2020-06-30,42,ProbMarg
2020-07-01,33,ProbMarg
2020-07-02,31,ProbMarg
2020-07-03,31,ProbMarg
2020-07-04,25,ProbMarg
2020-07-05,25,ProbMarg
2020-07-06,26,ProbMarg
2020-07-07,37,ProbMarg
2020-07-08,34,ProbMarg
2020-07-09,28,ProbMarg
2020-07-10,32,ProbMarg
2020-07-11,30,ProbMarg
2020-07-12,38,ProbMarg
2020-07-13,32,ProbMarg
2020-07-14,29,ProbMarg
2020-07-15,29,ProbMarg
2020-07-16,26,ProbMarg
2020-07-17,28,ProbMarg
2020-07-18,29,ProbMarg
2020-07-19,30,ProbMarg
2020-07-20,28,ProbMarg
2020-07-21,33,ProbMarg
2020-07-22,35,ProbMarg
2020-07-23,30,ProbMarg
2020-07-24,27,ProbMarg
2020-07-25,23,ProbMarg
2020-07-26,28,ProbMarg
2020-07-27,24,ProbMarg
2020-07-28,21,ProbMarg
2020-07-29,9,ProbMarg
2020-07-30,10,ProbMarg
2020-07-31,5,ProbMarg
2020-08-01,0,ProbMarg
2020-08-02,14,ProbMarg
2020-08-03,28,ProbMarg
2020-08-04,27,ProbMarg
2020-08-05,31,ProbMarg
2020-08-06,29,ProbMarg
2020-08-07,36,ProbMarg
2020-08-08,26,ProbMarg
2020-08-09,28,ProbMarg
2020-08-10,31,ProbMarg
2020-08-11,28,ProbMarg
2020-08-12,27,ProbMarg
2020-08-13,31,ProbMarg
2020-08-14,31,ProbMarg
2020-08-15,23,ProbMarg
2020-08-16,25,ProbMarg
2020-08-17,27,ProbMarg
2020-08-18,31,ProbMarg
2020-08-19,30,ProbMarg
2020-08-20,25,ProbMarg
2020-08-21,28,ProbMarg
2020-08-22,36,ProbMarg
2020-08-23,22,ProbMarg
2020-08-24,25,ProbMarg
2020-08-25,29,ProbMarg
2020-08-26,28,ProbMarg
2020-08-27,25,ProbMarg
2020-08-28,23,ProbMarg
2020-08-29,26,ProbMarg
2020-08-30,24,ProbMarg
2020-08-31,28,ProbMarg
2020-09-01,28,ProbMarg
2020-09-02,28,ProbMarg
2020-09-03,26,ProbMarg
2020-09-04,24,ProbMarg
2020-09-05,29,ProbMarg
2020-09-06,31,ProbMarg
2020-09-07,39,ProbMarg
2020-09-08,34,ProbMarg
2020-09-09,34,ProbMarg
2020-09-10,17,ProbMarg
2020-09-11,32,ProbMarg
2020-09-12,35,ProbMarg
2020-09-13,30,ProbMarg
2020-09-14,43,ProbMarg
2020-09-15,32,ProbMarg
2020-09-16,24,ProbMarg
2020-09-17,46,ProbMarg
2020-09-18,31,ProbMarg
2020-09-19,25,ProbMarg
2020-09-20,29,ProbMarg
2020-09-21,32,ProbMarg
2020-09-22,31,ProbMarg
2020-09-23,32,ProbMarg
2020-09-24,9,ProbMarg
2020-09-25,23,ProbMarg
2020-09-26,23,ProbMarg
2020-09-27,25,ProbMarg
2020-09-28,31,ProbMarg
2020-09-29,34,ProbMarg
2020-09-30,33,ProbMarg
2020-10-01,32,ProbMarg
2020-10-02,28,ProbMarg
2020-10-03,26,ProbMarg
2020-10-04,31,ProbMarg
2020-10-05,23,ProbMarg
2020-10-06,25,ProbMarg
2020-10-07,26,ProbMarg
2020-10-08,24,ProbMarg
2020-10-09,25,ProbMarg
2020-10-10,28,ProbMarg
2020-10-11,28,ProbMarg
2020-10-12,23,ProbMarg
2020-10-13,27,ProbMarg
2020-10-14,28,ProbMarg
2020-10-15,22,ProbMarg
2020-10-16,34,ProbMarg
2020-10-17,1,ProbMarg
2020-10-18,22,ProbMarg
2020-10-19,27,ProbMarg
2020-10-20,22,ProbMarg
2020-10-21,26,ProbMarg
2020-10-22,25,ProbMarg
2020-10-23,27,ProbMarg
2020-10-24,24,ProbMarg
2020-10-25,20,ProbMarg
2020-10-26,23,ProbMarg
2020-10-27,23,ProbMarg
2020-10-28,25,ProbMarg
2020-10-29,32,ProbMarg
2020-10-30,17,ProbMarg
2020-10-31,16,ProbMarg
2020-11-01,17,ProbMarg
2020-11-02,6,ProbMarg
2020-11-03,28,ProbMarg
2020-11-04,10,ProbMarg
2020-11-05,29,ProbMarg
2020-11-06,26,ProbMarg
2020-11-07,26,ProbMarg
2020-11-08,24,ProbMarg
2020-11-09,29,ProbMarg
2020-11-10,24,ProbMarg
2020-11-11,32,ProbMarg
2020-11-12,25,ProbMarg
2020-11-13,24,ProbMarg
2020-11-14,18,ProbMarg
2020-11-15,23,ProbMarg
2020-11-16,22,ProbMarg
2020-11-17,25,ProbMarg
2020-11-18,30,ProbMarg
2020-11-19,23,ProbMarg
2020-11-20,21,ProbMarg
2020-11-21,20,ProbMarg
2020-11-22,21,ProbMarg
2020-11-23,20,ProbMarg
2020-11-24,25,ProbMarg
2020-11-25,27,ProbMarg
2020-11-26,6,ProbMarg
2020-11-27,21,ProbMarg
2020-11-28,24,ProbMarg
2020-11-29,21,ProbMarg
2020-11-30,26,ProbMarg
2020-12-01,24,ProbMarg
2020-12-02,28,ProbMarg
2020-12-03,23,ProbMarg
2020-12-04,24,ProbMarg
2020-12-05,21,ProbMarg
2020-12-06,21,ProbMarg
2020-12-07,22,ProbMarg
2020-12-08,3,ProbMarg
2020-12-09,26,ProbMarg
2020-12-10,24,ProbMarg
2020-12-11,24,ProbMarg
2020-12-12,23,ProbMarg
2020-12-13,23,ProbMarg
2020-12-14,21,ProbMarg
2020-12-15,21,ProbMarg
2020-12-16,8,ProbMarg
2020-12-17,50,ProbMarg
2020-12-18,25,ProbMarg
2020-12-19,23,ProbMarg
2020-12-20,26,ProbMarg
2020-12-21,23,ProbMarg
2020-12-22,26,ProbMarg
2020-12-23,27,ProbMarg
2020-12-24,27,ProbMarg
2020-12-25,23,ProbMarg
2020-12-26,20,ProbMarg
2020-12-27,21,ProbMarg
2020-12-28,28,ProbMarg
2020-12-29,23,ProbMarg
2020-12-30,29,ProbMarg
2020-12-31,25,ProbMarg
2021-01-01,24,ProbMarg
2021-01-02,24,ProbMarg
2021-01-03,24,ProbMarg
2021-01-04,23,ProbMarg
2021-01-05,25,ProbMarg
2021-01-06,27,ProbMarg
2021-01-07,26,ProbMarg
2021-01-08,23,ProbMarg
2021-01-09,23,ProbMarg
2021-01-10,24,ProbMarg
2021-01-11,25,ProbMarg
2021-01-12,25,ProbMarg
2021-01-13,27,ProbMarg
2021-01-14,29,ProbMarg
2021-01-15,25,ProbMarg
2021-01-16,18,ProbMarg
2021-01-17,26,ProbMarg
2021-01-18,21,ProbMarg
2021-01-19,23,ProbMarg
2021-01-20,26,ProbMarg
2021-01-21,23,ProbMarg
2021-01-22,2,ProbMarg
2021-01-23,24,ProbMarg
2021-01-24,6,ProbMarg
2021-01-25,27,ProbMarg
2021-01-26,7,ProbMarg
2021-01-27,31,ProbMarg
2021-01-28,3,ProbMarg
2021-01-29,24,ProbMarg
2021-01-30,26,ProbMarg
2021-01-31,23,ProbMarg
2021-02-01,26,ProbMarg
2021-02-02,26,ProbMarg
2021-02-03,24,ProbMarg
2021-02-04,26,ProbMarg
2021-02-05,14,ProbMarg
2021-02-06,27,ProbMarg
2021-02-07,26,ProbMarg
2021-02-08,26,ProbMarg
2021-02-09,27,ProbMarg
2021-02-10,29,ProbMarg
2021-02-11,32,ProbMarg
2021-02-12,29,ProbMarg
2021-02-13,26,ProbMarg
2021-02-14,8,ProbMarg
2021-02-15,28,ProbMarg
2021-02-16,12,ProbMarg
2021-02-17,27,ProbMarg
2021-02-18,27,ProbMarg
2021-02-19,28,ProbMarg
2021-02-20,28,ProbMarg
2021-02-21,28,ProbMarg
2021-02-22,38,ProbMarg
2021-02-23,9,ProbMarg
2021-02-24,41,ProbMarg
2021-02-25,32,ProbMarg
2021-02-26,33,ProbMarg
2021-02-27,25,ProbMarg
2021-02-28,22,ProbMarg
2021-03-01,24,ProbMarg
2021-03-02,26,ProbMarg
2021-03-03,31,ProbMarg
2021-03-04,26,ProbMarg
2021-03-05,26,ProbMarg
2021-03-06,26,ProbMarg
2021-03-07,24,ProbMarg
2021-03-08,30,ProbMarg
2021-03-09,25,ProbMarg
2021-03-10,31,ProbMarg
2021-03-11,23,ProbMarg
2021-03-12,24,ProbMarg
2021-03-13,26,ProbMarg
2021-03-14,23,ProbMarg
2021-03-15,22,ProbMarg
2021-03-16,27,ProbMarg
2021-03-17,28,ProbMarg
2021-03-18,29,ProbMarg
2021-03-19,4,ProbMarg
2021-03-20,25,ProbMarg
2021-03-21,3,ProbMarg
2021-03-22,26,ProbMarg
2021-03-23,6,ProbMarg
2021-03-24,30,ProbMarg
2021-03-25,7,ProbMarg
2021-03-26,29,ProbMarg
2021-03-27,2,ProbMarg
2021-03-28,25,ProbMarg
2021-03-29,5,ProbMarg
2021-03-30,27,ProbMarg
2021-03-31,8,ProbMarg
2021-04-01,25,ProbMarg
2021-04-02,4,ProbMarg
2021-04-03,23,ProbMarg
2021-04-04,6,ProbMarg
2021-04-05,25,ProbMarg
2021-04-06,3,ProbMarg
2021-04-07,27,ProbMarg
2021-04-08,26,ProbMarg
2021-04-09,15,ProbMarg
2021-04-10,24,ProbMarg
2021-04-11,8,ProbMarg
2021-04-12,27,ProbMarg
2021-04-13,7,ProbMarg
2021-04-14,30,ProbMarg
2021-04-15,6,ProbMarg
2021-04-16,25,ProbMarg
2021-04-17,5,ProbMarg
2021-04-18,29,ProbMarg
2021-04-19,13,ProbMarg
2021-04-20,28,ProbMarg
2021-04-21,11,ProbMarg
2021-04-22,31,ProbMarg
2021-04-23,12,ProbMarg
2021-04-24,28,ProbMarg
2021-04-25,4,ProbMarg
2021-04-26,28,ProbMarg
2021-04-27,11,ProbMarg
2021-04-28,27,ProbMarg
2021-04-29,10,ProbMarg
2021-04-30,7,ProbMarg
2021-05-01,23,ProbMarg
2021-05-02,8,ProbMarg
2021-05-03,26,ProbMarg
2021-05-04,20,ProbMarg
2021-05-05,8,ProbMarg
2021-05-06,27,ProbMarg
2021-05-07,7,ProbMarg
2021-05-08,23,ProbMarg
2021-05-09,2,ProbMarg
2021-05-10,25,ProbMarg
2021-05-11,10,ProbMarg
2021-05-12,32,ProbMarg
2021-05-13,10,ProbMarg
2021-05-14,26,ProbMarg
