date,count,package
2020-01-01,0,transplantr
2020-01-02,0,transplantr
2020-01-03,0,transplantr
2020-01-04,0,transplantr
2020-01-05,0,transplantr
2020-01-06,0,transplantr
2020-01-07,3,transplantr
2020-01-08,20,transplantr
2020-01-09,23,transplantr
2020-01-10,23,transplantr
2020-01-11,31,transplantr
2020-01-12,22,transplantr
2020-01-13,25,transplantr
2020-01-14,36,transplantr
2020-01-15,30,transplantr
2020-01-16,33,transplantr
2020-01-17,23,transplantr
2020-01-18,16,transplantr
2020-01-19,16,transplantr
2020-01-20,13,transplantr
2020-01-21,18,transplantr
2020-01-22,11,transplantr
2020-01-23,10,transplantr
2020-01-24,9,transplantr
2020-01-25,12,transplantr
2020-01-26,12,transplantr
2020-01-27,11,transplantr
2020-01-28,16,transplantr
2020-01-29,18,transplantr
2020-01-30,11,transplantr
2020-01-31,15,transplantr
2020-02-01,11,transplantr
2020-02-02,12,transplantr
2020-02-03,7,transplantr
2020-02-04,12,transplantr
2020-02-05,17,transplantr
2020-02-06,16,transplantr
2020-02-07,15,transplantr
2020-02-08,18,transplantr
2020-02-09,10,transplantr
2020-02-10,10,transplantr
2020-02-11,12,transplantr
2020-02-12,9,transplantr
2020-02-13,10,transplantr
2020-02-14,11,transplantr
2020-02-15,14,transplantr
2020-02-16,12,transplantr
2020-02-17,8,transplantr
2020-02-18,10,transplantr
2020-02-19,12,transplantr
2020-02-20,8,transplantr
2020-02-21,13,transplantr
2020-02-22,11,transplantr
2020-02-23,11,transplantr
2020-02-24,11,transplantr
2020-02-25,10,transplantr
2020-02-26,14,transplantr
2020-02-27,12,transplantr
2020-02-28,14,transplantr
2020-02-29,4,transplantr
2020-03-01,25,transplantr
2020-03-02,20,transplantr
2020-03-03,26,transplantr
2020-03-04,31,transplantr
2020-03-05,24,transplantr
2020-03-06,29,transplantr
2020-03-07,20,transplantr
2020-03-08,23,transplantr
2020-03-09,18,transplantr
2020-03-10,24,transplantr
2020-03-11,5,transplantr
2020-03-12,36,transplantr
2020-03-13,20,transplantr
2020-03-14,17,transplantr
2020-03-15,13,transplantr
2020-03-16,20,transplantr
2020-03-17,20,transplantr
2020-03-18,5,transplantr
2020-03-19,14,transplantr
2020-03-20,14,transplantr
2020-03-21,10,transplantr
2020-03-22,9,transplantr
2020-03-23,11,transplantr
2020-03-24,11,transplantr
2020-03-25,17,transplantr
2020-03-26,9,transplantr
2020-03-27,5,transplantr
2020-03-28,10,transplantr
2020-03-29,15,transplantr
2020-03-30,20,transplantr
2020-03-31,23,transplantr
2020-04-01,14,transplantr
2020-04-02,10,transplantr
2020-04-03,15,transplantr
2020-04-04,8,transplantr
2020-04-05,14,transplantr
2020-04-06,20,transplantr
2020-04-07,19,transplantr
2020-04-08,20,transplantr
