date,count,package
2020-01-01,0,forestError
2020-01-02,0,forestError
2020-01-03,0,forestError
2020-01-04,0,forestError
2020-01-05,0,forestError
2020-01-06,0,forestError
2020-01-07,0,forestError
2020-01-08,0,forestError
2020-01-09,0,forestError
2020-01-10,0,forestError
2020-01-11,0,forestError
2020-01-12,0,forestError
2020-01-13,0,forestError
2020-01-14,8,forestError
2020-01-15,12,forestError
2020-01-16,41,forestError
2020-01-17,26,forestError
2020-01-18,26,forestError
2020-01-19,26,forestError
2020-01-20,27,forestError
2020-01-21,33,forestError
2020-01-22,36,forestError
2020-01-23,26,forestError
2020-01-24,22,forestError
2020-01-25,23,forestError
2020-01-26,20,forestError
2020-01-27,23,forestError
2020-01-28,33,forestError
2020-01-29,26,forestError
2020-01-30,17,forestError
2020-01-31,39,forestError
2020-02-01,35,forestError
2020-02-02,33,forestError
2020-02-03,19,forestError
2020-02-04,31,forestError
2020-02-05,32,forestError
2020-02-06,33,forestError
2020-02-07,25,forestError
2020-02-08,27,forestError
2020-02-09,19,forestError
2020-02-10,19,forestError
2020-02-11,16,forestError
2020-02-12,21,forestError
2020-02-13,13,forestError
2020-02-14,17,forestError
2020-02-15,15,forestError
2020-02-16,15,forestError
2020-02-17,11,forestError
2020-02-18,15,forestError
2020-02-19,21,forestError
2020-02-20,11,forestError
2020-02-21,18,forestError
2020-02-22,13,forestError
2020-02-23,21,forestError
2020-02-24,18,forestError
2020-02-25,18,forestError
2020-02-26,23,forestError
2020-02-27,13,forestError
2020-02-28,12,forestError
2020-02-29,4,forestError
2020-03-01,17,forestError
2020-03-02,7,forestError
2020-03-03,15,forestError
2020-03-04,19,forestError
2020-03-05,10,forestError
2020-03-06,12,forestError
2020-03-07,19,forestError
2020-03-08,16,forestError
2020-03-09,17,forestError
2020-03-10,13,forestError
2020-03-11,6,forestError
2020-03-12,19,forestError
2020-03-13,11,forestError
2020-03-14,10,forestError
2020-03-15,10,forestError
2020-03-16,17,forestError
2020-03-17,14,forestError
2020-03-18,7,forestError
2020-03-19,10,forestError
2020-03-20,12,forestError
2020-03-21,14,forestError
2020-03-22,8,forestError
2020-03-23,12,forestError
2020-03-24,6,forestError
2020-03-25,21,forestError
2020-03-26,9,forestError
2020-03-27,9,forestError
2020-03-28,9,forestError
2020-03-29,20,forestError
2020-03-30,18,forestError
2020-03-31,16,forestError
2020-04-01,15,forestError
2020-04-02,27,forestError
2020-04-03,31,forestError
2020-04-04,28,forestError
2020-04-05,26,forestError
2020-04-06,31,forestError
2020-04-07,40,forestError
2020-04-08,42,forestError
2020-04-09,40,forestError
2020-04-10,23,forestError
2020-04-11,11,forestError
2020-04-12,27,forestError
2020-04-13,22,forestError
2020-04-14,20,forestError
2020-04-15,42,forestError
2020-04-16,15,forestError
2020-04-17,27,forestError
2020-04-18,7,forestError
2020-04-19,3,forestError
2020-04-20,20,forestError
2020-04-21,11,forestError
2020-04-22,42,forestError
2020-04-23,10,forestError
2020-04-24,22,forestError
2020-04-25,29,forestError
2020-04-26,12,forestError
2020-04-27,16,forestError
2020-04-28,26,forestError
2020-04-29,37,forestError
2020-04-30,25,forestError
2020-05-01,28,forestError
2020-05-02,29,forestError
2020-05-03,22,forestError
2020-05-04,22,forestError
2020-05-05,17,forestError
2020-05-06,30,forestError
2020-05-07,23,forestError
2020-05-08,18,forestError
2020-05-09,24,forestError
2020-05-10,53,forestError
2020-05-11,43,forestError
2020-05-12,19,forestError
2020-05-13,23,forestError
2020-05-14,21,forestError
2020-05-15,14,forestError
2020-05-16,16,forestError
2020-05-17,15,forestError
2020-05-18,25,forestError
2020-05-19,19,forestError
2020-05-20,22,forestError
2020-05-21,12,forestError
2020-05-22,16,forestError
2020-05-23,10,forestError
2020-05-24,16,forestError
2020-05-25,20,forestError
2020-05-26,18,forestError
2020-05-27,26,forestError
2020-05-28,20,forestError
2020-05-29,13,forestError
2020-05-30,14,forestError
2020-05-31,21,forestError
2020-06-01,14,forestError
2020-06-02,15,forestError
2020-06-03,18,forestError
2020-06-04,18,forestError
2020-06-05,16,forestError
2020-06-06,15,forestError
2020-06-07,15,forestError
