date,count,package
2020-01-01,0,funest
2020-01-02,0,funest
2020-01-03,0,funest
2020-01-04,0,funest
2020-01-05,0,funest
2020-01-06,0,funest
2020-01-07,0,funest
2020-01-08,0,funest
2020-01-09,0,funest
2020-01-10,0,funest
2020-01-11,0,funest
2020-01-12,0,funest
2020-01-13,0,funest
2020-01-14,0,funest
2020-01-15,0,funest
2020-01-16,0,funest
2020-01-17,0,funest
2020-01-18,0,funest
2020-01-19,0,funest
2020-01-20,0,funest
2020-01-21,0,funest
2020-01-22,0,funest
2020-01-23,0,funest
2020-01-24,0,funest
2020-01-25,0,funest
2020-01-26,0,funest
2020-01-27,0,funest
2020-01-28,0,funest
2020-01-29,0,funest
2020-01-30,0,funest
2020-01-31,0,funest
2020-02-01,0,funest
2020-02-02,0,funest
2020-02-03,0,funest
2020-02-04,0,funest
2020-02-05,0,funest
2020-02-06,0,funest
2020-02-07,0,funest
2020-02-08,0,funest
2020-02-09,0,funest
2020-02-10,0,funest
2020-02-11,0,funest
2020-02-12,0,funest
2020-02-13,0,funest
2020-02-14,0,funest
2020-02-15,0,funest
2020-02-16,0,funest
2020-02-17,0,funest
2020-02-18,0,funest
2020-02-19,0,funest
2020-02-20,0,funest
2020-02-21,0,funest
2020-02-22,0,funest
2020-02-23,0,funest
2020-02-24,0,funest
2020-02-25,0,funest
2020-02-26,0,funest
2020-02-27,0,funest
2020-02-28,0,funest
2020-02-29,0,funest
2020-03-01,0,funest
2020-03-02,0,funest
2020-03-03,0,funest
2020-03-04,0,funest
2020-03-05,0,funest
2020-03-06,0,funest
2020-03-07,0,funest
2020-03-08,0,funest
2020-03-09,11,funest
2020-03-10,16,funest
2020-03-11,6,funest
2020-03-12,41,funest
2020-03-13,30,funest
2020-03-14,25,funest
2020-03-15,22,funest
2020-03-16,34,funest
2020-03-17,21,funest
2020-03-18,4,funest
2020-03-19,18,funest
2020-03-20,15,funest
2020-03-21,16,funest
2020-03-22,11,funest
2020-03-23,12,funest
2020-03-24,14,funest
2020-03-25,13,funest
2020-03-26,10,funest
2020-03-27,10,funest
2020-03-28,15,funest
2020-03-29,24,funest
2020-03-30,21,funest
2020-03-31,15,funest
2020-04-01,12,funest
2020-04-02,11,funest
2020-04-03,16,funest
2020-04-04,9,funest
2020-04-05,15,funest
2020-04-06,18,funest
2020-04-07,20,funest
2020-04-08,19,funest
2020-04-09,17,funest
2020-04-10,9,funest
2020-04-11,7,funest
2020-04-12,11,funest
2020-04-13,10,funest
2020-04-14,11,funest
2020-04-15,27,funest
2020-04-16,18,funest
2020-04-17,20,funest
2020-04-18,6,funest
2020-04-19,3,funest
2020-04-20,6,funest
2020-04-21,8,funest
2020-04-22,26,funest
2020-04-23,8,funest
2020-04-24,15,funest
2020-04-25,29,funest
2020-04-26,12,funest
2020-04-27,16,funest
2020-04-28,24,funest
2020-04-29,31,funest
2020-04-30,18,funest
2020-05-01,24,funest
2020-05-02,24,funest
2020-05-03,21,funest
2020-05-04,18,funest
2020-05-05,19,funest
2020-05-06,26,funest
2020-05-07,25,funest
2020-05-08,18,funest
