date,count,package
2020-01-01,0,Yamm
2020-01-02,0,Yamm
2020-01-03,0,Yamm
2020-01-04,0,Yamm
2020-01-05,0,Yamm
2020-01-06,0,Yamm
2020-01-07,0,Yamm
2020-01-08,0,Yamm
2020-01-09,0,Yamm
2020-01-10,0,Yamm
2020-01-11,0,Yamm
2020-01-12,0,Yamm
2020-01-13,0,Yamm
2020-01-14,0,Yamm
2020-01-15,0,Yamm
2020-01-16,0,Yamm
2020-01-17,0,Yamm
2020-01-18,0,Yamm
2020-01-19,0,Yamm
2020-01-20,0,Yamm
2020-01-21,0,Yamm
2020-01-22,0,Yamm
2020-01-23,0,Yamm
2020-01-24,0,Yamm
2020-01-25,0,Yamm
2020-01-26,0,Yamm
2020-01-27,0,Yamm
2020-01-28,0,Yamm
2020-01-29,0,Yamm
2020-01-30,0,Yamm
2020-01-31,0,Yamm
2020-02-01,0,Yamm
2020-02-02,0,Yamm
2020-02-03,0,Yamm
2020-02-04,0,Yamm
2020-02-05,0,Yamm
2020-02-06,0,Yamm
2020-02-07,0,Yamm
2020-02-08,0,Yamm
2020-02-09,0,Yamm
2020-02-10,0,Yamm
2020-02-11,0,Yamm
2020-02-12,0,Yamm
2020-02-13,0,Yamm
2020-02-14,0,Yamm
2020-02-15,0,Yamm
2020-02-16,0,Yamm
2020-02-17,0,Yamm
2020-02-18,0,Yamm
2020-02-19,0,Yamm
2020-02-20,0,Yamm
2020-02-21,0,Yamm
2020-02-22,0,Yamm
2020-02-23,0,Yamm
2020-02-24,0,Yamm
2020-02-25,0,Yamm
2020-02-26,0,Yamm
2020-02-27,0,Yamm
2020-02-28,0,Yamm
2020-02-29,0,Yamm
2020-03-01,0,Yamm
2020-03-02,0,Yamm
2020-03-03,0,Yamm
2020-03-04,0,Yamm
2020-03-05,0,Yamm
2020-03-06,0,Yamm
2020-03-07,0,Yamm
2020-03-08,0,Yamm
2020-03-09,0,Yamm
2020-03-10,0,Yamm
2020-03-11,0,Yamm
2020-03-12,0,Yamm
2020-03-13,0,Yamm
2020-03-14,0,Yamm
2020-03-15,0,Yamm
2020-03-16,0,Yamm
2020-03-17,0,Yamm
2020-03-18,0,Yamm
2020-03-19,0,Yamm
2020-03-20,0,Yamm
2020-03-21,0,Yamm
2020-03-22,0,Yamm
2020-03-23,0,Yamm
2020-03-24,0,Yamm
2020-03-25,0,Yamm
2020-03-26,0,Yamm
2020-03-27,0,Yamm
2020-03-28,0,Yamm
2020-03-29,0,Yamm
2020-03-30,0,Yamm
2020-03-31,0,Yamm
2020-04-01,0,Yamm
2020-04-02,0,Yamm
2020-04-03,2,Yamm
2020-04-04,6,Yamm
2020-04-05,5,Yamm
2020-04-06,18,Yamm
2020-04-07,19,Yamm
2020-04-08,22,Yamm
2020-04-09,19,Yamm
2020-04-10,15,Yamm
2020-04-11,5,Yamm
2020-04-12,20,Yamm
2020-04-13,13,Yamm
2020-04-14,13,Yamm
2020-04-15,24,Yamm
2020-04-16,15,Yamm
2020-04-17,33,Yamm
2020-04-18,5,Yamm
2020-04-19,1,Yamm
2020-04-20,14,Yamm
2020-04-21,10,Yamm
2020-04-22,32,Yamm
2020-04-23,11,Yamm
2020-04-24,18,Yamm
2020-04-25,18,Yamm
2020-04-26,19,Yamm
2020-04-27,13,Yamm
2020-04-28,16,Yamm
2020-04-29,29,Yamm
2020-04-30,12,Yamm
2020-05-01,13,Yamm
2020-05-02,23,Yamm
2020-05-03,23,Yamm
2020-05-04,29,Yamm
2020-05-05,46,Yamm
2020-05-06,15,Yamm
2020-05-07,17,Yamm
2020-05-08,8,Yamm
2020-05-09,19,Yamm
2020-05-10,44,Yamm
2020-05-11,35,Yamm
2020-05-12,12,Yamm
2020-05-13,8,Yamm
2020-05-14,8,Yamm
2020-05-15,9,Yamm
2020-05-16,10,Yamm
2020-05-17,12,Yamm
2020-05-18,14,Yamm
2020-05-19,12,Yamm
2020-05-20,12,Yamm
2020-05-21,6,Yamm
2020-05-22,6,Yamm
2020-05-23,6,Yamm
2020-05-24,0,Yamm
2020-05-25,14,Yamm
2020-05-26,16,Yamm
2020-05-27,9,Yamm
2020-05-28,10,Yamm
2020-05-29,8,Yamm
2020-05-30,7,Yamm
2020-05-31,28,Yamm
2020-06-01,8,Yamm
2020-06-02,9,Yamm
2020-06-03,8,Yamm
2020-06-04,6,Yamm
2020-06-05,7,Yamm
2020-06-06,6,Yamm
2020-06-07,14,Yamm
2020-06-08,10,Yamm
2020-06-09,9,Yamm
2020-06-10,13,Yamm
2020-06-11,9,Yamm
2020-06-12,14,Yamm
2020-06-13,14,Yamm
2020-06-14,11,Yamm
2020-06-15,6,Yamm
2020-06-16,8,Yamm
2020-06-17,7,Yamm
2020-06-18,18,Yamm
2020-06-19,18,Yamm
2020-06-20,4,Yamm
2020-06-21,8,Yamm
2020-06-22,12,Yamm
2020-06-23,14,Yamm
2020-06-24,12,Yamm
2020-06-25,7,Yamm
2020-06-26,11,Yamm
2020-06-27,8,Yamm
2020-06-28,8,Yamm
2020-06-29,9,Yamm
2020-06-30,10,Yamm
2020-07-01,15,Yamm
2020-07-02,8,Yamm
2020-07-03,11,Yamm
2020-07-04,6,Yamm
2020-07-05,4,Yamm
2020-07-06,6,Yamm
2020-07-07,13,Yamm
2020-07-08,10,Yamm
2020-07-09,7,Yamm
2020-07-10,6,Yamm
2020-07-11,10,Yamm
2020-07-12,14,Yamm
2020-07-13,9,Yamm
2020-07-14,8,Yamm
2020-07-15,6,Yamm
2020-07-16,9,Yamm
2020-07-17,13,Yamm
2020-07-18,11,Yamm
2020-07-19,9,Yamm
2020-07-20,6,Yamm
2020-07-21,12,Yamm
2020-07-22,8,Yamm
