date,count,package
2020-01-01,0,dccvalidator
2020-01-02,0,dccvalidator
2020-01-03,0,dccvalidator
2020-01-04,0,dccvalidator
2020-01-05,0,dccvalidator
2020-01-06,0,dccvalidator
2020-01-07,0,dccvalidator
2020-01-08,0,dccvalidator
2020-01-09,0,dccvalidator
2020-01-10,0,dccvalidator
2020-01-11,0,dccvalidator
2020-01-12,0,dccvalidator
2020-01-13,0,dccvalidator
2020-01-14,0,dccvalidator
2020-01-15,0,dccvalidator
2020-01-16,0,dccvalidator
2020-01-17,0,dccvalidator
2020-01-18,0,dccvalidator
2020-01-19,0,dccvalidator
2020-01-20,0,dccvalidator
2020-01-21,0,dccvalidator
2020-01-22,0,dccvalidator
2020-01-23,0,dccvalidator
2020-01-24,0,dccvalidator
2020-01-25,0,dccvalidator
2020-01-26,7,dccvalidator
2020-01-27,7,dccvalidator
2020-01-28,25,dccvalidator
2020-01-29,29,dccvalidator
2020-01-30,20,dccvalidator
2020-01-31,29,dccvalidator
2020-02-01,38,dccvalidator
2020-02-02,28,dccvalidator
2020-02-03,22,dccvalidator
2020-02-04,27,dccvalidator
2020-02-05,29,dccvalidator
2020-02-06,30,dccvalidator
2020-02-07,21,dccvalidator
2020-02-08,29,dccvalidator
2020-02-09,21,dccvalidator
2020-02-10,22,dccvalidator
2020-02-11,19,dccvalidator
2020-02-12,17,dccvalidator
2020-02-13,19,dccvalidator
2020-02-14,14,dccvalidator
2020-02-15,14,dccvalidator
2020-02-16,13,dccvalidator
2020-02-17,11,dccvalidator
2020-02-18,14,dccvalidator
2020-02-19,18,dccvalidator
2020-02-20,11,dccvalidator
2020-02-21,13,dccvalidator
2020-02-22,14,dccvalidator
2020-02-23,21,dccvalidator
2020-02-24,13,dccvalidator
2020-02-25,11,dccvalidator
2020-02-26,15,dccvalidator
2020-02-27,17,dccvalidator
2020-02-28,12,dccvalidator
2020-02-29,9,dccvalidator
2020-03-01,15,dccvalidator
2020-03-02,11,dccvalidator
2020-03-03,19,dccvalidator
2020-03-04,24,dccvalidator
2020-03-05,11,dccvalidator
2020-03-06,16,dccvalidator
2020-03-07,14,dccvalidator
2020-03-08,14,dccvalidator
2020-03-09,15,dccvalidator
2020-03-10,14,dccvalidator
2020-03-11,8,dccvalidator
2020-03-12,18,dccvalidator
2020-03-13,23,dccvalidator
2020-03-14,18,dccvalidator
2020-03-15,20,dccvalidator
2020-03-16,22,dccvalidator
2020-03-17,27,dccvalidator
2020-03-18,9,dccvalidator
2020-03-19,21,dccvalidator
2020-03-20,32,dccvalidator
2020-03-21,29,dccvalidator
2020-03-22,28,dccvalidator
2020-03-23,24,dccvalidator
2020-03-24,10,dccvalidator
2020-03-25,30,dccvalidator
2020-03-26,22,dccvalidator
2020-03-27,14,dccvalidator
2020-03-28,23,dccvalidator
2020-03-29,29,dccvalidator
2020-03-30,26,dccvalidator
2020-03-31,21,dccvalidator
2020-04-01,21,dccvalidator
2020-04-02,14,dccvalidator
2020-04-03,21,dccvalidator
2020-04-04,15,dccvalidator
2020-04-05,21,dccvalidator
2020-04-06,23,dccvalidator
2020-04-07,58,dccvalidator
2020-04-08,42,dccvalidator
2020-04-09,21,dccvalidator
2020-04-10,8,dccvalidator
2020-04-11,7,dccvalidator
2020-04-12,11,dccvalidator
2020-04-13,11,dccvalidator
2020-04-14,13,dccvalidator
2020-04-15,24,dccvalidator
2020-04-16,21,dccvalidator
2020-04-17,56,dccvalidator
2020-04-18,5,dccvalidator
2020-04-19,6,dccvalidator
2020-04-20,16,dccvalidator
2020-04-21,43,dccvalidator
2020-04-22,48,dccvalidator
2020-04-23,28,dccvalidator
2020-04-24,25,dccvalidator
2020-04-25,34,dccvalidator
2020-04-26,11,dccvalidator
2020-04-27,16,dccvalidator
2020-04-28,24,dccvalidator
2020-04-29,36,dccvalidator
2020-04-30,24,dccvalidator
2020-05-01,29,dccvalidator
2020-05-02,24,dccvalidator
2020-05-03,22,dccvalidator
2020-05-04,20,dccvalidator
2020-05-05,28,dccvalidator
2020-05-06,52,dccvalidator
2020-05-07,28,dccvalidator
2020-05-08,17,dccvalidator
2020-05-09,25,dccvalidator
2020-05-10,54,dccvalidator
2020-05-11,44,dccvalidator
2020-05-12,20,dccvalidator
2020-05-13,22,dccvalidator
2020-05-14,15,dccvalidator
2020-05-15,16,dccvalidator
2020-05-16,18,dccvalidator
2020-05-17,16,dccvalidator
2020-05-18,26,dccvalidator
2020-05-19,23,dccvalidator
2020-05-20,23,dccvalidator
2020-05-21,13,dccvalidator
2020-05-22,20,dccvalidator
2020-05-23,10,dccvalidator
2020-05-24,13,dccvalidator
2020-05-25,17,dccvalidator
2020-05-26,17,dccvalidator
2020-05-27,20,dccvalidator
2020-05-28,15,dccvalidator
2020-05-29,19,dccvalidator
2020-05-30,22,dccvalidator
2020-05-31,17,dccvalidator
2020-06-01,14,dccvalidator
2020-06-02,15,dccvalidator
2020-06-03,20,dccvalidator
2020-06-04,15,dccvalidator
2020-06-05,17,dccvalidator
2020-06-06,13,dccvalidator
2020-06-07,16,dccvalidator
2020-06-08,20,dccvalidator
2020-06-09,16,dccvalidator
2020-06-10,25,dccvalidator
2020-06-11,20,dccvalidator
2020-06-12,26,dccvalidator
2020-06-13,13,dccvalidator
2020-06-14,18,dccvalidator
2020-06-15,25,dccvalidator
2020-06-16,16,dccvalidator
2020-06-17,18,dccvalidator
2020-06-18,26,dccvalidator
2020-06-19,26,dccvalidator
2020-06-20,31,dccvalidator
2020-06-21,25,dccvalidator
2020-06-22,37,dccvalidator
2020-06-23,86,dccvalidator
2020-06-24,43,dccvalidator
2020-06-25,31,dccvalidator
2020-06-26,35,dccvalidator
2020-06-27,32,dccvalidator
2020-06-28,33,dccvalidator
2020-06-29,28,dccvalidator
2020-06-30,25,dccvalidator
2020-07-01,23,dccvalidator
