date,count,package
2020-01-01,0,nlist
2020-01-02,0,nlist
2020-01-03,0,nlist
2020-01-04,0,nlist
2020-01-05,0,nlist
2020-01-06,0,nlist
2020-01-07,0,nlist
2020-01-08,0,nlist
2020-01-09,0,nlist
2020-01-10,0,nlist
2020-01-11,0,nlist
2020-01-12,0,nlist
2020-01-13,0,nlist
2020-01-14,0,nlist
2020-01-15,0,nlist
2020-01-16,0,nlist
2020-01-17,0,nlist
2020-01-18,0,nlist
2020-01-19,0,nlist
2020-01-20,0,nlist
2020-01-21,0,nlist
2020-01-22,0,nlist
2020-01-23,0,nlist
2020-01-24,2,nlist
2020-01-25,6,nlist
2020-01-26,4,nlist
2020-01-27,4,nlist
2020-01-28,40,nlist
2020-01-29,43,nlist
2020-01-30,30,nlist
2020-01-31,33,nlist
2020-02-01,28,nlist
2020-02-02,26,nlist
2020-02-03,18,nlist
2020-02-04,19,nlist
2020-02-05,22,nlist
2020-02-06,25,nlist
2020-02-07,14,nlist
2020-02-08,23,nlist
2020-02-09,19,nlist
2020-02-10,12,nlist
2020-02-11,15,nlist
2020-02-12,12,nlist
2020-02-13,11,nlist
2020-02-14,16,nlist
2020-02-15,9,nlist
2020-02-16,17,nlist
2020-02-17,8,nlist
2020-02-18,11,nlist
2020-02-19,13,nlist
2020-02-20,9,nlist
2020-02-21,13,nlist
2020-02-22,11,nlist
2020-02-23,12,nlist
2020-02-24,10,nlist
2020-02-25,17,nlist
2020-02-26,12,nlist
2020-02-27,11,nlist
2020-02-28,11,nlist
2020-02-29,0,nlist
2020-03-01,14,nlist
2020-03-02,8,nlist
2020-03-03,12,nlist
2020-03-04,19,nlist
2020-03-05,10,nlist
2020-03-06,16,nlist
2020-03-07,13,nlist
2020-03-08,14,nlist
2020-03-09,13,nlist
2020-03-10,13,nlist
2020-03-11,4,nlist
2020-03-12,19,nlist
2020-03-13,10,nlist
2020-03-14,9,nlist
2020-03-15,8,nlist
2020-03-16,16,nlist
2020-03-17,17,nlist
2020-03-18,6,nlist
2020-03-19,10,nlist
2020-03-20,13,nlist
2020-03-21,13,nlist
2020-03-22,9,nlist
2020-03-23,10,nlist
2020-03-24,14,nlist
2020-03-25,16,nlist
2020-03-26,8,nlist
2020-03-27,5,nlist
2020-03-28,9,nlist
2020-03-29,17,nlist
2020-03-30,19,nlist
2020-03-31,16,nlist
2020-04-01,11,nlist
2020-04-02,12,nlist
2020-04-03,15,nlist
2020-04-04,10,nlist
2020-04-05,14,nlist
2020-04-06,18,nlist
2020-04-07,20,nlist
2020-04-08,17,nlist
2020-04-09,17,nlist
2020-04-10,9,nlist
2020-04-11,6,nlist
2020-04-12,11,nlist
2020-04-13,10,nlist
2020-04-14,11,nlist
2020-04-15,26,nlist
2020-04-16,12,nlist
2020-04-17,32,nlist
2020-04-18,6,nlist
2020-04-19,1,nlist
2020-04-20,9,nlist
2020-04-21,9,nlist
2020-04-22,24,nlist
2020-04-23,11,nlist
2020-04-24,16,nlist
2020-04-25,25,nlist
2020-04-26,11,nlist
2020-04-27,17,nlist
2020-04-28,22,nlist
2020-04-29,32,nlist
2020-04-30,20,nlist
2020-05-01,20,nlist
2020-05-02,27,nlist
2020-05-03,20,nlist
2020-05-04,22,nlist
2020-05-05,16,nlist
2020-05-06,26,nlist
2020-05-07,24,nlist
2020-05-08,18,nlist
2020-05-09,25,nlist
2020-05-10,53,nlist
2020-05-11,38,nlist
2020-05-12,21,nlist
2020-05-13,16,nlist
2020-05-14,17,nlist
2020-05-15,15,nlist
2020-05-16,15,nlist
2020-05-17,18,nlist
2020-05-18,23,nlist
2020-05-19,19,nlist
2020-05-20,19,nlist
2020-05-21,12,nlist
2020-05-22,14,nlist
2020-05-23,10,nlist
2020-05-24,11,nlist
2020-05-25,13,nlist
2020-05-26,23,nlist
2020-05-27,24,nlist
2020-05-28,18,nlist
2020-05-29,14,nlist
2020-05-30,14,nlist
2020-05-31,18,nlist
2020-06-01,13,nlist
2020-06-02,15,nlist
2020-06-03,13,nlist
2020-06-04,14,nlist
2020-06-05,13,nlist
2020-06-06,11,nlist
2020-06-07,15,nlist
2020-06-08,24,nlist
2020-06-09,14,nlist
2020-06-10,25,nlist
2020-06-11,18,nlist
2020-06-12,13,nlist
2020-06-13,13,nlist
2020-06-14,12,nlist
2020-06-15,19,nlist
2020-06-16,21,nlist
2020-06-17,13,nlist
2020-06-18,31,nlist
2020-06-19,22,nlist
2020-06-20,28,nlist
2020-06-21,20,nlist
2020-06-22,33,nlist
2020-06-23,44,nlist
2020-06-24,43,nlist
2020-06-25,77,nlist
2020-06-26,50,nlist
2020-06-27,45,nlist
2020-06-28,42,nlist
2020-06-29,41,nlist
2020-06-30,37,nlist
2020-07-01,36,nlist
2020-07-02,35,nlist
2020-07-03,40,nlist
2020-07-04,27,nlist
2020-07-05,39,nlist
2020-07-06,30,nlist
2020-07-07,60,nlist
2020-07-08,91,nlist
2020-07-09,66,nlist
2020-07-10,96,nlist
2020-07-11,55,nlist
2020-07-12,59,nlist
2020-07-13,52,nlist
2020-07-14,65,nlist
2020-07-15,56,nlist
2020-07-16,67,nlist
2020-07-17,64,nlist
2020-07-18,22,nlist
2020-07-19,42,nlist
2020-07-20,42,nlist
2020-07-21,60,nlist
2020-07-22,41,nlist
2020-07-23,40,nlist
2020-07-24,38,nlist
2020-07-25,48,nlist
2020-07-26,39,nlist
2020-07-27,34,nlist
2020-07-28,40,nlist
2020-07-29,36,nlist
2020-07-30,43,nlist
2020-07-31,26,nlist
2020-08-01,22,nlist
2020-08-02,26,nlist
2020-08-03,44,nlist
2020-08-04,38,nlist
2020-08-05,44,nlist
2020-08-06,39,nlist
2020-08-07,47,nlist
2020-08-08,37,nlist
2020-08-09,37,nlist
2020-08-10,48,nlist
2020-08-11,43,nlist
2020-08-12,68,nlist
2020-08-13,47,nlist
2020-08-14,52,nlist
2020-08-15,39,nlist
2020-08-16,39,nlist
2020-08-17,47,nlist
2020-08-18,50,nlist
2020-08-19,52,nlist
2020-08-20,44,nlist
2020-08-21,47,nlist
2020-08-22,40,nlist
2020-08-23,40,nlist
2020-08-24,43,nlist
2020-08-25,60,nlist
2020-08-26,60,nlist
2020-08-27,44,nlist
2020-08-28,44,nlist
2020-08-29,43,nlist
2020-08-30,39,nlist
2020-08-31,49,nlist
2020-09-01,47,nlist
2020-09-02,52,nlist
2020-09-03,44,nlist
2020-09-04,50,nlist
2020-09-05,48,nlist
2020-09-06,44,nlist
2020-09-07,59,nlist
2020-09-08,53,nlist
2020-09-09,55,nlist
2020-09-10,49,nlist
2020-09-11,50,nlist
2020-09-12,50,nlist
2020-09-13,46,nlist
2020-09-14,60,nlist
2020-09-15,49,nlist
2020-09-16,45,nlist
2020-09-17,41,nlist
2020-09-18,34,nlist
2020-09-19,42,nlist
2020-09-20,54,nlist
2020-09-21,54,nlist
2020-09-22,48,nlist
2020-09-23,62,nlist
2020-09-24,40,nlist
2020-09-25,46,nlist
2020-09-26,100,nlist
2020-09-27,80,nlist
2020-09-28,96,nlist
2020-09-29,75,nlist
2020-09-30,68,nlist
2020-10-01,77,nlist
2020-10-02,86,nlist
2020-10-03,67,nlist
2020-10-04,74,nlist
2020-10-05,65,nlist
2020-10-06,70,nlist
2020-10-07,73,nlist
2020-10-08,66,nlist
2020-10-09,63,nlist
2020-10-10,64,nlist
2020-10-11,63,nlist
2020-10-12,64,nlist
2020-10-13,73,nlist
2020-10-14,63,nlist
2020-10-15,54,nlist
2020-10-16,68,nlist
2020-10-17,42,nlist
2020-10-18,53,nlist
2020-10-19,60,nlist
2020-10-20,55,nlist
2020-10-21,62,nlist
2020-10-22,66,nlist
2020-10-23,57,nlist
2020-10-24,55,nlist
2020-10-25,54,nlist
2020-10-26,56,nlist
2020-10-27,60,nlist
2020-10-28,59,nlist
2020-10-29,66,nlist
2020-10-30,59,nlist
2020-10-31,39,nlist
2020-11-01,25,nlist
2020-11-02,19,nlist
2020-11-03,41,nlist
2020-11-04,20,nlist
2020-11-05,36,nlist
2020-11-06,34,nlist
2020-11-07,34,nlist
2020-11-08,27,nlist
2020-11-09,33,nlist
2020-11-10,28,nlist
2020-11-11,42,nlist
2020-11-12,32,nlist
2020-11-13,35,nlist
2020-11-14,25,nlist
2020-11-15,29,nlist
2020-11-16,30,nlist
