date,count,package
2020-01-01,0,momentfit
2020-01-02,0,momentfit
2020-01-03,0,momentfit
2020-01-04,0,momentfit
2020-01-05,0,momentfit
2020-01-06,0,momentfit
2020-01-07,0,momentfit
2020-01-08,0,momentfit
2020-01-09,0,momentfit
2020-01-10,0,momentfit
2020-01-11,0,momentfit
2020-01-12,0,momentfit
2020-01-13,0,momentfit
2020-01-14,0,momentfit
2020-01-15,0,momentfit
2020-01-16,0,momentfit
2020-01-17,0,momentfit
2020-01-18,0,momentfit
2020-01-19,0,momentfit
2020-01-20,0,momentfit
2020-01-21,0,momentfit
2020-01-22,0,momentfit
2020-01-23,0,momentfit
2020-01-24,0,momentfit
2020-01-25,0,momentfit
2020-01-26,0,momentfit
2020-01-27,0,momentfit
2020-01-28,0,momentfit
2020-01-29,0,momentfit
2020-01-30,0,momentfit
2020-01-31,2,momentfit
2020-02-01,26,momentfit
2020-02-02,30,momentfit
2020-02-03,16,momentfit
2020-02-04,28,momentfit
2020-02-05,31,momentfit
2020-02-06,33,momentfit
2020-02-07,21,momentfit
2020-02-08,26,momentfit
2020-02-09,15,momentfit
2020-02-10,17,momentfit
2020-02-11,17,momentfit
2020-02-12,14,momentfit
2020-02-13,14,momentfit
2020-02-14,17,momentfit
2020-02-15,18,momentfit
2020-02-16,14,momentfit
2020-02-17,10,momentfit
2020-02-18,14,momentfit
2020-02-19,16,momentfit
2020-02-20,8,momentfit
2020-02-21,21,momentfit
2020-02-22,12,momentfit
2020-02-23,18,momentfit
2020-02-24,14,momentfit
2020-02-25,14,momentfit
2020-02-26,18,momentfit
2020-02-27,14,momentfit
2020-02-28,10,momentfit
2020-02-29,1,momentfit
2020-03-01,17,momentfit
2020-03-02,8,momentfit
2020-03-03,13,momentfit
2020-03-04,17,momentfit
2020-03-05,11,momentfit
2020-03-06,15,momentfit
2020-03-07,13,momentfit
2020-03-08,14,momentfit
2020-03-09,11,momentfit
2020-03-10,13,momentfit
2020-03-11,5,momentfit
2020-03-12,17,momentfit
2020-03-13,11,momentfit
2020-03-14,9,momentfit
2020-03-15,8,momentfit
2020-03-16,13,momentfit
2020-03-17,18,momentfit
2020-03-18,6,momentfit
2020-03-19,10,momentfit
2020-03-20,14,momentfit
2020-03-21,14,momentfit
2020-03-22,8,momentfit
2020-03-23,12,momentfit
2020-03-24,8,momentfit
2020-03-25,20,momentfit
2020-03-26,8,momentfit
2020-03-27,6,momentfit
2020-03-28,8,momentfit
2020-03-29,18,momentfit
2020-03-30,18,momentfit
2020-03-31,17,momentfit
2020-04-01,10,momentfit
2020-04-02,10,momentfit
2020-04-03,15,momentfit
2020-04-04,9,momentfit
2020-04-05,14,momentfit
2020-04-06,18,momentfit
2020-04-07,23,momentfit
2020-04-08,17,momentfit
2020-04-09,17,momentfit
2020-04-10,9,momentfit
2020-04-11,6,momentfit
2020-04-12,11,momentfit
2020-04-13,10,momentfit
2020-04-14,12,momentfit
2020-04-15,26,momentfit
2020-04-16,19,momentfit
2020-04-17,22,momentfit
2020-04-18,6,momentfit
2020-04-19,1,momentfit
2020-04-20,12,momentfit
2020-04-21,15,momentfit
2020-04-22,25,momentfit
2020-04-23,11,momentfit
2020-04-24,17,momentfit
2020-04-25,27,momentfit
2020-04-26,11,momentfit
2020-04-27,19,momentfit
2020-04-28,23,momentfit
2020-04-29,34,momentfit
2020-04-30,18,momentfit
2020-05-01,23,momentfit
2020-05-02,27,momentfit
2020-05-03,22,momentfit
2020-05-04,21,momentfit
2020-05-05,19,momentfit
2020-05-06,26,momentfit
2020-05-07,25,momentfit
2020-05-08,19,momentfit
2020-05-09,26,momentfit
2020-05-10,54,momentfit
2020-05-11,40,momentfit
2020-05-12,19,momentfit
2020-05-13,17,momentfit
2020-05-14,15,momentfit
2020-05-15,14,momentfit
2020-05-16,15,momentfit
2020-05-17,17,momentfit
2020-05-18,25,momentfit
2020-05-19,19,momentfit
2020-05-20,20,momentfit
2020-05-21,11,momentfit
2020-05-22,15,momentfit
2020-05-23,10,momentfit
2020-05-24,12,momentfit
2020-05-25,14,momentfit
2020-05-26,17,momentfit
2020-05-27,18,momentfit
2020-05-28,22,momentfit
2020-05-29,28,momentfit
2020-05-30,38,momentfit
2020-05-31,32,momentfit
2020-06-01,31,momentfit
2020-06-02,35,momentfit
2020-06-03,41,momentfit
2020-06-04,39,momentfit
2020-06-05,29,momentfit
2020-06-06,25,momentfit
2020-06-07,25,momentfit
2020-06-08,29,momentfit
2020-06-09,23,momentfit
2020-06-10,31,momentfit
2020-06-11,24,momentfit
2020-06-12,16,momentfit
2020-06-13,17,momentfit
2020-06-14,21,momentfit
2020-06-15,18,momentfit
2020-06-16,23,momentfit
2020-06-17,18,momentfit
2020-06-18,28,momentfit
2020-06-19,30,momentfit
2020-06-20,18,momentfit
2020-06-21,20,momentfit
