date,count,package
2020-01-01,0,GroupBN
2020-01-02,0,GroupBN
2020-01-03,0,GroupBN
2020-01-04,0,GroupBN
2020-01-05,0,GroupBN
2020-01-06,0,GroupBN
2020-01-07,0,GroupBN
2020-01-08,0,GroupBN
2020-01-09,0,GroupBN
2020-01-10,0,GroupBN
2020-01-11,0,GroupBN
2020-01-12,0,GroupBN
2020-01-13,0,GroupBN
2020-01-14,0,GroupBN
2020-01-15,0,GroupBN
2020-01-16,0,GroupBN
2020-01-17,0,GroupBN
2020-01-18,0,GroupBN
2020-01-19,0,GroupBN
2020-01-20,0,GroupBN
2020-01-21,0,GroupBN
2020-01-22,0,GroupBN
2020-01-23,0,GroupBN
2020-01-24,0,GroupBN
2020-01-25,0,GroupBN
2020-01-26,0,GroupBN
2020-01-27,0,GroupBN
2020-01-28,0,GroupBN
2020-01-29,0,GroupBN
2020-01-30,0,GroupBN
2020-01-31,0,GroupBN
2020-02-01,0,GroupBN
2020-02-02,0,GroupBN
2020-02-03,0,GroupBN
2020-02-04,0,GroupBN
2020-02-05,0,GroupBN
2020-02-06,0,GroupBN
2020-02-07,0,GroupBN
2020-02-08,0,GroupBN
2020-02-09,0,GroupBN
2020-02-10,0,GroupBN
2020-02-11,0,GroupBN
2020-02-12,0,GroupBN
2020-02-13,0,GroupBN
2020-02-14,0,GroupBN
2020-02-15,0,GroupBN
2020-02-16,0,GroupBN
2020-02-17,0,GroupBN
2020-02-18,0,GroupBN
2020-02-19,0,GroupBN
2020-02-20,0,GroupBN
2020-02-21,0,GroupBN
2020-02-22,0,GroupBN
2020-02-23,0,GroupBN
2020-02-24,0,GroupBN
2020-02-25,0,GroupBN
2020-02-26,0,GroupBN
2020-02-27,0,GroupBN
2020-02-28,0,GroupBN
2020-02-29,0,GroupBN
2020-03-01,0,GroupBN
2020-03-02,0,GroupBN
2020-03-03,0,GroupBN
2020-03-04,0,GroupBN
2020-03-05,0,GroupBN
2020-03-06,0,GroupBN
2020-03-07,0,GroupBN
2020-03-08,0,GroupBN
2020-03-09,0,GroupBN
2020-03-10,0,GroupBN
2020-03-11,0,GroupBN
2020-03-12,0,GroupBN
2020-03-13,0,GroupBN
2020-03-14,0,GroupBN
2020-03-15,0,GroupBN
2020-03-16,0,GroupBN
2020-03-17,0,GroupBN
2020-03-18,0,GroupBN
2020-03-19,0,GroupBN
2020-03-20,0,GroupBN
2020-03-21,0,GroupBN
2020-03-22,0,GroupBN
2020-03-23,0,GroupBN
2020-03-24,0,GroupBN
2020-03-25,0,GroupBN
2020-03-26,0,GroupBN
2020-03-27,0,GroupBN
2020-03-28,0,GroupBN
2020-03-29,0,GroupBN
2020-03-30,0,GroupBN
2020-03-31,0,GroupBN
2020-04-01,0,GroupBN
2020-04-02,0,GroupBN
2020-04-03,0,GroupBN
2020-04-04,0,GroupBN
2020-04-05,0,GroupBN
2020-04-06,0,GroupBN
2020-04-07,0,GroupBN
2020-04-08,0,GroupBN
2020-04-09,0,GroupBN
2020-04-10,0,GroupBN
2020-04-11,0,GroupBN
2020-04-12,0,GroupBN
2020-04-13,0,GroupBN
2020-04-14,0,GroupBN
2020-04-15,0,GroupBN
2020-04-16,0,GroupBN
2020-04-17,0,GroupBN
2020-04-18,0,GroupBN
2020-04-19,0,GroupBN
2020-04-20,0,GroupBN
2020-04-21,0,GroupBN
2020-04-22,0,GroupBN
2020-04-23,0,GroupBN
2020-04-24,0,GroupBN
2020-04-25,0,GroupBN
2020-04-26,0,GroupBN
2020-04-27,0,GroupBN
2020-04-28,0,GroupBN
2020-04-29,0,GroupBN
2020-04-30,0,GroupBN
2020-05-01,5,GroupBN
2020-05-02,13,GroupBN
2020-05-03,28,GroupBN
2020-05-04,25,GroupBN
2020-05-05,32,GroupBN
2020-05-06,32,GroupBN
2020-05-07,30,GroupBN
2020-05-08,25,GroupBN
2020-05-09,30,GroupBN
2020-05-10,58,GroupBN
2020-05-11,47,GroupBN
2020-05-12,24,GroupBN
2020-05-13,18,GroupBN
2020-05-14,16,GroupBN
2020-05-15,14,GroupBN
2020-05-16,13,GroupBN
2020-05-17,9,GroupBN
2020-05-18,24,GroupBN
2020-05-19,20,GroupBN
2020-05-20,27,GroupBN
2020-05-21,12,GroupBN
2020-05-22,12,GroupBN
2020-05-23,13,GroupBN
2020-05-24,16,GroupBN
2020-05-25,22,GroupBN
2020-05-26,26,GroupBN
2020-05-27,31,GroupBN
2020-05-28,22,GroupBN
2020-05-29,24,GroupBN
2020-05-30,18,GroupBN
2020-05-31,19,GroupBN
2020-06-01,14,GroupBN
2020-06-02,16,GroupBN
2020-06-03,16,GroupBN
2020-06-04,12,GroupBN
2020-06-05,12,GroupBN
2020-06-06,11,GroupBN
2020-06-07,9,GroupBN
2020-06-08,15,GroupBN
2020-06-09,14,GroupBN
2020-06-10,43,GroupBN
2020-06-11,16,GroupBN
2020-06-12,11,GroupBN
2020-06-13,11,GroupBN
2020-06-14,15,GroupBN
2020-06-15,7,GroupBN
2020-06-16,12,GroupBN
2020-06-17,20,GroupBN
2020-06-18,24,GroupBN
2020-06-19,14,GroupBN
2020-06-20,8,GroupBN
2020-06-21,13,GroupBN
2020-06-22,14,GroupBN
2020-06-23,26,GroupBN
2020-06-24,15,GroupBN
2020-06-25,10,GroupBN
2020-06-26,14,GroupBN
2020-06-27,14,GroupBN
2020-06-28,18,GroupBN
2020-06-29,11,GroupBN
2020-06-30,12,GroupBN
2020-07-01,12,GroupBN
2020-07-02,14,GroupBN
2020-07-03,17,GroupBN
2020-07-04,9,GroupBN
2020-07-05,15,GroupBN
2020-07-06,14,GroupBN
2020-07-07,21,GroupBN
2020-07-08,10,GroupBN
2020-07-09,11,GroupBN
2020-07-10,8,GroupBN
2020-07-11,7,GroupBN
2020-07-12,20,GroupBN
2020-07-13,14,GroupBN
2020-07-14,13,GroupBN
2020-07-15,11,GroupBN
2020-07-16,11,GroupBN
2020-07-17,6,GroupBN
2020-07-18,17,GroupBN
2020-07-19,10,GroupBN
2020-07-20,8,GroupBN
2020-07-21,13,GroupBN
2020-07-22,14,GroupBN
2020-07-23,8,GroupBN
2020-07-24,7,GroupBN
2020-07-25,24,GroupBN
2020-07-26,11,GroupBN
2020-07-27,7,GroupBN
2020-07-28,9,GroupBN
2020-07-29,10,GroupBN
2020-07-30,17,GroupBN
2020-07-31,3,GroupBN
2020-08-01,2,GroupBN
2020-08-02,5,GroupBN
2020-08-03,14,GroupBN
2020-08-04,11,GroupBN
2020-08-05,14,GroupBN
2020-08-06,12,GroupBN
2020-08-07,17,GroupBN
2020-08-08,8,GroupBN
2020-08-09,10,GroupBN
2020-08-10,17,GroupBN
2020-08-11,12,GroupBN
2020-08-12,9,GroupBN
2020-08-13,16,GroupBN
2020-08-14,11,GroupBN
2020-08-15,5,GroupBN
