date,count,package
2020-01-01,0,Bvalue
2020-01-02,0,Bvalue
2020-01-03,0,Bvalue
2020-01-04,0,Bvalue
2020-01-05,0,Bvalue
2020-01-06,0,Bvalue
2020-01-07,0,Bvalue
2020-01-08,0,Bvalue
2020-01-09,0,Bvalue
2020-01-10,0,Bvalue
2020-01-11,0,Bvalue
2020-01-12,0,Bvalue
2020-01-13,0,Bvalue
2020-01-14,0,Bvalue
2020-01-15,0,Bvalue
2020-01-16,0,Bvalue
2020-01-17,0,Bvalue
2020-01-18,0,Bvalue
2020-01-19,0,Bvalue
2020-01-20,0,Bvalue
2020-01-21,0,Bvalue
2020-01-22,0,Bvalue
2020-01-23,78,Bvalue
2020-01-24,108,Bvalue
2020-01-25,17,Bvalue
2020-01-26,22,Bvalue
2020-01-27,21,Bvalue
2020-01-28,33,Bvalue
2020-01-29,40,Bvalue
2020-01-30,26,Bvalue
2020-01-31,32,Bvalue
2020-02-01,26,Bvalue
2020-02-02,26,Bvalue
2020-02-03,19,Bvalue
2020-02-04,24,Bvalue
2020-02-05,26,Bvalue
2020-02-06,32,Bvalue
2020-02-07,29,Bvalue
2020-02-08,31,Bvalue
2020-02-09,21,Bvalue
2020-02-10,22,Bvalue
2020-02-11,24,Bvalue
2020-02-12,22,Bvalue
2020-02-13,23,Bvalue
2020-02-14,20,Bvalue
2020-02-15,20,Bvalue
2020-02-16,21,Bvalue
2020-02-17,19,Bvalue
2020-02-18,22,Bvalue
2020-02-19,24,Bvalue
2020-02-20,22,Bvalue
2020-02-21,21,Bvalue
2020-02-22,22,Bvalue
2020-02-23,21,Bvalue
2020-02-24,24,Bvalue
2020-02-25,19,Bvalue
2020-02-26,23,Bvalue
2020-02-27,26,Bvalue
2020-02-28,18,Bvalue
2020-02-29,12,Bvalue
2020-03-01,23,Bvalue
2020-03-02,20,Bvalue
2020-03-03,21,Bvalue
2020-03-04,24,Bvalue
2020-03-05,20,Bvalue
2020-03-06,25,Bvalue
2020-03-07,22,Bvalue
2020-03-08,25,Bvalue
2020-03-09,29,Bvalue
2020-03-10,23,Bvalue
2020-03-11,9,Bvalue
2020-03-12,25,Bvalue
2020-03-13,20,Bvalue
2020-03-14,20,Bvalue
2020-03-15,18,Bvalue
2020-03-16,23,Bvalue
2020-03-17,18,Bvalue
2020-03-18,4,Bvalue
2020-03-19,21,Bvalue
2020-03-20,23,Bvalue
2020-03-21,23,Bvalue
2020-03-22,20,Bvalue
2020-03-23,21,Bvalue
2020-03-24,11,Bvalue
2020-03-25,24,Bvalue
2020-03-26,18,Bvalue
2020-03-27,17,Bvalue
2020-03-28,20,Bvalue
2020-03-29,28,Bvalue
2020-03-30,26,Bvalue
2020-03-31,27,Bvalue
2020-04-01,16,Bvalue
2020-04-02,16,Bvalue
2020-04-03,27,Bvalue
2020-04-04,22,Bvalue
2020-04-05,23,Bvalue
2020-04-06,30,Bvalue
2020-04-07,33,Bvalue
2020-04-08,29,Bvalue
2020-04-09,28,Bvalue
2020-04-10,20,Bvalue
2020-04-11,5,Bvalue
2020-04-12,20,Bvalue
2020-04-13,28,Bvalue
2020-04-14,22,Bvalue
2020-04-15,31,Bvalue
2020-04-16,10,Bvalue
2020-04-17,32,Bvalue
2020-04-18,7,Bvalue
2020-04-19,5,Bvalue
2020-04-20,7,Bvalue
2020-04-21,8,Bvalue
2020-04-22,35,Bvalue
2020-04-23,10,Bvalue
2020-04-24,27,Bvalue
2020-04-25,43,Bvalue
2020-04-26,12,Bvalue
2020-04-27,27,Bvalue
2020-04-28,33,Bvalue
2020-04-29,47,Bvalue
2020-04-30,32,Bvalue
2020-05-01,34,Bvalue
2020-05-02,34,Bvalue
2020-05-03,29,Bvalue
2020-05-04,30,Bvalue
2020-05-05,26,Bvalue
2020-05-06,37,Bvalue
2020-05-07,36,Bvalue
2020-05-08,27,Bvalue
2020-05-09,38,Bvalue
2020-05-10,62,Bvalue
2020-05-11,53,Bvalue
2020-05-12,34,Bvalue
2020-05-13,25,Bvalue
2020-05-14,24,Bvalue
2020-05-15,26,Bvalue
2020-05-16,27,Bvalue
2020-05-17,26,Bvalue
2020-05-18,33,Bvalue
2020-05-19,29,Bvalue
2020-05-20,31,Bvalue
2020-05-21,21,Bvalue
2020-05-22,27,Bvalue
2020-05-23,19,Bvalue
2020-05-24,26,Bvalue
2020-05-25,24,Bvalue
2020-05-26,26,Bvalue
2020-05-27,28,Bvalue
2020-05-28,27,Bvalue
2020-05-29,21,Bvalue
2020-05-30,24,Bvalue
2020-05-31,26,Bvalue
2020-06-01,24,Bvalue
2020-06-02,33,Bvalue
2020-06-03,26,Bvalue
2020-06-04,30,Bvalue
2020-06-05,25,Bvalue
2020-06-06,25,Bvalue
2020-06-07,25,Bvalue
2020-06-08,30,Bvalue
2020-06-09,28,Bvalue
2020-06-10,38,Bvalue
2020-06-11,30,Bvalue
2020-06-12,24,Bvalue
2020-06-13,23,Bvalue
2020-06-14,21,Bvalue
2020-06-15,28,Bvalue
2020-06-16,25,Bvalue
2020-06-17,32,Bvalue
2020-06-18,38,Bvalue
2020-06-19,29,Bvalue
2020-06-20,22,Bvalue
2020-06-21,25,Bvalue
2020-06-22,28,Bvalue
2020-06-23,29,Bvalue
2020-06-24,24,Bvalue
2020-06-25,27,Bvalue
2020-06-26,25,Bvalue
2020-06-27,25,Bvalue
2020-06-28,24,Bvalue
2020-06-29,33,Bvalue
2020-06-30,21,Bvalue
2020-07-01,23,Bvalue
2020-07-02,25,Bvalue
2020-07-03,27,Bvalue
2020-07-04,25,Bvalue
2020-07-05,18,Bvalue
2020-07-06,24,Bvalue
2020-07-07,31,Bvalue
2020-07-08,23,Bvalue
2020-07-09,24,Bvalue
2020-07-10,25,Bvalue
2020-07-11,24,Bvalue
2020-07-12,40,Bvalue
2020-07-13,28,Bvalue
2020-07-14,26,Bvalue
2020-07-15,27,Bvalue
2020-07-16,25,Bvalue
2020-07-17,24,Bvalue
2020-07-18,28,Bvalue
2020-07-19,25,Bvalue
2020-07-20,23,Bvalue
2020-07-21,31,Bvalue
2020-07-22,27,Bvalue
2020-07-23,26,Bvalue
2020-07-24,30,Bvalue
2020-07-25,21,Bvalue
2020-07-26,24,Bvalue
2020-07-27,25,Bvalue
2020-07-28,27,Bvalue
2020-07-29,11,Bvalue
2020-07-30,11,Bvalue
