date,count,package
2020-01-01,0,EPGMr
2020-01-02,0,EPGMr
2020-01-03,0,EPGMr
2020-01-04,0,EPGMr
2020-01-05,0,EPGMr
2020-01-06,0,EPGMr
2020-01-07,0,EPGMr
2020-01-08,0,EPGMr
2020-01-09,0,EPGMr
2020-01-10,0,EPGMr
2020-01-11,0,EPGMr
2020-01-12,0,EPGMr
2020-01-13,0,EPGMr
2020-01-14,0,EPGMr
2020-01-15,0,EPGMr
2020-01-16,0,EPGMr
2020-01-17,0,EPGMr
2020-01-18,0,EPGMr
2020-01-19,0,EPGMr
2020-01-20,0,EPGMr
2020-01-21,0,EPGMr
2020-01-22,0,EPGMr
2020-01-23,0,EPGMr
2020-01-24,0,EPGMr
2020-01-25,0,EPGMr
2020-01-26,0,EPGMr
2020-01-27,0,EPGMr
2020-01-28,0,EPGMr
2020-01-29,0,EPGMr
2020-01-30,0,EPGMr
2020-01-31,0,EPGMr
2020-02-01,0,EPGMr
2020-02-02,0,EPGMr
2020-02-03,0,EPGMr
2020-02-04,0,EPGMr
2020-02-05,0,EPGMr
2020-02-06,0,EPGMr
2020-02-07,0,EPGMr
2020-02-08,0,EPGMr
2020-02-09,0,EPGMr
2020-02-10,0,EPGMr
2020-02-11,0,EPGMr
2020-02-12,0,EPGMr
2020-02-13,0,EPGMr
2020-02-14,0,EPGMr
2020-02-15,0,EPGMr
2020-02-16,0,EPGMr
2020-02-17,0,EPGMr
2020-02-18,0,EPGMr
2020-02-19,0,EPGMr
2020-02-20,0,EPGMr
2020-02-21,0,EPGMr
2020-02-22,0,EPGMr
2020-02-23,0,EPGMr
2020-02-24,0,EPGMr
2020-02-25,0,EPGMr
2020-02-26,0,EPGMr
2020-02-27,0,EPGMr
2020-02-28,0,EPGMr
2020-02-29,0,EPGMr
2020-03-01,0,EPGMr
2020-03-02,0,EPGMr
2020-03-03,0,EPGMr
2020-03-04,0,EPGMr
2020-03-05,0,EPGMr
2020-03-06,0,EPGMr
2020-03-07,0,EPGMr
2020-03-08,0,EPGMr
2020-03-09,0,EPGMr
2020-03-10,0,EPGMr
2020-03-11,0,EPGMr
2020-03-12,0,EPGMr
2020-03-13,0,EPGMr
2020-03-14,0,EPGMr
2020-03-15,0,EPGMr
2020-03-16,0,EPGMr
2020-03-17,0,EPGMr
2020-03-18,0,EPGMr
2020-03-19,0,EPGMr
2020-03-20,0,EPGMr
2020-03-21,0,EPGMr
2020-03-22,0,EPGMr
2020-03-23,0,EPGMr
2020-03-24,0,EPGMr
2020-03-25,0,EPGMr
2020-03-26,0,EPGMr
2020-03-27,0,EPGMr
2020-03-28,0,EPGMr
2020-03-29,0,EPGMr
2020-03-30,0,EPGMr
2020-03-31,0,EPGMr
2020-04-01,0,EPGMr
2020-04-02,0,EPGMr
2020-04-03,0,EPGMr
2020-04-04,0,EPGMr
2020-04-05,0,EPGMr
2020-04-06,0,EPGMr
2020-04-07,0,EPGMr
2020-04-08,0,EPGMr
2020-04-09,0,EPGMr
2020-04-10,0,EPGMr
2020-04-11,0,EPGMr
2020-04-12,0,EPGMr
2020-04-13,0,EPGMr
2020-04-14,0,EPGMr
2020-04-15,0,EPGMr
2020-04-16,0,EPGMr
2020-04-17,0,EPGMr
2020-04-18,0,EPGMr
2020-04-19,0,EPGMr
2020-04-20,0,EPGMr
2020-04-21,0,EPGMr
2020-04-22,0,EPGMr
2020-04-23,0,EPGMr
2020-04-24,0,EPGMr
2020-04-25,0,EPGMr
2020-04-26,0,EPGMr
2020-04-27,0,EPGMr
2020-04-28,0,EPGMr
2020-04-29,0,EPGMr
2020-04-30,0,EPGMr
2020-05-01,0,EPGMr
2020-05-02,0,EPGMr
2020-05-03,0,EPGMr
2020-05-04,0,EPGMr
2020-05-05,9,EPGMr
2020-05-06,23,EPGMr
2020-05-07,25,EPGMr
2020-05-08,15,EPGMr
2020-05-09,33,EPGMr
2020-05-10,53,EPGMr
2020-05-11,54,EPGMr
2020-05-12,20,EPGMr
2020-05-13,31,EPGMr
2020-05-14,20,EPGMr
2020-05-15,21,EPGMr
2020-05-16,17,EPGMr
2020-05-17,11,EPGMr
2020-05-18,21,EPGMr
2020-05-19,20,EPGMr
2020-05-20,14,EPGMr
2020-05-21,9,EPGMr
2020-05-22,10,EPGMr
2020-05-23,5,EPGMr
2020-05-24,12,EPGMr
2020-05-25,7,EPGMr
2020-05-26,11,EPGMr
2020-05-27,10,EPGMr
2020-05-28,10,EPGMr
2020-05-29,13,EPGMr
2020-05-30,8,EPGMr
2020-05-31,13,EPGMr
2020-06-01,9,EPGMr
2020-06-02,10,EPGMr
2020-06-03,8,EPGMr
2020-06-04,6,EPGMr
2020-06-05,9,EPGMr
2020-06-06,9,EPGMr
2020-06-07,7,EPGMr
2020-06-08,10,EPGMr
2020-06-09,10,EPGMr
2020-06-10,17,EPGMr
2020-06-11,22,EPGMr
2020-06-12,8,EPGMr
2020-06-13,7,EPGMr
2020-06-14,11,EPGMr
2020-06-15,4,EPGMr
2020-06-16,9,EPGMr
2020-06-17,10,EPGMr
2020-06-18,20,EPGMr
2020-06-19,17,EPGMr
2020-06-20,5,EPGMr
2020-06-21,10,EPGMr
2020-06-22,10,EPGMr
2020-06-23,19,EPGMr
2020-06-24,9,EPGMr
2020-06-25,10,EPGMr
2020-06-26,11,EPGMr
2020-06-27,6,EPGMr
2020-06-28,8,EPGMr
2020-06-29,8,EPGMr
2020-06-30,4,EPGMr
2020-07-01,7,EPGMr
2020-07-02,9,EPGMr
2020-07-03,11,EPGMr
2020-07-04,7,EPGMr
2020-07-05,9,EPGMr
2020-07-06,8,EPGMr
2020-07-07,22,EPGMr
2020-07-08,4,EPGMr
2020-07-09,7,EPGMr
2020-07-10,5,EPGMr
2020-07-11,4,EPGMr
2020-07-12,9,EPGMr
2020-07-13,11,EPGMr
2020-07-14,10,EPGMr
2020-07-15,8,EPGMr
2020-07-16,10,EPGMr
2020-07-17,13,EPGMr
2020-07-18,11,EPGMr
2020-07-19,8,EPGMr
2020-07-20,4,EPGMr
2020-07-21,14,EPGMr
2020-07-22,11,EPGMr
2020-07-23,7,EPGMr
2020-07-24,13,EPGMr
2020-07-25,10,EPGMr
2020-07-26,9,EPGMr
2020-07-27,5,EPGMr
2020-07-28,7,EPGMr
2020-07-29,16,EPGMr
2020-07-30,11,EPGMr
2020-07-31,7,EPGMr
2020-08-01,2,EPGMr
2020-08-02,6,EPGMr
2020-08-03,9,EPGMr
2020-08-04,9,EPGMr
2020-08-05,12,EPGMr
2020-08-06,13,EPGMr
2020-08-07,17,EPGMr
2020-08-08,8,EPGMr
2020-08-09,12,EPGMr
2020-08-10,26,EPGMr
2020-08-11,8,EPGMr
2020-08-12,7,EPGMr
2020-08-13,11,EPGMr
2020-08-14,10,EPGMr
2020-08-15,5,EPGMr
2020-08-16,5,EPGMr
2020-08-17,7,EPGMr
2020-08-18,9,EPGMr
2020-08-19,10,EPGMr
2020-08-20,7,EPGMr
2020-08-21,10,EPGMr
2020-08-22,6,EPGMr
2020-08-23,12,EPGMr
2020-08-24,11,EPGMr
2020-08-25,7,EPGMr
2020-08-26,9,EPGMr
2020-08-27,7,EPGMr
2020-08-28,13,EPGMr
2020-08-29,8,EPGMr
2020-08-30,7,EPGMr
2020-08-31,8,EPGMr
2020-09-01,10,EPGMr
2020-09-02,9,EPGMr
2020-09-03,12,EPGMr
2020-09-04,8,EPGMr
2020-09-05,18,EPGMr
2020-09-06,12,EPGMr
2020-09-07,18,EPGMr
2020-09-08,18,EPGMr
2020-09-09,20,EPGMr
2020-09-10,13,EPGMr
2020-09-11,20,EPGMr
2020-09-12,16,EPGMr
2020-09-13,14,EPGMr
2020-09-14,26,EPGMr
2020-09-15,20,EPGMr
2020-09-16,11,EPGMr
2020-09-17,30,EPGMr
2020-09-18,16,EPGMr
2020-09-19,9,EPGMr
2020-09-20,9,EPGMr
2020-09-21,10,EPGMr
2020-09-22,18,EPGMr
2020-09-23,11,EPGMr
2020-09-24,11,EPGMr
2020-09-25,4,EPGMr
2020-09-26,7,EPGMr
2020-09-27,8,EPGMr
2020-09-28,13,EPGMr
2020-09-29,20,EPGMr
2020-09-30,14,EPGMr
2020-10-01,18,EPGMr
2020-10-02,19,EPGMr
2020-10-03,10,EPGMr
2020-10-04,9,EPGMr
2020-10-05,8,EPGMr
2020-10-06,7,EPGMr
2020-10-07,8,EPGMr
2020-10-08,6,EPGMr
2020-10-09,5,EPGMr
2020-10-10,8,EPGMr
2020-10-11,10,EPGMr
2020-10-12,7,EPGMr
2020-10-13,10,EPGMr
2020-10-14,8,EPGMr
2020-10-15,6,EPGMr
2020-10-16,7,EPGMr
2020-10-17,1,EPGMr
2020-10-18,5,EPGMr
2020-10-19,14,EPGMr
2020-10-20,12,EPGMr
2020-10-21,9,EPGMr
2020-10-22,8,EPGMr
2020-10-23,12,EPGMr
2020-10-24,12,EPGMr
2020-10-25,6,EPGMr
2020-10-26,8,EPGMr
2020-10-27,8,EPGMr
2020-10-28,10,EPGMr
2020-10-29,23,EPGMr
2020-10-30,8,EPGMr
2020-10-31,6,EPGMr
2020-11-01,7,EPGMr
2020-11-02,9,EPGMr
2020-11-03,8,EPGMr
2020-11-04,6,EPGMr
2020-11-05,18,EPGMr
2020-11-06,15,EPGMr
2020-11-07,15,EPGMr
2020-11-08,8,EPGMr
2020-11-09,13,EPGMr
2020-11-10,9,EPGMr
2020-11-11,15,EPGMr
2020-11-12,12,EPGMr
2020-11-13,11,EPGMr
2020-11-14,5,EPGMr
2020-11-15,7,EPGMr
2020-11-16,7,EPGMr
2020-11-17,12,EPGMr
2020-11-18,7,EPGMr
2020-11-19,10,EPGMr
2020-11-20,7,EPGMr
2020-11-21,5,EPGMr
2020-11-22,5,EPGMr
2020-11-23,4,EPGMr
2020-11-24,14,EPGMr
2020-11-25,8,EPGMr
2020-11-26,7,EPGMr
2020-11-27,8,EPGMr
2020-11-28,6,EPGMr
2020-11-29,8,EPGMr
2020-11-30,7,EPGMr
2020-12-01,13,EPGMr
2020-12-02,13,EPGMr
2020-12-03,11,EPGMr
2020-12-04,8,EPGMr
2020-12-05,8,EPGMr
2020-12-06,5,EPGMr
2020-12-07,8,EPGMr
2020-12-08,6,EPGMr
2020-12-09,10,EPGMr
2020-12-10,7,EPGMr
2020-12-11,10,EPGMr
2020-12-12,9,EPGMr
2020-12-13,7,EPGMr
2020-12-14,8,EPGMr
2020-12-15,6,EPGMr
2020-12-16,6,EPGMr
2020-12-17,39,EPGMr
2020-12-18,8,EPGMr
2020-12-19,6,EPGMr
2020-12-20,7,EPGMr
2020-12-21,8,EPGMr
2020-12-22,7,EPGMr
2020-12-23,7,EPGMr
2020-12-24,6,EPGMr
2020-12-25,6,EPGMr
2020-12-26,5,EPGMr
2020-12-27,4,EPGMr
2020-12-28,11,EPGMr
2020-12-29,13,EPGMr
2020-12-30,8,EPGMr
2020-12-31,5,EPGMr
2021-01-01,5,EPGMr
2021-01-02,7,EPGMr
2021-01-03,6,EPGMr
2021-01-04,5,EPGMr
2021-01-05,7,EPGMr
2021-01-06,9,EPGMr
2021-01-07,13,EPGMr
2021-01-08,4,EPGMr
2021-01-09,4,EPGMr
2021-01-10,6,EPGMr
2021-01-11,10,EPGMr
2021-01-12,11,EPGMr
2021-01-13,6,EPGMr
2021-01-14,13,EPGMr
2021-01-15,6,EPGMr
2021-01-16,7,EPGMr
2021-01-17,5,EPGMr
2021-01-18,4,EPGMr
2021-01-19,5,EPGMr
2021-01-20,8,EPGMr
2021-01-21,4,EPGMr
2021-01-22,4,EPGMr
2021-01-23,7,EPGMr
2021-01-24,7,EPGMr
2021-01-25,13,EPGMr
2021-01-26,7,EPGMr
2021-01-27,14,EPGMr
2021-01-28,2,EPGMr
2021-01-29,8,EPGMr
2021-01-30,9,EPGMr
2021-01-31,7,EPGMr
2021-02-01,6,EPGMr
