date,count,package
2020-01-01,0,jfa
2020-01-02,0,jfa
2020-01-03,0,jfa
2020-01-04,0,jfa
2020-01-05,0,jfa
2020-01-06,0,jfa
2020-01-07,0,jfa
2020-01-08,9,jfa
2020-01-09,12,jfa
2020-01-10,10,jfa
2020-01-11,28,jfa
2020-01-12,15,jfa
2020-01-13,14,jfa
2020-01-14,24,jfa
2020-01-15,27,jfa
2020-01-16,22,jfa
2020-01-17,17,jfa
2020-01-18,9,jfa
2020-01-19,11,jfa
2020-01-20,9,jfa
2020-01-21,14,jfa
2020-01-22,12,jfa
2020-01-23,7,jfa
2020-01-24,7,jfa
2020-01-25,9,jfa
2020-01-26,11,jfa
2020-01-27,10,jfa
2020-01-28,15,jfa
2020-01-29,16,jfa
2020-01-30,6,jfa
2020-01-31,10,jfa
2020-02-01,11,jfa
2020-02-02,8,jfa
2020-02-03,4,jfa
2020-02-04,10,jfa
2020-02-05,12,jfa
2020-02-06,13,jfa
2020-02-07,8,jfa
2020-02-08,18,jfa
2020-02-09,7,jfa
2020-02-10,5,jfa
2020-02-11,9,jfa
2020-02-12,7,jfa
2020-02-13,9,jfa
2020-02-14,12,jfa
2020-02-15,10,jfa
2020-02-16,8,jfa
2020-02-17,5,jfa
2020-02-18,7,jfa
2020-02-19,10,jfa
2020-02-20,8,jfa
2020-02-21,9,jfa
2020-02-22,6,jfa
2020-02-23,10,jfa
2020-02-24,8,jfa
2020-02-25,8,jfa
2020-02-26,10,jfa
2020-02-27,10,jfa
2020-02-28,7,jfa
2020-02-29,1,jfa
2020-03-01,10,jfa
2020-03-02,4,jfa
2020-03-03,10,jfa
2020-03-04,15,jfa
2020-03-05,5,jfa
2020-03-06,13,jfa
2020-03-07,9,jfa
2020-03-08,11,jfa
2020-03-09,10,jfa
2020-03-10,10,jfa
2020-03-11,4,jfa
2020-03-12,13,jfa
2020-03-13,7,jfa
2020-03-14,5,jfa
2020-03-15,5,jfa
2020-03-16,9,jfa
2020-03-17,14,jfa
2020-03-18,5,jfa
2020-03-19,7,jfa
2020-03-20,8,jfa
2020-03-21,11,jfa
2020-03-22,5,jfa
2020-03-23,7,jfa
2020-03-24,8,jfa
2020-03-25,10,jfa
2020-03-26,12,jfa
2020-03-27,5,jfa
2020-03-28,5,jfa
2020-03-29,13,jfa
2020-03-30,16,jfa
2020-03-31,13,jfa
2020-04-01,13,jfa
2020-04-02,11,jfa
2020-04-03,12,jfa
2020-04-04,4,jfa
2020-04-05,13,jfa
2020-04-06,13,jfa
2020-04-07,17,jfa
2020-04-08,15,jfa
2020-04-09,13,jfa
2020-04-10,6,jfa
2020-04-11,4,jfa
2020-04-12,8,jfa
2020-04-13,6,jfa
2020-04-14,8,jfa
2020-04-15,22,jfa
2020-04-16,9,jfa
2020-04-17,16,jfa
