date,count,package
2020-01-01,0,sentryR
2020-01-02,0,sentryR
2020-01-03,0,sentryR
2020-01-04,0,sentryR
2020-01-05,0,sentryR
2020-01-06,0,sentryR
2020-01-07,0,sentryR
2020-01-08,0,sentryR
2020-01-09,0,sentryR
2020-01-10,0,sentryR
2020-01-11,0,sentryR
2020-01-12,0,sentryR
2020-01-13,0,sentryR
2020-01-14,0,sentryR
2020-01-15,0,sentryR
2020-01-16,0,sentryR
2020-01-17,0,sentryR
2020-01-18,0,sentryR
2020-01-19,0,sentryR
2020-01-20,0,sentryR
2020-01-21,0,sentryR
2020-01-22,0,sentryR
2020-01-23,0,sentryR
2020-01-24,0,sentryR
2020-01-25,0,sentryR
2020-01-26,0,sentryR
2020-01-27,0,sentryR
2020-01-28,0,sentryR
2020-01-29,0,sentryR
2020-01-30,0,sentryR
2020-01-31,0,sentryR
2020-02-01,0,sentryR
2020-02-02,0,sentryR
2020-02-03,0,sentryR
2020-02-04,0,sentryR
2020-02-05,0,sentryR
2020-02-06,0,sentryR
2020-02-07,0,sentryR
2020-02-08,0,sentryR
2020-02-09,0,sentryR
2020-02-10,0,sentryR
2020-02-11,0,sentryR
2020-02-12,0,sentryR
2020-02-13,0,sentryR
2020-02-14,0,sentryR
2020-02-15,0,sentryR
2020-02-16,0,sentryR
2020-02-17,0,sentryR
2020-02-18,0,sentryR
2020-02-19,0,sentryR
2020-02-20,0,sentryR
2020-02-21,0,sentryR
2020-02-22,0,sentryR
2020-02-23,0,sentryR
2020-02-24,0,sentryR
2020-02-25,0,sentryR
2020-02-26,0,sentryR
2020-02-27,0,sentryR
2020-02-28,0,sentryR
2020-02-29,0,sentryR
2020-03-01,0,sentryR
2020-03-02,0,sentryR
2020-03-03,0,sentryR
2020-03-04,0,sentryR
2020-03-05,0,sentryR
2020-03-06,0,sentryR
2020-03-07,0,sentryR
2020-03-08,0,sentryR
2020-03-09,0,sentryR
2020-03-10,0,sentryR
2020-03-11,0,sentryR
2020-03-12,0,sentryR
2020-03-13,0,sentryR
2020-03-14,0,sentryR
2020-03-15,0,sentryR
2020-03-16,0,sentryR
2020-03-17,0,sentryR
2020-03-18,0,sentryR
2020-03-19,4,sentryR
2020-03-20,10,sentryR
2020-03-21,16,sentryR
2020-03-22,10,sentryR
2020-03-23,10,sentryR
2020-03-24,13,sentryR
2020-03-25,31,sentryR
2020-03-26,18,sentryR
2020-03-27,14,sentryR
2020-03-28,22,sentryR
2020-03-29,30,sentryR
2020-03-30,26,sentryR
2020-03-31,27,sentryR
2020-04-01,16,sentryR
2020-04-02,7,sentryR
2020-04-03,20,sentryR
2020-04-04,22,sentryR
2020-04-05,22,sentryR
2020-04-06,28,sentryR
2020-04-07,31,sentryR
2020-04-08,27,sentryR
2020-04-09,24,sentryR
2020-04-10,13,sentryR
2020-04-11,6,sentryR
2020-04-12,18,sentryR
2020-04-13,9,sentryR
2020-04-14,10,sentryR
2020-04-15,26,sentryR
2020-04-16,16,sentryR
2020-04-17,24,sentryR
2020-04-18,5,sentryR
2020-04-19,3,sentryR
2020-04-20,8,sentryR
2020-04-21,9,sentryR
2020-04-22,24,sentryR
2020-04-23,9,sentryR
2020-04-24,14,sentryR
2020-04-25,23,sentryR
2020-04-26,11,sentryR
2020-04-27,16,sentryR
2020-04-28,19,sentryR
2020-04-29,30,sentryR
2020-04-30,18,sentryR
2020-05-01,16,sentryR
2020-05-02,28,sentryR
2020-05-03,16,sentryR
2020-05-04,18,sentryR
2020-05-05,12,sentryR
2020-05-06,23,sentryR
2020-05-07,20,sentryR
2020-05-08,12,sentryR
2020-05-09,19,sentryR
2020-05-10,47,sentryR
2020-05-11,37,sentryR
2020-05-12,17,sentryR
2020-05-13,14,sentryR
2020-05-14,10,sentryR
2020-05-15,12,sentryR
2020-05-16,15,sentryR
2020-05-17,14,sentryR
2020-05-18,22,sentryR
2020-05-19,17,sentryR
2020-05-20,16,sentryR
2020-05-21,8,sentryR
2020-05-22,11,sentryR
2020-05-23,7,sentryR
2020-05-24,7,sentryR
2020-05-25,10,sentryR
2020-05-26,14,sentryR
2020-05-27,24,sentryR
2020-05-28,12,sentryR
2020-05-29,11,sentryR
2020-05-30,10,sentryR
2020-05-31,14,sentryR
2020-06-01,11,sentryR
2020-06-02,12,sentryR
2020-06-03,10,sentryR
2020-06-04,11,sentryR
2020-06-05,10,sentryR
2020-06-06,8,sentryR
2020-06-07,12,sentryR
2020-06-08,13,sentryR
2020-06-09,17,sentryR
2020-06-10,28,sentryR
2020-06-11,13,sentryR
2020-06-12,11,sentryR
2020-06-13,10,sentryR
2020-06-14,13,sentryR
2020-06-15,15,sentryR
2020-06-16,13,sentryR
2020-06-17,14,sentryR
