date,count,package
2020-01-01,0,miselect
2020-01-02,0,miselect
2020-01-03,0,miselect
2020-01-04,0,miselect
2020-01-05,0,miselect
2020-01-06,0,miselect
2020-01-07,0,miselect
2020-01-08,0,miselect
2020-01-09,0,miselect
2020-01-10,0,miselect
2020-01-11,0,miselect
2020-01-12,0,miselect
2020-01-13,0,miselect
2020-01-14,0,miselect
2020-01-15,0,miselect
2020-01-16,0,miselect
2020-01-17,0,miselect
2020-01-18,0,miselect
2020-01-19,0,miselect
2020-01-20,0,miselect
2020-01-21,0,miselect
2020-01-22,0,miselect
2020-01-23,0,miselect
2020-01-24,0,miselect
2020-01-25,0,miselect
2020-01-26,0,miselect
2020-01-27,0,miselect
2020-01-28,0,miselect
2020-01-29,0,miselect
2020-01-30,0,miselect
2020-01-31,0,miselect
2020-02-01,0,miselect
2020-02-02,0,miselect
2020-02-03,0,miselect
2020-02-04,0,miselect
2020-02-05,0,miselect
2020-02-06,0,miselect
2020-02-07,0,miselect
2020-02-08,0,miselect
2020-02-09,0,miselect
2020-02-10,0,miselect
2020-02-11,0,miselect
2020-02-12,0,miselect
2020-02-13,0,miselect
2020-02-14,0,miselect
2020-02-15,0,miselect
2020-02-16,0,miselect
2020-02-17,0,miselect
2020-02-18,0,miselect
2020-02-19,0,miselect
2020-02-20,0,miselect
2020-02-21,0,miselect
2020-02-22,0,miselect
2020-02-23,0,miselect
2020-02-24,0,miselect
2020-02-25,0,miselect
2020-02-26,0,miselect
2020-02-27,0,miselect
2020-02-28,0,miselect
2020-02-29,0,miselect
2020-03-01,0,miselect
2020-03-02,0,miselect
2020-03-03,0,miselect
2020-03-04,0,miselect
2020-03-05,0,miselect
2020-03-06,0,miselect
2020-03-07,0,miselect
2020-03-08,0,miselect
2020-03-09,0,miselect
2020-03-10,0,miselect
2020-03-11,0,miselect
2020-03-12,0,miselect
2020-03-13,0,miselect
2020-03-14,0,miselect
2020-03-15,0,miselect
2020-03-16,0,miselect
2020-03-17,0,miselect
2020-03-18,0,miselect
2020-03-19,0,miselect
2020-03-20,0,miselect
2020-03-21,0,miselect
2020-03-22,0,miselect
2020-03-23,0,miselect
2020-03-24,0,miselect
2020-03-25,0,miselect
2020-03-26,0,miselect
2020-03-27,0,miselect
2020-03-28,0,miselect
2020-03-29,0,miselect
2020-03-30,0,miselect
2020-03-31,12,miselect
2020-04-01,13,miselect
2020-04-02,9,miselect
2020-04-03,31,miselect
2020-04-04,22,miselect
2020-04-05,26,miselect
2020-04-06,32,miselect
2020-04-07,34,miselect
2020-04-08,30,miselect
2020-04-09,26,miselect
2020-04-10,15,miselect
2020-04-11,7,miselect
2020-04-12,14,miselect
2020-04-13,13,miselect
2020-04-14,13,miselect
2020-04-15,32,miselect
2020-04-16,11,miselect
2020-04-17,18,miselect
2020-04-18,11,miselect
2020-04-19,3,miselect
2020-04-20,8,miselect
2020-04-21,8,miselect
2020-04-22,23,miselect
2020-04-23,11,miselect
2020-04-24,12,miselect
2020-04-25,23,miselect
2020-04-26,12,miselect
2020-04-27,15,miselect
2020-04-28,18,miselect
2020-04-29,29,miselect
2020-04-30,14,miselect
2020-05-01,20,miselect
2020-05-02,21,miselect
2020-05-03,18,miselect
2020-05-04,20,miselect
2020-05-05,12,miselect
2020-05-06,23,miselect
2020-05-07,22,miselect
2020-05-08,16,miselect
2020-05-09,21,miselect
2020-05-10,48,miselect
2020-05-11,36,miselect
2020-05-12,14,miselect
2020-05-13,19,miselect
2020-05-14,12,miselect
2020-05-15,11,miselect
2020-05-16,12,miselect
2020-05-17,14,miselect
2020-05-18,19,miselect
2020-05-19,16,miselect
2020-05-20,14,miselect
2020-05-21,9,miselect
2020-05-22,12,miselect
2020-05-23,7,miselect
2020-05-24,10,miselect
2020-05-25,9,miselect
2020-05-26,15,miselect
2020-05-27,13,miselect
2020-05-28,12,miselect
2020-05-29,16,miselect
2020-05-30,12,miselect
2020-05-31,19,miselect
2020-06-01,13,miselect
2020-06-02,13,miselect
2020-06-03,10,miselect
2020-06-04,9,miselect
2020-06-05,10,miselect
2020-06-06,10,miselect
2020-06-07,10,miselect
2020-06-08,15,miselect
2020-06-09,13,miselect
2020-06-10,17,miselect
2020-06-11,21,miselect
2020-06-12,10,miselect
2020-06-13,10,miselect
2020-06-14,13,miselect
2020-06-15,10,miselect
2020-06-16,15,miselect
2020-06-17,16,miselect
2020-06-18,22,miselect
2020-06-19,15,miselect
2020-06-20,8,miselect
2020-06-21,15,miselect
2020-06-22,16,miselect
2020-06-23,23,miselect
2020-06-24,11,miselect
2020-06-25,11,miselect
2020-06-26,15,miselect
2020-06-27,10,miselect
2020-06-28,11,miselect
2020-06-29,11,miselect
2020-06-30,7,miselect
2020-07-01,10,miselect
2020-07-02,11,miselect
2020-07-03,14,miselect
2020-07-04,9,miselect
2020-07-05,18,miselect
2020-07-06,10,miselect
2020-07-07,19,miselect
2020-07-08,9,miselect
2020-07-09,10,miselect
2020-07-10,7,miselect
2020-07-11,7,miselect
2020-07-12,11,miselect
2020-07-13,16,miselect
2020-07-14,12,miselect
2020-07-15,13,miselect
2020-07-16,11,miselect
2020-07-17,15,miselect
2020-07-18,15,miselect
2020-07-19,11,miselect
2020-07-20,9,miselect
2020-07-21,18,miselect
2020-07-22,13,miselect
2020-07-23,16,miselect
2020-07-24,10,miselect
2020-07-25,16,miselect
2020-07-26,11,miselect
2020-07-27,7,miselect
2020-07-28,8,miselect
2020-07-29,15,miselect
2020-07-30,8,miselect
2020-07-31,5,miselect
2020-08-01,1,miselect
2020-08-02,5,miselect
2020-08-03,16,miselect
2020-08-04,12,miselect
2020-08-05,13,miselect
2020-08-06,14,miselect
2020-08-07,18,miselect
2020-08-08,12,miselect
2020-08-09,14,miselect
2020-08-10,31,miselect
