date,count,package
2020-01-01,0,cicerone
2020-01-02,0,cicerone
2020-01-03,0,cicerone
2020-01-04,0,cicerone
2020-01-05,0,cicerone
2020-01-06,0,cicerone
2020-01-07,0,cicerone
2020-01-08,0,cicerone
2020-01-09,0,cicerone
2020-01-10,0,cicerone
2020-01-11,0,cicerone
2020-01-12,0,cicerone
2020-01-13,0,cicerone
2020-01-14,0,cicerone
2020-01-15,0,cicerone
2020-01-16,0,cicerone
2020-01-17,0,cicerone
2020-01-18,0,cicerone
2020-01-19,0,cicerone
2020-01-20,0,cicerone
2020-01-21,0,cicerone
2020-01-22,0,cicerone
2020-01-23,0,cicerone
2020-01-24,0,cicerone
2020-01-25,0,cicerone
2020-01-26,0,cicerone
2020-01-27,0,cicerone
2020-01-28,0,cicerone
2020-01-29,0,cicerone
2020-01-30,0,cicerone
2020-01-31,0,cicerone
2020-02-01,0,cicerone
2020-02-02,0,cicerone
2020-02-03,0,cicerone
2020-02-04,0,cicerone
2020-02-05,0,cicerone
2020-02-06,0,cicerone
2020-02-07,0,cicerone
2020-02-08,0,cicerone
2020-02-09,0,cicerone
2020-02-10,0,cicerone
2020-02-11,0,cicerone
2020-02-12,0,cicerone
2020-02-13,0,cicerone
2020-02-14,0,cicerone
2020-02-15,0,cicerone
2020-02-16,0,cicerone
2020-02-17,0,cicerone
2020-02-18,0,cicerone
2020-02-19,0,cicerone
2020-02-20,0,cicerone
2020-02-21,0,cicerone
2020-02-22,0,cicerone
2020-02-23,0,cicerone
2020-02-24,0,cicerone
2020-02-25,0,cicerone
2020-02-26,0,cicerone
2020-02-27,0,cicerone
2020-02-28,0,cicerone
2020-02-29,0,cicerone
2020-03-01,11,cicerone
2020-03-02,19,cicerone
2020-03-03,30,cicerone
2020-03-04,28,cicerone
2020-03-05,23,cicerone
2020-03-06,38,cicerone
2020-03-07,25,cicerone
2020-03-08,20,cicerone
2020-03-09,29,cicerone
2020-03-10,20,cicerone
2020-03-11,11,cicerone
2020-03-12,34,cicerone
2020-03-13,21,cicerone
2020-03-14,22,cicerone
2020-03-15,18,cicerone
2020-03-16,20,cicerone
2020-03-17,23,cicerone
2020-03-18,4,cicerone
2020-03-19,14,cicerone
2020-03-20,18,cicerone
2020-03-21,15,cicerone
2020-03-22,12,cicerone
2020-03-23,12,cicerone
2020-03-24,11,cicerone
2020-03-25,21,cicerone
2020-03-26,14,cicerone
2020-03-27,9,cicerone
2020-03-28,13,cicerone
2020-03-29,21,cicerone
2020-03-30,21,cicerone
2020-03-31,20,cicerone
2020-04-01,17,cicerone
2020-04-02,20,cicerone
2020-04-03,15,cicerone
2020-04-04,11,cicerone
2020-04-05,16,cicerone
2020-04-06,18,cicerone
2020-04-07,24,cicerone
2020-04-08,25,cicerone
2020-04-09,20,cicerone
2020-04-10,10,cicerone
2020-04-11,6,cicerone
2020-04-12,12,cicerone
2020-04-13,12,cicerone
2020-04-14,14,cicerone
2020-04-15,24,cicerone
2020-04-16,20,cicerone
2020-04-17,22,cicerone
2020-04-18,6,cicerone
2020-04-19,5,cicerone
2020-04-20,16,cicerone
2020-04-21,8,cicerone
2020-04-22,27,cicerone
2020-04-23,10,cicerone
2020-04-24,19,cicerone
2020-04-25,33,cicerone
2020-04-26,13,cicerone
2020-04-27,19,cicerone
2020-04-28,25,cicerone
2020-04-29,40,cicerone
2020-04-30,26,cicerone
2020-05-01,25,cicerone
2020-05-02,23,cicerone
2020-05-03,20,cicerone
2020-05-04,23,cicerone
2020-05-05,20,cicerone
2020-05-06,28,cicerone
2020-05-07,31,cicerone
2020-05-08,21,cicerone
2020-05-09,27,cicerone
2020-05-10,55,cicerone
2020-05-11,44,cicerone
2020-05-12,22,cicerone
2020-05-13,18,cicerone
2020-05-14,22,cicerone
2020-05-15,17,cicerone
2020-05-16,17,cicerone
2020-05-17,19,cicerone
2020-05-18,26,cicerone
2020-05-19,26,cicerone
2020-05-20,23,cicerone
2020-05-21,13,cicerone
2020-05-22,18,cicerone
2020-05-23,11,cicerone
2020-05-24,14,cicerone
2020-05-25,15,cicerone
2020-05-26,18,cicerone
2020-05-27,25,cicerone
2020-05-28,22,cicerone
2020-05-29,12,cicerone
2020-05-30,17,cicerone
2020-05-31,21,cicerone
2020-06-01,15,cicerone
2020-06-02,19,cicerone
2020-06-03,17,cicerone
2020-06-04,19,cicerone
2020-06-05,20,cicerone
2020-06-06,14,cicerone
2020-06-07,22,cicerone
