date,count,package
2020-01-01,0,marketr
2020-01-02,0,marketr
2020-01-03,0,marketr
2020-01-04,0,marketr
2020-01-05,0,marketr
2020-01-06,0,marketr
2020-01-07,0,marketr
2020-01-08,0,marketr
2020-01-09,0,marketr
2020-01-10,0,marketr
2020-01-11,0,marketr
2020-01-12,0,marketr
2020-01-13,0,marketr
2020-01-14,0,marketr
2020-01-15,0,marketr
2020-01-16,0,marketr
2020-01-17,0,marketr
2020-01-18,0,marketr
2020-01-19,0,marketr
2020-01-20,0,marketr
2020-01-21,0,marketr
2020-01-22,0,marketr
2020-01-23,0,marketr
2020-01-24,0,marketr
2020-01-25,0,marketr
2020-01-26,0,marketr
2020-01-27,0,marketr
2020-01-28,0,marketr
2020-01-29,0,marketr
2020-01-30,0,marketr
2020-01-31,0,marketr
2020-02-01,0,marketr
2020-02-02,0,marketr
2020-02-03,0,marketr
2020-02-04,0,marketr
2020-02-05,0,marketr
2020-02-06,0,marketr
2020-02-07,0,marketr
2020-02-08,0,marketr
2020-02-09,0,marketr
2020-02-10,7,marketr
2020-02-11,14,marketr
2020-02-12,10,marketr
2020-02-13,16,marketr
2020-02-14,20,marketr
2020-02-15,18,marketr
2020-02-16,22,marketr
2020-02-17,17,marketr
2020-02-18,30,marketr
2020-02-19,29,marketr
2020-02-20,24,marketr
2020-02-21,32,marketr
2020-02-22,26,marketr
2020-02-23,21,marketr
2020-02-24,20,marketr
2020-02-25,23,marketr
2020-02-26,22,marketr
2020-02-27,18,marketr
2020-02-28,15,marketr
2020-02-29,4,marketr
2020-03-01,15,marketr
2020-03-02,7,marketr
2020-03-03,12,marketr
2020-03-04,17,marketr
2020-03-05,10,marketr
2020-03-06,14,marketr
2020-03-07,13,marketr
2020-03-08,14,marketr
2020-03-09,13,marketr
2020-03-10,13,marketr
2020-03-11,5,marketr
2020-03-12,19,marketr
2020-03-13,10,marketr
2020-03-14,8,marketr
2020-03-15,9,marketr
2020-03-16,22,marketr
2020-03-17,13,marketr
2020-03-18,6,marketr
2020-03-19,12,marketr
2020-03-20,9,marketr
2020-03-21,16,marketr
2020-03-22,8,marketr
2020-03-23,18,marketr
2020-03-24,8,marketr
2020-03-25,13,marketr
2020-03-26,9,marketr
2020-03-27,6,marketr
2020-03-28,11,marketr
2020-03-29,17,marketr
2020-03-30,18,marketr
2020-03-31,16,marketr
2020-04-01,12,marketr
2020-04-02,11,marketr
2020-04-03,16,marketr
2020-04-04,9,marketr
2020-04-05,14,marketr
2020-04-06,18,marketr
2020-04-07,22,marketr
2020-04-08,18,marketr
2020-04-09,17,marketr
2020-04-10,9,marketr
2020-04-11,7,marketr
2020-04-12,11,marketr
2020-04-13,10,marketr
2020-04-14,12,marketr
2020-04-15,25,marketr
2020-04-16,17,marketr
2020-04-17,19,marketr
2020-04-18,7,marketr
2020-04-19,3,marketr
2020-04-20,7,marketr
2020-04-21,9,marketr
2020-04-22,24,marketr
2020-04-23,12,marketr
2020-04-24,15,marketr
2020-04-25,27,marketr
2020-04-26,12,marketr
2020-04-27,17,marketr
2020-04-28,22,marketr
2020-04-29,32,marketr
2020-04-30,20,marketr
2020-05-01,26,marketr
2020-05-02,26,marketr
2020-05-03,21,marketr
2020-05-04,20,marketr
2020-05-05,25,marketr
2020-05-06,27,marketr
2020-05-07,27,marketr
2020-05-08,18,marketr
2020-05-09,27,marketr
2020-05-10,53,marketr
2020-05-11,39,marketr
2020-05-12,19,marketr
2020-05-13,17,marketr
2020-05-14,16,marketr
2020-05-15,15,marketr
2020-05-16,17,marketr
2020-05-17,16,marketr
2020-05-18,23,marketr
2020-05-19,24,marketr
2020-05-20,18,marketr
2020-05-21,14,marketr
2020-05-22,16,marketr
2020-05-23,11,marketr
2020-05-24,13,marketr
2020-05-25,12,marketr
2020-05-26,24,marketr
2020-05-27,16,marketr
2020-05-28,16,marketr
2020-05-29,17,marketr
2020-05-30,15,marketr
2020-05-31,21,marketr
2020-06-01,16,marketr
2020-06-02,16,marketr
2020-06-03,13,marketr
2020-06-04,12,marketr
2020-06-05,13,marketr
2020-06-06,19,marketr
2020-06-07,13,marketr
2020-06-08,19,marketr
2020-06-09,21,marketr
2020-06-10,21,marketr
2020-06-11,18,marketr
2020-06-12,12,marketr
2020-06-13,13,marketr
2020-06-14,16,marketr
2020-06-15,13,marketr
2020-06-16,17,marketr
2020-06-17,12,marketr
2020-06-18,33,marketr
2020-06-19,18,marketr
2020-06-20,13,marketr
2020-06-21,16,marketr
2020-06-22,23,marketr
2020-06-23,20,marketr
2020-06-24,15,marketr
2020-06-25,16,marketr
2020-06-26,17,marketr
2020-06-27,13,marketr
2020-06-28,14,marketr
2020-06-29,14,marketr
2020-06-30,11,marketr
2020-07-01,15,marketr
2020-07-02,20,marketr
2020-07-03,17,marketr
2020-07-04,12,marketr
2020-07-05,16,marketr
2020-07-06,15,marketr
2020-07-07,31,marketr
2020-07-08,14,marketr
2020-07-09,14,marketr
2020-07-10,12,marketr
2020-07-11,11,marketr
2020-07-12,15,marketr
2020-07-13,16,marketr
2020-07-14,17,marketr
2020-07-15,15,marketr
2020-07-16,15,marketr
2020-07-17,19,marketr
2020-07-18,18,marketr
2020-07-19,14,marketr
2020-07-20,14,marketr
2020-07-21,20,marketr
2020-07-22,18,marketr
2020-07-23,13,marketr
2020-07-24,20,marketr
2020-07-25,16,marketr
2020-07-26,15,marketr
2020-07-27,12,marketr
2020-07-28,10,marketr
2020-07-29,9,marketr
2020-07-30,14,marketr
2020-07-31,4,marketr
2020-08-01,1,marketr
2020-08-02,8,marketr
2020-08-03,15,marketr
2020-08-04,16,marketr
2020-08-05,17,marketr
2020-08-06,17,marketr
2020-08-07,21,marketr
2020-08-08,14,marketr
2020-08-09,23,marketr
2020-08-10,29,marketr
2020-08-11,18,marketr
2020-08-12,14,marketr
2020-08-13,18,marketr
2020-08-14,15,marketr
2020-08-15,11,marketr
2020-08-16,10,marketr
2020-08-17,15,marketr
2020-08-18,18,marketr
2020-08-19,15,marketr
2020-08-20,12,marketr
2020-08-21,17,marketr
2020-08-22,12,marketr
2020-08-23,10,marketr
2020-08-24,19,marketr
2020-08-25,14,marketr
2020-08-26,17,marketr
2020-08-27,13,marketr
2020-08-28,17,marketr
2020-08-29,14,marketr
2020-08-30,12,marketr
2020-08-31,16,marketr
2020-09-01,18,marketr
2020-09-02,15,marketr
2020-09-03,15,marketr
2020-09-04,13,marketr
2020-09-05,17,marketr
2020-09-06,23,marketr
2020-09-07,24,marketr
2020-09-08,22,marketr
2020-09-09,23,marketr
2020-09-10,12,marketr
2020-09-11,23,marketr
2020-09-12,23,marketr
2020-09-13,19,marketr
2020-09-14,36,marketr
2020-09-15,19,marketr
2020-09-16,11,marketr
2020-09-17,29,marketr
2020-09-18,25,marketr
2020-09-19,19,marketr
2020-09-20,19,marketr
2020-09-21,20,marketr
2020-09-22,22,marketr
2020-09-23,18,marketr
2020-09-24,9,marketr
2020-09-25,12,marketr
2020-09-26,12,marketr
2020-09-27,12,marketr
2020-09-28,20,marketr
2020-09-29,20,marketr
2020-09-30,16,marketr
2020-10-01,18,marketr
2020-10-02,23,marketr
2020-10-03,21,marketr
2020-10-04,18,marketr
2020-10-05,12,marketr
2020-10-06,13,marketr
2020-10-07,14,marketr
2020-10-08,13,marketr
2020-10-09,11,marketr
2020-10-10,15,marketr
2020-10-11,13,marketr
2020-10-12,15,marketr
2020-10-13,14,marketr
2020-10-14,16,marketr
2020-10-15,14,marketr
2020-10-16,12,marketr
2020-10-17,1,marketr
2020-10-18,12,marketr
2020-10-19,17,marketr
2020-10-20,14,marketr
2020-10-21,18,marketr
2020-10-22,17,marketr
2020-10-23,15,marketr
2020-10-24,16,marketr
2020-10-25,10,marketr
2020-10-26,14,marketr
2020-10-27,14,marketr
2020-10-28,19,marketr
2020-10-29,26,marketr
2020-10-30,11,marketr
2020-10-31,12,marketr
2020-11-01,10,marketr
2020-11-02,8,marketr
2020-11-03,21,marketr
2020-11-04,8,marketr
2020-11-05,21,marketr
2020-11-06,16,marketr
2020-11-07,20,marketr
2020-11-08,12,marketr
2020-11-09,23,marketr
2020-11-10,18,marketr
2020-11-11,23,marketr
2020-11-12,16,marketr
2020-11-13,14,marketr
2020-11-14,10,marketr
2020-11-15,14,marketr
2020-11-16,14,marketr
2020-11-17,18,marketr
2020-11-18,16,marketr
2020-11-19,15,marketr
2020-11-20,13,marketr
2020-11-21,12,marketr
2020-11-22,12,marketr
2020-11-23,15,marketr
2020-11-24,17,marketr
2020-11-25,17,marketr
2020-11-26,7,marketr
2020-11-27,13,marketr
2020-11-28,15,marketr
2020-11-29,12,marketr
2020-11-30,17,marketr
2020-12-01,17,marketr
2020-12-02,17,marketr
2020-12-03,20,marketr
2020-12-04,17,marketr
2020-12-05,13,marketr
2020-12-06,15,marketr
2020-12-07,12,marketr
2020-12-08,4,marketr
2020-12-09,17,marketr
2020-12-10,17,marketr
2020-12-11,15,marketr
2020-12-12,23,marketr
2020-12-13,13,marketr
2020-12-14,13,marketr
2020-12-15,14,marketr
2020-12-16,37,marketr
2020-12-17,23,marketr
2020-12-18,29,marketr
2020-12-19,20,marketr
2020-12-20,38,marketr
2020-12-21,35,marketr
2020-12-22,30,marketr
2020-12-23,33,marketr
2020-12-24,26,marketr
2020-12-25,23,marketr
2020-12-26,19,marketr
2020-12-27,19,marketr
2020-12-28,26,marketr
2020-12-29,26,marketr
2020-12-30,28,marketr
2020-12-31,31,marketr
2021-01-01,25,marketr
2021-01-02,24,marketr
2021-01-03,19,marketr
2021-01-04,18,marketr
2021-01-05,16,marketr
2021-01-06,21,marketr
2021-01-07,18,marketr
2021-01-08,16,marketr
2021-01-09,13,marketr
2021-01-10,15,marketr
2021-01-11,22,marketr
2021-01-12,18,marketr
2021-01-13,18,marketr
2021-01-14,22,marketr
2021-01-15,19,marketr
2021-01-16,11,marketr
2021-01-17,14,marketr
2021-01-18,11,marketr
2021-01-19,19,marketr
2021-01-20,17,marketr
2021-01-21,13,marketr
2021-01-22,2,marketr
2021-01-23,19,marketr
2021-01-24,6,marketr
2021-01-25,20,marketr
2021-01-26,8,marketr
2021-01-27,22,marketr
2021-01-28,9,marketr
2021-01-29,16,marketr
2021-01-30,19,marketr
2021-01-31,17,marketr
2021-02-01,16,marketr
2021-02-02,18,marketr
2021-02-03,17,marketr
2021-02-04,18,marketr
2021-02-05,8,marketr
2021-02-06,22,marketr
2021-02-07,20,marketr
2021-02-08,15,marketr
2021-02-09,18,marketr
2021-02-10,22,marketr
2021-02-11,28,marketr
2021-02-12,22,marketr
2021-02-13,20,marketr
2021-02-14,8,marketr
2021-02-15,20,marketr
2021-02-16,12,marketr
2021-02-17,20,marketr
2021-02-18,29,marketr
2021-02-19,19,marketr
2021-02-20,20,marketr
2021-02-21,18,marketr
2021-02-22,30,marketr
2021-02-23,8,marketr
2021-02-24,33,marketr
2021-02-25,26,marketr
2021-02-26,26,marketr
2021-02-27,14,marketr
2021-02-28,12,marketr
2021-03-01,19,marketr
2021-03-02,17,marketr
2021-03-03,21,marketr
