date,count,package
2020-01-01,0,FSSF
2020-01-02,0,FSSF
2020-01-03,0,FSSF
2020-01-04,0,FSSF
2020-01-05,0,FSSF
2020-01-06,0,FSSF
2020-01-07,0,FSSF
2020-01-08,0,FSSF
2020-01-09,0,FSSF
2020-01-10,0,FSSF
2020-01-11,0,FSSF
2020-01-12,0,FSSF
2020-01-13,0,FSSF
2020-01-14,0,FSSF
2020-01-15,0,FSSF
2020-01-16,0,FSSF
2020-01-17,0,FSSF
2020-01-18,0,FSSF
2020-01-19,0,FSSF
2020-01-20,0,FSSF
2020-01-21,0,FSSF
2020-01-22,0,FSSF
2020-01-23,0,FSSF
2020-01-24,0,FSSF
2020-01-25,0,FSSF
2020-01-26,0,FSSF
2020-01-27,0,FSSF
2020-01-28,0,FSSF
2020-01-29,0,FSSF
2020-01-30,0,FSSF
2020-01-31,5,FSSF
2020-02-01,27,FSSF
2020-02-02,29,FSSF
2020-02-03,16,FSSF
2020-02-04,27,FSSF
2020-02-05,42,FSSF
2020-02-06,40,FSSF
2020-02-07,32,FSSF
2020-02-08,27,FSSF
2020-02-09,27,FSSF
2020-02-10,24,FSSF
2020-02-11,30,FSSF
2020-02-12,33,FSSF
2020-02-13,25,FSSF
2020-02-14,27,FSSF
2020-02-15,23,FSSF
2020-02-16,22,FSSF
2020-02-17,19,FSSF
2020-02-18,22,FSSF
2020-02-19,26,FSSF
2020-02-20,18,FSSF
2020-02-21,23,FSSF
2020-02-22,17,FSSF
2020-02-23,17,FSSF
2020-02-24,19,FSSF
2020-02-25,15,FSSF
2020-02-26,18,FSSF
2020-02-27,13,FSSF
2020-02-28,12,FSSF
2020-02-29,5,FSSF
2020-03-01,20,FSSF
2020-03-02,8,FSSF
2020-03-03,14,FSSF
2020-03-04,19,FSSF
2020-03-05,10,FSSF
2020-03-06,13,FSSF
2020-03-07,13,FSSF
2020-03-08,15,FSSF
2020-03-09,16,FSSF
2020-03-10,13,FSSF
2020-03-11,6,FSSF
2020-03-12,17,FSSF
2020-03-13,10,FSSF
2020-03-14,11,FSSF
2020-03-15,10,FSSF
2020-03-16,21,FSSF
2020-03-17,10,FSSF
2020-03-18,6,FSSF
2020-03-19,10,FSSF
2020-03-20,13,FSSF
2020-03-21,14,FSSF
2020-03-22,8,FSSF
2020-03-23,12,FSSF
2020-03-24,7,FSSF
2020-03-25,14,FSSF
2020-03-26,9,FSSF
2020-03-27,9,FSSF
2020-03-28,9,FSSF
2020-03-29,20,FSSF
2020-03-30,18,FSSF
2020-03-31,15,FSSF
2020-04-01,14,FSSF
2020-04-02,11,FSSF
2020-04-03,16,FSSF
2020-04-04,9,FSSF
2020-04-05,15,FSSF
2020-04-06,18,FSSF
2020-04-07,20,FSSF
2020-04-08,21,FSSF
2020-04-09,17,FSSF
2020-04-10,10,FSSF
2020-04-11,7,FSSF
2020-04-12,11,FSSF
2020-04-13,10,FSSF
2020-04-14,11,FSSF
2020-04-15,24,FSSF
2020-04-16,18,FSSF
2020-04-17,23,FSSF
2020-04-18,6,FSSF
2020-04-19,3,FSSF
2020-04-20,14,FSSF
2020-04-21,7,FSSF
2020-04-22,28,FSSF
2020-04-23,9,FSSF
