date,count,package
2020-01-01,0,carat
2020-01-02,0,carat
2020-01-03,0,carat
2020-01-04,0,carat
2020-01-05,0,carat
2020-01-06,0,carat
2020-01-07,0,carat
2020-01-08,0,carat
2020-01-09,0,carat
2020-01-10,0,carat
2020-01-11,0,carat
2020-01-12,0,carat
2020-01-13,0,carat
2020-01-14,0,carat
2020-01-15,10,carat
2020-01-16,49,carat
2020-01-17,45,carat
2020-01-18,20,carat
2020-01-19,30,carat
2020-01-20,38,carat
2020-01-21,46,carat
2020-01-22,40,carat
2020-01-23,32,carat
2020-01-24,42,carat
2020-01-25,22,carat
2020-01-26,27,carat
2020-01-27,25,carat
2020-01-28,30,carat
2020-01-29,32,carat
2020-01-30,29,carat
2020-01-31,29,carat
2020-02-01,22,carat
2020-02-02,19,carat
2020-02-03,18,carat
2020-02-04,43,carat
2020-02-05,29,carat
2020-02-06,37,carat
2020-02-07,41,carat
2020-02-08,28,carat
2020-02-09,14,carat
2020-02-10,26,carat
2020-02-11,43,carat
2020-02-12,31,carat
2020-02-13,49,carat
2020-02-14,25,carat
2020-02-15,20,carat
2020-02-16,21,carat
2020-02-17,27,carat
2020-02-18,41,carat
2020-02-19,34,carat
2020-02-20,25,carat
2020-02-21,19,carat
2020-02-22,25,carat
2020-02-23,27,carat
2020-02-24,33,carat
2020-02-25,37,carat
2020-02-26,25,carat
2020-02-27,39,carat
2020-02-28,20,carat
2020-02-29,6,carat
2020-03-01,25,carat
2020-03-02,40,carat
2020-03-03,27,carat
2020-03-04,42,carat
2020-03-05,23,carat
2020-03-06,22,carat
2020-03-07,22,carat
2020-03-08,21,carat
2020-03-09,38,carat
2020-03-10,25,carat
2020-03-11,24,carat
2020-03-12,28,carat
2020-03-13,35,carat
2020-03-14,19,carat
2020-03-15,20,carat
2020-03-16,38,carat
2020-03-17,17,carat
2020-03-18,25,carat
2020-03-19,19,carat
2020-03-20,17,carat
2020-03-21,38,carat
2020-03-22,61,carat
2020-03-23,31,carat
2020-03-24,41,carat
2020-03-25,51,carat
2020-03-26,34,carat
2020-03-27,32,carat
2020-03-28,27,carat
2020-03-29,30,carat
2020-03-30,49,carat
2020-03-31,41,carat
2020-04-01,45,carat
2020-04-02,50,carat
2020-04-03,38,carat
2020-04-04,33,carat
2020-04-05,32,carat
2020-04-06,43,carat
2020-04-07,60,carat
2020-04-08,62,carat
2020-04-09,45,carat
2020-04-10,31,carat
2020-04-11,14,carat
2020-04-12,17,carat
2020-04-13,37,carat
2020-04-14,27,carat
2020-04-15,39,carat
2020-04-16,39,carat
2020-04-17,48,carat
2020-04-18,28,carat
2020-04-19,21,carat
2020-04-20,39,carat
2020-04-21,30,carat
2020-04-22,57,carat
2020-04-23,18,carat
2020-04-24,45,carat
2020-04-25,60,carat
2020-04-26,24,carat
2020-04-27,45,carat
2020-04-28,43,carat
2020-04-29,64,carat
2020-04-30,38,carat
2020-05-01,36,carat
2020-05-02,31,carat
2020-05-03,35,carat
2020-05-04,39,carat
2020-05-05,39,carat
2020-05-06,54,carat
2020-05-07,70,carat
2020-05-08,74,carat
2020-05-09,66,carat
2020-05-10,111,carat
2020-05-11,107,carat
2020-05-12,59,carat
2020-05-13,72,carat
2020-05-14,55,carat
2020-05-15,42,carat
2020-05-16,28,carat
2020-05-17,85,carat
2020-05-18,80,carat
2020-05-19,93,carat
2020-05-20,60,carat
2020-05-21,36,carat
2020-05-22,64,carat
2020-05-23,43,carat
2020-05-24,34,carat
2020-05-25,38,carat
2020-05-26,59,carat
2020-05-27,60,carat
2020-05-28,43,carat
2020-05-29,43,carat
2020-05-30,24,carat
2020-05-31,35,carat
2020-06-01,37,carat
2020-06-02,39,carat
2020-06-03,43,carat
2020-06-04,35,carat
2020-06-05,41,carat
2020-06-06,31,carat
2020-06-07,32,carat
2020-06-08,49,carat
2020-06-09,49,carat
2020-06-10,47,carat
2020-06-11,34,carat
2020-06-12,56,carat
2020-06-13,26,carat
2020-06-14,26,carat
2020-06-15,40,carat
2020-06-16,31,carat
2020-06-17,44,carat
2020-06-18,59,carat
2020-06-19,52,carat
2020-06-20,27,carat
2020-06-21,28,carat
2020-06-22,50,carat
2020-06-23,40,carat
2020-06-24,42,carat
2020-06-25,40,carat
2020-06-26,36,carat
2020-06-27,24,carat
2020-06-28,24,carat
2020-06-29,33,carat
2020-06-30,35,carat
2020-07-01,35,carat
2020-07-02,27,carat
2020-07-03,31,carat
2020-07-04,23,carat
2020-07-05,28,carat
2020-07-06,43,carat
2020-07-07,43,carat
2020-07-08,36,carat
2020-07-09,39,carat
2020-07-10,27,carat
2020-07-11,23,carat
2020-07-12,43,carat
2020-07-13,39,carat
2020-07-14,31,carat
2020-07-15,33,carat
2020-07-16,33,carat
2020-07-17,38,carat
2020-07-18,28,carat
2020-07-19,34,carat
2020-07-20,31,carat
2020-07-21,35,carat
2020-07-22,40,carat
2020-07-23,45,carat
2020-07-24,40,carat
2020-07-25,24,carat
2020-07-26,26,carat
2020-07-27,37,carat
2020-07-28,34,carat
2020-07-29,49,carat
2020-07-30,44,carat
2020-07-31,23,carat
2020-08-01,12,carat
2020-08-02,20,carat
2020-08-03,33,carat
2020-08-04,27,carat
2020-08-05,37,carat
2020-08-06,29,carat
2020-08-07,38,carat
2020-08-08,24,carat
2020-08-09,29,carat
2020-08-10,42,carat
2020-08-11,21,carat
2020-08-12,30,carat
2020-08-13,38,carat
2020-08-14,31,carat
2020-08-15,22,carat
2020-08-16,19,carat
2020-08-17,21,carat
2020-08-18,27,carat
2020-08-19,38,carat
2020-08-20,27,carat
2020-08-21,33,carat
2020-08-22,19,carat
2020-08-23,20,carat
2020-08-24,38,carat
2020-08-25,30,carat
2020-08-26,29,carat
2020-08-27,37,carat
2020-08-28,59,carat
2020-08-29,24,carat
2020-08-30,25,carat
2020-08-31,37,carat
2020-09-01,66,carat
2020-09-02,60,carat
2020-09-03,41,carat
2020-09-04,70,carat
2020-09-05,53,carat
2020-09-06,65,carat
2020-09-07,73,carat
2020-09-08,82,carat
2020-09-09,88,carat
2020-09-10,45,carat
2020-09-11,100,carat
2020-09-12,53,carat
2020-09-13,41,carat
2020-09-14,78,carat
2020-09-15,67,carat
2020-09-16,47,carat
2020-09-17,74,carat
2020-09-18,58,carat
2020-09-19,48,carat
2020-09-20,36,carat
2020-09-21,42,carat
2020-09-22,50,carat
2020-09-23,69,carat
2020-09-24,37,carat
2020-09-25,30,carat
2020-09-26,29,carat
2020-09-27,33,carat
2020-09-28,75,carat
2020-09-29,81,carat
2020-09-30,80,carat
2020-10-01,67,carat
2020-10-02,62,carat
2020-10-03,41,carat
2020-10-04,46,carat
2020-10-05,41,carat
2020-10-06,72,carat
2020-10-07,66,carat
2020-10-08,46,carat
2020-10-09,54,carat
2020-10-10,40,carat
2020-10-11,39,carat
2020-10-12,37,carat
2020-10-13,42,carat
2020-10-14,46,carat
2020-10-15,33,carat
2020-10-16,43,carat
2020-10-17,17,carat
2020-10-18,23,carat
2020-10-19,45,carat
2020-10-20,43,carat
2020-10-21,48,carat
2020-10-22,44,carat
2020-10-23,39,carat
2020-10-24,33,carat
2020-10-25,27,carat
2020-10-26,39,carat
2020-10-27,34,carat
2020-10-28,43,carat
2020-10-29,56,carat
2020-10-30,24,carat
2020-10-31,24,carat
2020-11-01,18,carat
2020-11-02,40,carat
2020-11-03,50,carat
2020-11-04,33,carat
2020-11-05,45,carat
2020-11-06,55,carat
2020-11-07,43,carat
2020-11-08,23,carat
2020-11-09,49,carat
2020-11-10,30,carat
2020-11-11,60,carat
2020-11-12,43,carat
2020-11-13,37,carat
2020-11-14,19,carat
2020-11-15,30,carat
2020-11-16,38,carat
2020-11-17,51,carat
2020-11-18,50,carat
2020-11-19,33,carat
2020-11-20,26,carat
2020-11-21,22,carat
2020-11-22,23,carat
2020-11-23,33,carat
2020-11-24,36,carat
2020-11-25,40,carat
2020-11-26,21,carat
2020-11-27,34,carat
2020-11-28,28,carat
2020-11-29,44,carat
2020-11-30,34,carat
2020-12-01,44,carat
2020-12-02,52,carat
2020-12-03,51,carat
2020-12-04,25,carat
2020-12-05,37,carat
2020-12-06,32,carat
2020-12-07,39,carat
2020-12-08,30,carat
2020-12-09,57,carat
2020-12-10,21,carat
2020-12-11,39,carat
2020-12-12,25,carat
2020-12-13,30,carat
2020-12-14,34,carat
2020-12-15,24,carat
2020-12-16,46,carat
2020-12-17,32,carat
2020-12-18,33,carat
2020-12-19,28,carat
2020-12-20,20,carat
2020-12-21,22,carat
2020-12-22,24,carat
2020-12-23,35,carat
2020-12-24,22,carat
2020-12-25,19,carat
2020-12-26,16,carat
2020-12-27,14,carat
2020-12-28,28,carat
2020-12-29,41,carat
2020-12-30,28,carat
2020-12-31,19,carat
2021-01-01,21,carat
2021-01-02,30,carat
2021-01-03,15,carat
2021-01-04,17,carat
2021-01-05,22,carat
2021-01-06,42,carat
2021-01-07,20,carat
2021-01-08,21,carat
2021-01-09,15,carat
2021-01-10,19,carat
2021-01-11,28,carat
2021-01-12,21,carat
2021-01-13,33,carat
2021-01-14,37,carat
2021-01-15,18,carat
2021-01-16,19,carat
2021-01-17,19,carat
2021-01-18,21,carat
2021-01-19,23,carat
2021-01-20,33,carat
2021-01-21,18,carat
2021-01-22,18,carat
2021-01-23,23,carat
2021-01-24,17,carat
2021-01-25,24,carat
2021-01-26,16,carat
2021-01-27,38,carat
2021-01-28,23,carat
2021-01-29,34,carat
2021-01-30,22,carat
2021-01-31,28,carat
2021-02-01,55,carat
2021-02-02,25,carat
2021-02-03,31,carat
2021-02-04,26,carat
2021-02-05,19,carat
2021-02-06,25,carat
2021-02-07,29,carat
2021-02-08,34,carat
2021-02-09,47,carat
2021-02-10,45,carat
2021-02-11,34,carat
2021-02-12,34,carat
2021-02-13,26,carat
2021-02-14,12,carat
2021-02-15,30,carat
2021-02-16,26,carat
2021-02-17,45,carat
2021-02-18,39,carat
2021-02-19,33,carat
2021-02-20,25,carat
2021-02-21,25,carat
2021-02-22,44,carat
2021-02-23,21,carat
2021-02-24,57,carat
2021-02-25,35,carat
2021-02-26,41,carat
2021-02-27,25,carat
2021-02-28,27,carat
2021-03-01,26,carat
2021-03-02,30,carat
2021-03-03,47,carat
2021-03-04,37,carat
2021-03-05,30,carat
2021-03-06,24,carat
2021-03-07,29,carat
2021-03-08,38,carat
2021-03-09,32,carat
2021-03-10,54,carat
2021-03-11,25,carat
2021-03-12,21,carat
2021-03-13,28,carat
2021-03-14,28,carat
2021-03-15,30,carat
2021-03-16,48,carat
2021-03-17,43,carat
2021-03-18,40,carat
2021-03-19,32,carat
2021-03-20,22,carat
2021-03-21,13,carat
2021-03-22,67,carat
2021-03-23,26,carat
2021-03-24,41,carat
2021-03-25,44,carat
2021-03-26,30,carat
2021-03-27,19,carat
2021-03-28,21,carat
2021-03-29,30,carat
2021-03-30,36,carat
2021-03-31,42,carat
2021-04-01,32,carat
2021-04-02,19,carat
2021-04-03,26,carat
2021-04-04,21,carat
2021-04-05,31,carat
2021-04-06,22,carat
2021-04-07,57,carat
2021-04-08,48,carat
2021-04-09,22,carat
2021-04-10,35,carat
2021-04-11,19,carat
2021-04-12,46,carat
2021-04-13,41,carat
2021-04-14,38,carat
2021-04-15,29,carat
2021-04-16,33,carat
2021-04-17,25,carat
2021-04-18,30,carat
2021-04-19,49,carat
2021-04-20,35,carat
2021-04-21,37,carat
2021-04-22,37,carat
2021-04-23,38,carat
2021-04-24,31,carat
2021-04-25,17,carat
2021-04-26,22,carat
2021-04-27,63,carat
2021-04-28,44,carat
2021-04-29,24,carat
2021-04-30,24,carat
2021-05-01,24,carat
2021-05-02,26,carat
2021-05-03,36,carat
2021-05-04,29,carat
2021-05-05,28,carat
2021-05-06,32,carat
2021-05-07,23,carat
2021-05-08,32,carat
2021-05-09,20,carat
2021-05-10,28,carat
2021-05-11,29,carat
2021-05-12,45,carat
2021-05-13,31,carat
2021-05-14,25,carat
2021-05-15,14,carat
2021-05-16,21,carat
2021-05-17,22,carat
2021-05-18,46,carat
2021-05-19,43,carat
2021-05-20,36,carat
2021-05-21,27,carat
2021-05-22,24,carat
2021-05-23,16,carat
2021-05-24,23,carat
2021-05-25,42,carat
2021-05-26,35,carat
2021-05-27,20,carat
2021-05-28,27,carat
2021-05-29,16,carat
2021-05-30,34,carat
2021-05-31,18,carat
2021-06-01,21,carat
2021-06-02,28,carat
2021-06-03,29,carat
2021-06-04,15,carat
2021-06-05,6,carat
2021-06-06,31,carat
2021-06-07,24,carat
2021-06-08,32,carat
2021-06-09,38,carat
