date,count,package
2020-01-01,0,danstat
2020-01-02,0,danstat
2020-01-03,0,danstat
2020-01-04,0,danstat
2020-01-05,0,danstat
2020-01-06,0,danstat
2020-01-07,0,danstat
2020-01-08,0,danstat
2020-01-09,0,danstat
2020-01-10,0,danstat
2020-01-11,0,danstat
2020-01-12,0,danstat
2020-01-13,0,danstat
2020-01-14,0,danstat
2020-01-15,0,danstat
2020-01-16,0,danstat
2020-01-17,0,danstat
2020-01-18,0,danstat
2020-01-19,0,danstat
2020-01-20,0,danstat
2020-01-21,0,danstat
2020-01-22,0,danstat
2020-01-23,0,danstat
2020-01-24,0,danstat
2020-01-25,0,danstat
2020-01-26,0,danstat
2020-01-27,0,danstat
2020-01-28,0,danstat
2020-01-29,0,danstat
2020-01-30,0,danstat
2020-01-31,0,danstat
2020-02-01,0,danstat
2020-02-02,0,danstat
2020-02-03,0,danstat
2020-02-04,0,danstat
2020-02-05,0,danstat
2020-02-06,5,danstat
2020-02-07,13,danstat
2020-02-08,18,danstat
2020-02-09,23,danstat
2020-02-10,15,danstat
2020-02-11,34,danstat
2020-02-12,26,danstat
2020-02-13,28,danstat
2020-02-14,24,danstat
2020-02-15,28,danstat
2020-02-16,24,danstat
2020-02-17,20,danstat
2020-02-18,22,danstat
2020-02-19,24,danstat
2020-02-20,17,danstat
2020-02-21,24,danstat
2020-02-22,23,danstat
2020-02-23,14,danstat
2020-02-24,17,danstat
2020-02-25,21,danstat
2020-02-26,17,danstat
2020-02-27,14,danstat
2020-02-28,9,danstat
2020-02-29,2,danstat
2020-03-01,15,danstat
2020-03-02,10,danstat
2020-03-03,13,danstat
2020-03-04,17,danstat
2020-03-05,11,danstat
2020-03-06,19,danstat
2020-03-07,14,danstat
2020-03-08,14,danstat
2020-03-09,15,danstat
2020-03-10,14,danstat
2020-03-11,7,danstat
2020-03-12,17,danstat
2020-03-13,10,danstat
2020-03-14,10,danstat
2020-03-15,10,danstat
2020-03-16,21,danstat
2020-03-17,10,danstat
2020-03-18,4,danstat
2020-03-19,10,danstat
2020-03-20,14,danstat
2020-03-21,15,danstat
2020-03-22,9,danstat
2020-03-23,19,danstat
2020-03-24,9,danstat
2020-03-25,14,danstat
2020-03-26,10,danstat
2020-03-27,11,danstat
2020-03-28,10,danstat
2020-03-29,20,danstat
2020-03-30,17,danstat
2020-03-31,15,danstat
2020-04-01,18,danstat
2020-04-02,14,danstat
2020-04-03,16,danstat
2020-04-04,10,danstat
2020-04-05,14,danstat
2020-04-06,18,danstat
2020-04-07,21,danstat
2020-04-08,19,danstat
