date,count,package
2020-01-01,0,spherepc
2020-01-02,0,spherepc
2020-01-03,0,spherepc
2020-01-04,0,spherepc
2020-01-05,0,spherepc
2020-01-06,0,spherepc
2020-01-07,0,spherepc
2020-01-08,0,spherepc
2020-01-09,0,spherepc
2020-01-10,0,spherepc
2020-01-11,0,spherepc
2020-01-12,0,spherepc
2020-01-13,0,spherepc
2020-01-14,0,spherepc
2020-01-15,0,spherepc
2020-01-16,0,spherepc
2020-01-17,0,spherepc
2020-01-18,0,spherepc
2020-01-19,0,spherepc
2020-01-20,0,spherepc
2020-01-21,0,spherepc
2020-01-22,0,spherepc
2020-01-23,0,spherepc
2020-01-24,0,spherepc
2020-01-25,0,spherepc
2020-01-26,0,spherepc
2020-01-27,0,spherepc
2020-01-28,0,spherepc
2020-01-29,0,spherepc
2020-01-30,0,spherepc
2020-01-31,0,spherepc
2020-02-01,0,spherepc
2020-02-02,0,spherepc
2020-02-03,0,spherepc
2020-02-04,0,spherepc
2020-02-05,0,spherepc
2020-02-06,0,spherepc
2020-02-07,0,spherepc
2020-02-08,0,spherepc
2020-02-09,0,spherepc
2020-02-10,0,spherepc
2020-02-11,0,spherepc
2020-02-12,0,spherepc
2020-02-13,0,spherepc
2020-02-14,0,spherepc
2020-02-15,0,spherepc
2020-02-16,0,spherepc
2020-02-17,0,spherepc
2020-02-18,0,spherepc
2020-02-19,0,spherepc
2020-02-20,0,spherepc
2020-02-21,0,spherepc
2020-02-22,0,spherepc
2020-02-23,0,spherepc
2020-02-24,0,spherepc
2020-02-25,0,spherepc
2020-02-26,0,spherepc
2020-02-27,0,spherepc
2020-02-28,0,spherepc
2020-02-29,0,spherepc
2020-03-01,0,spherepc
2020-03-02,0,spherepc
2020-03-03,0,spherepc
2020-03-04,0,spherepc
2020-03-05,0,spherepc
2020-03-06,0,spherepc
2020-03-07,0,spherepc
2020-03-08,0,spherepc
2020-03-09,0,spherepc
2020-03-10,0,spherepc
2020-03-11,0,spherepc
2020-03-12,0,spherepc
2020-03-13,0,spherepc
2020-03-14,0,spherepc
2020-03-15,0,spherepc
2020-03-16,0,spherepc
2020-03-17,0,spherepc
2020-03-18,0,spherepc
2020-03-19,0,spherepc
2020-03-20,0,spherepc
2020-03-21,0,spherepc
2020-03-22,0,spherepc
2020-03-23,0,spherepc
2020-03-24,6,spherepc
2020-03-25,25,spherepc
2020-03-26,16,spherepc
2020-03-27,5,spherepc
2020-03-28,10,spherepc
2020-03-29,14,spherepc
2020-03-30,17,spherepc
2020-03-31,25,spherepc
2020-04-01,24,spherepc
2020-04-02,6,spherepc
2020-04-03,30,spherepc
2020-04-04,23,spherepc
2020-04-05,25,spherepc
2020-04-06,32,spherepc
2020-04-07,30,spherepc
2020-04-08,34,spherepc
2020-04-09,27,spherepc
2020-04-10,15,spherepc
2020-04-11,7,spherepc
2020-04-12,17,spherepc
2020-04-13,13,spherepc
2020-04-14,13,spherepc
2020-04-15,33,spherepc
2020-04-16,14,spherepc
2020-04-17,19,spherepc
2020-04-18,5,spherepc
2020-04-19,7,spherepc
2020-04-20,6,spherepc
2020-04-21,8,spherepc
2020-04-22,27,spherepc
2020-04-23,8,spherepc
2020-04-24,10,spherepc
2020-04-25,19,spherepc
2020-04-26,11,spherepc
2020-04-27,13,spherepc
2020-04-28,17,spherepc
2020-04-29,30,spherepc
2020-04-30,10,spherepc
2020-05-01,13,spherepc
2020-05-02,25,spherepc
2020-05-03,22,spherepc
2020-05-04,16,spherepc
2020-05-05,11,spherepc
2020-05-06,25,spherepc
2020-05-07,15,spherepc
2020-05-08,9,spherepc
2020-05-09,18,spherepc
2020-05-10,46,spherepc
2020-05-11,34,spherepc
2020-05-12,11,spherepc
2020-05-13,14,spherepc
2020-05-14,8,spherepc
2020-05-15,9,spherepc
2020-05-16,10,spherepc
2020-05-17,13,spherepc
2020-05-18,14,spherepc
2020-05-19,18,spherepc
2020-05-20,15,spherepc
2020-05-21,5,spherepc
2020-05-22,7,spherepc
2020-05-23,4,spherepc
2020-05-24,1,spherepc
2020-05-25,7,spherepc
2020-05-26,16,spherepc
2020-05-27,20,spherepc
2020-05-28,8,spherepc
2020-05-29,9,spherepc
2020-05-30,7,spherepc
2020-05-31,11,spherepc
2020-06-01,7,spherepc
2020-06-02,9,spherepc
2020-06-03,17,spherepc
2020-06-04,7,spherepc
2020-06-05,14,spherepc
2020-06-06,5,spherepc
2020-06-07,13,spherepc
2020-06-08,12,spherepc
2020-06-09,8,spherepc
2020-06-10,18,spherepc
2020-06-11,9,spherepc
2020-06-12,9,spherepc
2020-06-13,8,spherepc
2020-06-14,22,spherepc
2020-06-15,4,spherepc
2020-06-16,9,spherepc
2020-06-17,11,spherepc
2020-06-18,20,spherepc
2020-06-19,19,spherepc
2020-06-20,10,spherepc
2020-06-21,8,spherepc
2020-06-22,11,spherepc
2020-06-23,14,spherepc
2020-06-24,13,spherepc
2020-06-25,7,spherepc
2020-06-26,12,spherepc
2020-06-27,8,spherepc
2020-06-28,7,spherepc
2020-06-29,10,spherepc
2020-06-30,5,spherepc
2020-07-01,18,spherepc
2020-07-02,13,spherepc
2020-07-03,9,spherepc
2020-07-04,6,spherepc
2020-07-05,4,spherepc
2020-07-06,6,spherepc
2020-07-07,13,spherepc
2020-07-08,12,spherepc
2020-07-09,6,spherepc
2020-07-10,6,spherepc
2020-07-11,4,spherepc
2020-07-12,8,spherepc
2020-07-13,22,spherepc
2020-07-14,8,spherepc
2020-07-15,10,spherepc
2020-07-16,8,spherepc
2020-07-17,7,spherepc
2020-07-18,11,spherepc
2020-07-19,8,spherepc
2020-07-20,13,spherepc
2020-07-21,19,spherepc
2020-07-22,13,spherepc
2020-07-23,6,spherepc
2020-07-24,13,spherepc
2020-07-25,11,spherepc
2020-07-26,7,spherepc
2020-07-27,4,spherepc
2020-07-28,9,spherepc
2020-07-29,12,spherepc
2020-07-30,11,spherepc
2020-07-31,4,spherepc
2020-08-01,0,spherepc
2020-08-02,8,spherepc
2020-08-03,10,spherepc
2020-08-04,8,spherepc
2020-08-05,21,spherepc
2020-08-06,10,spherepc
2020-08-07,19,spherepc
2020-08-08,9,spherepc
2020-08-09,9,spherepc
2020-08-10,14,spherepc
2020-08-11,8,spherepc
2020-08-12,11,spherepc
2020-08-13,12,spherepc
2020-08-14,9,spherepc
2020-08-15,5,spherepc
2020-08-16,10,spherepc
2020-08-17,9,spherepc
2020-08-18,13,spherepc
2020-08-19,24,spherepc
2020-08-20,12,spherepc
2020-08-21,11,spherepc
2020-08-22,6,spherepc
2020-08-23,4,spherepc
2020-08-24,8,spherepc
2020-08-25,12,spherepc
2020-08-26,11,spherepc
2020-08-27,6,spherepc
2020-08-28,10,spherepc
2020-08-29,8,spherepc
2020-08-30,6,spherepc
2020-08-31,7,spherepc
2020-09-01,12,spherepc
2020-09-02,10,spherepc
2020-09-03,16,spherepc
2020-09-04,8,spherepc
2020-09-05,9,spherepc
2020-09-06,10,spherepc
2020-09-07,16,spherepc
2020-09-08,14,spherepc
2020-09-09,22,spherepc
2020-09-10,14,spherepc
2020-09-11,14,spherepc
2020-09-12,16,spherepc
2020-09-13,18,spherepc
2020-09-14,22,spherepc
2020-09-15,14,spherepc
2020-09-16,11,spherepc
2020-09-17,22,spherepc
2020-09-18,14,spherepc
2020-09-19,6,spherepc
2020-09-20,9,spherepc
2020-09-21,17,spherepc
2020-09-22,14,spherepc
2020-09-23,18,spherepc
2020-09-24,7,spherepc
2020-09-25,4,spherepc
2020-09-26,6,spherepc
2020-09-27,5,spherepc
2020-09-28,13,spherepc
2020-09-29,12,spherepc
2020-09-30,11,spherepc
2020-10-01,20,spherepc
2020-10-02,11,spherepc
2020-10-03,13,spherepc
2020-10-04,13,spherepc
2020-10-05,5,spherepc
2020-10-06,7,spherepc
2020-10-07,8,spherepc
2020-10-08,6,spherepc
