date,count,package
2020-01-01,0,overdisp
2020-01-02,0,overdisp
2020-01-03,0,overdisp
2020-01-04,0,overdisp
2020-01-05,0,overdisp
2020-01-06,0,overdisp
2020-01-07,0,overdisp
2020-01-08,0,overdisp
2020-01-09,0,overdisp
2020-01-10,0,overdisp
2020-01-11,0,overdisp
2020-01-12,0,overdisp
2020-01-13,0,overdisp
2020-01-14,0,overdisp
2020-01-15,0,overdisp
2020-01-16,0,overdisp
2020-01-17,0,overdisp
2020-01-18,0,overdisp
2020-01-19,0,overdisp
2020-01-20,0,overdisp
2020-01-21,0,overdisp
2020-01-22,0,overdisp
2020-01-23,0,overdisp
2020-01-24,0,overdisp
2020-01-25,0,overdisp
2020-01-26,0,overdisp
2020-01-27,0,overdisp
2020-01-28,0,overdisp
2020-01-29,0,overdisp
2020-01-30,0,overdisp
2020-01-31,0,overdisp
2020-02-01,0,overdisp
2020-02-02,0,overdisp
2020-02-03,0,overdisp
2020-02-04,0,overdisp
2020-02-05,0,overdisp
2020-02-06,0,overdisp
2020-02-07,0,overdisp
2020-02-08,0,overdisp
2020-02-09,0,overdisp
2020-02-10,0,overdisp
2020-02-11,0,overdisp
2020-02-12,0,overdisp
2020-02-13,0,overdisp
2020-02-14,0,overdisp
2020-02-15,0,overdisp
2020-02-16,107,overdisp
2020-02-17,69,overdisp
2020-02-18,28,overdisp
2020-02-19,29,overdisp
2020-02-20,20,overdisp
2020-02-21,30,overdisp
2020-02-22,23,overdisp
2020-02-23,27,overdisp
2020-02-24,22,overdisp
2020-02-25,23,overdisp
2020-02-26,26,overdisp
2020-02-27,31,overdisp
2020-02-28,26,overdisp
2020-02-29,8,overdisp
2020-03-01,31,overdisp
2020-03-02,23,overdisp
2020-03-03,28,overdisp
2020-03-04,34,overdisp
2020-03-05,26,overdisp
2020-03-06,36,overdisp
2020-03-07,24,overdisp
2020-03-08,31,overdisp
2020-03-09,28,overdisp
2020-03-10,28,overdisp
2020-03-11,23,overdisp
2020-03-12,39,overdisp
2020-03-13,25,overdisp
2020-03-14,23,overdisp
2020-03-15,20,overdisp
2020-03-16,24,overdisp
2020-03-17,26,overdisp
2020-03-18,5,overdisp
2020-03-19,22,overdisp
2020-03-20,27,overdisp
2020-03-21,24,overdisp
2020-03-22,21,overdisp
2020-03-23,22,overdisp
2020-03-24,8,overdisp
2020-03-25,27,overdisp
2020-03-26,22,overdisp
2020-03-27,17,overdisp
2020-03-28,21,overdisp
2020-03-29,29,overdisp
2020-03-30,30,overdisp
2020-03-31,30,overdisp
2020-04-01,12,overdisp
2020-04-02,9,overdisp
2020-04-03,28,overdisp
2020-04-04,21,overdisp
2020-04-05,26,overdisp
2020-04-06,30,overdisp
2020-04-07,33,overdisp
2020-04-08,32,overdisp
2020-04-09,29,overdisp
2020-04-10,22,overdisp
2020-04-11,6,overdisp
2020-04-12,23,overdisp
2020-04-13,21,overdisp
2020-04-14,24,overdisp
2020-04-15,33,overdisp
2020-04-16,11,overdisp
2020-04-17,31,overdisp
2020-04-18,6,overdisp
2020-04-19,2,overdisp
2020-04-20,8,overdisp
2020-04-21,9,overdisp
2020-04-22,38,overdisp
2020-04-23,13,overdisp
2020-04-24,27,overdisp
2020-04-25,37,overdisp
2020-04-26,12,overdisp
2020-04-27,32,overdisp
2020-04-28,34,overdisp
2020-04-29,45,overdisp
2020-04-30,31,overdisp
2020-05-01,28,overdisp
2020-05-02,36,overdisp
2020-05-03,30,overdisp
2020-05-04,31,overdisp
2020-05-05,23,overdisp
2020-05-06,35,overdisp
2020-05-07,32,overdisp
2020-05-08,26,overdisp
2020-05-09,34,overdisp
2020-05-10,59,overdisp
2020-05-11,50,overdisp
2020-05-12,28,overdisp
2020-05-13,29,overdisp
2020-05-14,23,overdisp
2020-05-15,24,overdisp
2020-05-16,25,overdisp
2020-05-17,26,overdisp
2020-05-18,33,overdisp
2020-05-19,27,overdisp
2020-05-20,27,overdisp
2020-05-21,23,overdisp
2020-05-22,23,overdisp
2020-05-23,21,overdisp
2020-05-24,20,overdisp
2020-05-25,25,overdisp
2020-05-26,25,overdisp
2020-05-27,26,overdisp
2020-05-28,24,overdisp
2020-05-29,22,overdisp
2020-05-30,23,overdisp
2020-05-31,28,overdisp
2020-06-01,22,overdisp
2020-06-02,25,overdisp
2020-06-03,29,overdisp
2020-06-04,29,overdisp
2020-06-05,23,overdisp
2020-06-06,23,overdisp
2020-06-07,22,overdisp
2020-06-08,28,overdisp
2020-06-09,23,overdisp
2020-06-10,29,overdisp
2020-06-11,26,overdisp
2020-06-12,22,overdisp
2020-06-13,22,overdisp
2020-06-14,27,overdisp
2020-06-15,23,overdisp
2020-06-16,27,overdisp
2020-06-17,29,overdisp
2020-06-18,37,overdisp
2020-06-19,28,overdisp
2020-06-20,22,overdisp
2020-06-21,28,overdisp
2020-06-22,45,overdisp
2020-06-23,34,overdisp
2020-06-24,30,overdisp
2020-06-25,24,overdisp
2020-06-26,28,overdisp
2020-06-27,25,overdisp
2020-06-28,23,overdisp
2020-06-29,31,overdisp
2020-06-30,21,overdisp
2020-07-01,25,overdisp
2020-07-02,22,overdisp
2020-07-03,28,overdisp
2020-07-04,20,overdisp
2020-07-05,20,overdisp
2020-07-06,21,overdisp
2020-07-07,31,overdisp
2020-07-08,24,overdisp
2020-07-09,21,overdisp
2020-07-10,21,overdisp
2020-07-11,31,overdisp
2020-07-12,30,overdisp
2020-07-13,25,overdisp
2020-07-14,24,overdisp
2020-07-15,27,overdisp
2020-07-16,24,overdisp
2020-07-17,23,overdisp
2020-07-18,26,overdisp
2020-07-19,23,overdisp
2020-07-20,21,overdisp
2020-07-21,29,overdisp
2020-07-22,24,overdisp
2020-07-23,22,overdisp
2020-07-24,30,overdisp
2020-07-25,21,overdisp
2020-07-26,24,overdisp
2020-07-27,21,overdisp
2020-07-28,20,overdisp
2020-07-29,10,overdisp
2020-07-30,10,overdisp
2020-07-31,4,overdisp
2020-08-01,2,overdisp
2020-08-02,6,overdisp
2020-08-03,25,overdisp
2020-08-04,25,overdisp
2020-08-05,35,overdisp
2020-08-06,27,overdisp
2020-08-07,32,overdisp
2020-08-08,23,overdisp
2020-08-09,26,overdisp
2020-08-10,29,overdisp
2020-08-11,25,overdisp
2020-08-12,22,overdisp
2020-08-13,26,overdisp
2020-08-14,24,overdisp
2020-08-15,20,overdisp
2020-08-16,20,overdisp
2020-08-17,31,overdisp
2020-08-18,27,overdisp
2020-08-19,26,overdisp
2020-08-20,21,overdisp
2020-08-21,29,overdisp
2020-08-22,18,overdisp
2020-08-23,20,overdisp
2020-08-24,23,overdisp
2020-08-25,24,overdisp
2020-08-26,26,overdisp
2020-08-27,22,overdisp
2020-08-28,20,overdisp
2020-08-29,30,overdisp
2020-08-30,21,overdisp
2020-08-31,24,overdisp
2020-09-01,26,overdisp
2020-09-02,23,overdisp
2020-09-03,27,overdisp
2020-09-04,22,overdisp
2020-09-05,26,overdisp
2020-09-06,24,overdisp
2020-09-07,34,overdisp
2020-09-08,30,overdisp
2020-09-09,32,overdisp
2020-09-10,20,overdisp
2020-09-11,31,overdisp
2020-09-12,32,overdisp
2020-09-13,29,overdisp
2020-09-14,38,overdisp
2020-09-15,29,overdisp
2020-09-16,19,overdisp
2020-09-17,39,overdisp
2020-09-18,31,overdisp
2020-09-19,22,overdisp
2020-09-20,27,overdisp
2020-09-21,29,overdisp
2020-09-22,32,overdisp
2020-09-23,31,overdisp
2020-09-24,9,overdisp
2020-09-25,27,overdisp
2020-09-26,21,overdisp
2020-09-27,21,overdisp
2020-09-28,29,overdisp
2020-09-29,28,overdisp
2020-09-30,26,overdisp
2020-10-01,28,overdisp
2020-10-02,26,overdisp
2020-10-03,29,overdisp
2020-10-04,29,overdisp
2020-10-05,23,overdisp
2020-10-06,339,overdisp
2020-10-07,40,overdisp
2020-10-08,33,overdisp
2020-10-09,43,overdisp
2020-10-10,34,overdisp
2020-10-11,35,overdisp
2020-10-12,41,overdisp
2020-10-13,31,overdisp
2020-10-14,40,overdisp
2020-10-15,33,overdisp
2020-10-16,45,overdisp
2020-10-17,1,overdisp
2020-10-18,29,overdisp
2020-10-19,32,overdisp
2020-10-20,32,overdisp
2020-10-21,32,overdisp
2020-10-22,36,overdisp
2020-10-23,32,overdisp
2020-10-24,28,overdisp
2020-10-25,22,overdisp
2020-10-26,33,overdisp
2020-10-27,29,overdisp
2020-10-28,28,overdisp
2020-10-29,53,overdisp
2020-10-30,17,overdisp
2020-10-31,23,overdisp
2020-11-01,21,overdisp
2020-11-02,16,overdisp
2020-11-03,36,overdisp
2020-11-04,10,overdisp
2020-11-05,37,overdisp
2020-11-06,34,overdisp
2020-11-07,38,overdisp
2020-11-08,30,overdisp
2020-11-09,35,overdisp
2020-11-10,40,overdisp
2020-11-11,39,overdisp
2020-11-12,35,overdisp
2020-11-13,27,overdisp
2020-11-14,24,overdisp
2020-11-15,28,overdisp
2020-11-16,30,overdisp
2020-11-17,38,overdisp
2020-11-18,41,overdisp
2020-11-19,33,overdisp
2020-11-20,41,overdisp
2020-11-21,24,overdisp
2020-11-22,26,overdisp
2020-11-23,31,overdisp
2020-11-24,31,overdisp
2020-11-25,30,overdisp
2020-11-26,10,overdisp
2020-11-27,27,overdisp
2020-11-28,27,overdisp
2020-11-29,24,overdisp
2020-11-30,28,overdisp
2020-12-01,30,overdisp
2020-12-02,37,overdisp
2020-12-03,31,overdisp
2020-12-04,28,overdisp
2020-12-05,24,overdisp
2020-12-06,23,overdisp
2020-12-07,26,overdisp
2020-12-08,4,overdisp
2020-12-09,31,overdisp
2020-12-10,27,overdisp
2020-12-11,27,overdisp
2020-12-12,27,overdisp
2020-12-13,28,overdisp
2020-12-14,32,overdisp
2020-12-15,26,overdisp
2020-12-16,11,overdisp
2020-12-17,29,overdisp
2020-12-18,26,overdisp
2020-12-19,25,overdisp
2020-12-20,25,overdisp
2020-12-21,23,overdisp
2020-12-22,25,overdisp
2020-12-23,28,overdisp
2020-12-24,23,overdisp
2020-12-25,23,overdisp
