date,count,package
2020-01-01,0,metropolis
2020-01-02,0,metropolis
2020-01-03,0,metropolis
2020-01-04,0,metropolis
2020-01-05,0,metropolis
2020-01-06,0,metropolis
2020-01-07,0,metropolis
2020-01-08,0,metropolis
2020-01-09,0,metropolis
2020-01-10,0,metropolis
2020-01-11,0,metropolis
2020-01-12,0,metropolis
2020-01-13,0,metropolis
2020-01-14,0,metropolis
2020-01-15,0,metropolis
2020-01-16,0,metropolis
2020-01-17,0,metropolis
2020-01-18,0,metropolis
2020-01-19,0,metropolis
2020-01-20,0,metropolis
2020-01-21,0,metropolis
2020-01-22,0,metropolis
2020-01-23,4,metropolis
2020-01-24,16,metropolis
2020-01-25,18,metropolis
2020-01-26,19,metropolis
2020-01-27,20,metropolis
2020-01-28,31,metropolis
2020-01-29,38,metropolis
2020-01-30,27,metropolis
2020-01-31,26,metropolis
2020-02-01,26,metropolis
2020-02-02,17,metropolis
2020-02-03,12,metropolis
2020-02-04,17,metropolis
2020-02-05,18,metropolis
2020-02-06,22,metropolis
2020-02-07,13,metropolis
2020-02-08,20,metropolis
2020-02-09,10,metropolis
2020-02-10,10,metropolis
2020-02-11,11,metropolis
2020-02-12,12,metropolis
2020-02-13,11,metropolis
2020-02-14,15,metropolis
2020-02-15,17,metropolis
2020-02-16,11,metropolis
2020-02-17,8,metropolis
2020-02-18,10,metropolis
2020-02-19,13,metropolis
2020-02-20,8,metropolis
2020-02-21,14,metropolis
2020-02-22,9,metropolis
2020-02-23,14,metropolis
2020-02-24,12,metropolis
2020-02-25,14,metropolis
2020-02-26,20,metropolis
2020-02-27,15,metropolis
2020-02-28,12,metropolis
2020-02-29,3,metropolis
2020-03-01,16,metropolis
2020-03-02,9,metropolis
2020-03-03,10,metropolis
2020-03-04,20,metropolis
2020-03-05,10,metropolis
2020-03-06,12,metropolis
2020-03-07,12,metropolis
2020-03-08,14,metropolis
2020-03-09,12,metropolis
2020-03-10,12,metropolis
2020-03-11,5,metropolis
2020-03-12,18,metropolis
2020-03-13,11,metropolis
2020-03-14,7,metropolis
2020-03-15,8,metropolis
2020-03-16,14,metropolis
2020-03-17,19,metropolis
2020-03-18,7,metropolis
2020-03-19,10,metropolis
2020-03-20,9,metropolis
2020-03-21,14,metropolis
2020-03-22,8,metropolis
2020-03-23,12,metropolis
2020-03-24,7,metropolis
2020-03-25,14,metropolis
2020-03-26,8,metropolis
2020-03-27,9,metropolis
2020-03-28,10,metropolis
2020-03-29,18,metropolis
2020-03-30,18,metropolis
2020-03-31,17,metropolis
2020-04-01,10,metropolis
2020-04-02,10,metropolis
2020-04-03,16,metropolis
2020-04-04,8,metropolis
2020-04-05,16,metropolis
2020-04-06,18,metropolis
2020-04-07,21,metropolis
2020-04-08,19,metropolis
2020-04-09,18,metropolis
2020-04-10,9,metropolis
2020-04-11,6,metropolis
2020-04-12,11,metropolis
2020-04-13,10,metropolis
2020-04-14,11,metropolis
2020-04-15,26,metropolis
2020-04-16,29,metropolis
2020-04-17,21,metropolis
2020-04-18,7,metropolis
2020-04-19,3,metropolis
2020-04-20,7,metropolis
2020-04-21,8,metropolis
2020-04-22,24,metropolis
2020-04-23,10,metropolis
2020-04-24,17,metropolis
2020-04-25,27,metropolis
2020-04-26,13,metropolis
2020-04-27,18,metropolis
2020-04-28,21,metropolis
2020-04-29,36,metropolis
2020-04-30,17,metropolis
2020-05-01,25,metropolis
2020-05-02,25,metropolis
2020-05-03,21,metropolis
2020-05-04,21,metropolis
2020-05-05,21,metropolis
2020-05-06,26,metropolis
2020-05-07,25,metropolis
2020-05-08,16,metropolis
2020-05-09,27,metropolis
2020-05-10,55,metropolis
2020-05-11,39,metropolis
2020-05-12,18,metropolis
2020-05-13,16,metropolis
2020-05-14,14,metropolis
2020-05-15,14,metropolis
2020-05-16,15,metropolis
2020-05-17,17,metropolis
2020-05-18,24,metropolis
2020-05-19,24,metropolis
2020-05-20,17,metropolis
2020-05-21,13,metropolis
2020-05-22,14,metropolis
2020-05-23,11,metropolis
2020-05-24,13,metropolis
2020-05-25,12,metropolis
2020-05-26,19,metropolis
2020-05-27,17,metropolis
2020-05-28,14,metropolis
2020-05-29,20,metropolis
2020-05-30,15,metropolis
2020-05-31,24,metropolis
2020-06-01,14,metropolis
2020-06-02,15,metropolis
2020-06-03,13,metropolis
