date,count,package
2020-01-01,0,downloadthis
2020-01-02,0,downloadthis
2020-01-03,0,downloadthis
2020-01-04,0,downloadthis
2020-01-05,0,downloadthis
2020-01-06,0,downloadthis
2020-01-07,0,downloadthis
2020-01-08,0,downloadthis
2020-01-09,0,downloadthis
2020-01-10,0,downloadthis
2020-01-11,0,downloadthis
2020-01-12,0,downloadthis
2020-01-13,0,downloadthis
2020-01-14,0,downloadthis
2020-01-15,0,downloadthis
2020-01-16,0,downloadthis
2020-01-17,0,downloadthis
2020-01-18,0,downloadthis
2020-01-19,0,downloadthis
2020-01-20,0,downloadthis
2020-01-21,0,downloadthis
2020-01-22,0,downloadthis
2020-01-23,0,downloadthis
2020-01-24,0,downloadthis
2020-01-25,0,downloadthis
2020-01-26,0,downloadthis
2020-01-27,0,downloadthis
2020-01-28,0,downloadthis
2020-01-29,0,downloadthis
2020-01-30,0,downloadthis
2020-01-31,0,downloadthis
2020-02-01,0,downloadthis
2020-02-02,0,downloadthis
2020-02-03,0,downloadthis
2020-02-04,0,downloadthis
2020-02-05,0,downloadthis
2020-02-06,0,downloadthis
2020-02-07,0,downloadthis
2020-02-08,0,downloadthis
2020-02-09,0,downloadthis
2020-02-10,0,downloadthis
2020-02-11,0,downloadthis
2020-02-12,0,downloadthis
2020-02-13,0,downloadthis
2020-02-14,0,downloadthis
2020-02-15,0,downloadthis
2020-02-16,0,downloadthis
2020-02-17,0,downloadthis
2020-02-18,0,downloadthis
2020-02-19,0,downloadthis
2020-02-20,0,downloadthis
2020-02-21,0,downloadthis
2020-02-22,0,downloadthis
2020-02-23,0,downloadthis
2020-02-24,0,downloadthis
2020-02-25,8,downloadthis
2020-02-26,19,downloadthis
2020-02-27,37,downloadthis
2020-02-28,25,downloadthis
2020-02-29,7,downloadthis
2020-03-01,23,downloadthis
2020-03-02,29,downloadthis
2020-03-03,39,downloadthis
2020-03-04,38,downloadthis
2020-03-05,42,downloadthis
2020-03-06,43,downloadthis
2020-03-07,29,downloadthis
2020-03-08,27,downloadthis
2020-03-09,26,downloadthis
2020-03-10,32,downloadthis
2020-03-11,10,downloadthis
2020-03-12,37,downloadthis
2020-03-13,34,downloadthis
2020-03-14,27,downloadthis
2020-03-15,21,downloadthis
2020-03-16,32,downloadthis
2020-03-17,24,downloadthis
2020-03-18,6,downloadthis
2020-03-19,20,downloadthis
2020-03-20,23,downloadthis
2020-03-21,18,downloadthis
2020-03-22,11,downloadthis
2020-03-23,20,downloadthis
2020-03-24,9,downloadthis
2020-03-25,14,downloadthis
2020-03-26,17,downloadthis
2020-03-27,12,downloadthis
2020-03-28,9,downloadthis
2020-03-29,19,downloadthis
2020-03-30,28,downloadthis
2020-03-31,26,downloadthis
2020-04-01,30,downloadthis
2020-04-02,12,downloadthis
2020-04-03,37,downloadthis
2020-04-04,30,downloadthis
2020-04-05,32,downloadthis
2020-04-06,35,downloadthis
2020-04-07,37,downloadthis
2020-04-08,40,downloadthis
2020-04-09,33,downloadthis
2020-04-10,19,downloadthis
2020-04-11,9,downloadthis
2020-04-12,17,downloadthis
2020-04-13,17,downloadthis
2020-04-14,33,downloadthis
2020-04-15,52,downloadthis
2020-04-16,18,downloadthis
2020-04-17,40,downloadthis
2020-04-18,6,downloadthis
2020-04-19,4,downloadthis
2020-04-20,14,downloadthis
2020-04-21,9,downloadthis
2020-04-22,61,downloadthis
2020-04-23,11,downloadthis
2020-04-24,33,downloadthis
2020-04-25,46,downloadthis
2020-04-26,13,downloadthis
2020-04-27,30,downloadthis
