date,count,package
2020-01-01,0,deepdep
2020-01-02,0,deepdep
2020-01-03,0,deepdep
2020-01-04,0,deepdep
2020-01-05,0,deepdep
2020-01-06,0,deepdep
2020-01-07,0,deepdep
2020-01-08,0,deepdep
2020-01-09,0,deepdep
2020-01-10,0,deepdep
2020-01-11,0,deepdep
2020-01-12,0,deepdep
2020-01-13,0,deepdep
2020-01-14,0,deepdep
2020-01-15,0,deepdep
2020-01-16,0,deepdep
2020-01-17,0,deepdep
2020-01-18,0,deepdep
2020-01-19,0,deepdep
2020-01-20,0,deepdep
2020-01-21,0,deepdep
2020-01-22,0,deepdep
2020-01-23,0,deepdep
2020-01-24,0,deepdep
2020-01-25,0,deepdep
2020-01-26,0,deepdep
2020-01-27,0,deepdep
2020-01-28,0,deepdep
2020-01-29,0,deepdep
2020-01-30,0,deepdep
2020-01-31,0,deepdep
2020-02-01,0,deepdep
2020-02-02,0,deepdep
2020-02-03,0,deepdep
2020-02-04,0,deepdep
2020-02-05,0,deepdep
2020-02-06,0,deepdep
2020-02-07,0,deepdep
2020-02-08,0,deepdep
2020-02-09,0,deepdep
2020-02-10,0,deepdep
2020-02-11,0,deepdep
2020-02-12,0,deepdep
2020-02-13,0,deepdep
2020-02-14,0,deepdep
2020-02-15,0,deepdep
2020-02-16,0,deepdep
2020-02-17,0,deepdep
2020-02-18,0,deepdep
2020-02-19,0,deepdep
2020-02-20,0,deepdep
2020-02-21,0,deepdep
2020-02-22,0,deepdep
2020-02-23,0,deepdep
2020-02-24,0,deepdep
2020-02-25,0,deepdep
2020-02-26,0,deepdep
2020-02-27,0,deepdep
2020-02-28,0,deepdep
2020-02-29,0,deepdep
2020-03-01,0,deepdep
2020-03-02,0,deepdep
2020-03-03,0,deepdep
2020-03-04,0,deepdep
2020-03-05,0,deepdep
2020-03-06,9,deepdep
2020-03-07,7,deepdep
2020-03-08,24,deepdep
2020-03-09,19,deepdep
2020-03-10,17,deepdep
2020-03-11,6,deepdep
2020-03-12,35,deepdep
2020-03-13,31,deepdep
2020-03-14,27,deepdep
2020-03-15,22,deepdep
2020-03-16,33,deepdep
2020-03-17,24,deepdep
2020-03-18,4,deepdep
2020-03-19,20,deepdep
2020-03-20,20,deepdep
2020-03-21,20,deepdep
2020-03-22,19,deepdep
2020-03-23,12,deepdep
2020-03-24,11,deepdep
2020-03-25,14,deepdep
2020-03-26,9,deepdep
2020-03-27,9,deepdep
2020-03-28,16,deepdep
2020-03-29,23,deepdep
2020-03-30,21,deepdep
2020-03-31,15,deepdep
2020-04-01,17,deepdep
2020-04-02,13,deepdep
2020-04-03,15,deepdep
2020-04-04,16,deepdep
2020-04-05,15,deepdep
2020-04-06,18,deepdep
2020-04-07,21,deepdep
2020-04-08,18,deepdep
2020-04-09,20,deepdep
2020-04-10,9,deepdep
2020-04-11,7,deepdep
2020-04-12,12,deepdep
2020-04-13,12,deepdep
2020-04-14,11,deepdep
2020-04-15,23,deepdep
2020-04-16,18,deepdep
2020-04-17,29,deepdep
2020-04-18,5,deepdep
2020-04-19,6,deepdep
2020-04-20,6,deepdep
2020-04-21,7,deepdep
2020-04-22,28,deepdep
2020-04-23,9,deepdep
2020-04-24,19,deepdep
2020-04-25,34,deepdep
2020-04-26,11,deepdep
2020-04-27,17,deepdep
2020-04-28,27,deepdep
2020-04-29,46,deepdep
2020-04-30,39,deepdep
2020-05-01,24,deepdep
2020-05-02,25,deepdep
2020-05-03,23,deepdep
2020-05-04,23,deepdep
2020-05-05,17,deepdep
2020-05-06,48,deepdep
2020-05-07,42,deepdep
2020-05-08,25,deepdep
2020-05-09,45,deepdep
2020-05-10,68,deepdep
2020-05-11,62,deepdep
2020-05-12,35,deepdep
2020-05-13,33,deepdep
2020-05-14,27,deepdep
2020-05-15,35,deepdep
2020-05-16,26,deepdep
2020-05-17,25,deepdep
2020-05-18,64,deepdep
2020-05-19,34,deepdep
2020-05-20,30,deepdep
2020-05-21,20,deepdep
2020-05-22,23,deepdep
2020-05-23,17,deepdep
2020-05-24,18,deepdep
2020-05-25,25,deepdep
2020-05-26,20,deepdep
2020-05-27,35,deepdep
2020-05-28,29,deepdep
2020-05-29,24,deepdep
2020-05-30,27,deepdep
2020-05-31,21,deepdep
2020-06-01,18,deepdep
2020-06-02,19,deepdep
2020-06-03,21,deepdep
2020-06-04,19,deepdep
2020-06-05,22,deepdep
2020-06-06,17,deepdep
2020-06-07,19,deepdep
2020-06-08,23,deepdep
2020-06-09,19,deepdep
2020-06-10,28,deepdep
2020-06-11,28,deepdep
2020-06-12,23,deepdep
2020-06-13,18,deepdep
2020-06-14,22,deepdep
2020-06-15,20,deepdep
2020-06-16,30,deepdep
2020-06-17,32,deepdep
2020-06-18,35,deepdep
2020-06-19,27,deepdep
2020-06-20,18,deepdep
2020-06-21,22,deepdep
2020-06-22,23,deepdep
2020-06-23,24,deepdep
2020-06-24,25,deepdep
2020-06-25,20,deepdep
2020-06-26,27,deepdep
2020-06-27,18,deepdep
2020-06-28,20,deepdep
2020-06-29,20,deepdep
2020-06-30,14,deepdep
2020-07-01,18,deepdep
2020-07-02,18,deepdep
2020-07-03,20,deepdep
2020-07-04,17,deepdep
2020-07-05,13,deepdep
2020-07-06,19,deepdep
2020-07-07,28,deepdep
2020-07-08,23,deepdep
2020-07-09,23,deepdep
2020-07-10,16,deepdep
2020-07-11,18,deepdep
2020-07-12,20,deepdep
2020-07-13,24,deepdep
2020-07-14,19,deepdep
2020-07-15,20,deepdep
2020-07-16,18,deepdep
2020-07-17,15,deepdep
2020-07-18,19,deepdep
2020-07-19,17,deepdep
2020-07-20,14,deepdep
2020-07-21,22,deepdep
2020-07-22,21,deepdep
2020-07-23,23,deepdep
2020-07-24,14,deepdep
2020-07-25,19,deepdep
2020-07-26,21,deepdep
2020-07-27,14,deepdep
2020-07-28,20,deepdep
2020-07-29,14,deepdep
2020-07-30,12,deepdep
2020-07-31,8,deepdep
2020-08-01,1,deepdep
2020-08-02,5,deepdep
2020-08-03,17,deepdep
2020-08-04,20,deepdep
2020-08-05,29,deepdep
2020-08-06,20,deepdep
2020-08-07,26,deepdep
2020-08-08,15,deepdep
2020-08-09,18,deepdep
2020-08-10,23,deepdep
2020-08-11,15,deepdep
2020-08-12,16,deepdep
2020-08-13,27,deepdep
2020-08-14,18,deepdep
2020-08-15,11,deepdep
2020-08-16,11,deepdep
2020-08-17,16,deepdep
2020-08-18,18,deepdep
2020-08-19,24,deepdep
2020-08-20,11,deepdep
2020-08-21,18,deepdep
2020-08-22,10,deepdep
2020-08-23,10,deepdep
2020-08-24,17,deepdep
2020-08-25,14,deepdep
2020-08-26,19,deepdep
2020-08-27,17,deepdep
2020-08-28,13,deepdep
2020-08-29,16,deepdep
2020-08-30,13,deepdep
2020-08-31,16,deepdep
2020-09-01,23,deepdep
2020-09-02,25,deepdep
2020-09-03,16,deepdep
2020-09-04,15,deepdep
2020-09-05,20,deepdep
2020-09-06,20,deepdep
2020-09-07,28,deepdep
2020-09-08,24,deepdep
2020-09-09,28,deepdep
2020-09-10,14,deepdep
2020-09-11,25,deepdep
2020-09-12,26,deepdep
2020-09-13,20,deepdep
2020-09-14,34,deepdep
2020-09-15,21,deepdep
2020-09-16,22,deepdep
2020-09-17,34,deepdep
2020-09-18,23,deepdep
2020-09-19,22,deepdep
2020-09-20,17,deepdep
2020-09-21,21,deepdep
2020-09-22,25,deepdep
2020-09-23,19,deepdep
2020-09-24,15,deepdep
2020-09-25,10,deepdep
2020-09-26,14,deepdep
2020-09-27,13,deepdep
2020-09-28,20,deepdep
2020-09-29,28,deepdep
2020-09-30,22,deepdep
2020-10-01,20,deepdep
2020-10-02,22,deepdep
2020-10-03,17,deepdep
