date,count,package
2020-01-01,0,rgenius
2020-01-02,0,rgenius
2020-01-03,0,rgenius
2020-01-04,0,rgenius
2020-01-05,0,rgenius
2020-01-06,0,rgenius
2020-01-07,0,rgenius
2020-01-08,0,rgenius
2020-01-09,0,rgenius
2020-01-10,0,rgenius
2020-01-11,0,rgenius
2020-01-12,0,rgenius
2020-01-13,0,rgenius
2020-01-14,0,rgenius
2020-01-15,0,rgenius
2020-01-16,0,rgenius
2020-01-17,0,rgenius
2020-01-18,0,rgenius
2020-01-19,0,rgenius
2020-01-20,0,rgenius
2020-01-21,0,rgenius
2020-01-22,0,rgenius
2020-01-23,0,rgenius
2020-01-24,0,rgenius
2020-01-25,0,rgenius
2020-01-26,0,rgenius
2020-01-27,0,rgenius
2020-01-28,0,rgenius
2020-01-29,0,rgenius
2020-01-30,0,rgenius
2020-01-31,0,rgenius
2020-02-01,0,rgenius
2020-02-02,0,rgenius
2020-02-03,0,rgenius
2020-02-04,0,rgenius
2020-02-05,0,rgenius
2020-02-06,0,rgenius
2020-02-07,0,rgenius
2020-02-08,0,rgenius
2020-02-09,0,rgenius
2020-02-10,0,rgenius
2020-02-11,0,rgenius
2020-02-12,0,rgenius
2020-02-13,0,rgenius
2020-02-14,0,rgenius
2020-02-15,0,rgenius
2020-02-16,0,rgenius
2020-02-17,0,rgenius
2020-02-18,0,rgenius
2020-02-19,0,rgenius
2020-02-20,0,rgenius
2020-02-21,0,rgenius
2020-02-22,0,rgenius
2020-02-23,0,rgenius
2020-02-24,0,rgenius
2020-02-25,0,rgenius
2020-02-26,0,rgenius
2020-02-27,0,rgenius
2020-02-28,0,rgenius
2020-02-29,0,rgenius
2020-03-01,0,rgenius
2020-03-02,0,rgenius
2020-03-03,0,rgenius
2020-03-04,0,rgenius
2020-03-05,0,rgenius
2020-03-06,0,rgenius
2020-03-07,0,rgenius
2020-03-08,0,rgenius
2020-03-09,0,rgenius
2020-03-10,0,rgenius
2020-03-11,0,rgenius
2020-03-12,0,rgenius
2020-03-13,0,rgenius
2020-03-14,0,rgenius
2020-03-15,0,rgenius
2020-03-16,0,rgenius
2020-03-17,0,rgenius
2020-03-18,0,rgenius
2020-03-19,0,rgenius
2020-03-20,0,rgenius
2020-03-21,0,rgenius
2020-03-22,0,rgenius
2020-03-23,0,rgenius
2020-03-24,0,rgenius
2020-03-25,0,rgenius
2020-03-26,0,rgenius
2020-03-27,0,rgenius
2020-03-28,0,rgenius
2020-03-29,0,rgenius
2020-03-30,0,rgenius
2020-03-31,0,rgenius
2020-04-01,0,rgenius
2020-04-02,0,rgenius
2020-04-03,0,rgenius
2020-04-04,0,rgenius
2020-04-05,0,rgenius
2020-04-06,0,rgenius
2020-04-07,0,rgenius
2020-04-08,0,rgenius
2020-04-09,0,rgenius
2020-04-10,0,rgenius
2020-04-11,0,rgenius
2020-04-12,0,rgenius
2020-04-13,0,rgenius
2020-04-14,0,rgenius
2020-04-15,0,rgenius
2020-04-16,0,rgenius
2020-04-17,0,rgenius
2020-04-18,0,rgenius
2020-04-19,0,rgenius
2020-04-20,0,rgenius
2020-04-21,0,rgenius
2020-04-22,0,rgenius
2020-04-23,0,rgenius
2020-04-24,0,rgenius
2020-04-25,0,rgenius
2020-04-26,0,rgenius
2020-04-27,0,rgenius
2020-04-28,0,rgenius
2020-04-29,0,rgenius
2020-04-30,0,rgenius
2020-05-01,0,rgenius
2020-05-02,0,rgenius
2020-05-03,0,rgenius
2020-05-04,0,rgenius
2020-05-05,0,rgenius
2020-05-06,0,rgenius
2020-05-07,0,rgenius
2020-05-08,0,rgenius
2020-05-09,0,rgenius
2020-05-10,0,rgenius
2020-05-11,106,rgenius
2020-05-12,25,rgenius
2020-05-13,40,rgenius
2020-05-14,14,rgenius
2020-05-15,24,rgenius
2020-05-16,27,rgenius
2020-05-17,26,rgenius
2020-05-18,32,rgenius
2020-05-19,22,rgenius
2020-05-20,20,rgenius
2020-05-21,14,rgenius
2020-05-22,13,rgenius
2020-05-23,15,rgenius
2020-05-24,16,rgenius
2020-05-25,14,rgenius
2020-05-26,22,rgenius
2020-05-27,15,rgenius
2020-05-28,13,rgenius
2020-05-29,13,rgenius
2020-05-30,10,rgenius
2020-05-31,21,rgenius
2020-06-01,14,rgenius
2020-06-02,12,rgenius
2020-06-03,10,rgenius
2020-06-04,11,rgenius
2020-06-05,10,rgenius
2020-06-06,8,rgenius
2020-06-07,11,rgenius
2020-06-08,23,rgenius
2020-06-09,12,rgenius
2020-06-10,17,rgenius
2020-06-11,13,rgenius
2020-06-12,10,rgenius
2020-06-13,10,rgenius
2020-06-14,14,rgenius
2020-06-15,9,rgenius
2020-06-16,11,rgenius
2020-06-17,13,rgenius
2020-06-18,22,rgenius
2020-06-19,21,rgenius
2020-06-20,7,rgenius
2020-06-21,12,rgenius
2020-06-22,21,rgenius
2020-06-23,17,rgenius
2020-06-24,11,rgenius
2020-06-25,9,rgenius
2020-06-26,18,rgenius
2020-06-27,11,rgenius
2020-06-28,11,rgenius
2020-06-29,12,rgenius
2020-06-30,7,rgenius
2020-07-01,11,rgenius
2020-07-02,13,rgenius
2020-07-03,14,rgenius
2020-07-04,13,rgenius
2020-07-05,7,rgenius
2020-07-06,9,rgenius
2020-07-07,18,rgenius
2020-07-08,20,rgenius
2020-07-09,9,rgenius
2020-07-10,9,rgenius
2020-07-11,7,rgenius
2020-07-12,11,rgenius
2020-07-13,13,rgenius
2020-07-14,13,rgenius
2020-07-15,10,rgenius
2020-07-16,15,rgenius
2020-07-17,8,rgenius
2020-07-18,11,rgenius
2020-07-19,8,rgenius
2020-07-20,7,rgenius
2020-07-21,12,rgenius
2020-07-22,11,rgenius
2020-07-23,6,rgenius
2020-07-24,7,rgenius
2020-07-25,16,rgenius
2020-07-26,9,rgenius
2020-07-27,5,rgenius
2020-07-28,7,rgenius
2020-07-29,14,rgenius
2020-07-30,7,rgenius
2020-07-31,4,rgenius
2020-08-01,0,rgenius
2020-08-02,6,rgenius
2020-08-03,8,rgenius
2020-08-04,11,rgenius
2020-08-05,12,rgenius
2020-08-06,10,rgenius
2020-08-07,17,rgenius
2020-08-08,8,rgenius
2020-08-09,9,rgenius
2020-08-10,20,rgenius
2020-08-11,7,rgenius
2020-08-12,14,rgenius
2020-08-13,12,rgenius
2020-08-14,9,rgenius
2020-08-15,4,rgenius
2020-08-16,4,rgenius
2020-08-17,9,rgenius
2020-08-18,9,rgenius
2020-08-19,12,rgenius
2020-08-20,6,rgenius
2020-08-21,11,rgenius
2020-08-22,12,rgenius
2020-08-23,4,rgenius
2020-08-24,8,rgenius
2020-08-25,9,rgenius
2020-08-26,7,rgenius
2020-08-27,9,rgenius
2020-08-28,4,rgenius
