date,count,package
2020-01-01,0,ergmito
2020-01-02,0,ergmito
2020-01-03,0,ergmito
2020-01-04,0,ergmito
2020-01-05,0,ergmito
2020-01-06,0,ergmito
2020-01-07,0,ergmito
2020-01-08,0,ergmito
2020-01-09,0,ergmito
2020-01-10,0,ergmito
2020-01-11,0,ergmito
2020-01-12,0,ergmito
2020-01-13,0,ergmito
2020-01-14,0,ergmito
2020-01-15,0,ergmito
2020-01-16,0,ergmito
2020-01-17,0,ergmito
2020-01-18,0,ergmito
2020-01-19,0,ergmito
2020-01-20,0,ergmito
2020-01-21,0,ergmito
2020-01-22,0,ergmito
2020-01-23,0,ergmito
2020-01-24,0,ergmito
2020-01-25,0,ergmito
2020-01-26,0,ergmito
2020-01-27,0,ergmito
2020-01-28,0,ergmito
2020-01-29,0,ergmito
2020-01-30,0,ergmito
2020-01-31,0,ergmito
2020-02-01,7,ergmito
2020-02-02,9,ergmito
2020-02-03,14,ergmito
2020-02-04,11,ergmito
2020-02-05,28,ergmito
2020-02-06,32,ergmito
2020-02-07,25,ergmito
2020-02-08,34,ergmito
2020-02-09,32,ergmito
2020-02-10,32,ergmito
2020-02-11,29,ergmito
2020-02-12,38,ergmito
2020-02-13,40,ergmito
2020-02-14,24,ergmito
2020-02-15,29,ergmito
2020-02-16,29,ergmito
2020-02-17,25,ergmito
2020-02-18,32,ergmito
2020-02-19,35,ergmito
2020-02-20,27,ergmito
2020-02-21,34,ergmito
2020-02-22,27,ergmito
2020-02-23,29,ergmito
2020-02-24,28,ergmito
2020-02-25,20,ergmito
2020-02-26,26,ergmito
2020-02-27,24,ergmito
2020-02-28,14,ergmito
2020-02-29,8,ergmito
2020-03-01,17,ergmito
2020-03-02,8,ergmito
2020-03-03,16,ergmito
2020-03-04,20,ergmito
2020-03-05,12,ergmito
2020-03-06,16,ergmito
2020-03-07,14,ergmito
2020-03-08,15,ergmito
2020-03-09,16,ergmito
2020-03-10,16,ergmito
2020-03-11,9,ergmito
2020-03-12,16,ergmito
2020-03-13,12,ergmito
2020-03-14,11,ergmito
2020-03-15,16,ergmito
2020-03-16,18,ergmito
2020-03-17,12,ergmito
2020-03-18,8,ergmito
2020-03-19,12,ergmito
2020-03-20,15,ergmito
2020-03-21,15,ergmito
2020-03-22,9,ergmito
2020-03-23,20,ergmito
2020-03-24,8,ergmito
2020-03-25,14,ergmito
2020-03-26,9,ergmito
2020-03-27,14,ergmito
2020-03-28,11,ergmito
2020-03-29,21,ergmito
2020-03-30,19,ergmito
2020-03-31,17,ergmito
2020-04-01,21,ergmito
2020-04-02,12,ergmito
2020-04-03,17,ergmito
2020-04-04,9,ergmito
2020-04-05,16,ergmito
2020-04-06,20,ergmito
2020-04-07,20,ergmito
2020-04-08,22,ergmito
2020-04-09,20,ergmito
2020-04-10,10,ergmito
2020-04-11,8,ergmito
2020-04-12,12,ergmito
2020-04-13,12,ergmito
