date,count,package
2020-01-01,0,splitSelect
2020-01-02,0,splitSelect
2020-01-03,0,splitSelect
2020-01-04,0,splitSelect
2020-01-05,0,splitSelect
2020-01-06,0,splitSelect
2020-01-07,0,splitSelect
2020-01-08,0,splitSelect
2020-01-09,0,splitSelect
2020-01-10,0,splitSelect
2020-01-11,0,splitSelect
2020-01-12,0,splitSelect
2020-01-13,0,splitSelect
2020-01-14,0,splitSelect
2020-01-15,0,splitSelect
2020-01-16,0,splitSelect
2020-01-17,0,splitSelect
2020-01-18,0,splitSelect
2020-01-19,0,splitSelect
2020-01-20,0,splitSelect
2020-01-21,0,splitSelect
2020-01-22,0,splitSelect
2020-01-23,0,splitSelect
2020-01-24,0,splitSelect
2020-01-25,0,splitSelect
2020-01-26,0,splitSelect
2020-01-27,0,splitSelect
2020-01-28,0,splitSelect
2020-01-29,0,splitSelect
2020-01-30,0,splitSelect
2020-01-31,0,splitSelect
2020-02-01,0,splitSelect
2020-02-02,0,splitSelect
2020-02-03,0,splitSelect
2020-02-04,0,splitSelect
2020-02-05,0,splitSelect
2020-02-06,0,splitSelect
2020-02-07,0,splitSelect
2020-02-08,0,splitSelect
2020-02-09,0,splitSelect
2020-02-10,0,splitSelect
2020-02-11,0,splitSelect
2020-02-12,0,splitSelect
2020-02-13,0,splitSelect
2020-02-14,0,splitSelect
2020-02-15,0,splitSelect
2020-02-16,0,splitSelect
2020-02-17,0,splitSelect
2020-02-18,0,splitSelect
2020-02-19,0,splitSelect
2020-02-20,0,splitSelect
2020-02-21,0,splitSelect
2020-02-22,0,splitSelect
2020-02-23,0,splitSelect
2020-02-24,0,splitSelect
2020-02-25,0,splitSelect
2020-02-26,0,splitSelect
2020-02-27,0,splitSelect
2020-02-28,0,splitSelect
2020-02-29,0,splitSelect
2020-03-01,0,splitSelect
2020-03-02,0,splitSelect
2020-03-03,0,splitSelect
2020-03-04,0,splitSelect
2020-03-05,0,splitSelect
2020-03-06,0,splitSelect
2020-03-07,0,splitSelect
2020-03-08,2,splitSelect
2020-03-09,10,splitSelect
2020-03-10,14,splitSelect
2020-03-11,11,splitSelect
2020-03-12,41,splitSelect
2020-03-13,30,splitSelect
2020-03-14,26,splitSelect
2020-03-15,19,splitSelect
2020-03-16,29,splitSelect
2020-03-17,26,splitSelect
2020-03-18,5,splitSelect
2020-03-19,20,splitSelect
2020-03-20,17,splitSelect
2020-03-21,13,splitSelect
2020-03-22,11,splitSelect
2020-03-23,10,splitSelect
2020-03-24,11,splitSelect
2020-03-25,16,splitSelect
2020-03-26,8,splitSelect
2020-03-27,5,splitSelect
2020-03-28,15,splitSelect
2020-03-29,20,splitSelect
2020-03-30,21,splitSelect
2020-03-31,17,splitSelect
2020-04-01,12,splitSelect
2020-04-02,7,splitSelect
2020-04-03,14,splitSelect
2020-04-04,9,splitSelect
2020-04-05,13,splitSelect
2020-04-06,19,splitSelect
2020-04-07,18,splitSelect
2020-04-08,18,splitSelect
2020-04-09,18,splitSelect
2020-04-10,9,splitSelect
2020-04-11,6,splitSelect
2020-04-12,12,splitSelect
2020-04-13,11,splitSelect
2020-04-14,10,splitSelect
2020-04-15,29,splitSelect
2020-04-16,11,splitSelect
2020-04-17,26,splitSelect
2020-04-18,5,splitSelect
2020-04-19,2,splitSelect
2020-04-20,7,splitSelect
2020-04-21,8,splitSelect
2020-04-22,26,splitSelect
2020-04-23,10,splitSelect
2020-04-24,14,splitSelect
2020-04-25,22,splitSelect
2020-04-26,11,splitSelect
2020-04-27,16,splitSelect
2020-04-28,20,splitSelect
2020-04-29,31,splitSelect
2020-04-30,21,splitSelect
2020-05-01,17,splitSelect
2020-05-02,28,splitSelect
2020-05-03,26,splitSelect
2020-05-04,18,splitSelect
2020-05-05,14,splitSelect
2020-05-06,22,splitSelect
2020-05-07,19,splitSelect
2020-05-08,12,splitSelect
2020-05-09,20,splitSelect
2020-05-10,47,splitSelect
2020-05-11,37,splitSelect
2020-05-12,15,splitSelect
2020-05-13,12,splitSelect
2020-05-14,10,splitSelect
2020-05-15,11,splitSelect
2020-05-16,13,splitSelect
2020-05-17,19,splitSelect
2020-05-18,22,splitSelect
2020-05-19,16,splitSelect
2020-05-20,15,splitSelect
2020-05-21,9,splitSelect
2020-05-22,10,splitSelect
2020-05-23,9,splitSelect
2020-05-24,13,splitSelect
2020-05-25,11,splitSelect
2020-05-26,19,splitSelect
2020-05-27,21,splitSelect
2020-05-28,13,splitSelect
2020-05-29,16,splitSelect
2020-05-30,10,splitSelect
2020-05-31,15,splitSelect
2020-06-01,10,splitSelect
2020-06-02,12,splitSelect
2020-06-03,10,splitSelect
2020-06-04,10,splitSelect
2020-06-05,17,splitSelect
2020-06-06,14,splitSelect
2020-06-07,12,splitSelect
2020-06-08,25,splitSelect
2020-06-09,13,splitSelect
2020-06-10,17,splitSelect
2020-06-11,12,splitSelect
2020-06-12,11,splitSelect
2020-06-13,10,splitSelect
2020-06-14,13,splitSelect
2020-06-15,15,splitSelect
2020-06-16,11,splitSelect
2020-06-17,12,splitSelect
2020-06-18,22,splitSelect
2020-06-19,19,splitSelect
2020-06-20,10,splitSelect
2020-06-21,18,splitSelect
2020-06-22,15,splitSelect
2020-06-23,17,splitSelect
2020-06-24,13,splitSelect
2020-06-25,10,splitSelect
