date,count,package
2020-01-01,0,influential
2020-01-02,0,influential
2020-01-03,0,influential
2020-01-04,0,influential
2020-01-05,0,influential
2020-01-06,0,influential
2020-01-07,0,influential
2020-01-08,0,influential
2020-01-09,0,influential
2020-01-10,0,influential
2020-01-11,0,influential
2020-01-12,0,influential
2020-01-13,0,influential
2020-01-14,0,influential
2020-01-15,0,influential
2020-01-16,0,influential
2020-01-17,0,influential
2020-01-18,0,influential
2020-01-19,0,influential
2020-01-20,0,influential
2020-01-21,0,influential
2020-01-22,0,influential
2020-01-23,0,influential
2020-01-24,0,influential
2020-01-25,0,influential
2020-01-26,0,influential
2020-01-27,0,influential
2020-01-28,0,influential
2020-01-29,0,influential
2020-01-30,0,influential
2020-01-31,0,influential
2020-02-01,0,influential
2020-02-02,0,influential
2020-02-03,0,influential
2020-02-04,0,influential
2020-02-05,0,influential
2020-02-06,0,influential
2020-02-07,0,influential
2020-02-08,0,influential
2020-02-09,0,influential
2020-02-10,0,influential
2020-02-11,0,influential
2020-02-12,0,influential
2020-02-13,0,influential
2020-02-14,0,influential
2020-02-15,0,influential
2020-02-16,0,influential
2020-02-17,7,influential
2020-02-18,10,influential
2020-02-19,29,influential
2020-02-20,15,influential
2020-02-21,31,influential
2020-02-22,30,influential
2020-02-23,25,influential
2020-02-24,29,influential
2020-02-25,20,influential
2020-02-26,24,influential
2020-02-27,27,influential
2020-02-28,20,influential
2020-02-29,10,influential
2020-03-01,25,influential
2020-03-02,16,influential
2020-03-03,23,influential
2020-03-04,25,influential
2020-03-05,16,influential
2020-03-06,25,influential
2020-03-07,19,influential
2020-03-08,21,influential
2020-03-09,20,influential
2020-03-10,19,influential
2020-03-11,4,influential
2020-03-12,26,influential
2020-03-13,17,influential
2020-03-14,17,influential
2020-03-15,11,influential
2020-03-16,24,influential
2020-03-17,13,influential
2020-03-18,4,influential
2020-03-19,13,influential
2020-03-20,17,influential
2020-03-21,14,influential
2020-03-22,9,influential
2020-03-23,12,influential
2020-03-24,13,influential
2020-03-25,14,influential
2020-03-26,8,influential
2020-03-27,6,influential
2020-03-28,8,influential
2020-03-29,17,influential
2020-03-30,18,influential
2020-03-31,16,influential
2020-04-01,13,influential
2020-04-02,11,influential
2020-04-03,16,influential
2020-04-04,8,influential
2020-04-05,15,influential
2020-04-06,20,influential
2020-04-07,21,influential
2020-04-08,18,influential
2020-04-09,19,influential
2020-04-10,11,influential
2020-04-11,6,influential
2020-04-12,11,influential
2020-04-13,10,influential
2020-04-14,11,influential
2020-04-15,26,influential
2020-04-16,18,influential
2020-04-17,20,influential
2020-04-18,6,influential
2020-04-19,3,influential
2020-04-20,8,influential
2020-04-21,9,influential
2020-04-22,28,influential
2020-04-23,8,influential
2020-04-24,17,influential
2020-04-25,34,influential
2020-04-26,19,influential
2020-04-27,23,influential
2020-04-28,26,influential
2020-04-29,28,influential
2020-04-30,44,influential
2020-05-01,36,influential
2020-05-02,38,influential
