date,count,package
2020-01-01,0,plinkFile
2020-01-02,0,plinkFile
2020-01-03,0,plinkFile
2020-01-04,0,plinkFile
2020-01-05,0,plinkFile
2020-01-06,0,plinkFile
2020-01-07,0,plinkFile
2020-01-08,0,plinkFile
2020-01-09,0,plinkFile
2020-01-10,0,plinkFile
2020-01-11,0,plinkFile
2020-01-12,0,plinkFile
2020-01-13,0,plinkFile
2020-01-14,0,plinkFile
2020-01-15,0,plinkFile
2020-01-16,0,plinkFile
2020-01-17,0,plinkFile
2020-01-18,0,plinkFile
2020-01-19,0,plinkFile
2020-01-20,0,plinkFile
2020-01-21,0,plinkFile
2020-01-22,0,plinkFile
2020-01-23,0,plinkFile
2020-01-24,0,plinkFile
2020-01-25,0,plinkFile
2020-01-26,0,plinkFile
2020-01-27,0,plinkFile
2020-01-28,0,plinkFile
2020-01-29,0,plinkFile
2020-01-30,0,plinkFile
2020-01-31,0,plinkFile
2020-02-01,0,plinkFile
2020-02-02,0,plinkFile
2020-02-03,0,plinkFile
2020-02-04,0,plinkFile
2020-02-05,0,plinkFile
2020-02-06,0,plinkFile
2020-02-07,0,plinkFile
2020-02-08,0,plinkFile
2020-02-09,0,plinkFile
2020-02-10,0,plinkFile
2020-02-11,0,plinkFile
2020-02-12,0,plinkFile
2020-02-13,0,plinkFile
2020-02-14,0,plinkFile
2020-02-15,0,plinkFile
2020-02-16,0,plinkFile
2020-02-17,0,plinkFile
2020-02-18,0,plinkFile
2020-02-19,0,plinkFile
2020-02-20,0,plinkFile
2020-02-21,0,plinkFile
2020-02-22,0,plinkFile
2020-02-23,0,plinkFile
2020-02-24,0,plinkFile
2020-02-25,0,plinkFile
2020-02-26,0,plinkFile
2020-02-27,0,plinkFile
2020-02-28,0,plinkFile
2020-02-29,0,plinkFile
2020-03-01,0,plinkFile
2020-03-02,0,plinkFile
2020-03-03,0,plinkFile
2020-03-04,0,plinkFile
2020-03-05,0,plinkFile
2020-03-06,0,plinkFile
2020-03-07,0,plinkFile
2020-03-08,0,plinkFile
2020-03-09,0,plinkFile
2020-03-10,0,plinkFile
2020-03-11,0,plinkFile
2020-03-12,0,plinkFile
2020-03-13,0,plinkFile
2020-03-14,0,plinkFile
2020-03-15,0,plinkFile
2020-03-16,0,plinkFile
2020-03-17,0,plinkFile
2020-03-18,0,plinkFile
2020-03-19,0,plinkFile
2020-03-20,0,plinkFile
2020-03-21,0,plinkFile
2020-03-22,0,plinkFile
2020-03-23,0,plinkFile
2020-03-24,0,plinkFile
2020-03-25,0,plinkFile
2020-03-26,0,plinkFile
2020-03-27,0,plinkFile
2020-03-28,0,plinkFile
2020-03-29,0,plinkFile
2020-03-30,0,plinkFile
2020-03-31,0,plinkFile
2020-04-01,0,plinkFile
2020-04-02,0,plinkFile
2020-04-03,0,plinkFile
2020-04-04,0,plinkFile
2020-04-05,6,plinkFile
2020-04-06,23,plinkFile
2020-04-07,23,plinkFile
2020-04-08,23,plinkFile
2020-04-09,17,plinkFile
2020-04-10,22,plinkFile
2020-04-11,8,plinkFile
2020-04-12,28,plinkFile
2020-04-13,24,plinkFile
2020-04-14,22,plinkFile
2020-04-15,35,plinkFile
2020-04-16,11,plinkFile
2020-04-17,27,plinkFile
2020-04-18,5,plinkFile
2020-04-19,2,plinkFile
2020-04-20,9,plinkFile
2020-04-21,10,plinkFile
2020-04-22,35,plinkFile
2020-04-23,12,plinkFile
2020-04-24,25,plinkFile
2020-04-25,35,plinkFile
2020-04-26,11,plinkFile
2020-04-27,30,plinkFile
2020-04-28,31,plinkFile
2020-04-29,45,plinkFile
2020-04-30,28,plinkFile
2020-05-01,25,plinkFile
2020-05-02,32,plinkFile
2020-05-03,27,plinkFile
2020-05-04,26,plinkFile
2020-05-05,20,plinkFile
2020-05-06,34,plinkFile
2020-05-07,28,plinkFile
2020-05-08,23,plinkFile
2020-05-09,30,plinkFile
2020-05-10,54,plinkFile
2020-05-11,46,plinkFile
2020-05-12,26,plinkFile
2020-05-13,22,plinkFile
2020-05-14,19,plinkFile
2020-05-15,21,plinkFile
2020-05-16,21,plinkFile
2020-05-17,24,plinkFile
2020-05-18,28,plinkFile
2020-05-19,24,plinkFile
2020-05-20,24,plinkFile
2020-05-21,17,plinkFile
2020-05-22,22,plinkFile
2020-05-23,16,plinkFile
2020-05-24,17,plinkFile
2020-05-25,18,plinkFile
2020-05-26,22,plinkFile
2020-05-27,21,plinkFile
2020-05-28,21,plinkFile
2020-05-29,19,plinkFile
2020-05-30,20,plinkFile
2020-05-31,24,plinkFile
2020-06-01,20,plinkFile
2020-06-02,21,plinkFile
2020-06-03,25,plinkFile
2020-06-04,20,plinkFile
2020-06-05,19,plinkFile
2020-06-06,18,plinkFile
2020-06-07,26,plinkFile
2020-06-08,23,plinkFile
2020-06-09,21,plinkFile
2020-06-10,25,plinkFile
2020-06-11,23,plinkFile
2020-06-12,20,plinkFile
2020-06-13,19,plinkFile
2020-06-14,22,plinkFile
2020-06-15,19,plinkFile
2020-06-16,21,plinkFile
2020-06-17,20,plinkFile
2020-06-18,32,plinkFile
2020-06-19,26,plinkFile
2020-06-20,23,plinkFile
2020-06-21,20,plinkFile
2020-06-22,22,plinkFile
2020-06-23,27,plinkFile
2020-06-24,20,plinkFile
2020-06-25,20,plinkFile
2020-06-26,31,plinkFile
2020-06-27,19,plinkFile
2020-06-28,20,plinkFile
2020-06-29,21,plinkFile
2020-06-30,16,plinkFile
2020-07-01,22,plinkFile
2020-07-02,25,plinkFile
2020-07-03,24,plinkFile
2020-07-04,17,plinkFile
2020-07-05,17,plinkFile
2020-07-06,18,plinkFile
2020-07-07,25,plinkFile
2020-07-08,21,plinkFile
