date,count,package
2020-01-01,0,delayed
2020-01-02,0,delayed
2020-01-03,0,delayed
2020-01-04,0,delayed
2020-01-05,0,delayed
2020-01-06,0,delayed
2020-01-07,0,delayed
2020-01-08,0,delayed
2020-01-09,0,delayed
2020-01-10,0,delayed
2020-01-11,0,delayed
2020-01-12,0,delayed
2020-01-13,0,delayed
2020-01-14,0,delayed
2020-01-15,0,delayed
2020-01-16,0,delayed
2020-01-17,0,delayed
2020-01-18,0,delayed
2020-01-19,0,delayed
2020-01-20,0,delayed
2020-01-21,0,delayed
2020-01-22,0,delayed
2020-01-23,0,delayed
2020-01-24,0,delayed
2020-01-25,0,delayed
2020-01-26,0,delayed
2020-01-27,0,delayed
2020-01-28,0,delayed
2020-01-29,0,delayed
2020-01-30,0,delayed
2020-01-31,0,delayed
2020-02-01,0,delayed
2020-02-02,0,delayed
2020-02-03,0,delayed
2020-02-04,0,delayed
2020-02-05,0,delayed
2020-02-06,0,delayed
2020-02-07,0,delayed
2020-02-08,0,delayed
2020-02-09,0,delayed
2020-02-10,0,delayed
2020-02-11,0,delayed
2020-02-12,0,delayed
2020-02-13,0,delayed
2020-02-14,0,delayed
2020-02-15,0,delayed
2020-02-16,0,delayed
2020-02-17,0,delayed
2020-02-18,0,delayed
2020-02-19,0,delayed
2020-02-20,0,delayed
2020-02-21,0,delayed
2020-02-22,0,delayed
2020-02-23,0,delayed
2020-02-24,0,delayed
2020-02-25,0,delayed
2020-02-26,0,delayed
2020-02-27,0,delayed
2020-02-28,9,delayed
2020-02-29,3,delayed
2020-03-01,31,delayed
2020-03-02,21,delayed
2020-03-03,32,delayed
2020-03-04,28,delayed
2020-03-05,27,delayed
2020-03-06,39,delayed
2020-03-07,39,delayed
2020-03-08,22,delayed
2020-03-09,26,delayed
2020-03-10,22,delayed
2020-03-11,10,delayed
2020-03-12,35,delayed
2020-03-13,28,delayed
2020-03-14,24,delayed
2020-03-15,17,delayed
2020-03-16,31,delayed
2020-03-17,17,delayed
2020-03-18,6,delayed
2020-03-19,13,delayed
2020-03-20,17,delayed
2020-03-21,14,delayed
2020-03-22,19,delayed
2020-03-23,12,delayed
2020-03-24,11,delayed
2020-03-25,14,delayed
2020-03-26,14,delayed
2020-03-27,13,delayed
2020-03-28,12,delayed
2020-03-29,21,delayed
2020-03-30,19,delayed
2020-03-31,19,delayed
2020-04-01,23,delayed
2020-04-02,21,delayed
2020-04-03,18,delayed
2020-04-04,12,delayed
2020-04-05,14,delayed
2020-04-06,18,delayed
2020-04-07,26,delayed
2020-04-08,28,delayed
2020-04-09,22,delayed
2020-04-10,9,delayed
2020-04-11,10,delayed
2020-04-12,11,delayed
2020-04-13,15,delayed
2020-04-14,18,delayed
2020-04-15,29,delayed
2020-04-16,19,delayed
2020-04-17,28,delayed
2020-04-18,6,delayed
2020-04-19,6,delayed
2020-04-20,7,delayed
2020-04-21,10,delayed
2020-04-22,30,delayed
2020-04-23,10,delayed
2020-04-24,36,delayed
2020-04-25,36,delayed
2020-04-26,11,delayed
2020-04-27,27,delayed
2020-04-28,28,delayed
2020-04-29,52,delayed
2020-04-30,35,delayed
2020-05-01,31,delayed
2020-05-02,25,delayed
2020-05-03,22,delayed
2020-05-04,23,delayed
2020-05-05,21,delayed
2020-05-06,30,delayed
2020-05-07,28,delayed
2020-05-08,22,delayed
