date,count,package
2020-01-01,0,cmstatr
2020-01-02,0,cmstatr
2020-01-03,0,cmstatr
2020-01-04,0,cmstatr
2020-01-05,0,cmstatr
2020-01-06,0,cmstatr
2020-01-07,0,cmstatr
2020-01-08,0,cmstatr
2020-01-09,0,cmstatr
2020-01-10,0,cmstatr
2020-01-11,0,cmstatr
2020-01-12,0,cmstatr
2020-01-13,0,cmstatr
2020-01-14,0,cmstatr
2020-01-15,0,cmstatr
2020-01-16,0,cmstatr
2020-01-17,0,cmstatr
2020-01-18,0,cmstatr
2020-01-19,0,cmstatr
2020-01-20,0,cmstatr
2020-01-21,0,cmstatr
2020-01-22,0,cmstatr
2020-01-23,0,cmstatr
2020-01-24,0,cmstatr
2020-01-25,0,cmstatr
2020-01-26,0,cmstatr
2020-01-27,0,cmstatr
2020-01-28,0,cmstatr
2020-01-29,0,cmstatr
2020-01-30,0,cmstatr
2020-01-31,0,cmstatr
2020-02-01,0,cmstatr
2020-02-02,0,cmstatr
2020-02-03,0,cmstatr
2020-02-04,0,cmstatr
2020-02-05,0,cmstatr
2020-02-06,0,cmstatr
2020-02-07,0,cmstatr
2020-02-08,0,cmstatr
2020-02-09,0,cmstatr
2020-02-10,0,cmstatr
2020-02-11,0,cmstatr
2020-02-12,0,cmstatr
2020-02-13,0,cmstatr
2020-02-14,0,cmstatr
2020-02-15,0,cmstatr
2020-02-16,0,cmstatr
2020-02-17,0,cmstatr
2020-02-18,0,cmstatr
2020-02-19,0,cmstatr
2020-02-20,0,cmstatr
2020-02-21,0,cmstatr
2020-02-22,0,cmstatr
2020-02-23,0,cmstatr
2020-02-24,0,cmstatr
2020-02-25,0,cmstatr
2020-02-26,0,cmstatr
2020-02-27,0,cmstatr
2020-02-28,0,cmstatr
2020-02-29,0,cmstatr
2020-03-01,0,cmstatr
2020-03-02,0,cmstatr
2020-03-03,0,cmstatr
2020-03-04,0,cmstatr
2020-03-05,0,cmstatr
2020-03-06,0,cmstatr
2020-03-07,0,cmstatr
2020-03-08,0,cmstatr
2020-03-09,0,cmstatr
2020-03-10,0,cmstatr
2020-03-11,0,cmstatr
2020-03-12,0,cmstatr
2020-03-13,0,cmstatr
2020-03-14,0,cmstatr
2020-03-15,0,cmstatr
2020-03-16,0,cmstatr
2020-03-17,0,cmstatr
2020-03-18,0,cmstatr
2020-03-19,0,cmstatr
2020-03-20,0,cmstatr
2020-03-21,0,cmstatr
2020-03-22,0,cmstatr
2020-03-23,0,cmstatr
2020-03-24,0,cmstatr
2020-03-25,0,cmstatr
2020-03-26,0,cmstatr
2020-03-27,0,cmstatr
2020-03-28,0,cmstatr
2020-03-29,0,cmstatr
2020-03-30,0,cmstatr
2020-03-31,0,cmstatr
2020-04-01,0,cmstatr
2020-04-02,0,cmstatr
2020-04-03,0,cmstatr
2020-04-04,0,cmstatr
2020-04-05,0,cmstatr
2020-04-06,0,cmstatr
2020-04-07,0,cmstatr
2020-04-08,0,cmstatr
2020-04-09,0,cmstatr
2020-04-10,0,cmstatr
2020-04-11,0,cmstatr
2020-04-12,0,cmstatr
2020-04-13,0,cmstatr
2020-04-14,0,cmstatr
2020-04-15,0,cmstatr
2020-04-16,0,cmstatr
2020-04-17,0,cmstatr
2020-04-18,0,cmstatr
2020-04-19,0,cmstatr
2020-04-20,0,cmstatr
2020-04-21,0,cmstatr
2020-04-22,0,cmstatr
2020-04-23,0,cmstatr
2020-04-24,0,cmstatr
2020-04-25,0,cmstatr
2020-04-26,0,cmstatr
2020-04-27,0,cmstatr
2020-04-28,0,cmstatr
2020-04-29,0,cmstatr
2020-04-30,0,cmstatr
2020-05-01,0,cmstatr
2020-05-02,0,cmstatr
2020-05-03,0,cmstatr
2020-05-04,0,cmstatr
2020-05-05,0,cmstatr
2020-05-06,0,cmstatr
2020-05-07,0,cmstatr
2020-05-08,0,cmstatr
2020-05-09,0,cmstatr
2020-05-10,0,cmstatr
2020-05-11,0,cmstatr
2020-05-12,0,cmstatr
2020-05-13,0,cmstatr
2020-05-14,0,cmstatr
2020-05-15,0,cmstatr
2020-05-16,0,cmstatr
2020-05-17,0,cmstatr
2020-05-18,0,cmstatr
2020-05-19,0,cmstatr
2020-05-20,0,cmstatr
2020-05-21,0,cmstatr
2020-05-22,0,cmstatr
2020-05-23,0,cmstatr
2020-05-24,0,cmstatr
2020-05-25,0,cmstatr
2020-05-26,0,cmstatr
2020-05-27,0,cmstatr
2020-05-28,0,cmstatr
2020-05-29,0,cmstatr
2020-05-30,0,cmstatr
2020-05-31,0,cmstatr
2020-06-01,0,cmstatr
2020-06-02,0,cmstatr
2020-06-03,0,cmstatr
2020-06-04,0,cmstatr
2020-06-05,0,cmstatr
2020-06-06,0,cmstatr
2020-06-07,0,cmstatr
2020-06-08,0,cmstatr
2020-06-09,0,cmstatr
2020-06-10,0,cmstatr
2020-06-11,0,cmstatr
2020-06-12,0,cmstatr
2020-06-13,0,cmstatr
2020-06-14,0,cmstatr
2020-06-15,0,cmstatr
2020-06-16,0,cmstatr
2020-06-17,0,cmstatr
2020-06-18,0,cmstatr
2020-06-19,0,cmstatr
2020-06-20,0,cmstatr
2020-06-21,0,cmstatr
2020-06-22,0,cmstatr
2020-06-23,0,cmstatr
2020-06-24,0,cmstatr
2020-06-25,0,cmstatr
2020-06-26,0,cmstatr
2020-06-27,0,cmstatr
2020-06-28,0,cmstatr
2020-06-29,0,cmstatr
2020-06-30,0,cmstatr
2020-07-01,0,cmstatr
2020-07-02,0,cmstatr
2020-07-03,0,cmstatr
2020-07-04,0,cmstatr
2020-07-05,0,cmstatr
2020-07-06,0,cmstatr
2020-07-07,0,cmstatr
2020-07-08,0,cmstatr
2020-07-09,0,cmstatr
2020-07-10,0,cmstatr
2020-07-11,0,cmstatr
2020-07-12,0,cmstatr
2020-07-13,5,cmstatr
2020-07-14,15,cmstatr
2020-07-15,19,cmstatr
2020-07-16,7,cmstatr
2020-07-17,28,cmstatr
2020-07-18,21,cmstatr
2020-07-19,17,cmstatr
2020-07-20,29,cmstatr
2020-07-21,28,cmstatr
2020-07-22,28,cmstatr
2020-07-23,22,cmstatr
2020-07-24,19,cmstatr
2020-07-25,27,cmstatr
2020-07-26,15,cmstatr
2020-07-27,13,cmstatr
2020-07-28,17,cmstatr
2020-07-29,10,cmstatr
2020-07-30,11,cmstatr
2020-07-31,7,cmstatr
2020-08-01,2,cmstatr
2020-08-02,8,cmstatr
2020-08-03,17,cmstatr
2020-08-04,18,cmstatr
2020-08-05,20,cmstatr
2020-08-06,16,cmstatr
2020-08-07,22,cmstatr
2020-08-08,15,cmstatr
2020-08-09,14,cmstatr
2020-08-10,18,cmstatr
2020-08-11,10,cmstatr
2020-08-12,13,cmstatr
2020-08-13,14,cmstatr
2020-08-14,21,cmstatr
2020-08-15,8,cmstatr
2020-08-16,8,cmstatr
2020-08-17,13,cmstatr
2020-08-18,15,cmstatr
2020-08-19,13,cmstatr
2020-08-20,15,cmstatr
2020-08-21,13,cmstatr
2020-08-22,9,cmstatr
2020-08-23,7,cmstatr
2020-08-24,15,cmstatr
2020-08-25,11,cmstatr
2020-08-26,12,cmstatr
2020-08-27,14,cmstatr
2020-08-28,9,cmstatr
2020-08-29,11,cmstatr
2020-08-30,9,cmstatr
2020-08-31,13,cmstatr
2020-09-01,13,cmstatr
2020-09-02,21,cmstatr
2020-09-03,20,cmstatr
2020-09-04,10,cmstatr
2020-09-05,22,cmstatr
2020-09-06,15,cmstatr
2020-09-07,22,cmstatr
2020-09-08,21,cmstatr
2020-09-09,23,cmstatr
2020-09-10,16,cmstatr
2020-09-11,24,cmstatr
2020-09-12,21,cmstatr
2020-09-13,19,cmstatr
2020-09-14,29,cmstatr
2020-09-15,19,cmstatr
2020-09-16,14,cmstatr
2020-09-17,29,cmstatr
2020-09-18,26,cmstatr
2020-09-19,15,cmstatr
2020-09-20,11,cmstatr
2020-09-21,18,cmstatr
2020-09-22,22,cmstatr
2020-09-23,21,cmstatr
2020-09-24,13,cmstatr
2020-09-25,9,cmstatr
2020-09-26,11,cmstatr
2020-09-27,10,cmstatr
2020-09-28,16,cmstatr
2020-09-29,18,cmstatr
2020-09-30,18,cmstatr
2020-10-01,18,cmstatr
2020-10-02,20,cmstatr
2020-10-03,23,cmstatr
2020-10-04,13,cmstatr
2020-10-05,10,cmstatr
2020-10-06,11,cmstatr
2020-10-07,12,cmstatr
2020-10-08,10,cmstatr
2020-10-09,13,cmstatr
2020-10-10,14,cmstatr
2020-10-11,9,cmstatr
2020-10-12,12,cmstatr
2020-10-13,14,cmstatr
2020-10-14,17,cmstatr
2020-10-15,9,cmstatr
2020-10-16,11,cmstatr
2020-10-17,4,cmstatr
2020-10-18,7,cmstatr
2020-10-19,16,cmstatr
2020-10-20,15,cmstatr
2020-10-21,13,cmstatr
2020-10-22,17,cmstatr
2020-10-23,12,cmstatr
2020-10-24,15,cmstatr
2020-10-25,10,cmstatr
2020-10-26,13,cmstatr
2020-10-27,13,cmstatr
2020-10-28,16,cmstatr
2020-10-29,28,cmstatr
2020-10-30,10,cmstatr
2020-10-31,11,cmstatr
2020-11-01,14,cmstatr
2020-11-02,10,cmstatr
2020-11-03,20,cmstatr
2020-11-04,5,cmstatr
2020-11-05,22,cmstatr
2020-11-06,14,cmstatr
2020-11-07,21,cmstatr
2020-11-08,11,cmstatr
2020-11-09,18,cmstatr
2020-11-10,13,cmstatr
2020-11-11,21,cmstatr
2020-11-12,13,cmstatr
2020-11-13,13,cmstatr
2020-11-14,12,cmstatr
2020-11-15,10,cmstatr
2020-11-16,11,cmstatr
2020-11-17,15,cmstatr
2020-11-18,11,cmstatr
2020-11-19,11,cmstatr
2020-11-20,10,cmstatr
2020-11-21,11,cmstatr
2020-11-22,9,cmstatr
2020-11-23,9,cmstatr
2020-11-24,16,cmstatr
2020-11-25,15,cmstatr
2020-11-26,7,cmstatr
2020-11-27,14,cmstatr
2020-11-28,10,cmstatr
2020-11-29,13,cmstatr
2020-11-30,11,cmstatr
2020-12-01,14,cmstatr
2020-12-02,15,cmstatr
2020-12-03,14,cmstatr
2020-12-04,12,cmstatr
2020-12-05,12,cmstatr
2020-12-06,10,cmstatr
2020-12-07,12,cmstatr
2020-12-08,8,cmstatr
2020-12-09,15,cmstatr
2020-12-10,21,cmstatr
2020-12-11,33,cmstatr
2020-12-12,20,cmstatr
2020-12-13,31,cmstatr
2020-12-14,27,cmstatr
2020-12-15,22,cmstatr
2020-12-16,12,cmstatr
2020-12-17,25,cmstatr
2020-12-18,19,cmstatr
2020-12-19,14,cmstatr
2020-12-20,11,cmstatr
2020-12-21,15,cmstatr
2020-12-22,16,cmstatr
2020-12-23,12,cmstatr
2020-12-24,9,cmstatr
2020-12-25,9,cmstatr
2020-12-26,8,cmstatr
2020-12-27,8,cmstatr
2020-12-28,15,cmstatr
2020-12-29,17,cmstatr
2020-12-30,13,cmstatr
2020-12-31,8,cmstatr
2021-01-01,14,cmstatr
2021-01-02,8,cmstatr
2021-01-03,17,cmstatr
2021-01-04,10,cmstatr
2021-01-05,15,cmstatr
2021-01-06,21,cmstatr
2021-01-07,13,cmstatr
2021-01-08,8,cmstatr
2021-01-09,8,cmstatr
2021-01-10,11,cmstatr
2021-01-11,18,cmstatr
2021-01-12,14,cmstatr
2021-01-13,13,cmstatr
2021-01-14,16,cmstatr
2021-01-15,9,cmstatr
2021-01-16,7,cmstatr
2021-01-17,13,cmstatr
2021-01-18,8,cmstatr
2021-01-19,12,cmstatr
2021-01-20,13,cmstatr
2021-01-21,9,cmstatr
2021-01-22,7,cmstatr
2021-01-23,13,cmstatr
2021-01-24,6,cmstatr
2021-01-25,16,cmstatr
2021-01-26,7,cmstatr
2021-01-27,21,cmstatr
2021-01-28,8,cmstatr
2021-01-29,13,cmstatr
2021-01-30,14,cmstatr
2021-01-31,10,cmstatr
2021-02-01,16,cmstatr
2021-02-02,12,cmstatr
2021-02-03,15,cmstatr
2021-02-04,12,cmstatr
2021-02-05,9,cmstatr
2021-02-06,16,cmstatr
2021-02-07,13,cmstatr
2021-02-08,8,cmstatr
2021-02-09,17,cmstatr
2021-02-10,14,cmstatr
2021-02-11,20,cmstatr
2021-02-12,14,cmstatr
2021-02-13,16,cmstatr
2021-02-14,5,cmstatr
2021-02-15,19,cmstatr
2021-02-16,14,cmstatr
2021-02-17,17,cmstatr
2021-02-18,22,cmstatr
2021-02-19,15,cmstatr
2021-02-20,11,cmstatr
2021-02-21,14,cmstatr
2021-02-22,22,cmstatr
2021-02-23,9,cmstatr
2021-02-24,34,cmstatr
2021-02-25,33,cmstatr
2021-02-26,30,cmstatr
2021-02-27,17,cmstatr
2021-02-28,15,cmstatr
2021-03-01,16,cmstatr
2021-03-02,25,cmstatr
2021-03-03,42,cmstatr
2021-03-04,26,cmstatr
2021-03-05,30,cmstatr
2021-03-06,20,cmstatr
2021-03-07,16,cmstatr
2021-03-08,31,cmstatr
2021-03-09,22,cmstatr
2021-03-10,30,cmstatr
2021-03-11,21,cmstatr
2021-03-12,30,cmstatr
2021-03-13,19,cmstatr
2021-03-14,16,cmstatr
2021-03-15,20,cmstatr
2021-03-16,20,cmstatr
2021-03-17,23,cmstatr
2021-03-18,16,cmstatr
2021-03-19,7,cmstatr
2021-03-20,11,cmstatr
2021-03-21,3,cmstatr
2021-03-22,15,cmstatr
2021-03-23,5,cmstatr
2021-03-24,21,cmstatr
2021-03-25,9,cmstatr
2021-03-26,17,cmstatr
2021-03-27,5,cmstatr
2021-03-28,12,cmstatr
2021-03-29,12,cmstatr
2021-03-30,19,cmstatr
2021-03-31,9,cmstatr
2021-04-01,13,cmstatr
2021-04-02,8,cmstatr
2021-04-03,13,cmstatr
2021-04-04,7,cmstatr
2021-04-05,12,cmstatr
2021-04-06,5,cmstatr
