date,count,package
2020-01-01,0,rpredictit
2020-01-02,0,rpredictit
2020-01-03,0,rpredictit
2020-01-04,0,rpredictit
2020-01-05,0,rpredictit
2020-01-06,0,rpredictit
2020-01-07,0,rpredictit
2020-01-08,0,rpredictit
2020-01-09,0,rpredictit
2020-01-10,0,rpredictit
2020-01-11,0,rpredictit
2020-01-12,0,rpredictit
2020-01-13,0,rpredictit
2020-01-14,0,rpredictit
2020-01-15,0,rpredictit
2020-01-16,0,rpredictit
2020-01-17,0,rpredictit
2020-01-18,0,rpredictit
2020-01-19,0,rpredictit
2020-01-20,0,rpredictit
2020-01-21,0,rpredictit
2020-01-22,0,rpredictit
2020-01-23,0,rpredictit
2020-01-24,0,rpredictit
2020-01-25,0,rpredictit
2020-01-26,0,rpredictit
2020-01-27,0,rpredictit
2020-01-28,0,rpredictit
2020-01-29,0,rpredictit
2020-01-30,0,rpredictit
2020-01-31,0,rpredictit
2020-02-01,0,rpredictit
2020-02-02,8,rpredictit
2020-02-03,5,rpredictit
2020-02-04,33,rpredictit
2020-02-05,29,rpredictit
2020-02-06,25,rpredictit
2020-02-07,19,rpredictit
2020-02-08,24,rpredictit
2020-02-09,34,rpredictit
2020-02-10,22,rpredictit
2020-02-11,23,rpredictit
2020-02-12,20,rpredictit
2020-02-13,20,rpredictit
2020-02-14,17,rpredictit
2020-02-15,21,rpredictit
2020-02-16,18,rpredictit
2020-02-17,14,rpredictit
2020-02-18,16,rpredictit
2020-02-19,16,rpredictit
2020-02-20,11,rpredictit
2020-02-21,21,rpredictit
2020-02-22,16,rpredictit
2020-02-23,14,rpredictit
2020-02-24,14,rpredictit
2020-02-25,14,rpredictit
2020-02-26,18,rpredictit
2020-02-27,11,rpredictit
2020-02-28,10,rpredictit
2020-02-29,4,rpredictit
2020-03-01,14,rpredictit
2020-03-02,8,rpredictit
2020-03-03,13,rpredictit
2020-03-04,18,rpredictit
2020-03-05,12,rpredictit
2020-03-06,19,rpredictit
2020-03-07,12,rpredictit
2020-03-08,13,rpredictit
2020-03-09,13,rpredictit
2020-03-10,14,rpredictit
2020-03-11,3,rpredictit
2020-03-12,19,rpredictit
2020-03-13,12,rpredictit
2020-03-14,10,rpredictit
2020-03-15,7,rpredictit
2020-03-16,19,rpredictit
2020-03-17,13,rpredictit
2020-03-18,15,rpredictit
2020-03-19,20,rpredictit
2020-03-20,28,rpredictit
2020-03-21,16,rpredictit
2020-03-22,19,rpredictit
2020-03-23,22,rpredictit
2020-03-24,10,rpredictit
2020-03-25,28,rpredictit
2020-03-26,19,rpredictit
2020-03-27,9,rpredictit
2020-03-28,22,rpredictit
2020-03-29,25,rpredictit
2020-03-30,23,rpredictit
2020-03-31,20,rpredictit
2020-04-01,17,rpredictit
2020-04-02,8,rpredictit
2020-04-03,18,rpredictit
2020-04-04,20,rpredictit
2020-04-05,21,rpredictit
2020-04-06,25,rpredictit
2020-04-07,25,rpredictit
2020-04-08,27,rpredictit
2020-04-09,24,rpredictit
2020-04-10,13,rpredictit
2020-04-11,6,rpredictit
2020-04-12,13,rpredictit
2020-04-13,9,rpredictit
2020-04-14,10,rpredictit
2020-04-15,22,rpredictit
2020-04-16,17,rpredictit
2020-04-17,27,rpredictit
2020-04-18,8,rpredictit
2020-04-19,2,rpredictit
2020-04-20,7,rpredictit
2020-04-21,8,rpredictit
2020-04-22,28,rpredictit
2020-04-23,12,rpredictit
2020-04-24,18,rpredictit
2020-04-25,23,rpredictit
2020-04-26,18,rpredictit
2020-04-27,15,rpredictit
2020-04-28,19,rpredictit
2020-04-29,32,rpredictit
2020-04-30,16,rpredictit
2020-05-01,17,rpredictit
2020-05-02,28,rpredictit
2020-05-03,16,rpredictit
2020-05-04,19,rpredictit
2020-05-05,17,rpredictit
2020-05-06,31,rpredictit
2020-05-07,19,rpredictit
2020-05-08,17,rpredictit
2020-05-09,22,rpredictit
2020-05-10,49,rpredictit
2020-05-11,37,rpredictit
2020-05-12,16,rpredictit
2020-05-13,26,rpredictit
2020-05-14,11,rpredictit
2020-05-15,13,rpredictit
2020-05-16,15,rpredictit
2020-05-17,14,rpredictit
2020-05-18,19,rpredictit
2020-05-19,15,rpredictit
2020-05-20,21,rpredictit
2020-05-21,9,rpredictit
2020-05-22,10,rpredictit
2020-05-23,7,rpredictit
2020-05-24,9,rpredictit
2020-05-25,9,rpredictit
2020-05-26,14,rpredictit
2020-05-27,14,rpredictit
2020-05-28,21,rpredictit
2020-05-29,19,rpredictit
2020-05-30,10,rpredictit
2020-05-31,16,rpredictit
2020-06-01,14,rpredictit
2020-06-02,12,rpredictit
2020-06-03,12,rpredictit
2020-06-04,11,rpredictit
2020-06-05,10,rpredictit
2020-06-06,8,rpredictit
2020-06-07,13,rpredictit
2020-06-08,15,rpredictit
2020-06-09,15,rpredictit
2020-06-10,18,rpredictit
2020-06-11,17,rpredictit
2020-06-12,12,rpredictit
2020-06-13,10,rpredictit
2020-06-14,13,rpredictit
2020-06-15,12,rpredictit
2020-06-16,14,rpredictit
2020-06-17,13,rpredictit
2020-06-18,30,rpredictit
2020-06-19,14,rpredictit
2020-06-20,9,rpredictit
2020-06-21,13,rpredictit
2020-06-22,18,rpredictit
2020-06-23,17,rpredictit
2020-06-24,19,rpredictit
2020-06-25,14,rpredictit
2020-06-26,15,rpredictit
2020-06-27,12,rpredictit
2020-06-28,13,rpredictit
2020-06-29,13,rpredictit
2020-06-30,11,rpredictit
2020-07-01,13,rpredictit
2020-07-02,13,rpredictit
2020-07-03,13,rpredictit
2020-07-04,8,rpredictit
2020-07-05,8,rpredictit
2020-07-06,19,rpredictit
2020-07-07,23,rpredictit
2020-07-08,19,rpredictit
2020-07-09,10,rpredictit
2020-07-10,9,rpredictit
2020-07-11,7,rpredictit
2020-07-12,11,rpredictit
2020-07-13,13,rpredictit
2020-07-14,13,rpredictit
2020-07-15,15,rpredictit
2020-07-16,13,rpredictit
2020-07-17,11,rpredictit
2020-07-18,14,rpredictit
2020-07-19,11,rpredictit
2020-07-20,10,rpredictit
2020-07-21,23,rpredictit
2020-07-22,15,rpredictit
2020-07-23,10,rpredictit
2020-07-24,10,rpredictit
2020-07-25,14,rpredictit
2020-07-26,18,rpredictit
2020-07-27,8,rpredictit
2020-07-28,12,rpredictit
2020-07-29,11,rpredictit
2020-07-30,10,rpredictit
2020-07-31,7,rpredictit
2020-08-01,0,rpredictit
2020-08-02,6,rpredictit
2020-08-03,12,rpredictit
2020-08-04,24,rpredictit
2020-08-05,18,rpredictit
2020-08-06,16,rpredictit
2020-08-07,19,rpredictit
2020-08-08,26,rpredictit
2020-08-09,12,rpredictit
2020-08-10,18,rpredictit
2020-08-11,14,rpredictit
2020-08-12,14,rpredictit
2020-08-13,15,rpredictit
2020-08-14,18,rpredictit
2020-08-15,7,rpredictit
2020-08-16,8,rpredictit
2020-08-17,19,rpredictit
2020-08-18,16,rpredictit
2020-08-19,17,rpredictit
2020-08-20,9,rpredictit
2020-08-21,14,rpredictit
2020-08-22,6,rpredictit
2020-08-23,7,rpredictit
2020-08-24,17,rpredictit
2020-08-25,10,rpredictit
2020-08-26,13,rpredictit
2020-08-27,16,rpredictit
2020-08-28,14,rpredictit
2020-08-29,12,rpredictit
2020-08-30,11,rpredictit
2020-08-31,19,rpredictit
2020-09-01,19,rpredictit
2020-09-02,19,rpredictit
2020-09-03,13,rpredictit
2020-09-04,9,rpredictit
2020-09-05,13,rpredictit
2020-09-06,14,rpredictit
2020-09-07,23,rpredictit
2020-09-08,19,rpredictit
2020-09-09,18,rpredictit
2020-09-10,15,rpredictit
2020-09-11,16,rpredictit
2020-09-12,21,rpredictit
2020-09-13,22,rpredictit
2020-09-14,28,rpredictit
2020-09-15,17,rpredictit
2020-09-16,13,rpredictit
2020-09-17,28,rpredictit
2020-09-18,18,rpredictit
2020-09-19,10,rpredictit
2020-09-20,20,rpredictit
2020-09-21,14,rpredictit
2020-09-22,16,rpredictit
2020-09-23,25,rpredictit
2020-09-24,8,rpredictit
2020-09-25,9,rpredictit
2020-09-26,13,rpredictit
2020-09-27,9,rpredictit
2020-09-28,16,rpredictit
2020-09-29,16,rpredictit
2020-09-30,15,rpredictit
2020-10-01,19,rpredictit
2020-10-02,17,rpredictit
2020-10-03,14,rpredictit
2020-10-04,14,rpredictit
2020-10-05,10,rpredictit
2020-10-06,11,rpredictit
2020-10-07,7,rpredictit
2020-10-08,11,rpredictit
2020-10-09,14,rpredictit
2020-10-10,13,rpredictit
2020-10-11,8,rpredictit
2020-10-12,13,rpredictit
2020-10-13,12,rpredictit
2020-10-14,14,rpredictit
2020-10-15,7,rpredictit
2020-10-16,24,rpredictit
2020-10-17,1,rpredictit
2020-10-18,6,rpredictit
2020-10-19,17,rpredictit
2020-10-20,13,rpredictit
2020-10-21,14,rpredictit
2020-10-22,14,rpredictit
2020-10-23,17,rpredictit
2020-10-24,14,rpredictit
2020-10-25,14,rpredictit
2020-10-26,10,rpredictit
2020-10-27,12,rpredictit
2020-10-28,19,rpredictit
2020-10-29,22,rpredictit
2020-10-30,12,rpredictit
2020-10-31,9,rpredictit
2020-11-01,14,rpredictit
2020-11-02,6,rpredictit
2020-11-03,19,rpredictit
2020-11-04,9,rpredictit
2020-11-05,21,rpredictit
2020-11-06,16,rpredictit
2020-11-07,16,rpredictit
2020-11-08,11,rpredictit
2020-11-09,18,rpredictit
2020-11-10,12,rpredictit
2020-11-11,28,rpredictit
2020-11-12,14,rpredictit
2020-11-13,12,rpredictit
2020-11-14,6,rpredictit
2020-11-15,10,rpredictit
2020-11-16,11,rpredictit
2020-11-17,15,rpredictit
2020-11-18,21,rpredictit
2020-11-19,12,rpredictit
2020-11-20,12,rpredictit
2020-11-21,10,rpredictit
2020-11-22,10,rpredictit
2020-11-23,10,rpredictit
2020-11-24,12,rpredictit
2020-11-25,13,rpredictit
2020-11-26,5,rpredictit
2020-11-27,8,rpredictit
2020-11-28,13,rpredictit
2020-11-29,8,rpredictit
2020-11-30,13,rpredictit
2020-12-01,15,rpredictit
