date,count,package
2020-01-01,0,causaloptim
2020-01-02,0,causaloptim
2020-01-03,0,causaloptim
2020-01-04,0,causaloptim
2020-01-05,0,causaloptim
2020-01-06,0,causaloptim
2020-01-07,0,causaloptim
2020-01-08,0,causaloptim
2020-01-09,0,causaloptim
2020-01-10,0,causaloptim
2020-01-11,0,causaloptim
2020-01-12,0,causaloptim
2020-01-13,0,causaloptim
2020-01-14,0,causaloptim
2020-01-15,0,causaloptim
2020-01-16,0,causaloptim
2020-01-17,0,causaloptim
2020-01-18,0,causaloptim
2020-01-19,0,causaloptim
2020-01-20,0,causaloptim
2020-01-21,0,causaloptim
2020-01-22,0,causaloptim
2020-01-23,0,causaloptim
2020-01-24,0,causaloptim
2020-01-25,0,causaloptim
2020-01-26,0,causaloptim
2020-01-27,0,causaloptim
2020-01-28,0,causaloptim
2020-01-29,0,causaloptim
2020-01-30,0,causaloptim
2020-01-31,0,causaloptim
2020-02-01,0,causaloptim
2020-02-02,0,causaloptim
2020-02-03,0,causaloptim
2020-02-04,0,causaloptim
2020-02-05,0,causaloptim
2020-02-06,0,causaloptim
2020-02-07,0,causaloptim
2020-02-08,0,causaloptim
2020-02-09,0,causaloptim
2020-02-10,0,causaloptim
2020-02-11,0,causaloptim
2020-02-12,0,causaloptim
2020-02-13,0,causaloptim
2020-02-14,0,causaloptim
2020-02-15,0,causaloptim
2020-02-16,0,causaloptim
2020-02-17,0,causaloptim
2020-02-18,0,causaloptim
2020-02-19,0,causaloptim
2020-02-20,0,causaloptim
2020-02-21,0,causaloptim
2020-02-22,0,causaloptim
2020-02-23,0,causaloptim
2020-02-24,0,causaloptim
2020-02-25,0,causaloptim
2020-02-26,0,causaloptim
2020-02-27,0,causaloptim
2020-02-28,0,causaloptim
2020-02-29,0,causaloptim
2020-03-01,0,causaloptim
2020-03-02,0,causaloptim
2020-03-03,0,causaloptim
2020-03-04,0,causaloptim
2020-03-05,0,causaloptim
2020-03-06,0,causaloptim
2020-03-07,0,causaloptim
2020-03-08,0,causaloptim
2020-03-09,0,causaloptim
2020-03-10,0,causaloptim
2020-03-11,0,causaloptim
2020-03-12,0,causaloptim
2020-03-13,0,causaloptim
2020-03-14,0,causaloptim
2020-03-15,0,causaloptim
2020-03-16,0,causaloptim
2020-03-17,0,causaloptim
2020-03-18,0,causaloptim
2020-03-19,0,causaloptim
2020-03-20,10,causaloptim
2020-03-21,6,causaloptim
2020-03-22,14,causaloptim
2020-03-23,12,causaloptim
2020-03-24,15,causaloptim
2020-03-25,38,causaloptim
2020-03-26,30,causaloptim
2020-03-27,17,causaloptim
2020-03-28,26,causaloptim
2020-03-29,34,causaloptim
2020-03-30,37,causaloptim
2020-03-31,31,causaloptim
2020-04-01,24,causaloptim
2020-04-02,19,causaloptim
2020-04-03,27,causaloptim
2020-04-04,31,causaloptim
2020-04-05,28,causaloptim
2020-04-06,33,causaloptim
2020-04-07,37,causaloptim
2020-04-08,34,causaloptim
2020-04-09,29,causaloptim
2020-04-10,17,causaloptim
2020-04-11,8,causaloptim
2020-04-12,17,causaloptim
2020-04-13,14,causaloptim
2020-04-14,15,causaloptim
2020-04-15,28,causaloptim
2020-04-16,16,causaloptim
2020-04-17,33,causaloptim
2020-04-18,5,causaloptim
2020-04-19,6,causaloptim
2020-04-20,8,causaloptim
2020-04-21,10,causaloptim
2020-04-22,36,causaloptim
2020-04-23,13,causaloptim
2020-04-24,20,causaloptim
2020-04-25,35,causaloptim
2020-04-26,16,causaloptim
2020-04-27,19,causaloptim
2020-04-28,25,causaloptim
2020-04-29,42,causaloptim
2020-04-30,25,causaloptim
2020-05-01,26,causaloptim
2020-05-02,22,causaloptim
2020-05-03,21,causaloptim
2020-05-04,21,causaloptim
2020-05-05,17,causaloptim
2020-05-06,30,causaloptim
2020-05-07,40,causaloptim
2020-05-08,43,causaloptim
2020-05-09,52,causaloptim
2020-05-10,72,causaloptim
2020-05-11,67,causaloptim
2020-05-12,39,causaloptim
2020-05-13,44,causaloptim
2020-05-14,30,causaloptim
2020-05-15,37,causaloptim
2020-05-16,22,causaloptim
2020-05-17,25,causaloptim
2020-05-18,31,causaloptim
2020-05-19,24,causaloptim
2020-05-20,28,causaloptim
2020-05-21,18,causaloptim
2020-05-22,18,causaloptim
2020-05-23,12,causaloptim
2020-05-24,16,causaloptim
2020-05-25,17,causaloptim
2020-05-26,21,causaloptim
2020-05-27,21,causaloptim
2020-05-28,23,causaloptim
2020-05-29,13,causaloptim
2020-05-30,16,causaloptim
2020-05-31,24,causaloptim
2020-06-01,15,causaloptim
2020-06-02,17,causaloptim
2020-06-03,20,causaloptim
2020-06-04,19,causaloptim
2020-06-05,18,causaloptim
2020-06-06,14,causaloptim
2020-06-07,19,causaloptim
2020-06-08,21,causaloptim
2020-06-09,19,causaloptim
2020-06-10,26,causaloptim
2020-06-11,29,causaloptim
2020-06-12,14,causaloptim
2020-06-13,15,causaloptim
2020-06-14,24,causaloptim
2020-06-15,15,causaloptim
2020-06-16,18,causaloptim
2020-06-17,19,causaloptim
2020-06-18,28,causaloptim
2020-06-19,21,causaloptim
2020-06-20,20,causaloptim
2020-06-21,16,causaloptim
2020-06-22,24,causaloptim
2020-06-23,22,causaloptim
2020-06-24,21,causaloptim
2020-06-25,31,causaloptim
2020-06-26,15,causaloptim
2020-06-27,14,causaloptim
2020-06-28,17,causaloptim
2020-06-29,16,causaloptim
2020-06-30,11,causaloptim
2020-07-01,15,causaloptim
2020-07-02,16,causaloptim
2020-07-03,19,causaloptim
2020-07-04,14,causaloptim
2020-07-05,9,causaloptim
2020-07-06,15,causaloptim
2020-07-07,23,causaloptim
2020-07-08,24,causaloptim
2020-07-09,22,causaloptim
2020-07-10,15,causaloptim
2020-07-11,14,causaloptim
2020-07-12,19,causaloptim
2020-07-13,20,causaloptim
2020-07-14,20,causaloptim
2020-07-15,25,causaloptim
2020-07-16,17,causaloptim
2020-07-17,15,causaloptim
2020-07-18,20,causaloptim
2020-07-19,15,causaloptim
2020-07-20,16,causaloptim
2020-07-21,30,causaloptim
2020-07-22,23,causaloptim
2020-07-23,19,causaloptim
2020-07-24,18,causaloptim
2020-07-25,17,causaloptim
2020-07-26,17,causaloptim
2020-07-27,23,causaloptim
2020-07-28,18,causaloptim
2020-07-29,18,causaloptim
2020-07-30,18,causaloptim
2020-07-31,10,causaloptim
2020-08-01,2,causaloptim
2020-08-02,7,causaloptim
2020-08-03,24,causaloptim
2020-08-04,26,causaloptim
2020-08-05,27,causaloptim
2020-08-06,23,causaloptim
2020-08-07,22,causaloptim
2020-08-08,17,causaloptim
2020-08-09,19,causaloptim
2020-08-10,23,causaloptim
2020-08-11,13,causaloptim
2020-08-12,21,causaloptim
2020-08-13,20,causaloptim
2020-08-14,20,causaloptim
2020-08-15,11,causaloptim
2020-08-16,23,causaloptim
2020-08-17,15,causaloptim
2020-08-18,20,causaloptim
2020-08-19,20,causaloptim
2020-08-20,12,causaloptim
2020-08-21,15,causaloptim
2020-08-22,12,causaloptim
2020-08-23,10,causaloptim
2020-08-24,16,causaloptim
2020-08-25,15,causaloptim
2020-08-26,19,causaloptim
2020-08-27,16,causaloptim
2020-08-28,11,causaloptim
2020-08-29,20,causaloptim
2020-08-30,13,causaloptim
2020-08-31,15,causaloptim
2020-09-01,19,causaloptim
2020-09-02,24,causaloptim
2020-09-03,18,causaloptim
2020-09-04,19,causaloptim
2020-09-05,19,causaloptim
2020-09-06,18,causaloptim
2020-09-07,26,causaloptim
2020-09-08,25,causaloptim
2020-09-09,31,causaloptim
2020-09-10,16,causaloptim
2020-09-11,39,causaloptim
2020-09-12,24,causaloptim
2020-09-13,23,causaloptim
2020-09-14,34,causaloptim
2020-09-15,22,causaloptim
2020-09-16,15,causaloptim
2020-09-17,34,causaloptim
2020-09-18,26,causaloptim
2020-09-19,19,causaloptim
2020-09-20,18,causaloptim
2020-09-21,25,causaloptim
2020-09-22,27,causaloptim
2020-09-23,25,causaloptim
2020-09-24,19,causaloptim
2020-09-25,16,causaloptim
2020-09-26,14,causaloptim
2020-09-27,13,causaloptim
2020-09-28,20,causaloptim
2020-09-29,20,causaloptim
2020-09-30,23,causaloptim
2020-10-01,23,causaloptim
2020-10-02,23,causaloptim
2020-10-03,19,causaloptim
2020-10-04,16,causaloptim
2020-10-05,13,causaloptim
2020-10-06,14,causaloptim
2020-10-07,19,causaloptim
2020-10-08,16,causaloptim
2020-10-09,14,causaloptim
2020-10-10,17,causaloptim
2020-10-11,14,causaloptim
2020-10-12,17,causaloptim
2020-10-13,16,causaloptim
2020-10-14,26,causaloptim
2020-10-15,11,causaloptim
2020-10-16,15,causaloptim
2020-10-17,3,causaloptim
2020-10-18,10,causaloptim
2020-10-19,21,causaloptim
2020-10-20,18,causaloptim
2020-10-21,23,causaloptim
2020-10-22,19,causaloptim
2020-10-23,14,causaloptim
2020-10-24,18,causaloptim
2020-10-25,13,causaloptim
2020-10-26,16,causaloptim
2020-10-27,15,causaloptim
2020-10-28,20,causaloptim
2020-10-29,29,causaloptim
2020-10-30,11,causaloptim
2020-10-31,13,causaloptim
2020-11-01,12,causaloptim
2020-11-02,10,causaloptim
2020-11-03,25,causaloptim
2020-11-04,11,causaloptim
2020-11-05,27,causaloptim
2020-11-06,16,causaloptim
2020-11-07,22,causaloptim
2020-11-08,16,causaloptim
2020-11-09,20,causaloptim
2020-11-10,18,causaloptim
2020-11-11,30,causaloptim
2020-11-12,20,causaloptim
2020-11-13,15,causaloptim
2020-11-14,11,causaloptim
2020-11-15,13,causaloptim
2020-11-16,16,causaloptim
2020-11-17,23,causaloptim
2020-11-18,21,causaloptim
2020-11-19,15,causaloptim
2020-11-20,13,causaloptim
2020-11-21,12,causaloptim
2020-11-22,12,causaloptim
2020-11-23,16,causaloptim
2020-11-24,19,causaloptim
2020-11-25,21,causaloptim
2020-11-26,8,causaloptim
2020-11-27,17,causaloptim
2020-11-28,13,causaloptim
2020-11-29,15,causaloptim
2020-11-30,17,causaloptim
2020-12-01,16,causaloptim
2020-12-02,25,causaloptim
2020-12-03,18,causaloptim
2020-12-04,14,causaloptim
2020-12-05,14,causaloptim
2020-12-06,12,causaloptim
2020-12-07,15,causaloptim
2020-12-08,10,causaloptim
2020-12-09,23,causaloptim
2020-12-10,19,causaloptim
2020-12-11,16,causaloptim
2020-12-12,12,causaloptim
2020-12-13,19,causaloptim
2020-12-14,17,causaloptim
2020-12-15,17,causaloptim
2020-12-16,16,causaloptim
2020-12-17,49,causaloptim
2020-12-18,18,causaloptim
2020-12-19,14,causaloptim
2020-12-20,13,causaloptim
2020-12-21,21,causaloptim
2020-12-22,13,causaloptim
2020-12-23,18,causaloptim
2020-12-24,16,causaloptim
2020-12-25,12,causaloptim
2020-12-26,12,causaloptim
2020-12-27,14,causaloptim
2020-12-28,19,causaloptim
2020-12-29,19,causaloptim
2020-12-30,18,causaloptim
2020-12-31,12,causaloptim
2021-01-01,17,causaloptim
2021-01-02,11,causaloptim
2021-01-03,13,causaloptim
2021-01-04,20,causaloptim
2021-01-05,15,causaloptim
2021-01-06,24,causaloptim
2021-01-07,20,causaloptim
2021-01-08,12,causaloptim
2021-01-09,15,causaloptim
2021-01-10,14,causaloptim
2021-01-11,17,causaloptim
2021-01-12,16,causaloptim
2021-01-13,18,causaloptim
2021-01-14,20,causaloptim
2021-01-15,17,causaloptim
2021-01-16,6,causaloptim
2021-01-17,11,causaloptim
2021-01-18,14,causaloptim
2021-01-19,17,causaloptim
2021-01-20,17,causaloptim
2021-01-21,10,causaloptim
2021-01-22,8,causaloptim
2021-01-23,18,causaloptim
2021-01-24,5,causaloptim
2021-01-25,22,causaloptim
2021-01-26,7,causaloptim
2021-01-27,24,causaloptim
2021-01-28,6,causaloptim
2021-01-29,15,causaloptim
2021-01-30,14,causaloptim
2021-01-31,14,causaloptim
2021-02-01,15,causaloptim
2021-02-02,14,causaloptim
2021-02-03,18,causaloptim
2021-02-04,16,causaloptim
2021-02-05,8,causaloptim
2021-02-06,17,causaloptim
2021-02-07,20,causaloptim
2021-02-08,11,causaloptim
2021-02-09,19,causaloptim
2021-02-10,19,causaloptim
2021-02-11,20,causaloptim
2021-02-12,23,causaloptim
2021-02-13,19,causaloptim
2021-02-14,6,causaloptim
2021-02-15,22,causaloptim
2021-02-16,14,causaloptim
2021-02-17,20,causaloptim
2021-02-18,17,causaloptim
2021-02-19,23,causaloptim
2021-02-20,18,causaloptim
2021-02-21,17,causaloptim
2021-02-22,32,causaloptim
2021-02-23,9,causaloptim
2021-02-24,35,causaloptim
2021-02-25,18,causaloptim
2021-02-26,23,causaloptim
2021-02-27,12,causaloptim
2021-02-28,9,causaloptim
2021-03-01,16,causaloptim
2021-03-02,20,causaloptim
2021-03-03,27,causaloptim
2021-03-04,15,causaloptim
2021-03-05,23,causaloptim
2021-03-06,12,causaloptim
2021-03-07,10,causaloptim
2021-03-08,23,causaloptim
2021-03-09,11,causaloptim
2021-03-10,26,causaloptim
2021-03-11,12,causaloptim
2021-03-12,12,causaloptim
2021-03-13,16,causaloptim
2021-03-14,12,causaloptim
2021-03-15,16,causaloptim
2021-03-16,18,causaloptim
2021-03-17,20,causaloptim
2021-03-18,21,causaloptim
2021-03-19,6,causaloptim
2021-03-20,11,causaloptim
2021-03-21,5,causaloptim
2021-03-22,17,causaloptim
2021-03-23,7,causaloptim
2021-03-24,21,causaloptim
2021-03-25,9,causaloptim
2021-03-26,15,causaloptim
2021-03-27,4,causaloptim
2021-03-28,11,causaloptim
2021-03-29,8,causaloptim
2021-03-30,15,causaloptim
2021-03-31,12,causaloptim
2021-04-01,13,causaloptim
2021-04-02,5,causaloptim
2021-04-03,11,causaloptim
2021-04-04,7,causaloptim
2021-04-05,14,causaloptim
2021-04-06,7,causaloptim
2021-04-07,24,causaloptim
2021-04-08,17,causaloptim
2021-04-09,10,causaloptim
2021-04-10,16,causaloptim
2021-04-11,11,causaloptim
2021-04-12,17,causaloptim
2021-04-13,12,causaloptim
2021-04-14,21,causaloptim
2021-04-15,5,causaloptim
2021-04-16,14,causaloptim
2021-04-17,8,causaloptim
2021-04-18,19,causaloptim
2021-04-19,10,causaloptim
2021-04-20,21,causaloptim
2021-04-21,17,causaloptim
2021-04-22,20,causaloptim
2021-04-23,10,causaloptim
2021-04-24,20,causaloptim
2021-04-25,4,causaloptim
2021-04-26,14,causaloptim
2021-04-27,23,causaloptim
2021-04-28,19,causaloptim
2021-04-29,8,causaloptim
2021-04-30,11,causaloptim
2021-05-01,17,causaloptim
2021-05-02,8,causaloptim
2021-05-03,17,causaloptim
2021-05-04,21,causaloptim
2021-05-05,7,causaloptim
2021-05-06,22,causaloptim
2021-05-07,6,causaloptim
2021-05-08,11,causaloptim
2021-05-09,3,causaloptim
2021-05-10,14,causaloptim
2021-05-11,12,causaloptim
2021-05-12,27,causaloptim
2021-05-13,14,causaloptim
2021-05-14,15,causaloptim
2021-05-15,5,causaloptim
2021-05-16,15,causaloptim
2021-05-17,7,causaloptim
2021-05-18,27,causaloptim
2021-05-19,16,causaloptim
2021-05-20,29,causaloptim
2021-05-21,13,causaloptim
2021-05-22,14,causaloptim
2021-05-23,9,causaloptim
2021-05-24,11,causaloptim
2021-05-25,25,causaloptim
2021-05-26,12,causaloptim
2021-05-27,5,causaloptim
2021-05-28,15,causaloptim
2021-05-29,1,causaloptim
2021-05-30,13,causaloptim
2021-05-31,11,causaloptim
2021-06-01,9,causaloptim
2021-06-02,12,causaloptim
2021-06-03,12,causaloptim
2021-06-04,4,causaloptim
2021-06-05,5,causaloptim
2021-06-06,11,causaloptim
2021-06-07,5,causaloptim
2021-06-08,14,causaloptim
2021-06-09,30,causaloptim
