date,count,package
2020-01-01,0,birankr
2020-01-02,0,birankr
2020-01-03,0,birankr
2020-01-04,0,birankr
2020-01-05,0,birankr
2020-01-06,0,birankr
2020-01-07,0,birankr
2020-01-08,0,birankr
2020-01-09,0,birankr
2020-01-10,0,birankr
2020-01-11,0,birankr
2020-01-12,0,birankr
2020-01-13,0,birankr
2020-01-14,0,birankr
2020-01-15,0,birankr
2020-01-16,0,birankr
2020-01-17,0,birankr
2020-01-18,0,birankr
2020-01-19,0,birankr
2020-01-20,0,birankr
2020-01-21,0,birankr
2020-01-22,0,birankr
2020-01-23,0,birankr
2020-01-24,0,birankr
2020-01-25,0,birankr
2020-01-26,7,birankr
2020-01-27,8,birankr
2020-01-28,25,birankr
2020-01-29,30,birankr
2020-01-30,15,birankr
2020-01-31,33,birankr
2020-02-01,30,birankr
2020-02-02,29,birankr
2020-02-03,22,birankr
2020-02-04,26,birankr
2020-02-05,28,birankr
2020-02-06,32,birankr
2020-02-07,24,birankr
2020-02-08,28,birankr
2020-02-09,16,birankr
2020-02-10,20,birankr
2020-02-11,23,birankr
2020-02-12,18,birankr
2020-02-13,18,birankr
2020-02-14,14,birankr
2020-02-15,14,birankr
2020-02-16,15,birankr
2020-02-17,11,birankr
2020-02-18,16,birankr
2020-02-19,19,birankr
2020-02-20,14,birankr
2020-02-21,13,birankr
2020-02-22,11,birankr
2020-02-23,21,birankr
2020-02-24,17,birankr
2020-02-25,13,birankr
2020-02-26,14,birankr
2020-02-27,14,birankr
2020-02-28,10,birankr
2020-02-29,5,birankr
2020-03-01,14,birankr
2020-03-02,11,birankr
2020-03-03,17,birankr
2020-03-04,19,birankr
2020-03-05,11,birankr
2020-03-06,24,birankr
2020-03-07,16,birankr
2020-03-08,17,birankr
2020-03-09,19,birankr
2020-03-10,15,birankr
2020-03-11,8,birankr
2020-03-12,17,birankr
2020-03-13,12,birankr
2020-03-14,11,birankr
2020-03-15,9,birankr
2020-03-16,15,birankr
2020-03-17,9,birankr
2020-03-18,5,birankr
2020-03-19,14,birankr
2020-03-20,14,birankr
2020-03-21,14,birankr
2020-03-22,11,birankr
2020-03-23,18,birankr
2020-03-24,27,birankr
2020-03-25,43,birankr
2020-03-26,23,birankr
2020-03-27,18,birankr
2020-03-28,30,birankr
2020-03-29,32,birankr
2020-03-30,31,birankr
2020-03-31,30,birankr
2020-04-01,21,birankr
2020-04-02,16,birankr
2020-04-03,24,birankr
2020-04-04,26,birankr
2020-04-05,26,birankr
2020-04-06,30,birankr
2020-04-07,35,birankr
2020-04-08,31,birankr
2020-04-09,28,birankr
2020-04-10,17,birankr
2020-04-11,6,birankr
2020-04-12,12,birankr
2020-04-13,12,birankr
2020-04-14,11,birankr
2020-04-15,30,birankr
