date,count,package
2020-01-01,0,BNrich
2020-01-02,0,BNrich
2020-01-03,0,BNrich
2020-01-04,0,BNrich
2020-01-05,0,BNrich
2020-01-06,0,BNrich
2020-01-07,0,BNrich
2020-01-08,0,BNrich
2020-01-09,0,BNrich
2020-01-10,0,BNrich
2020-01-11,0,BNrich
2020-01-12,0,BNrich
2020-01-13,0,BNrich
2020-01-14,0,BNrich
2020-01-15,0,BNrich
2020-01-16,0,BNrich
2020-01-17,0,BNrich
2020-01-18,0,BNrich
2020-01-19,0,BNrich
2020-01-20,0,BNrich
2020-01-21,0,BNrich
2020-01-22,0,BNrich
2020-01-23,0,BNrich
2020-01-24,0,BNrich
2020-01-25,0,BNrich
2020-01-26,0,BNrich
2020-01-27,0,BNrich
2020-01-28,0,BNrich
2020-01-29,0,BNrich
2020-01-30,0,BNrich
2020-01-31,0,BNrich
2020-02-01,0,BNrich
2020-02-02,0,BNrich
2020-02-03,0,BNrich
2020-02-04,0,BNrich
2020-02-05,0,BNrich
2020-02-06,0,BNrich
2020-02-07,0,BNrich
2020-02-08,0,BNrich
2020-02-09,0,BNrich
2020-02-10,0,BNrich
2020-02-11,0,BNrich
2020-02-12,0,BNrich
2020-02-13,0,BNrich
2020-02-14,0,BNrich
2020-02-15,0,BNrich
2020-02-16,0,BNrich
2020-02-17,0,BNrich
2020-02-18,0,BNrich
2020-02-19,0,BNrich
2020-02-20,0,BNrich
2020-02-21,0,BNrich
2020-02-22,0,BNrich
2020-02-23,0,BNrich
2020-02-24,0,BNrich
2020-02-25,0,BNrich
2020-02-26,0,BNrich
2020-02-27,0,BNrich
2020-02-28,0,BNrich
2020-02-29,0,BNrich
2020-03-01,0,BNrich
2020-03-02,0,BNrich
2020-03-03,0,BNrich
2020-03-04,0,BNrich
2020-03-05,0,BNrich
2020-03-06,0,BNrich
2020-03-07,0,BNrich
2020-03-08,0,BNrich
2020-03-09,0,BNrich
2020-03-10,0,BNrich
2020-03-11,0,BNrich
2020-03-12,0,BNrich
2020-03-13,0,BNrich
2020-03-14,0,BNrich
2020-03-15,0,BNrich
2020-03-16,0,BNrich
2020-03-17,0,BNrich
2020-03-18,0,BNrich
2020-03-19,0,BNrich
2020-03-20,9,BNrich
2020-03-21,6,BNrich
2020-03-22,20,BNrich
2020-03-23,14,BNrich
2020-03-24,18,BNrich
2020-03-25,30,BNrich
2020-03-26,19,BNrich
2020-03-27,18,BNrich
2020-03-28,24,BNrich
2020-03-29,30,BNrich
2020-03-30,26,BNrich
2020-03-31,24,BNrich
2020-04-01,16,BNrich
2020-04-02,17,BNrich
2020-04-03,22,BNrich
2020-04-04,34,BNrich
2020-04-05,30,BNrich
2020-04-06,33,BNrich
2020-04-07,34,BNrich
2020-04-08,37,BNrich
2020-04-09,28,BNrich
2020-04-10,29,BNrich
2020-04-11,10,BNrich
2020-04-12,27,BNrich
2020-04-13,23,BNrich
2020-04-14,24,BNrich
2020-04-15,39,BNrich
2020-04-16,21,BNrich
2020-04-17,38,BNrich
2020-04-18,6,BNrich
2020-04-19,4,BNrich
2020-04-20,9,BNrich
2020-04-21,10,BNrich
2020-04-22,42,BNrich
2020-04-23,8,BNrich
2020-04-24,19,BNrich
2020-04-25,35,BNrich
2020-04-26,13,BNrich
2020-04-27,18,BNrich
2020-04-28,28,BNrich
2020-04-29,38,BNrich
2020-04-30,21,BNrich
2020-05-01,26,BNrich
2020-05-02,28,BNrich
2020-05-03,22,BNrich
2020-05-04,20,BNrich
2020-05-05,18,BNrich
2020-05-06,31,BNrich
2020-05-07,29,BNrich
2020-05-08,20,BNrich
2020-05-09,30,BNrich
2020-05-10,56,BNrich
2020-05-11,46,BNrich
2020-05-12,22,BNrich
2020-05-13,25,BNrich
2020-05-14,18,BNrich
2020-05-15,17,BNrich
2020-05-16,18,BNrich
2020-05-17,18,BNrich
2020-05-18,25,BNrich
2020-05-19,18,BNrich
2020-05-20,23,BNrich
2020-05-21,12,BNrich
2020-05-22,18,BNrich
2020-05-23,12,BNrich
2020-05-24,15,BNrich
2020-05-25,15,BNrich
2020-05-26,18,BNrich
2020-05-27,19,BNrich
2020-05-28,24,BNrich
2020-05-29,13,BNrich
2020-05-30,22,BNrich
2020-05-31,19,BNrich
2020-06-01,16,BNrich
2020-06-02,17,BNrich
2020-06-03,21,BNrich
2020-06-04,12,BNrich
2020-06-05,18,BNrich
2020-06-06,16,BNrich
2020-06-07,17,BNrich
2020-06-08,19,BNrich
2020-06-09,20,BNrich
2020-06-10,30,BNrich
2020-06-11,28,BNrich
2020-06-12,19,BNrich
2020-06-13,15,BNrich
2020-06-14,18,BNrich
2020-06-15,15,BNrich
2020-06-16,17,BNrich
2020-06-17,18,BNrich
2020-06-18,38,BNrich
2020-06-19,19,BNrich
2020-06-20,14,BNrich
2020-06-21,17,BNrich
2020-06-22,20,BNrich
2020-06-23,21,BNrich
2020-06-24,24,BNrich
2020-06-25,20,BNrich
2020-06-26,16,BNrich
2020-06-27,16,BNrich
2020-06-28,16,BNrich
2020-06-29,19,BNrich
2020-06-30,10,BNrich
2020-07-01,15,BNrich
2020-07-02,18,BNrich
2020-07-03,18,BNrich
2020-07-04,15,BNrich
2020-07-05,10,BNrich
2020-07-06,21,BNrich
2020-07-07,27,BNrich
2020-07-08,20,BNrich
2020-07-09,16,BNrich
2020-07-10,15,BNrich
2020-07-11,12,BNrich
2020-07-12,17,BNrich
2020-07-13,20,BNrich
2020-07-14,17,BNrich
2020-07-15,21,BNrich
2020-07-16,18,BNrich
2020-07-17,14,BNrich
2020-07-18,19,BNrich
2020-07-19,21,BNrich
2020-07-20,14,BNrich
