date,count,package
2020-01-01,0,factset.analyticsapi.engines
2020-01-02,0,factset.analyticsapi.engines
2020-01-03,0,factset.analyticsapi.engines
2020-01-04,0,factset.analyticsapi.engines
2020-01-05,0,factset.analyticsapi.engines
2020-01-06,0,factset.analyticsapi.engines
2020-01-07,0,factset.analyticsapi.engines
2020-01-08,0,factset.analyticsapi.engines
2020-01-09,0,factset.analyticsapi.engines
2020-01-10,0,factset.analyticsapi.engines
2020-01-11,0,factset.analyticsapi.engines
2020-01-12,0,factset.analyticsapi.engines
2020-01-13,0,factset.analyticsapi.engines
2020-01-14,0,factset.analyticsapi.engines
2020-01-15,0,factset.analyticsapi.engines
2020-01-16,0,factset.analyticsapi.engines
2020-01-17,0,factset.analyticsapi.engines
2020-01-18,0,factset.analyticsapi.engines
2020-01-19,0,factset.analyticsapi.engines
2020-01-20,0,factset.analyticsapi.engines
2020-01-21,0,factset.analyticsapi.engines
2020-01-22,0,factset.analyticsapi.engines
2020-01-23,0,factset.analyticsapi.engines
2020-01-24,0,factset.analyticsapi.engines
2020-01-25,0,factset.analyticsapi.engines
2020-01-26,0,factset.analyticsapi.engines
2020-01-27,0,factset.analyticsapi.engines
2020-01-28,0,factset.analyticsapi.engines
2020-01-29,0,factset.analyticsapi.engines
2020-01-30,0,factset.analyticsapi.engines
2020-01-31,0,factset.analyticsapi.engines
2020-02-01,0,factset.analyticsapi.engines
2020-02-02,6,factset.analyticsapi.engines
2020-02-03,5,factset.analyticsapi.engines
2020-02-04,29,factset.analyticsapi.engines
2020-02-05,35,factset.analyticsapi.engines
2020-02-06,29,factset.analyticsapi.engines
2020-02-07,20,factset.analyticsapi.engines
2020-02-08,31,factset.analyticsapi.engines
2020-02-09,28,factset.analyticsapi.engines
2020-02-10,30,factset.analyticsapi.engines
2020-02-11,25,factset.analyticsapi.engines
2020-02-12,26,factset.analyticsapi.engines
2020-02-13,24,factset.analyticsapi.engines
2020-02-14,17,factset.analyticsapi.engines
2020-02-15,16,factset.analyticsapi.engines
2020-02-16,17,factset.analyticsapi.engines
2020-02-17,13,factset.analyticsapi.engines
2020-02-18,17,factset.analyticsapi.engines
2020-02-19,21,factset.analyticsapi.engines
2020-02-20,13,factset.analyticsapi.engines
2020-02-21,19,factset.analyticsapi.engines
2020-02-22,18,factset.analyticsapi.engines
2020-02-23,25,factset.analyticsapi.engines
2020-02-24,18,factset.analyticsapi.engines
2020-02-25,15,factset.analyticsapi.engines
2020-02-26,22,factset.analyticsapi.engines
2020-02-27,14,factset.analyticsapi.engines
2020-02-28,13,factset.analyticsapi.engines
2020-02-29,6,factset.analyticsapi.engines
2020-03-01,16,factset.analyticsapi.engines
2020-03-02,9,factset.analyticsapi.engines
2020-03-03,14,factset.analyticsapi.engines
2020-03-04,21,factset.analyticsapi.engines
2020-03-05,15,factset.analyticsapi.engines
2020-03-06,17,factset.analyticsapi.engines
2020-03-07,14,factset.analyticsapi.engines
2020-03-08,14,factset.analyticsapi.engines
2020-03-09,17,factset.analyticsapi.engines
2020-03-10,13,factset.analyticsapi.engines
2020-03-11,6,factset.analyticsapi.engines
2020-03-12,16,factset.analyticsapi.engines
2020-03-13,10,factset.analyticsapi.engines
2020-03-14,9,factset.analyticsapi.engines
2020-03-15,11,factset.analyticsapi.engines
2020-03-16,20,factset.analyticsapi.engines
2020-03-17,11,factset.analyticsapi.engines
