date,count,package
2020-01-01,0,unisensR
2020-01-02,0,unisensR
2020-01-03,0,unisensR
2020-01-04,0,unisensR
2020-01-05,0,unisensR
2020-01-06,0,unisensR
2020-01-07,0,unisensR
2020-01-08,0,unisensR
2020-01-09,0,unisensR
2020-01-10,0,unisensR
2020-01-11,0,unisensR
2020-01-12,0,unisensR
2020-01-13,0,unisensR
2020-01-14,0,unisensR
2020-01-15,0,unisensR
2020-01-16,0,unisensR
2020-01-17,0,unisensR
2020-01-18,0,unisensR
2020-01-19,0,unisensR
2020-01-20,0,unisensR
2020-01-21,0,unisensR
2020-01-22,0,unisensR
2020-01-23,0,unisensR
2020-01-24,0,unisensR
2020-01-25,0,unisensR
2020-01-26,0,unisensR
2020-01-27,0,unisensR
2020-01-28,0,unisensR
2020-01-29,0,unisensR
2020-01-30,0,unisensR
2020-01-31,0,unisensR
2020-02-01,0,unisensR
2020-02-02,0,unisensR
2020-02-03,0,unisensR
2020-02-04,0,unisensR
2020-02-05,0,unisensR
2020-02-06,0,unisensR
2020-02-07,0,unisensR
2020-02-08,0,unisensR
2020-02-09,4,unisensR
2020-02-10,8,unisensR
2020-02-11,19,unisensR
2020-02-12,14,unisensR
2020-02-13,21,unisensR
2020-02-14,23,unisensR
2020-02-15,18,unisensR
2020-02-16,28,unisensR
2020-02-17,24,unisensR
2020-02-18,26,unisensR
2020-02-19,25,unisensR
2020-02-20,20,unisensR
2020-02-21,28,unisensR
2020-02-22,21,unisensR
2020-02-23,22,unisensR
2020-02-24,17,unisensR
2020-02-25,13,unisensR
2020-02-26,18,unisensR
2020-02-27,14,unisensR
2020-02-28,12,unisensR
2020-02-29,6,unisensR
2020-03-01,13,unisensR
2020-03-02,8,unisensR
2020-03-03,13,unisensR
2020-03-04,16,unisensR
2020-03-05,19,unisensR
2020-03-06,16,unisensR
2020-03-07,10,unisensR
2020-03-08,15,unisensR
2020-03-09,11,unisensR
2020-03-10,15,unisensR
2020-03-11,4,unisensR
2020-03-12,21,unisensR
2020-03-13,12,unisensR
2020-03-14,8,unisensR
2020-03-15,7,unisensR
2020-03-16,11,unisensR
2020-03-17,17,unisensR
2020-03-18,4,unisensR
2020-03-19,11,unisensR
2020-03-20,18,unisensR
2020-03-21,8,unisensR
2020-03-22,10,unisensR
2020-03-23,11,unisensR
2020-03-24,9,unisensR
2020-03-25,12,unisensR
2020-03-26,8,unisensR
2020-03-27,4,unisensR
2020-03-28,9,unisensR
2020-03-29,15,unisensR
2020-03-30,19,unisensR
2020-03-31,17,unisensR
2020-04-01,12,unisensR
2020-04-02,7,unisensR
2020-04-03,14,unisensR
2020-04-04,8,unisensR
2020-04-05,14,unisensR
2020-04-06,19,unisensR
2020-04-07,17,unisensR
2020-04-08,17,unisensR
2020-04-09,18,unisensR
2020-04-10,9,unisensR
2020-04-11,6,unisensR
2020-04-12,12,unisensR
2020-04-13,9,unisensR
2020-04-14,10,unisensR
2020-04-15,23,unisensR
2020-04-16,9,unisensR
2020-04-17,26,unisensR
2020-04-18,12,unisensR
2020-04-19,2,unisensR
2020-04-20,7,unisensR
2020-04-21,8,unisensR
2020-04-22,23,unisensR
2020-04-23,10,unisensR
2020-04-24,14,unisensR
