date,count,package
2020-01-01,0,wrProteo
2020-01-02,0,wrProteo
2020-01-03,0,wrProteo
2020-01-04,0,wrProteo
2020-01-05,0,wrProteo
2020-01-06,0,wrProteo
2020-01-07,0,wrProteo
2020-01-08,7,wrProteo
2020-01-09,14,wrProteo
2020-01-10,23,wrProteo
2020-01-11,36,wrProteo
2020-01-12,22,wrProteo
2020-01-13,24,wrProteo
2020-01-14,34,wrProteo
2020-01-15,32,wrProteo
2020-01-16,31,wrProteo
2020-01-17,23,wrProteo
2020-01-18,16,wrProteo
2020-01-19,16,wrProteo
2020-01-20,14,wrProteo
2020-01-21,18,wrProteo
2020-01-22,16,wrProteo
2020-01-23,10,wrProteo
2020-01-24,9,wrProteo
2020-01-25,10,wrProteo
2020-01-26,12,wrProteo
2020-01-27,8,wrProteo
2020-01-28,16,wrProteo
2020-01-29,17,wrProteo
2020-01-30,11,wrProteo
2020-01-31,15,wrProteo
2020-02-01,11,wrProteo
2020-02-02,14,wrProteo
2020-02-03,7,wrProteo
2020-02-04,11,wrProteo
2020-02-05,14,wrProteo
2020-02-06,16,wrProteo
2020-02-07,15,wrProteo
2020-02-08,17,wrProteo
2020-02-09,10,wrProteo
2020-02-10,10,wrProteo
2020-02-11,12,wrProteo
2020-02-12,10,wrProteo
2020-02-13,12,wrProteo
2020-02-14,18,wrProteo
2020-02-15,9,wrProteo
2020-02-16,9,wrProteo
2020-02-17,9,wrProteo
2020-02-18,10,wrProteo
2020-02-19,12,wrProteo
2020-02-20,8,wrProteo
2020-02-21,13,wrProteo
2020-02-22,17,wrProteo
2020-02-23,9,wrProteo
2020-02-24,14,wrProteo
2020-02-25,6,wrProteo
2020-02-26,12,wrProteo
2020-02-27,11,wrProteo
2020-02-28,9,wrProteo
2020-02-29,4,wrProteo
2020-03-01,14,wrProteo
2020-03-02,8,wrProteo
2020-03-03,13,wrProteo
2020-03-04,15,wrProteo
2020-03-05,11,wrProteo
2020-03-06,15,wrProteo
2020-03-07,10,wrProteo
2020-03-08,15,wrProteo
2020-03-09,11,wrProteo
2020-03-10,15,wrProteo
2020-03-11,2,wrProteo
2020-03-12,21,wrProteo
2020-03-13,11,wrProteo
2020-03-14,8,wrProteo
2020-03-15,7,wrProteo
2020-03-16,12,wrProteo
2020-03-17,16,wrProteo
2020-03-18,4,wrProteo
2020-03-19,11,wrProteo
2020-03-20,11,wrProteo
2020-03-21,9,wrProteo
2020-03-22,10,wrProteo
2020-03-23,11,wrProteo
2020-03-24,9,wrProteo
2020-03-25,17,wrProteo
2020-03-26,9,wrProteo
2020-03-27,4,wrProteo
2020-03-28,9,wrProteo
2020-03-29,16,wrProteo
2020-03-30,19,wrProteo
2020-03-31,20,wrProteo
2020-04-01,12,wrProteo
2020-04-02,9,wrProteo
2020-04-03,14,wrProteo
2020-04-04,8,wrProteo
2020-04-05,14,wrProteo
2020-04-06,19,wrProteo
2020-04-07,17,wrProteo
2020-04-08,18,wrProteo
2020-04-09,18,wrProteo
2020-04-10,9,wrProteo
2020-04-11,6,wrProteo
2020-04-12,12,wrProteo
2020-04-13,8,wrProteo
2020-04-14,10,wrProteo
2020-04-15,29,wrProteo
2020-04-16,10,wrProteo
2020-04-17,21,wrProteo
2020-04-18,5,wrProteo
2020-04-19,9,wrProteo
2020-04-20,7,wrProteo
2020-04-21,8,wrProteo
2020-04-22,24,wrProteo
2020-04-23,10,wrProteo
2020-04-24,14,wrProteo
2020-04-25,21,wrProteo
2020-04-26,18,wrProteo
2020-04-27,15,wrProteo
2020-04-28,19,wrProteo
2020-04-29,43,wrProteo
2020-04-30,31,wrProteo
2020-05-01,23,wrProteo
2020-05-02,27,wrProteo
2020-05-03,36,wrProteo
2020-05-04,47,wrProteo
2020-05-05,66,wrProteo
2020-05-06,33,wrProteo
2020-05-07,32,wrProteo
2020-05-08,24,wrProteo
2020-05-09,33,wrProteo
2020-05-10,59,wrProteo
2020-05-11,50,wrProteo
2020-05-12,25,wrProteo
2020-05-13,25,wrProteo
2020-05-14,17,wrProteo
2020-05-15,18,wrProteo
2020-05-16,16,wrProteo
2020-05-17,15,wrProteo
2020-05-18,21,wrProteo
2020-05-19,15,wrProteo
2020-05-20,15,wrProteo
2020-05-21,8,wrProteo
2020-05-22,9,wrProteo
2020-05-23,8,wrProteo
