date,count,package
2020-01-01,0,AEP
2020-01-02,0,AEP
2020-01-03,0,AEP
2020-01-04,0,AEP
2020-01-05,0,AEP
2020-01-06,0,AEP
2020-01-07,0,AEP
2020-01-08,0,AEP
2020-01-09,0,AEP
2020-01-10,0,AEP
2020-01-11,0,AEP
2020-01-12,0,AEP
2020-01-13,0,AEP
2020-01-14,0,AEP
2020-01-15,0,AEP
2020-01-16,0,AEP
2020-01-17,0,AEP
2020-01-18,0,AEP
2020-01-19,0,AEP
2020-01-20,0,AEP
2020-01-21,0,AEP
2020-01-22,0,AEP
2020-01-23,0,AEP
2020-01-24,0,AEP
2020-01-25,0,AEP
2020-01-26,0,AEP
2020-01-27,0,AEP
2020-01-28,0,AEP
2020-01-29,0,AEP
2020-01-30,0,AEP
2020-01-31,0,AEP
2020-02-01,0,AEP
2020-02-02,0,AEP
2020-02-03,0,AEP
2020-02-04,0,AEP
2020-02-05,0,AEP
2020-02-06,0,AEP
2020-02-07,0,AEP
2020-02-08,0,AEP
2020-02-09,0,AEP
2020-02-10,0,AEP
2020-02-11,0,AEP
2020-02-12,0,AEP
2020-02-13,0,AEP
2020-02-14,0,AEP
2020-02-15,0,AEP
2020-02-16,0,AEP
2020-02-17,0,AEP
2020-02-18,0,AEP
2020-02-19,0,AEP
2020-02-20,0,AEP
2020-02-21,0,AEP
2020-02-22,0,AEP
2020-02-23,0,AEP
2020-02-24,0,AEP
2020-02-25,0,AEP
2020-02-26,0,AEP
2020-02-27,0,AEP
2020-02-28,0,AEP
2020-02-29,0,AEP
2020-03-01,0,AEP
2020-03-02,0,AEP
2020-03-03,0,AEP
2020-03-04,0,AEP
2020-03-05,0,AEP
2020-03-06,0,AEP
2020-03-07,0,AEP
2020-03-08,0,AEP
2020-03-09,0,AEP
2020-03-10,0,AEP
2020-03-11,0,AEP
2020-03-12,0,AEP
2020-03-13,0,AEP
2020-03-14,0,AEP
2020-03-15,0,AEP
2020-03-16,0,AEP
2020-03-17,0,AEP
2020-03-18,0,AEP
2020-03-19,0,AEP
2020-03-20,0,AEP
2020-03-21,0,AEP
2020-03-22,0,AEP
2020-03-23,0,AEP
2020-03-24,0,AEP
2020-03-25,0,AEP
2020-03-26,0,AEP
2020-03-27,0,AEP
2020-03-28,0,AEP
2020-03-29,0,AEP
2020-03-30,0,AEP
2020-03-31,0,AEP
2020-04-01,0,AEP
2020-04-02,0,AEP
2020-04-03,0,AEP
2020-04-04,0,AEP
2020-04-05,0,AEP
2020-04-06,0,AEP
2020-04-07,0,AEP
2020-04-08,0,AEP
2020-04-09,0,AEP
2020-04-10,0,AEP
2020-04-11,0,AEP
2020-04-12,0,AEP
2020-04-13,0,AEP
2020-04-14,0,AEP
2020-04-15,0,AEP
2020-04-16,0,AEP
2020-04-17,0,AEP
2020-04-18,0,AEP
2020-04-19,0,AEP
2020-04-20,0,AEP
2020-04-21,0,AEP
2020-04-22,0,AEP
2020-04-23,0,AEP
2020-04-24,0,AEP
2020-04-25,0,AEP
2020-04-26,0,AEP
2020-04-27,0,AEP
2020-04-28,0,AEP
2020-04-29,0,AEP
2020-04-30,0,AEP
2020-05-01,0,AEP
2020-05-02,0,AEP
2020-05-03,0,AEP
2020-05-04,0,AEP
2020-05-05,0,AEP
2020-05-06,0,AEP
2020-05-07,0,AEP
2020-05-08,0,AEP
2020-05-09,0,AEP
2020-05-10,0,AEP
2020-05-11,0,AEP
2020-05-12,0,AEP
2020-05-13,0,AEP
2020-05-14,0,AEP
2020-05-15,0,AEP
2020-05-16,0,AEP
2020-05-17,0,AEP
2020-05-18,0,AEP
2020-05-19,0,AEP
2020-05-20,0,AEP
2020-05-21,0,AEP
2020-05-22,0,AEP
2020-05-23,0,AEP
2020-05-24,0,AEP
2020-05-25,0,AEP
2020-05-26,0,AEP
2020-05-27,0,AEP
2020-05-28,0,AEP
2020-05-29,0,AEP
2020-05-30,0,AEP
2020-05-31,0,AEP
2020-06-01,0,AEP
2020-06-02,0,AEP
2020-06-03,0,AEP
2020-06-04,0,AEP
2020-06-05,0,AEP
2020-06-06,0,AEP
2020-06-07,0,AEP
2020-06-08,0,AEP
2020-06-09,0,AEP
2020-06-10,0,AEP
2020-06-11,0,AEP
2020-06-12,0,AEP
2020-06-13,0,AEP
2020-06-14,0,AEP
2020-06-15,0,AEP
2020-06-16,0,AEP
2020-06-17,0,AEP
2020-06-18,0,AEP
2020-06-19,0,AEP
2020-06-20,0,AEP
2020-06-21,0,AEP
2020-06-22,0,AEP
2020-06-23,0,AEP
2020-06-24,0,AEP
2020-06-25,0,AEP
2020-06-26,0,AEP
2020-06-27,0,AEP
2020-06-28,0,AEP
2020-06-29,0,AEP
2020-06-30,0,AEP
2020-07-01,0,AEP
2020-07-02,0,AEP
2020-07-03,0,AEP
2020-07-04,0,AEP
2020-07-05,0,AEP
2020-07-06,0,AEP
2020-07-07,0,AEP
2020-07-08,0,AEP
2020-07-09,0,AEP
2020-07-10,0,AEP
2020-07-11,0,AEP
2020-07-12,0,AEP
2020-07-13,0,AEP
2020-07-14,0,AEP
2020-07-15,0,AEP
2020-07-16,0,AEP
2020-07-17,0,AEP
2020-07-18,0,AEP
2020-07-19,0,AEP
2020-07-20,0,AEP
2020-07-21,0,AEP
2020-07-22,0,AEP
2020-07-23,0,AEP
2020-07-24,0,AEP
2020-07-25,0,AEP
2020-07-26,0,AEP
2020-07-27,0,AEP
2020-07-28,0,AEP
2020-07-29,0,AEP
2020-07-30,0,AEP
2020-07-31,0,AEP
2020-08-01,0,AEP
2020-08-02,0,AEP
2020-08-03,0,AEP
2020-08-04,0,AEP
2020-08-05,0,AEP
2020-08-06,0,AEP
2020-08-07,0,AEP
2020-08-08,0,AEP
2020-08-09,0,AEP
2020-08-10,0,AEP
2020-08-11,11,AEP
2020-08-12,25,AEP
2020-08-13,20,AEP
2020-08-14,24,AEP
2020-08-15,16,AEP
2020-08-16,13,AEP
2020-08-17,14,AEP
2020-08-18,28,AEP
2020-08-19,28,AEP
2020-08-20,26,AEP
2020-08-21,28,AEP
2020-08-22,20,AEP
2020-08-23,17,AEP
2020-08-24,24,AEP
2020-08-25,23,AEP
2020-08-26,23,AEP
2020-08-27,26,AEP
2020-08-28,18,AEP
2020-08-29,27,AEP
2020-08-30,18,AEP
2020-08-31,24,AEP
2020-09-01,23,AEP
2020-09-02,26,AEP
2020-09-03,19,AEP
2020-09-04,19,AEP
2020-09-05,32,AEP
2020-09-06,29,AEP
2020-09-07,35,AEP
2020-09-08,37,AEP
2020-09-09,35,AEP
2020-09-10,20,AEP
2020-09-11,34,AEP
2020-09-12,40,AEP
2020-09-13,29,AEP
2020-09-14,43,AEP
2020-09-15,27,AEP
2020-09-16,28,AEP
2020-09-17,44,AEP
2020-09-18,40,AEP
2020-09-19,24,AEP
2020-09-20,21,AEP
2020-09-21,28,AEP
2020-09-22,33,AEP
2020-09-23,28,AEP
2020-09-24,15,AEP
2020-09-25,25,AEP
2020-09-26,23,AEP
2020-09-27,21,AEP
2020-09-28,30,AEP
2020-09-29,35,AEP
2020-09-30,32,AEP
2020-10-01,30,AEP
2020-10-02,27,AEP
2020-10-03,21,AEP
2020-10-04,26,AEP
2020-10-05,24,AEP
2020-10-06,25,AEP
2020-10-07,20,AEP
2020-10-08,19,AEP
2020-10-09,27,AEP
2020-10-10,24,AEP
2020-10-11,19,AEP
2020-10-12,23,AEP
2020-10-13,24,AEP
2020-10-14,24,AEP
2020-10-15,22,AEP
2020-10-16,23,AEP
2020-10-17,2,AEP
2020-10-18,18,AEP
2020-10-19,27,AEP
2020-10-20,27,AEP
2020-10-21,23,AEP
2020-10-22,23,AEP
2020-10-23,26,AEP
2020-10-24,20,AEP
2020-10-25,17,AEP
2020-10-26,22,AEP
2020-10-27,22,AEP
2020-10-28,23,AEP
2020-10-29,34,AEP
2020-10-30,19,AEP
2020-10-31,11,AEP
2020-11-01,18,AEP
2020-11-02,12,AEP
2020-11-03,22,AEP
2020-11-04,10,AEP
2020-11-05,33,AEP
2020-11-06,24,AEP
2020-11-07,28,AEP
2020-11-08,21,AEP
2020-11-09,24,AEP
2020-11-10,23,AEP
2020-11-11,30,AEP
2020-11-12,21,AEP
2020-11-13,18,AEP
2020-11-14,16,AEP
2020-11-15,18,AEP
2020-11-16,18,AEP
2020-11-17,21,AEP
2020-11-18,23,AEP
2020-11-19,22,AEP
2020-11-20,21,AEP
2020-11-21,15,AEP
2020-11-22,16,AEP
2020-11-23,17,AEP
2020-11-24,27,AEP
2020-11-25,25,AEP
2020-11-26,10,AEP
2020-11-27,21,AEP
2020-11-28,17,AEP
2020-11-29,18,AEP
2020-11-30,18,AEP
2020-12-01,22,AEP
2020-12-02,28,AEP
2020-12-03,29,AEP
2020-12-04,26,AEP
2020-12-05,19,AEP
2020-12-06,17,AEP
2020-12-07,19,AEP
2020-12-08,9,AEP
2020-12-09,25,AEP
2020-12-10,21,AEP
2020-12-11,19,AEP
2020-12-12,16,AEP
2020-12-13,18,AEP
2020-12-14,19,AEP
2020-12-15,17,AEP
2020-12-16,9,AEP
2020-12-17,23,AEP
2020-12-18,29,AEP
2020-12-19,16,AEP
2020-12-20,14,AEP
2020-12-21,21,AEP
2020-12-22,17,AEP
2020-12-23,20,AEP
2020-12-24,17,AEP
2020-12-25,16,AEP
2020-12-26,15,AEP
2020-12-27,16,AEP
2020-12-28,25,AEP
2020-12-29,18,AEP
2020-12-30,19,AEP
2020-12-31,19,AEP
2021-01-01,20,AEP
2021-01-02,14,AEP
2021-01-03,16,AEP
2021-01-04,16,AEP
2021-01-05,20,AEP
2021-01-06,29,AEP
2021-01-07,20,AEP
2021-01-08,15,AEP
2021-01-09,14,AEP
2021-01-10,18,AEP
2021-01-11,24,AEP
2021-01-12,21,AEP
2021-01-13,19,AEP
2021-01-14,22,AEP
2021-01-15,21,AEP
2021-01-16,14,AEP
2021-01-17,13,AEP
2021-01-18,17,AEP
2021-01-19,17,AEP
2021-01-20,21,AEP
2021-01-21,17,AEP
2021-01-22,9,AEP
2021-01-23,17,AEP
2021-01-24,9,AEP
2021-01-25,24,AEP
2021-01-26,9,AEP
2021-01-27,27,AEP
2021-01-28,7,AEP
2021-01-29,23,AEP
2021-01-30,16,AEP
2021-01-31,14,AEP
2021-02-01,18,AEP
2021-02-02,19,AEP
2021-02-03,22,AEP
2021-02-04,19,AEP
2021-02-05,16,AEP
2021-02-06,20,AEP
2021-02-07,21,AEP
2021-02-08,18,AEP
2021-02-09,25,AEP
2021-02-10,22,AEP
2021-02-11,26,AEP
2021-02-12,24,AEP
2021-02-13,21,AEP
2021-02-14,7,AEP
2021-02-15,36,AEP
2021-02-16,19,AEP
2021-02-17,19,AEP
2021-02-18,25,AEP
2021-02-19,21,AEP
2021-02-20,18,AEP
2021-02-21,23,AEP
2021-02-22,33,AEP
2021-02-23,13,AEP
2021-02-24,25,AEP
2021-02-25,27,AEP
2021-02-26,29,AEP
2021-02-27,18,AEP
2021-02-28,19,AEP
2021-03-01,21,AEP
2021-03-02,23,AEP
2021-03-03,28,AEP
2021-03-04,19,AEP
2021-03-05,23,AEP
2021-03-06,22,AEP
2021-03-07,18,AEP
2021-03-08,29,AEP
2021-03-09,20,AEP
2021-03-10,34,AEP
2021-03-11,20,AEP
2021-03-12,23,AEP
2021-03-13,20,AEP
2021-03-14,19,AEP
2021-03-15,22,AEP
2021-03-16,28,AEP
2021-03-17,31,AEP
2021-03-18,25,AEP
2021-03-19,7,AEP
2021-03-20,19,AEP
2021-03-21,5,AEP
2021-03-22,22,AEP
2021-03-23,4,AEP
2021-03-24,27,AEP
2021-03-25,14,AEP
2021-03-26,27,AEP
2021-03-27,6,AEP
2021-03-28,18,AEP
2021-03-29,10,AEP
2021-03-30,26,AEP
2021-03-31,10,AEP
2021-04-01,22,AEP
2021-04-02,3,AEP
2021-04-03,20,AEP
2021-04-04,8,AEP
2021-04-05,24,AEP
2021-04-06,14,AEP
2021-04-07,29,AEP
2021-04-08,24,AEP
2021-04-09,15,AEP
2021-04-10,27,AEP
2021-04-11,7,AEP
2021-04-12,21,AEP
2021-04-13,13,AEP
2021-04-14,22,AEP
2021-04-15,7,AEP
2021-04-16,21,AEP
2021-04-17,11,AEP
2021-04-18,24,AEP
2021-04-19,12,AEP
2021-04-20,24,AEP
2021-04-21,20,AEP
2021-04-22,29,AEP
2021-04-23,14,AEP
2021-04-24,28,AEP
2021-04-25,3,AEP
2021-04-26,20,AEP
2021-04-27,25,AEP
2021-04-28,20,AEP
2021-04-29,7,AEP
2021-04-30,11,AEP
2021-05-01,21,AEP
2021-05-02,8,AEP
2021-05-03,22,AEP
2021-05-04,23,AEP
2021-05-05,9,AEP
2021-05-06,25,AEP
2021-05-07,12,AEP
2021-05-08,17,AEP
2021-05-09,5,AEP
2021-05-10,19,AEP
2021-05-11,13,AEP
2021-05-12,30,AEP
2021-05-13,14,AEP
2021-05-14,22,AEP
2021-05-15,6,AEP
2021-05-16,22,AEP
2021-05-17,8,AEP
2021-05-18,38,AEP
2021-05-19,23,AEP
2021-05-20,28,AEP
2021-05-21,14,AEP
2021-05-22,21,AEP
2021-05-23,9,AEP
2021-05-24,12,AEP
2021-05-25,27,AEP
2021-05-26,6,AEP
2021-05-27,11,AEP
2021-05-28,19,AEP
2021-05-29,3,AEP
2021-05-30,19,AEP
2021-05-31,9,AEP
2021-06-01,16,AEP
2021-06-02,6,AEP
2021-06-03,19,AEP
2021-06-04,6,AEP
2021-06-05,4,AEP
2021-06-06,19,AEP
2021-06-07,5,AEP
2021-06-08,22,AEP
2021-06-09,12,AEP
