date,count,package
2020-01-01,0,mmb
2020-01-02,0,mmb
2020-01-03,0,mmb
2020-01-04,0,mmb
2020-01-05,0,mmb
2020-01-06,0,mmb
2020-01-07,0,mmb
2020-01-08,0,mmb
2020-01-09,0,mmb
2020-01-10,0,mmb
2020-01-11,0,mmb
2020-01-12,0,mmb
2020-01-13,0,mmb
2020-01-14,0,mmb
2020-01-15,0,mmb
2020-01-16,0,mmb
2020-01-17,0,mmb
2020-01-18,0,mmb
2020-01-19,0,mmb
2020-01-20,0,mmb
2020-01-21,0,mmb
2020-01-22,0,mmb
2020-01-23,0,mmb
2020-01-24,0,mmb
2020-01-25,0,mmb
2020-01-26,0,mmb
2020-01-27,0,mmb
2020-01-28,0,mmb
2020-01-29,0,mmb
2020-01-30,0,mmb
2020-01-31,0,mmb
2020-02-01,0,mmb
2020-02-02,0,mmb
2020-02-03,0,mmb
2020-02-04,0,mmb
2020-02-05,0,mmb
2020-02-06,0,mmb
2020-02-07,0,mmb
2020-02-08,0,mmb
2020-02-09,0,mmb
2020-02-10,0,mmb
2020-02-11,0,mmb
2020-02-12,0,mmb
2020-02-13,0,mmb
2020-02-14,0,mmb
2020-02-15,0,mmb
2020-02-16,0,mmb
2020-02-17,0,mmb
2020-02-18,0,mmb
2020-02-19,0,mmb
2020-02-20,0,mmb
2020-02-21,0,mmb
2020-02-22,0,mmb
2020-02-23,0,mmb
2020-02-24,0,mmb
2020-02-25,0,mmb
2020-02-26,0,mmb
2020-02-27,0,mmb
2020-02-28,0,mmb
2020-02-29,0,mmb
2020-03-01,0,mmb
2020-03-02,0,mmb
2020-03-03,0,mmb
2020-03-04,0,mmb
2020-03-05,0,mmb
2020-03-06,0,mmb
2020-03-07,0,mmb
2020-03-08,0,mmb
2020-03-09,0,mmb
2020-03-10,0,mmb
2020-03-11,0,mmb
2020-03-12,0,mmb
2020-03-13,0,mmb
2020-03-14,0,mmb
2020-03-15,0,mmb
2020-03-16,0,mmb
2020-03-17,0,mmb
2020-03-18,0,mmb
2020-03-19,0,mmb
2020-03-20,0,mmb
2020-03-21,0,mmb
2020-03-22,0,mmb
2020-03-23,0,mmb
2020-03-24,0,mmb
2020-03-25,0,mmb
2020-03-26,0,mmb
2020-03-27,0,mmb
2020-03-28,0,mmb
2020-03-29,0,mmb
2020-03-30,0,mmb
2020-03-31,0,mmb
2020-04-01,0,mmb
2020-04-02,0,mmb
2020-04-03,0,mmb
2020-04-04,0,mmb
2020-04-05,0,mmb
2020-04-06,0,mmb
2020-04-07,0,mmb
2020-04-08,0,mmb
2020-04-09,0,mmb
2020-04-10,0,mmb
2020-04-11,0,mmb
2020-04-12,0,mmb
2020-04-13,0,mmb
2020-04-14,0,mmb
2020-04-15,0,mmb
2020-04-16,0,mmb
2020-04-17,0,mmb
2020-04-18,0,mmb
2020-04-19,0,mmb
2020-04-20,0,mmb
2020-04-21,0,mmb
2020-04-22,0,mmb
2020-04-23,0,mmb
2020-04-24,0,mmb
2020-04-25,0,mmb
2020-04-26,0,mmb
2020-04-27,0,mmb
2020-04-28,0,mmb
2020-04-29,0,mmb
2020-04-30,0,mmb
2020-05-01,0,mmb
2020-05-02,0,mmb
2020-05-03,0,mmb
2020-05-04,0,mmb
2020-05-05,0,mmb
2020-05-06,0,mmb
2020-05-07,0,mmb
2020-05-08,0,mmb
2020-05-09,0,mmb
2020-05-10,0,mmb
2020-05-11,0,mmb
2020-05-12,0,mmb
2020-05-13,0,mmb
2020-05-14,0,mmb
2020-05-15,0,mmb
2020-05-16,0,mmb
2020-05-17,0,mmb
2020-05-18,0,mmb
2020-05-19,0,mmb
2020-05-20,0,mmb
2020-05-21,0,mmb
2020-05-22,0,mmb
2020-05-23,0,mmb
2020-05-24,0,mmb
2020-05-25,0,mmb
2020-05-26,0,mmb
2020-05-27,0,mmb
2020-05-28,0,mmb
2020-05-29,0,mmb
2020-05-30,0,mmb
2020-05-31,0,mmb
2020-06-01,0,mmb
2020-06-02,0,mmb
2020-06-03,0,mmb
2020-06-04,0,mmb
2020-06-05,0,mmb
2020-06-06,0,mmb
2020-06-07,0,mmb
2020-06-08,0,mmb
2020-06-09,0,mmb
2020-06-10,0,mmb
2020-06-11,0,mmb
2020-06-12,0,mmb
2020-06-13,0,mmb
2020-06-14,0,mmb
2020-06-15,0,mmb
2020-06-16,0,mmb
2020-06-17,0,mmb
2020-06-18,0,mmb
2020-06-19,0,mmb
2020-06-20,0,mmb
2020-06-21,0,mmb
2020-06-22,0,mmb
2020-06-23,0,mmb
2020-06-24,0,mmb
2020-06-25,0,mmb
2020-06-26,0,mmb
2020-06-27,0,mmb
2020-06-28,0,mmb
2020-06-29,0,mmb
2020-06-30,0,mmb
2020-07-01,0,mmb
2020-07-02,0,mmb
2020-07-03,0,mmb
2020-07-04,0,mmb
2020-07-05,0,mmb
2020-07-06,0,mmb
2020-07-07,0,mmb
2020-07-08,0,mmb
2020-07-09,0,mmb
2020-07-10,0,mmb
2020-07-11,0,mmb
2020-07-12,0,mmb
2020-07-13,0,mmb
2020-07-14,0,mmb
2020-07-15,0,mmb
2020-07-16,0,mmb
2020-07-17,0,mmb
2020-07-18,0,mmb
2020-07-19,0,mmb
2020-07-20,0,mmb
2020-07-21,0,mmb
2020-07-22,0,mmb
2020-07-23,0,mmb
2020-07-24,0,mmb
2020-07-25,0,mmb
2020-07-26,0,mmb
2020-07-27,0,mmb
2020-07-28,0,mmb
2020-07-29,0,mmb
2020-07-30,0,mmb
2020-07-31,0,mmb
2020-08-01,0,mmb
2020-08-02,0,mmb
2020-08-03,0,mmb
2020-08-04,0,mmb
2020-08-05,0,mmb
2020-08-06,0,mmb
2020-08-07,0,mmb
2020-08-08,0,mmb
2020-08-09,0,mmb
2020-08-10,0,mmb
2020-08-11,0,mmb
2020-08-12,0,mmb
2020-08-13,0,mmb
2020-08-14,0,mmb
2020-08-15,0,mmb
2020-08-16,0,mmb
2020-08-17,0,mmb
2020-08-18,0,mmb
2020-08-19,0,mmb
2020-08-20,0,mmb
2020-08-21,0,mmb
2020-08-22,0,mmb
2020-08-23,0,mmb
2020-08-24,0,mmb
2020-08-25,0,mmb
2020-08-26,0,mmb
2020-08-27,0,mmb
2020-08-28,0,mmb
2020-08-29,0,mmb
2020-08-30,0,mmb
2020-08-31,0,mmb
2020-09-01,0,mmb
2020-09-02,0,mmb
2020-09-03,0,mmb
2020-09-04,0,mmb
2020-09-05,0,mmb
2020-09-06,0,mmb
2020-09-07,0,mmb
2020-09-08,0,mmb
2020-09-09,0,mmb
2020-09-10,0,mmb
2020-09-11,0,mmb
2020-09-12,0,mmb
2020-09-13,0,mmb
2020-09-14,0,mmb
2020-09-15,0,mmb
2020-09-16,0,mmb
2020-09-17,0,mmb
2020-09-18,0,mmb
2020-09-19,0,mmb
2020-09-20,0,mmb
2020-09-21,0,mmb
2020-09-22,0,mmb
2020-09-23,9,mmb
2020-09-24,25,mmb
2020-09-25,15,mmb
2020-09-26,23,mmb
2020-09-27,24,mmb
2020-09-28,21,mmb
2020-09-29,36,mmb
2020-09-30,23,mmb
2020-10-01,24,mmb
2020-10-02,23,mmb
2020-10-03,23,mmb
2020-10-04,27,mmb
2020-10-05,20,mmb
2020-10-06,23,mmb
2020-10-07,17,mmb
2020-10-08,16,mmb
2020-10-09,17,mmb
2020-10-10,14,mmb
2020-10-11,13,mmb
2020-10-12,22,mmb
2020-10-13,14,mmb
2020-10-14,14,mmb
2020-10-15,11,mmb
2020-10-16,9,mmb
2020-10-17,1,mmb
2020-10-18,11,mmb
2020-10-19,15,mmb
2020-10-20,10,mmb
2020-10-21,12,mmb
2020-10-22,13,mmb
2020-10-23,14,mmb
2020-10-24,13,mmb
2020-10-25,12,mmb
2020-10-26,12,mmb
2020-10-27,11,mmb
2020-10-28,13,mmb
2020-10-29,23,mmb
2020-10-30,11,mmb
2020-10-31,9,mmb
2020-11-01,8,mmb
2020-11-02,8,mmb
2020-11-03,15,mmb
2020-11-04,10,mmb
2020-11-05,17,mmb
2020-11-06,14,mmb
2020-11-07,16,mmb
2020-11-08,9,mmb
2020-11-09,19,mmb
2020-11-10,13,mmb
2020-11-11,17,mmb
2020-11-12,14,mmb
2020-11-13,10,mmb
2020-11-14,6,mmb
2020-11-15,10,mmb
2020-11-16,10,mmb
2020-11-17,12,mmb
2020-11-18,12,mmb
2020-11-19,11,mmb
2020-11-20,8,mmb
2020-11-21,11,mmb
2020-11-22,9,mmb
2020-11-23,7,mmb
2020-11-24,15,mmb
2020-11-25,11,mmb
2020-11-26,6,mmb
2020-11-27,9,mmb
2020-11-28,11,mmb
2020-11-29,8,mmb
2020-11-30,12,mmb
2020-12-01,13,mmb
2020-12-02,13,mmb
2020-12-03,13,mmb
2020-12-04,14,mmb
2020-12-05,10,mmb
2020-12-06,8,mmb
2020-12-07,12,mmb
2020-12-08,6,mmb
2020-12-09,13,mmb
2020-12-10,17,mmb
2020-12-11,11,mmb
2020-12-12,12,mmb
2020-12-13,12,mmb
2020-12-14,10,mmb
2020-12-15,10,mmb
2020-12-16,2,mmb
2020-12-17,15,mmb
2020-12-18,9,mmb
2020-12-19,10,mmb
2020-12-20,9,mmb
2020-12-21,8,mmb
2020-12-22,14,mmb
2020-12-23,12,mmb
2020-12-24,7,mmb
2020-12-25,8,mmb
2020-12-26,7,mmb
2020-12-27,6,mmb
2020-12-28,17,mmb
2020-12-29,10,mmb
2020-12-30,9,mmb
2020-12-31,8,mmb
2021-01-01,8,mmb
2021-01-02,10,mmb
2021-01-03,8,mmb
2021-01-04,7,mmb
2021-01-05,8,mmb
2021-01-06,13,mmb
2021-01-07,9,mmb
2021-01-08,7,mmb
2021-01-09,9,mmb
2021-01-10,8,mmb
2021-01-11,11,mmb
2021-01-12,9,mmb
2021-01-13,10,mmb
2021-01-14,14,mmb
2021-01-15,9,mmb
2021-01-16,9,mmb
2021-01-17,9,mmb
2021-01-18,5,mmb
2021-01-19,11,mmb
2021-01-20,11,mmb
2021-01-21,8,mmb
2021-01-22,3,mmb
2021-01-23,10,mmb
2021-01-24,6,mmb
2021-01-25,12,mmb
2021-01-26,7,mmb
2021-01-27,15,mmb
2021-01-28,3,mmb
2021-01-29,10,mmb
2021-01-30,10,mmb
2021-01-31,10,mmb
2021-02-01,10,mmb
2021-02-02,10,mmb
2021-02-03,12,mmb
2021-02-04,15,mmb
2021-02-05,6,mmb
2021-02-06,15,mmb
2021-02-07,11,mmb
2021-02-08,9,mmb
2021-02-09,10,mmb
2021-02-10,10,mmb
2021-02-11,15,mmb
2021-02-12,14,mmb
2021-02-13,13,mmb
2021-02-14,8,mmb
2021-02-15,13,mmb
2021-02-16,11,mmb
2021-02-17,11,mmb
2021-02-18,15,mmb
2021-02-19,16,mmb
2021-02-20,11,mmb
2021-02-21,12,mmb
2021-02-22,22,mmb
2021-02-23,5,mmb
2021-02-24,20,mmb
2021-02-25,18,mmb
2021-02-26,20,mmb
2021-02-27,13,mmb
2021-02-28,9,mmb
2021-03-01,11,mmb
2021-03-02,14,mmb
2021-03-03,17,mmb
2021-03-04,15,mmb
2021-03-05,16,mmb
2021-03-06,14,mmb
2021-03-07,11,mmb
2021-03-08,19,mmb
2021-03-09,11,mmb
2021-03-10,16,mmb
2021-03-11,12,mmb
2021-03-12,11,mmb
2021-03-13,15,mmb
2021-03-14,11,mmb
2021-03-15,16,mmb
2021-03-16,13,mmb
2021-03-17,17,mmb
2021-03-18,14,mmb
2021-03-19,5,mmb
2021-03-20,13,mmb
2021-03-21,1,mmb
2021-03-22,13,mmb
2021-03-23,6,mmb
2021-03-24,16,mmb
2021-03-25,6,mmb
2021-03-26,16,mmb
2021-03-27,2,mmb
2021-03-28,12,mmb
2021-03-29,7,mmb
2021-03-30,13,mmb
2021-03-31,9,mmb
2021-04-01,13,mmb
2021-04-02,4,mmb
2021-04-03,13,mmb
2021-04-04,6,mmb
2021-04-05,11,mmb
2021-04-06,3,mmb
2021-04-07,13,mmb
2021-04-08,17,mmb
2021-04-09,10,mmb
2021-04-10,13,mmb
2021-04-11,9,mmb
2021-04-12,15,mmb
2021-04-13,8,mmb
2021-04-14,16,mmb
2021-04-15,6,mmb
2021-04-16,13,mmb
2021-04-17,3,mmb
2021-04-18,15,mmb
2021-04-19,7,mmb
2021-04-20,15,mmb
2021-04-21,14,mmb
2021-04-22,19,mmb
2021-04-23,9,mmb
2021-04-24,14,mmb
2021-04-25,5,mmb
2021-04-26,17,mmb
2021-04-27,11,mmb
2021-04-28,13,mmb
2021-04-29,8,mmb
2021-04-30,8,mmb
2021-05-01,11,mmb
2021-05-02,8,mmb
2021-05-03,11,mmb
2021-05-04,20,mmb
2021-05-05,6,mmb
2021-05-06,16,mmb
2021-05-07,6,mmb
2021-05-08,9,mmb
2021-05-09,0,mmb
2021-05-10,15,mmb
2021-05-11,11,mmb
2021-05-12,26,mmb
2021-05-13,10,mmb
2021-05-14,17,mmb
2021-05-15,6,mmb
2021-05-16,13,mmb
2021-05-17,9,mmb
2021-05-18,18,mmb
2021-05-19,12,mmb
2021-05-20,17,mmb
2021-05-21,12,mmb
2021-05-22,14,mmb
2021-05-23,17,mmb
2021-05-24,8,mmb
2021-05-25,16,mmb
2021-05-26,7,mmb
2021-05-27,7,mmb
2021-05-28,8,mmb
2021-05-29,5,mmb
2021-05-30,10,mmb
2021-05-31,8,mmb
2021-06-01,7,mmb
2021-06-02,7,mmb
2021-06-03,9,mmb
2021-06-04,4,mmb
2021-06-05,3,mmb
2021-06-06,11,mmb
2021-06-07,3,mmb
2021-06-08,11,mmb
2021-06-09,9,mmb
