date,count,package
2020-01-01,0,syslognet
2020-01-02,0,syslognet
2020-01-03,0,syslognet
2020-01-04,0,syslognet
2020-01-05,0,syslognet
2020-01-06,0,syslognet
2020-01-07,0,syslognet
2020-01-08,7,syslognet
2020-01-09,13,syslognet
2020-01-10,23,syslognet
2020-01-11,36,syslognet
2020-01-12,22,syslognet
2020-01-13,25,syslognet
2020-01-14,35,syslognet
2020-01-15,32,syslognet
2020-01-16,32,syslognet
2020-01-17,26,syslognet
2020-01-18,19,syslognet
2020-01-19,22,syslognet
2020-01-20,15,syslognet
2020-01-21,25,syslognet
2020-01-22,24,syslognet
2020-01-23,22,syslognet
2020-01-24,23,syslognet
2020-01-25,24,syslognet
2020-01-26,21,syslognet
2020-01-27,20,syslognet
2020-01-28,28,syslognet
2020-01-29,24,syslognet
2020-01-30,20,syslognet
2020-01-31,24,syslognet
2020-02-01,20,syslognet
2020-02-02,20,syslognet
2020-02-03,16,syslognet
2020-02-04,20,syslognet
2020-02-05,23,syslognet
2020-02-06,24,syslognet
2020-02-07,23,syslognet
2020-02-08,23,syslognet
2020-02-09,18,syslognet
2020-02-10,19,syslognet
2020-02-11,21,syslognet
2020-02-12,18,syslognet
2020-02-13,19,syslognet
2020-02-14,20,syslognet
2020-02-15,18,syslognet
2020-02-16,19,syslognet
2020-02-17,16,syslognet
2020-02-18,19,syslognet
2020-02-19,21,syslognet
2020-02-20,17,syslognet
2020-02-21,22,syslognet
2020-02-22,19,syslognet
2020-02-23,18,syslognet
2020-02-24,20,syslognet
2020-02-25,16,syslognet
2020-02-26,22,syslognet
2020-02-27,22,syslognet
2020-02-28,18,syslognet
2020-02-29,7,syslognet
2020-03-01,22,syslognet
2020-03-02,19,syslognet
2020-03-03,22,syslognet
2020-03-04,24,syslognet
2020-03-05,21,syslognet
2020-03-06,24,syslognet
2020-03-07,18,syslognet
2020-03-08,26,syslognet
2020-03-09,20,syslognet
2020-03-10,24,syslognet
2020-03-11,4,syslognet
2020-03-12,29,syslognet
2020-03-13,20,syslognet
2020-03-14,17,syslognet
2020-03-15,17,syslognet
2020-03-16,20,syslognet
2020-03-17,19,syslognet
2020-03-18,4,syslognet
2020-03-19,20,syslognet
2020-03-20,21,syslognet
2020-03-21,20,syslognet
2020-03-22,18,syslognet
2020-03-23,19,syslognet
2020-03-24,7,syslognet
2020-03-25,21,syslognet
2020-03-26,17,syslognet
2020-03-27,13,syslognet
2020-03-28,18,syslognet
2020-03-29,25,syslognet
2020-03-30,27,syslognet
2020-03-31,28,syslognet
2020-04-01,12,syslognet
2020-04-02,9,syslognet
2020-04-03,23,syslognet
2020-04-04,17,syslognet
2020-04-05,23,syslognet
2020-04-06,28,syslognet
2020-04-07,27,syslognet
2020-04-08,27,syslognet
2020-04-09,27,syslognet
2020-04-10,18,syslognet
2020-04-11,6,syslognet
2020-04-12,21,syslognet
2020-04-13,18,syslognet
2020-04-14,19,syslognet
2020-04-15,31,syslognet
2020-04-16,9,syslognet
2020-04-17,28,syslognet
2020-04-18,5,syslognet
2020-04-19,2,syslognet
2020-04-20,7,syslognet
2020-04-21,8,syslognet
2020-04-22,33,syslognet
2020-04-23,9,syslognet
2020-04-24,22,syslognet
2020-04-25,30,syslognet
2020-04-26,18,syslognet
2020-04-27,25,syslognet
2020-04-28,29,syslognet
2020-04-29,40,syslognet
2020-04-30,24,syslognet
2020-05-01,26,syslognet
2020-05-02,37,syslognet
2020-05-03,34,syslognet
2020-05-04,36,syslognet
2020-05-05,28,syslognet
2020-05-06,29,syslognet
2020-05-07,27,syslognet
2020-05-08,20,syslognet
2020-05-09,29,syslognet
2020-05-10,56,syslognet
2020-05-11,47,syslognet
2020-05-12,22,syslognet
2020-05-13,22,syslognet
2020-05-14,19,syslognet
2020-05-15,21,syslognet
2020-05-16,23,syslognet
2020-05-17,24,syslognet
2020-05-18,27,syslognet
2020-05-19,25,syslognet
2020-05-20,23,syslognet
2020-05-21,17,syslognet
2020-05-22,19,syslognet
2020-05-23,16,syslognet
2020-05-24,16,syslognet
2020-05-25,18,syslognet
2020-05-26,23,syslognet
2020-05-27,22,syslognet
2020-05-28,20,syslognet
2020-05-29,20,syslognet
2020-05-30,19,syslognet
2020-05-31,24,syslognet
2020-06-01,19,syslognet
2020-06-02,21,syslognet
2020-06-03,25,syslognet
2020-06-04,19,syslognet
2020-06-05,18,syslognet
2020-06-06,24,syslognet
2020-06-07,19,syslognet
2020-06-08,22,syslognet
2020-06-09,19,syslognet
2020-06-10,26,syslognet
2020-06-11,22,syslognet
2020-06-12,19,syslognet
2020-06-13,20,syslognet
2020-06-14,18,syslognet
2020-06-15,23,syslognet
2020-06-16,20,syslognet
2020-06-17,23,syslognet
2020-06-18,31,syslognet
2020-06-19,31,syslognet
2020-06-20,18,syslognet
2020-06-21,21,syslognet
2020-06-22,25,syslognet
2020-06-23,27,syslognet
2020-06-24,21,syslognet
2020-06-25,22,syslognet
2020-06-26,23,syslognet
2020-06-27,19,syslognet
2020-06-28,20,syslognet
2020-06-29,22,syslognet
2020-06-30,16,syslognet
2020-07-01,26,syslognet
2020-07-02,20,syslognet
2020-07-03,21,syslognet
2020-07-04,19,syslognet
2020-07-05,17,syslognet
2020-07-06,18,syslognet
2020-07-07,25,syslognet
2020-07-08,21,syslognet
2020-07-09,18,syslognet
2020-07-10,18,syslognet
2020-07-11,16,syslognet
2020-07-12,20,syslognet
2020-07-13,21,syslognet
2020-07-14,27,syslognet
2020-07-15,20,syslognet
2020-07-16,22,syslognet
2020-07-17,19,syslognet
2020-07-18,23,syslognet
