date,count,package
2020-01-01,0,mnt
2020-01-02,0,mnt
2020-01-03,0,mnt
2020-01-04,0,mnt
2020-01-05,0,mnt
2020-01-06,0,mnt
2020-01-07,0,mnt
2020-01-08,0,mnt
2020-01-09,0,mnt
2020-01-10,0,mnt
2020-01-11,0,mnt
2020-01-12,0,mnt
2020-01-13,0,mnt
2020-01-14,0,mnt
2020-01-15,0,mnt
2020-01-16,0,mnt
2020-01-17,0,mnt
2020-01-18,0,mnt
2020-01-19,0,mnt
2020-01-20,0,mnt
2020-01-21,0,mnt
2020-01-22,0,mnt
2020-01-23,0,mnt
2020-01-24,0,mnt
2020-01-25,0,mnt
2020-01-26,0,mnt
2020-01-27,0,mnt
2020-01-28,0,mnt
2020-01-29,0,mnt
2020-01-30,0,mnt
2020-01-31,0,mnt
2020-02-01,0,mnt
2020-02-02,0,mnt
2020-02-03,0,mnt
2020-02-04,0,mnt
2020-02-05,0,mnt
2020-02-06,0,mnt
2020-02-07,0,mnt
2020-02-08,0,mnt
2020-02-09,0,mnt
2020-02-10,0,mnt
2020-02-11,0,mnt
2020-02-12,0,mnt
2020-02-13,0,mnt
2020-02-14,0,mnt
2020-02-15,0,mnt
2020-02-16,0,mnt
2020-02-17,0,mnt
2020-02-18,0,mnt
2020-02-19,0,mnt
2020-02-20,0,mnt
2020-02-21,0,mnt
2020-02-22,0,mnt
2020-02-23,0,mnt
2020-02-24,0,mnt
2020-02-25,0,mnt
2020-02-26,0,mnt
2020-02-27,0,mnt
2020-02-28,0,mnt
2020-02-29,0,mnt
2020-03-01,0,mnt
2020-03-02,0,mnt
2020-03-03,0,mnt
2020-03-04,0,mnt
2020-03-05,0,mnt
2020-03-06,0,mnt
2020-03-07,0,mnt
2020-03-08,0,mnt
2020-03-09,0,mnt
2020-03-10,0,mnt
2020-03-11,0,mnt
2020-03-12,0,mnt
2020-03-13,0,mnt
2020-03-14,0,mnt
2020-03-15,0,mnt
2020-03-16,0,mnt
2020-03-17,0,mnt
2020-03-18,0,mnt
2020-03-19,0,mnt
2020-03-20,0,mnt
2020-03-21,0,mnt
2020-03-22,0,mnt
2020-03-23,0,mnt
2020-03-24,0,mnt
2020-03-25,0,mnt
2020-03-26,0,mnt
2020-03-27,0,mnt
2020-03-28,0,mnt
2020-03-29,0,mnt
2020-03-30,0,mnt
2020-03-31,0,mnt
2020-04-01,0,mnt
2020-04-02,0,mnt
2020-04-03,0,mnt
2020-04-04,0,mnt
2020-04-05,0,mnt
2020-04-06,0,mnt
2020-04-07,0,mnt
2020-04-08,0,mnt
2020-04-09,0,mnt
2020-04-10,0,mnt
2020-04-11,0,mnt
2020-04-12,0,mnt
2020-04-13,0,mnt
2020-04-14,0,mnt
2020-04-15,0,mnt
2020-04-16,0,mnt
2020-04-17,0,mnt
2020-04-18,0,mnt
2020-04-19,0,mnt
2020-04-20,0,mnt
2020-04-21,0,mnt
2020-04-22,0,mnt
2020-04-23,7,mnt
2020-04-24,10,mnt
2020-04-25,22,mnt
2020-04-26,15,mnt
2020-04-27,21,mnt
2020-04-28,13,mnt
2020-04-29,22,mnt
2020-04-30,32,mnt
2020-05-01,28,mnt
2020-05-02,34,mnt
2020-05-03,24,mnt
2020-05-04,27,mnt
2020-05-05,20,mnt
2020-05-06,34,mnt
2020-05-07,28,mnt
2020-05-08,16,mnt
2020-05-09,25,mnt
2020-05-10,52,mnt
2020-05-11,38,mnt
2020-05-12,16,mnt
2020-05-13,20,mnt
2020-05-14,12,mnt
2020-05-15,12,mnt
2020-05-16,9,mnt
2020-05-17,11,mnt
2020-05-18,17,mnt
2020-05-19,18,mnt
2020-05-20,12,mnt
2020-05-21,5,mnt
2020-05-22,9,mnt
2020-05-23,4,mnt
2020-05-24,6,mnt
2020-05-25,7,mnt
2020-05-26,11,mnt
2020-05-27,12,mnt
2020-05-28,8,mnt
2020-05-29,15,mnt
2020-05-30,8,mnt
2020-05-31,16,mnt
2020-06-01,7,mnt
2020-06-02,9,mnt
2020-06-03,9,mnt
2020-06-04,7,mnt
2020-06-05,7,mnt
2020-06-06,6,mnt
2020-06-07,8,mnt
2020-06-08,12,mnt
2020-06-09,9,mnt
2020-06-10,16,mnt
2020-06-11,19,mnt
2020-06-12,8,mnt
2020-06-13,7,mnt
2020-06-14,11,mnt
2020-06-15,6,mnt
2020-06-16,9,mnt
2020-06-17,11,mnt
2020-06-18,19,mnt
2020-06-19,13,mnt
2020-06-20,11,mnt
2020-06-21,8,mnt
2020-06-22,11,mnt
2020-06-23,21,mnt
2020-06-24,10,mnt
2020-06-25,8,mnt
2020-06-26,11,mnt
2020-06-27,7,mnt
2020-06-28,8,mnt
2020-06-29,8,mnt
2020-06-30,5,mnt
2020-07-01,9,mnt
2020-07-02,8,mnt
2020-07-03,11,mnt
2020-07-04,6,mnt
2020-07-05,8,mnt
2020-07-06,9,mnt
2020-07-07,16,mnt
2020-07-08,13,mnt
2020-07-09,6,mnt
2020-07-10,5,mnt
2020-07-11,4,mnt
2020-07-12,9,mnt
2020-07-13,10,mnt
2020-07-14,11,mnt
2020-07-15,10,mnt
2020-07-16,9,mnt
2020-07-17,12,mnt
2020-07-18,11,mnt
2020-07-19,8,mnt
2020-07-20,6,mnt
2020-07-21,14,mnt
2020-07-22,12,mnt
2020-07-23,6,mnt
2020-07-24,6,mnt
2020-07-25,11,mnt
2020-07-26,11,mnt
2020-07-27,10,mnt
2020-07-28,7,mnt
2020-07-29,13,mnt
2020-07-30,14,mnt
2020-07-31,14,mnt
2020-08-01,4,mnt
2020-08-02,5,mnt
2020-08-03,45,mnt
2020-08-04,47,mnt
2020-08-05,34,mnt
2020-08-06,31,mnt
2020-08-07,36,mnt
2020-08-08,20,mnt
2020-08-09,20,mnt
2020-08-10,22,mnt
2020-08-11,13,mnt
2020-08-12,24,mnt
2020-08-13,18,mnt
2020-08-14,19,mnt
2020-08-15,10,mnt
2020-08-16,12,mnt
2020-08-17,12,mnt
2020-08-18,24,mnt
2020-08-19,17,mnt
2020-08-20,10,mnt
2020-08-21,15,mnt
2020-08-22,14,mnt
2020-08-23,7,mnt
2020-08-24,10,mnt
2020-08-25,12,mnt
2020-08-26,16,mnt
2020-08-27,11,mnt
2020-08-28,8,mnt
2020-08-29,13,mnt
2020-08-30,15,mnt
2020-08-31,14,mnt
2020-09-01,18,mnt
2020-09-02,15,mnt
2020-09-03,13,mnt
2020-09-04,10,mnt
2020-09-05,14,mnt
2020-09-06,15,mnt
2020-09-07,18,mnt
2020-09-08,24,mnt
2020-09-09,26,mnt
2020-09-10,16,mnt
2020-09-11,25,mnt
2020-09-12,20,mnt
2020-09-13,16,mnt
2020-09-14,27,mnt
2020-09-15,16,mnt
2020-09-16,14,mnt
2020-09-17,25,mnt
2020-09-18,17,mnt
2020-09-19,11,mnt
2020-09-20,18,mnt
2020-09-21,16,mnt
2020-09-22,19,mnt
2020-09-23,25,mnt
2020-09-24,8,mnt
2020-09-25,8,mnt
2020-09-26,9,mnt
2020-09-27,10,mnt
2020-09-28,16,mnt
2020-09-29,18,mnt
2020-09-30,15,mnt
2020-10-01,17,mnt
2020-10-02,13,mnt
2020-10-03,9,mnt
2020-10-04,17,mnt
2020-10-05,9,mnt
2020-10-06,16,mnt
2020-10-07,17,mnt
2020-10-08,10,mnt
2020-10-09,7,mnt
2020-10-10,11,mnt
2020-10-11,11,mnt
2020-10-12,9,mnt
2020-10-13,11,mnt
2020-10-14,16,mnt
2020-10-15,8,mnt
2020-10-16,16,mnt
2020-10-17,2,mnt
2020-10-18,7,mnt
2020-10-19,18,mnt
2020-10-20,10,mnt
