date,count,package
2020-01-01,0,shinyNotes
2020-01-02,0,shinyNotes
2020-01-03,0,shinyNotes
2020-01-04,0,shinyNotes
2020-01-05,0,shinyNotes
2020-01-06,0,shinyNotes
2020-01-07,0,shinyNotes
2020-01-08,0,shinyNotes
2020-01-09,0,shinyNotes
2020-01-10,0,shinyNotes
2020-01-11,0,shinyNotes
2020-01-12,0,shinyNotes
2020-01-13,0,shinyNotes
2020-01-14,0,shinyNotes
2020-01-15,0,shinyNotes
2020-01-16,0,shinyNotes
2020-01-17,0,shinyNotes
2020-01-18,0,shinyNotes
2020-01-19,0,shinyNotes
2020-01-20,0,shinyNotes
2020-01-21,0,shinyNotes
2020-01-22,0,shinyNotes
2020-01-23,0,shinyNotes
2020-01-24,0,shinyNotes
2020-01-25,0,shinyNotes
2020-01-26,0,shinyNotes
2020-01-27,0,shinyNotes
2020-01-28,0,shinyNotes
2020-01-29,0,shinyNotes
2020-01-30,0,shinyNotes
2020-01-31,0,shinyNotes
2020-02-01,0,shinyNotes
2020-02-02,0,shinyNotes
2020-02-03,0,shinyNotes
2020-02-04,0,shinyNotes
2020-02-05,9,shinyNotes
2020-02-06,12,shinyNotes
2020-02-07,14,shinyNotes
2020-02-08,11,shinyNotes
2020-02-09,20,shinyNotes
2020-02-10,15,shinyNotes
2020-02-11,29,shinyNotes
2020-02-12,25,shinyNotes
2020-02-13,23,shinyNotes
2020-02-14,24,shinyNotes
2020-02-15,27,shinyNotes
2020-02-16,24,shinyNotes
2020-02-17,22,shinyNotes
2020-02-18,22,shinyNotes
2020-02-19,22,shinyNotes
2020-02-20,15,shinyNotes
2020-02-21,25,shinyNotes
2020-02-22,16,shinyNotes
2020-02-23,16,shinyNotes
2020-02-24,16,shinyNotes
2020-02-25,14,shinyNotes
2020-02-26,20,shinyNotes
2020-02-27,11,shinyNotes
2020-02-28,9,shinyNotes
2020-02-29,3,shinyNotes
2020-03-01,13,shinyNotes
2020-03-02,9,shinyNotes
2020-03-03,14,shinyNotes
2020-03-04,18,shinyNotes
2020-03-05,12,shinyNotes
2020-03-06,17,shinyNotes
2020-03-07,11,shinyNotes
2020-03-08,16,shinyNotes
2020-03-09,13,shinyNotes
2020-03-10,14,shinyNotes
2020-03-11,3,shinyNotes
2020-03-12,19,shinyNotes
2020-03-13,12,shinyNotes
2020-03-14,9,shinyNotes
2020-03-15,7,shinyNotes
2020-03-16,18,shinyNotes
2020-03-17,12,shinyNotes
2020-03-18,5,shinyNotes
2020-03-19,11,shinyNotes
2020-03-20,12,shinyNotes
2020-03-21,10,shinyNotes
2020-03-22,9,shinyNotes
2020-03-23,17,shinyNotes
2020-03-24,8,shinyNotes
2020-03-25,13,shinyNotes
2020-03-26,8,shinyNotes
2020-03-27,4,shinyNotes
2020-03-28,8,shinyNotes
2020-03-29,16,shinyNotes
2020-03-30,18,shinyNotes
2020-03-31,19,shinyNotes
2020-04-01,14,shinyNotes
2020-04-02,7,shinyNotes
2020-04-03,15,shinyNotes
2020-04-04,9,shinyNotes
2020-04-05,13,shinyNotes
2020-04-06,19,shinyNotes
2020-04-07,18,shinyNotes
2020-04-08,18,shinyNotes
2020-04-09,18,shinyNotes
2020-04-10,11,shinyNotes
2020-04-11,6,shinyNotes
2020-04-12,13,shinyNotes
2020-04-13,9,shinyNotes
2020-04-14,11,shinyNotes
2020-04-15,26,shinyNotes
2020-04-16,17,shinyNotes
2020-04-17,26,shinyNotes
2020-04-18,5,shinyNotes
2020-04-19,2,shinyNotes
2020-04-20,7,shinyNotes
2020-04-21,8,shinyNotes
2020-04-22,24,shinyNotes
2020-04-23,9,shinyNotes
2020-04-24,15,shinyNotes
2020-04-25,22,shinyNotes
2020-04-26,12,shinyNotes
2020-04-27,16,shinyNotes
2020-04-28,20,shinyNotes
2020-04-29,30,shinyNotes
