date,count,package
2020-01-01,0,poolr
2020-01-02,0,poolr
2020-01-03,0,poolr
2020-01-04,0,poolr
2020-01-05,0,poolr
2020-01-06,0,poolr
2020-01-07,0,poolr
2020-01-08,0,poolr
2020-01-09,0,poolr
2020-01-10,0,poolr
2020-01-11,0,poolr
2020-01-12,0,poolr
2020-01-13,0,poolr
2020-01-14,0,poolr
2020-01-15,0,poolr
2020-01-16,0,poolr
2020-01-17,0,poolr
2020-01-18,0,poolr
2020-01-19,0,poolr
2020-01-20,0,poolr
2020-01-21,0,poolr
2020-01-22,0,poolr
2020-01-23,0,poolr
2020-01-24,0,poolr
2020-01-25,0,poolr
2020-01-26,0,poolr
2020-01-27,0,poolr
2020-01-28,0,poolr
2020-01-29,0,poolr
2020-01-30,0,poolr
2020-01-31,0,poolr
2020-02-01,0,poolr
2020-02-02,0,poolr
2020-02-03,0,poolr
2020-02-04,0,poolr
2020-02-05,0,poolr
2020-02-06,0,poolr
2020-02-07,0,poolr
2020-02-08,0,poolr
2020-02-09,0,poolr
2020-02-10,0,poolr
2020-02-11,0,poolr
2020-02-12,0,poolr
2020-02-13,0,poolr
2020-02-14,0,poolr
2020-02-15,0,poolr
2020-02-16,0,poolr
2020-02-17,0,poolr
2020-02-18,0,poolr
2020-02-19,0,poolr
2020-02-20,0,poolr
2020-02-21,8,poolr
2020-02-22,18,poolr
2020-02-23,23,poolr
2020-02-24,19,poolr
2020-02-25,14,poolr
2020-02-26,32,poolr
2020-02-27,28,poolr
2020-02-28,25,poolr
2020-02-29,12,poolr
2020-03-01,29,poolr
2020-03-02,21,poolr
2020-03-03,22,poolr
2020-03-04,31,poolr
2020-03-05,21,poolr
2020-03-06,23,poolr
2020-03-07,21,poolr
2020-03-08,23,poolr
2020-03-09,21,poolr
2020-03-10,25,poolr
2020-03-11,4,poolr
2020-03-12,24,poolr
2020-03-13,17,poolr
2020-03-14,16,poolr
2020-03-15,10,poolr
2020-03-16,16,poolr
2020-03-17,14,poolr
2020-03-18,6,poolr
