date,count,package
2020-01-01,0,bellreg
2020-01-02,0,bellreg
2020-01-03,0,bellreg
2020-01-04,0,bellreg
2020-01-05,0,bellreg
2020-01-06,0,bellreg
2020-01-07,0,bellreg
2020-01-08,0,bellreg
2020-01-09,0,bellreg
2020-01-10,0,bellreg
2020-01-11,0,bellreg
2020-01-12,0,bellreg
2020-01-13,0,bellreg
2020-01-14,0,bellreg
2020-01-15,0,bellreg
2020-01-16,0,bellreg
2020-01-17,0,bellreg
2020-01-18,0,bellreg
2020-01-19,0,bellreg
2020-01-20,0,bellreg
2020-01-21,0,bellreg
2020-01-22,0,bellreg
2020-01-23,0,bellreg
2020-01-24,0,bellreg
2020-01-25,0,bellreg
2020-01-26,0,bellreg
2020-01-27,0,bellreg
2020-01-28,0,bellreg
2020-01-29,0,bellreg
2020-01-30,0,bellreg
2020-01-31,0,bellreg
2020-02-01,0,bellreg
2020-02-02,0,bellreg
2020-02-03,0,bellreg
2020-02-04,0,bellreg
2020-02-05,0,bellreg
2020-02-06,0,bellreg
2020-02-07,0,bellreg
2020-02-08,0,bellreg
2020-02-09,0,bellreg
2020-02-10,0,bellreg
2020-02-11,0,bellreg
2020-02-12,0,bellreg
2020-02-13,0,bellreg
2020-02-14,0,bellreg
2020-02-15,0,bellreg
2020-02-16,0,bellreg
2020-02-17,0,bellreg
2020-02-18,0,bellreg
2020-02-19,0,bellreg
2020-02-20,0,bellreg
2020-02-21,0,bellreg
2020-02-22,0,bellreg
2020-02-23,0,bellreg
2020-02-24,0,bellreg
2020-02-25,0,bellreg
2020-02-26,0,bellreg
2020-02-27,0,bellreg
2020-02-28,0,bellreg
2020-02-29,0,bellreg
2020-03-01,0,bellreg
2020-03-02,0,bellreg
2020-03-03,0,bellreg
2020-03-04,0,bellreg
2020-03-05,0,bellreg
2020-03-06,0,bellreg
2020-03-07,0,bellreg
2020-03-08,0,bellreg
2020-03-09,0,bellreg
2020-03-10,0,bellreg
2020-03-11,0,bellreg
2020-03-12,0,bellreg
2020-03-13,0,bellreg
2020-03-14,0,bellreg
2020-03-15,0,bellreg
2020-03-16,0,bellreg
2020-03-17,0,bellreg
2020-03-18,0,bellreg
2020-03-19,0,bellreg
2020-03-20,0,bellreg
2020-03-21,0,bellreg
2020-03-22,0,bellreg
2020-03-23,0,bellreg
2020-03-24,0,bellreg
2020-03-25,0,bellreg
2020-03-26,0,bellreg
2020-03-27,0,bellreg
2020-03-28,0,bellreg
2020-03-29,0,bellreg
2020-03-30,0,bellreg
2020-03-31,0,bellreg
2020-04-01,0,bellreg
2020-04-02,0,bellreg
2020-04-03,0,bellreg
2020-04-04,0,bellreg
2020-04-05,0,bellreg
2020-04-06,0,bellreg
2020-04-07,0,bellreg
2020-04-08,0,bellreg
2020-04-09,0,bellreg
2020-04-10,0,bellreg
2020-04-11,0,bellreg
2020-04-12,0,bellreg
2020-04-13,0,bellreg
2020-04-14,0,bellreg
2020-04-15,0,bellreg
2020-04-16,0,bellreg
2020-04-17,0,bellreg
2020-04-18,0,bellreg
2020-04-19,0,bellreg
2020-04-20,0,bellreg
2020-04-21,0,bellreg
2020-04-22,0,bellreg
2020-04-23,0,bellreg
2020-04-24,0,bellreg
2020-04-25,0,bellreg
2020-04-26,0,bellreg
2020-04-27,0,bellreg
2020-04-28,0,bellreg
2020-04-29,0,bellreg
2020-04-30,0,bellreg
2020-05-01,0,bellreg
2020-05-02,0,bellreg
2020-05-03,0,bellreg
2020-05-04,0,bellreg
2020-05-05,0,bellreg
2020-05-06,0,bellreg
2020-05-07,0,bellreg
2020-05-08,0,bellreg
2020-05-09,0,bellreg
2020-05-10,0,bellreg
2020-05-11,0,bellreg
2020-05-12,0,bellreg
2020-05-13,0,bellreg
2020-05-14,0,bellreg
2020-05-15,0,bellreg
2020-05-16,0,bellreg
2020-05-17,0,bellreg
2020-05-18,0,bellreg
2020-05-19,0,bellreg
2020-05-20,0,bellreg
2020-05-21,0,bellreg
2020-05-22,0,bellreg
2020-05-23,0,bellreg
2020-05-24,0,bellreg
2020-05-25,0,bellreg
2020-05-26,0,bellreg
2020-05-27,0,bellreg
2020-05-28,0,bellreg
2020-05-29,0,bellreg
2020-05-30,0,bellreg
2020-05-31,0,bellreg
2020-06-01,0,bellreg
2020-06-02,0,bellreg
2020-06-03,0,bellreg
2020-06-04,0,bellreg
2020-06-05,0,bellreg
2020-06-06,0,bellreg
2020-06-07,0,bellreg
2020-06-08,0,bellreg
2020-06-09,0,bellreg
2020-06-10,0,bellreg
2020-06-11,0,bellreg
2020-06-12,0,bellreg
2020-06-13,0,bellreg
2020-06-14,0,bellreg
2020-06-15,0,bellreg
2020-06-16,0,bellreg
2020-06-17,0,bellreg
2020-06-18,0,bellreg
2020-06-19,0,bellreg
2020-06-20,0,bellreg
2020-06-21,0,bellreg
2020-06-22,0,bellreg
2020-06-23,0,bellreg
2020-06-24,0,bellreg
2020-06-25,0,bellreg
2020-06-26,8,bellreg
2020-06-27,11,bellreg
2020-06-28,8,bellreg
2020-06-29,24,bellreg
2020-06-30,25,bellreg
2020-07-01,23,bellreg
2020-07-02,23,bellreg
2020-07-03,30,bellreg
2020-07-04,20,bellreg
2020-07-05,15,bellreg
2020-07-06,20,bellreg
2020-07-07,27,bellreg
2020-07-08,22,bellreg
2020-07-09,25,bellreg
2020-07-10,18,bellreg
2020-07-11,13,bellreg
2020-07-12,15,bellreg
2020-07-13,24,bellreg
2020-07-14,17,bellreg
2020-07-15,9,bellreg
2020-07-16,12,bellreg
2020-07-17,14,bellreg
2020-07-18,12,bellreg
2020-07-19,11,bellreg
2020-07-20,11,bellreg
2020-07-21,16,bellreg
2020-07-22,13,bellreg
2020-07-23,11,bellreg
2020-07-24,13,bellreg
2020-07-25,16,bellreg
2020-07-26,10,bellreg
2020-07-27,9,bellreg
2020-07-28,17,bellreg
2020-07-29,11,bellreg
2020-07-30,17,bellreg
2020-07-31,7,bellreg
2020-08-01,4,bellreg
2020-08-02,6,bellreg
2020-08-03,11,bellreg
2020-08-04,14,bellreg
2020-08-05,15,bellreg
2020-08-06,22,bellreg
2020-08-07,23,bellreg
2020-08-08,13,bellreg
2020-08-09,11,bellreg
2020-08-10,17,bellreg
2020-08-11,14,bellreg
2020-08-12,13,bellreg
2020-08-13,20,bellreg
2020-08-14,14,bellreg
2020-08-15,5,bellreg
2020-08-16,5,bellreg
2020-08-17,19,bellreg
2020-08-18,15,bellreg
2020-08-19,10,bellreg
2020-08-20,8,bellreg
2020-08-21,11,bellreg
2020-08-22,7,bellreg
2020-08-23,4,bellreg
2020-08-24,11,bellreg
2020-08-25,11,bellreg
2020-08-26,8,bellreg
2020-08-27,13,bellreg
2020-08-28,9,bellreg
2020-08-29,10,bellreg
2020-08-30,6,bellreg
2020-08-31,12,bellreg
2020-09-01,13,bellreg
2020-09-02,16,bellreg
2020-09-03,20,bellreg
2020-09-04,8,bellreg
2020-09-05,13,bellreg
2020-09-06,13,bellreg
2020-09-07,29,bellreg
2020-09-08,22,bellreg
2020-09-09,26,bellreg
2020-09-10,19,bellreg
2020-09-11,27,bellreg
2020-09-12,22,bellreg
2020-09-13,22,bellreg
2020-09-14,26,bellreg
2020-09-15,15,bellreg
2020-09-16,12,bellreg
2020-09-17,29,bellreg
2020-09-18,20,bellreg
2020-09-19,10,bellreg
2020-09-20,9,bellreg
2020-09-21,17,bellreg
2020-09-22,22,bellreg
2020-09-23,18,bellreg
2020-09-24,14,bellreg
2020-09-25,5,bellreg
2020-09-26,8,bellreg
2020-09-27,15,bellreg
2020-09-28,14,bellreg
2020-09-29,17,bellreg
2020-09-30,19,bellreg
2020-10-01,17,bellreg
2020-10-02,23,bellreg
2020-10-03,10,bellreg
2020-10-04,11,bellreg
2020-10-05,9,bellreg
2020-10-06,12,bellreg
2020-10-07,8,bellreg
2020-10-08,7,bellreg
2020-10-09,9,bellreg
2020-10-10,10,bellreg
2020-10-11,7,bellreg
2020-10-12,8,bellreg
2020-10-13,10,bellreg
2020-10-14,11,bellreg
2020-10-15,7,bellreg
2020-10-16,9,bellreg
2020-10-17,3,bellreg
2020-10-18,4,bellreg
2020-10-19,14,bellreg
2020-10-20,15,bellreg
2020-10-21,10,bellreg
2020-10-22,14,bellreg
2020-10-23,8,bellreg
2020-10-24,10,bellreg
2020-10-25,8,bellreg
2020-10-26,10,bellreg
2020-10-27,10,bellreg
2020-10-28,13,bellreg
2020-10-29,25,bellreg
2020-10-30,10,bellreg
2020-10-31,7,bellreg
2020-11-01,8,bellreg
2020-11-02,10,bellreg
2020-11-03,17,bellreg
2020-11-04,7,bellreg
2020-11-05,20,bellreg
2020-11-06,11,bellreg
2020-11-07,15,bellreg
2020-11-08,14,bellreg
2020-11-09,13,bellreg
2020-11-10,13,bellreg
2020-11-11,20,bellreg
2020-11-12,15,bellreg
2020-11-13,9,bellreg
2020-11-14,5,bellreg
2020-11-15,10,bellreg
2020-11-16,9,bellreg
2020-11-17,13,bellreg
2020-11-18,12,bellreg
2020-11-19,9,bellreg
2020-11-20,13,bellreg
2020-11-21,7,bellreg
2020-11-22,6,bellreg
2020-11-23,9,bellreg
2020-11-24,15,bellreg
2020-11-25,12,bellreg
2020-11-26,8,bellreg
2020-11-27,11,bellreg
2020-11-28,6,bellreg
2020-11-29,10,bellreg
2020-11-30,9,bellreg
2020-12-01,11,bellreg
2020-12-02,14,bellreg
2020-12-03,12,bellreg
2020-12-04,9,bellreg
2020-12-05,9,bellreg
2020-12-06,11,bellreg
2020-12-07,17,bellreg
2020-12-08,11,bellreg
2020-12-09,15,bellreg
2020-12-10,11,bellreg
2020-12-11,11,bellreg
2020-12-12,8,bellreg
2020-12-13,8,bellreg
2020-12-14,15,bellreg
2020-12-15,7,bellreg
2020-12-16,7,bellreg
