date,count,package
2020-01-01,0,flair
2020-01-02,0,flair
2020-01-03,0,flair
2020-01-04,0,flair
2020-01-05,0,flair
2020-01-06,0,flair
2020-01-07,0,flair
2020-01-08,0,flair
2020-01-09,0,flair
2020-01-10,0,flair
2020-01-11,0,flair
2020-01-12,0,flair
2020-01-13,0,flair
2020-01-14,0,flair
2020-01-15,0,flair
2020-01-16,0,flair
2020-01-17,0,flair
2020-01-18,0,flair
2020-01-19,0,flair
2020-01-20,0,flair
2020-01-21,0,flair
2020-01-22,0,flair
2020-01-23,0,flair
2020-01-24,0,flair
2020-01-25,0,flair
2020-01-26,0,flair
2020-01-27,0,flair
2020-01-28,0,flair
2020-01-29,0,flair
2020-01-30,0,flair
2020-01-31,0,flair
2020-02-01,0,flair
2020-02-02,0,flair
2020-02-03,0,flair
2020-02-04,0,flair
2020-02-05,0,flair
2020-02-06,0,flair
2020-02-07,0,flair
2020-02-08,0,flair
2020-02-09,0,flair
2020-02-10,0,flair
2020-02-11,0,flair
2020-02-12,0,flair
2020-02-13,0,flair
2020-02-14,0,flair
2020-02-15,0,flair
2020-02-16,0,flair
2020-02-17,0,flair
2020-02-18,0,flair
2020-02-19,0,flair
2020-02-20,0,flair
2020-02-21,0,flair
2020-02-22,0,flair
2020-02-23,0,flair
2020-02-24,0,flair
2020-02-25,0,flair
2020-02-26,0,flair
2020-02-27,0,flair
2020-02-28,0,flair
2020-02-29,0,flair
2020-03-01,0,flair
2020-03-02,0,flair
2020-03-03,0,flair
2020-03-04,0,flair
2020-03-05,0,flair
2020-03-06,0,flair
2020-03-07,0,flair
2020-03-08,0,flair
2020-03-09,0,flair
2020-03-10,0,flair
2020-03-11,0,flair
2020-03-12,0,flair
2020-03-13,0,flair
2020-03-14,0,flair
2020-03-15,0,flair
2020-03-16,0,flair
2020-03-17,0,flair
2020-03-18,0,flair
2020-03-19,0,flair
2020-03-20,0,flair
2020-03-21,0,flair
2020-03-22,0,flair
2020-03-23,0,flair
2020-03-24,0,flair
2020-03-25,0,flair
2020-03-26,0,flair
2020-03-27,0,flair
2020-03-28,0,flair
2020-03-29,0,flair
2020-03-30,0,flair
2020-03-31,0,flair
2020-04-01,0,flair
2020-04-02,0,flair
2020-04-03,0,flair
2020-04-04,0,flair
2020-04-05,0,flair
2020-04-06,0,flair
2020-04-07,0,flair
2020-04-08,0,flair
2020-04-09,0,flair
2020-04-10,0,flair
2020-04-11,0,flair
2020-04-12,0,flair
2020-04-13,0,flair
2020-04-14,0,flair
2020-04-15,0,flair
2020-04-16,0,flair
2020-04-17,0,flair
2020-04-18,0,flair
2020-04-19,0,flair
2020-04-20,0,flair
2020-04-21,0,flair
2020-04-22,0,flair
2020-04-23,7,flair
2020-04-24,32,flair
2020-04-25,39,flair
2020-04-26,10,flair
2020-04-27,21,flair
2020-04-28,19,flair
2020-04-29,22,flair
2020-04-30,42,flair
2020-05-01,35,flair
2020-05-02,33,flair
2020-05-03,23,flair
2020-05-04,27,flair
2020-05-05,37,flair
2020-05-06,30,flair
2020-05-07,32,flair
2020-05-08,25,flair
2020-05-09,21,flair
2020-05-10,47,flair
2020-05-11,36,flair
2020-05-12,15,flair
2020-05-13,15,flair
2020-05-14,10,flair
2020-05-15,15,flair
2020-05-16,12,flair
2020-05-17,9,flair
2020-05-18,22,flair
2020-05-19,19,flair
2020-05-20,17,flair
2020-05-21,6,flair
2020-05-22,11,flair
2020-05-23,8,flair
2020-05-24,8,flair
2020-05-25,10,flair
2020-05-26,12,flair
2020-05-27,15,flair
2020-05-28,29,flair
2020-05-29,17,flair
2020-05-30,10,flair
2020-05-31,9,flair
2020-06-01,9,flair
2020-06-02,12,flair
2020-06-03,8,flair
2020-06-04,10,flair
2020-06-05,10,flair
2020-06-06,9,flair
2020-06-07,12,flair
2020-06-08,14,flair
2020-06-09,17,flair
2020-06-10,25,flair
2020-06-11,29,flair
2020-06-12,23,flair
2020-06-13,8,flair
2020-06-14,13,flair
2020-06-15,7,flair
2020-06-16,14,flair
2020-06-17,20,flair
2020-06-18,22,flair
2020-06-19,15,flair
2020-06-20,5,flair
2020-06-21,14,flair
2020-06-22,13,flair
2020-06-23,20,flair
2020-06-24,24,flair
2020-06-25,9,flair
2020-06-26,13,flair
2020-06-27,9,flair
2020-06-28,12,flair
2020-06-29,13,flair
2020-06-30,9,flair
2020-07-01,10,flair
2020-07-02,14,flair
2020-07-03,13,flair
2020-07-04,7,flair
2020-07-05,3,flair
2020-07-06,14,flair
2020-07-07,26,flair
2020-07-08,7,flair
2020-07-09,10,flair
2020-07-10,7,flair
2020-07-11,7,flair
2020-07-12,10,flair
2020-07-13,21,flair
2020-07-14,19,flair
2020-07-15,15,flair
2020-07-16,17,flair
2020-07-17,12,flair
2020-07-18,13,flair
2020-07-19,8,flair
2020-07-20,13,flair
2020-07-21,16,flair
2020-07-22,14,flair
2020-07-23,9,flair
2020-07-24,17,flair
2020-07-25,8,flair
2020-07-26,10,flair
2020-07-27,7,flair
2020-07-28,10,flair
2020-07-29,13,flair
2020-07-30,17,flair
2020-07-31,12,flair
2020-08-01,3,flair
2020-08-02,4,flair
2020-08-03,16,flair
2020-08-04,12,flair
2020-08-05,14,flair
2020-08-06,15,flair
2020-08-07,18,flair
2020-08-08,16,flair
2020-08-09,12,flair
2020-08-10,17,flair
2020-08-11,14,flair
2020-08-12,11,flair
2020-08-13,14,flair
2020-08-14,11,flair
2020-08-15,5,flair
2020-08-16,6,flair
2020-08-17,14,flair
2020-08-18,14,flair
2020-08-19,11,flair
2020-08-20,7,flair
2020-08-21,13,flair
2020-08-22,6,flair
2020-08-23,4,flair
2020-08-24,10,flair
2020-08-25,10,flair
2020-08-26,13,flair
2020-08-27,17,flair
2020-08-28,10,flair
2020-08-29,9,flair
2020-08-30,12,flair
2020-08-31,11,flair
2020-09-01,26,flair
2020-09-02,13,flair
2020-09-03,18,flair
2020-09-04,6,flair
2020-09-05,13,flair
2020-09-06,14,flair
2020-09-07,20,flair
2020-09-08,20,flair
2020-09-09,20,flair
2020-09-10,15,flair
2020-09-11,19,flair
2020-09-12,16,flair
2020-09-13,29,flair
2020-09-14,32,flair
2020-09-15,19,flair
2020-09-16,12,flair
2020-09-17,32,flair
2020-09-18,21,flair
2020-09-19,16,flair
2020-09-20,9,flair
2020-09-21,18,flair
2020-09-22,22,flair
2020-09-23,15,flair
2020-09-24,14,flair
2020-09-25,6,flair
2020-09-26,14,flair
2020-09-27,8,flair
2020-09-28,14,flair
2020-09-29,19,flair
2020-09-30,12,flair
2020-10-01,13,flair
2020-10-02,17,flair
2020-10-03,12,flair
2020-10-04,9,flair
2020-10-05,16,flair
2020-10-06,11,flair
2020-10-07,10,flair
2020-10-08,10,flair
2020-10-09,21,flair
2020-10-10,12,flair
2020-10-11,8,flair
2020-10-12,13,flair
2020-10-13,11,flair
2020-10-14,11,flair
2020-10-15,6,flair
2020-10-16,9,flair
2020-10-17,2,flair
2020-10-18,5,flair
2020-10-19,13,flair
2020-10-20,16,flair
2020-10-21,13,flair
2020-10-22,12,flair
2020-10-23,10,flair
2020-10-24,14,flair
2020-10-25,8,flair
2020-10-26,9,flair
2020-10-27,12,flair
2020-10-28,12,flair
2020-10-29,24,flair
2020-10-30,9,flair
2020-10-31,7,flair
2020-11-01,8,flair
2020-11-02,13,flair
2020-11-03,16,flair
2020-11-04,7,flair
2020-11-05,20,flair
2020-11-06,10,flair
2020-11-07,16,flair
2020-11-08,11,flair
2020-11-09,16,flair
2020-11-10,16,flair
2020-11-11,20,flair
2020-11-12,11,flair
2020-11-13,11,flair
2020-11-14,5,flair
2020-11-15,14,flair
2020-11-16,9,flair
2020-11-17,14,flair
2020-11-18,13,flair
2020-11-19,13,flair
2020-11-20,8,flair
2020-11-21,9,flair
2020-11-22,9,flair
2020-11-23,9,flair
2020-11-24,14,flair
2020-11-25,10,flair
2020-11-26,11,flair
2020-11-27,7,flair
2020-11-28,9,flair
2020-11-29,8,flair
2020-11-30,13,flair
2020-12-01,13,flair
2020-12-02,19,flair
2020-12-03,14,flair
2020-12-04,13,flair
2020-12-05,11,flair
2020-12-06,9,flair
2020-12-07,9,flair
2020-12-08,4,flair
2020-12-09,12,flair
2020-12-10,14,flair
2020-12-11,12,flair
2020-12-12,10,flair
2020-12-13,11,flair
2020-12-14,11,flair
2020-12-15,10,flair
2020-12-16,32,flair
2020-12-17,18,flair
2020-12-18,11,flair
2020-12-19,5,flair
2020-12-20,12,flair
2020-12-21,11,flair
2020-12-22,13,flair
2020-12-23,15,flair
2020-12-24,6,flair
2020-12-25,13,flair
2020-12-26,5,flair
2020-12-27,8,flair
2020-12-28,14,flair
2020-12-29,14,flair
2020-12-30,8,flair
2020-12-31,6,flair
2021-01-01,6,flair
2021-01-02,6,flair
2021-01-03,10,flair
2021-01-04,6,flair
2021-01-05,7,flair
2021-01-06,9,flair
2021-01-07,8,flair
2021-01-08,7,flair
2021-01-09,8,flair
2021-01-10,28,flair
2021-01-11,16,flair
2021-01-12,13,flair
2021-01-13,12,flair
2021-01-14,12,flair
2021-01-15,7,flair
2021-01-16,5,flair
2021-01-17,5,flair
2021-01-18,7,flair
2021-01-19,13,flair
2021-01-20,8,flair
2021-01-21,5,flair
2021-01-22,8,flair
2021-01-23,11,flair
2021-01-24,13,flair
2021-01-25,12,flair
2021-01-26,9,flair
2021-01-27,16,flair
2021-01-28,4,flair
2021-01-29,11,flair
2021-01-30,12,flair
2021-01-31,9,flair
2021-02-01,10,flair
2021-02-02,16,flair
2021-02-03,17,flair
2021-02-04,13,flair
2021-02-05,23,flair
2021-02-06,19,flair
2021-02-07,14,flair
2021-02-08,10,flair
2021-02-09,13,flair
2021-02-10,9,flair
2021-02-11,21,flair
2021-02-12,13,flair
2021-02-13,12,flair
2021-02-14,4,flair
2021-02-15,21,flair
2021-02-16,26,flair
2021-02-17,9,flair
2021-02-18,27,flair
2021-02-19,21,flair
2021-02-20,10,flair
2021-02-21,14,flair
2021-02-22,20,flair
2021-02-23,12,flair
2021-02-24,27,flair
2021-02-25,15,flair
2021-02-26,24,flair
2021-02-27,10,flair
2021-02-28,6,flair
2021-03-01,15,flair
2021-03-02,20,flair
2021-03-03,12,flair
2021-03-04,13,flair
2021-03-05,15,flair
2021-03-06,10,flair
2021-03-07,8,flair
2021-03-08,19,flair
2021-03-09,18,flair
2021-03-10,19,flair
2021-03-11,17,flair
2021-03-12,8,flair
2021-03-13,13,flair
2021-03-14,11,flair
2021-03-15,11,flair
2021-03-16,16,flair
2021-03-17,15,flair
2021-03-18,12,flair
2021-03-19,6,flair
2021-03-20,7,flair
2021-03-21,3,flair
2021-03-22,18,flair
2021-03-23,6,flair
2021-03-24,14,flair
2021-03-25,13,flair
2021-03-26,12,flair
2021-03-27,3,flair
2021-03-28,11,flair
2021-03-29,17,flair
2021-03-30,15,flair
2021-03-31,8,flair
2021-04-01,10,flair
2021-04-02,4,flair
2021-04-03,12,flair
2021-04-04,8,flair
2021-04-05,16,flair
2021-04-06,5,flair
2021-04-07,21,flair
2021-04-08,31,flair
2021-04-09,13,flair
2021-04-10,12,flair
2021-04-11,12,flair
2021-04-12,23,flair
2021-04-13,14,flair
2021-04-14,14,flair
2021-04-15,7,flair
2021-04-16,12,flair
2021-04-17,10,flair
2021-04-18,11,flair
2021-04-19,10,flair
2021-04-20,16,flair
2021-04-21,20,flair
2021-04-22,26,flair
2021-04-23,13,flair
2021-04-24,15,flair
2021-04-25,9,flair
2021-04-26,15,flair
2021-04-27,17,flair
2021-04-28,14,flair
2021-04-29,12,flair
2021-04-30,11,flair
2021-05-01,13,flair
2021-05-02,8,flair
2021-05-03,13,flair
2021-05-04,23,flair
2021-05-05,7,flair
2021-05-06,17,flair
2021-05-07,10,flair
2021-05-08,8,flair
2021-05-09,5,flair
2021-05-10,14,flair
2021-05-11,13,flair
2021-05-12,25,flair
2021-05-13,14,flair
2021-05-14,13,flair
2021-05-15,5,flair
2021-05-16,13,flair
2021-05-17,7,flair
2021-05-18,30,flair
2021-05-19,17,flair
2021-05-20,24,flair
2021-05-21,16,flair
2021-05-22,16,flair
2021-05-23,9,flair
2021-05-24,12,flair
2021-05-25,32,flair
2021-05-26,12,flair
2021-05-27,11,flair
2021-05-28,15,flair
2021-05-29,3,flair
2021-05-30,13,flair
2021-05-31,14,flair
2021-06-01,17,flair
2021-06-02,16,flair
2021-06-03,9,flair
2021-06-04,7,flair
2021-06-05,2,flair
2021-06-06,10,flair
2021-06-07,11,flair
2021-06-08,13,flair
2021-06-09,15,flair
