date,count,package
2020-01-01,0,centrifugeR
2020-01-02,0,centrifugeR
2020-01-03,0,centrifugeR
2020-01-04,0,centrifugeR
2020-01-05,0,centrifugeR
2020-01-06,0,centrifugeR
2020-01-07,0,centrifugeR
2020-01-08,0,centrifugeR
2020-01-09,0,centrifugeR
2020-01-10,0,centrifugeR
2020-01-11,0,centrifugeR
2020-01-12,0,centrifugeR
2020-01-13,0,centrifugeR
2020-01-14,0,centrifugeR
2020-01-15,0,centrifugeR
2020-01-16,0,centrifugeR
2020-01-17,0,centrifugeR
2020-01-18,0,centrifugeR
2020-01-19,4,centrifugeR
2020-01-20,14,centrifugeR
2020-01-21,24,centrifugeR
2020-01-22,21,centrifugeR
2020-01-23,15,centrifugeR
2020-01-24,22,centrifugeR
2020-01-25,16,centrifugeR
2020-01-26,18,centrifugeR
2020-01-27,19,centrifugeR
2020-01-28,29,centrifugeR
2020-01-29,22,centrifugeR
2020-01-30,15,centrifugeR
2020-01-31,17,centrifugeR
2020-02-01,10,centrifugeR
2020-02-02,11,centrifugeR
2020-02-03,6,centrifugeR
2020-02-04,8,centrifugeR
2020-02-05,10,centrifugeR
2020-02-06,13,centrifugeR
2020-02-07,13,centrifugeR
2020-02-08,20,centrifugeR
2020-02-09,4,centrifugeR
2020-02-10,12,centrifugeR
2020-02-11,12,centrifugeR
2020-02-12,9,centrifugeR
2020-02-13,13,centrifugeR
2020-02-14,10,centrifugeR
2020-02-15,7,centrifugeR
2020-02-16,9,centrifugeR
2020-02-17,6,centrifugeR
2020-02-18,11,centrifugeR
2020-02-19,9,centrifugeR
2020-02-20,9,centrifugeR
2020-02-21,9,centrifugeR
2020-02-22,9,centrifugeR
2020-02-23,10,centrifugeR
2020-02-24,8,centrifugeR
2020-02-25,5,centrifugeR
2020-02-26,9,centrifugeR
2020-02-27,12,centrifugeR
2020-02-28,5,centrifugeR
2020-02-29,3,centrifugeR
2020-03-01,9,centrifugeR
2020-03-02,8,centrifugeR
2020-03-03,9,centrifugeR
2020-03-04,13,centrifugeR
2020-03-05,4,centrifugeR
2020-03-06,10,centrifugeR
2020-03-07,8,centrifugeR
2020-03-08,13,centrifugeR
2020-03-09,13,centrifugeR
2020-03-10,12,centrifugeR
2020-03-11,5,centrifugeR
2020-03-12,13,centrifugeR
2020-03-13,7,centrifugeR
2020-03-14,6,centrifugeR
2020-03-15,6,centrifugeR
2020-03-16,10,centrifugeR
2020-03-17,6,centrifugeR
2020-03-18,3,centrifugeR
2020-03-19,6,centrifugeR
2020-03-20,7,centrifugeR
2020-03-21,11,centrifugeR
2020-03-22,8,centrifugeR
2020-03-23,6,centrifugeR
2020-03-24,9,centrifugeR
2020-03-25,9,centrifugeR
2020-03-26,8,centrifugeR
2020-03-27,9,centrifugeR
2020-03-28,8,centrifugeR
2020-03-29,14,centrifugeR
2020-03-30,13,centrifugeR
2020-03-31,16,centrifugeR
2020-04-01,14,centrifugeR
2020-04-02,13,centrifugeR
2020-04-03,11,centrifugeR
2020-04-04,7,centrifugeR
2020-04-05,12,centrifugeR
2020-04-06,15,centrifugeR
2020-04-07,18,centrifugeR
2020-04-08,16,centrifugeR
2020-04-09,17,centrifugeR
2020-04-10,7,centrifugeR
2020-04-11,7,centrifugeR
2020-04-12,7,centrifugeR
2020-04-13,7,centrifugeR
2020-04-14,8,centrifugeR
2020-04-15,17,centrifugeR
2020-04-16,8,centrifugeR
2020-04-17,26,centrifugeR
2020-04-18,7,centrifugeR
2020-04-19,9,centrifugeR
2020-04-20,14,centrifugeR
2020-04-21,8,centrifugeR
2020-04-22,55,centrifugeR
2020-04-23,8,centrifugeR
2020-04-24,29,centrifugeR
2020-04-25,45,centrifugeR
2020-04-26,12,centrifugeR
2020-04-27,24,centrifugeR
2020-04-28,37,centrifugeR
2020-04-29,47,centrifugeR
2020-04-30,29,centrifugeR
2020-05-01,24,centrifugeR
2020-05-02,26,centrifugeR
2020-05-03,17,centrifugeR
2020-05-04,18,centrifugeR
2020-05-05,14,centrifugeR
2020-05-06,29,centrifugeR
2020-05-07,24,centrifugeR
2020-05-08,14,centrifugeR
2020-05-09,24,centrifugeR
2020-05-10,52,centrifugeR
2020-05-11,42,centrifugeR
2020-05-12,18,centrifugeR
2020-05-13,17,centrifugeR
2020-05-14,13,centrifugeR
2020-05-15,14,centrifugeR
2020-05-16,13,centrifugeR
2020-05-17,13,centrifugeR
2020-05-18,22,centrifugeR
2020-05-19,17,centrifugeR
2020-05-20,18,centrifugeR
2020-05-21,9,centrifugeR
2020-05-22,15,centrifugeR
2020-05-23,8,centrifugeR
2020-05-24,10,centrifugeR
2020-05-25,12,centrifugeR
2020-05-26,15,centrifugeR
2020-05-27,16,centrifugeR
2020-05-28,12,centrifugeR
2020-05-29,15,centrifugeR
2020-05-30,13,centrifugeR
2020-05-31,20,centrifugeR
2020-06-01,11,centrifugeR
2020-06-02,20,centrifugeR
2020-06-03,15,centrifugeR
2020-06-04,12,centrifugeR
2020-06-05,14,centrifugeR
2020-06-06,11,centrifugeR
2020-06-07,11,centrifugeR
2020-06-08,16,centrifugeR
2020-06-09,14,centrifugeR
2020-06-10,22,centrifugeR
2020-06-11,23,centrifugeR
2020-06-12,11,centrifugeR
2020-06-13,11,centrifugeR
2020-06-14,14,centrifugeR
2020-06-15,12,centrifugeR
2020-06-16,13,centrifugeR
2020-06-17,14,centrifugeR
2020-06-18,23,centrifugeR
2020-06-19,14,centrifugeR
2020-06-20,11,centrifugeR
2020-06-21,19,centrifugeR
2020-06-22,16,centrifugeR
2020-06-23,23,centrifugeR
2020-06-24,15,centrifugeR
2020-06-25,15,centrifugeR
2020-06-26,12,centrifugeR
2020-06-27,11,centrifugeR
2020-06-28,11,centrifugeR
2020-06-29,12,centrifugeR
2020-06-30,7,centrifugeR
2020-07-01,11,centrifugeR
2020-07-02,13,centrifugeR
2020-07-03,14,centrifugeR
2020-07-04,17,centrifugeR
2020-07-05,7,centrifugeR
2020-07-06,12,centrifugeR
2020-07-07,19,centrifugeR
2020-07-08,9,centrifugeR
2020-07-09,18,centrifugeR
2020-07-10,10,centrifugeR
2020-07-11,10,centrifugeR
2020-07-12,12,centrifugeR
2020-07-13,18,centrifugeR
2020-07-14,16,centrifugeR
2020-07-15,13,centrifugeR
2020-07-16,20,centrifugeR
2020-07-17,11,centrifugeR
2020-07-18,16,centrifugeR
2020-07-19,12,centrifugeR
2020-07-20,12,centrifugeR
2020-07-21,18,centrifugeR
2020-07-22,17,centrifugeR
2020-07-23,17,centrifugeR
2020-07-24,11,centrifugeR
2020-07-25,14,centrifugeR
2020-07-26,13,centrifugeR
2020-07-27,11,centrifugeR
2020-07-28,24,centrifugeR
2020-07-29,12,centrifugeR
2020-07-30,13,centrifugeR
2020-07-31,9,centrifugeR
2020-08-01,2,centrifugeR
2020-08-02,4,centrifugeR
2020-08-03,14,centrifugeR
2020-08-04,15,centrifugeR
2020-08-05,18,centrifugeR
2020-08-06,17,centrifugeR
2020-08-07,19,centrifugeR
2020-08-08,13,centrifugeR
2020-08-09,14,centrifugeR
2020-08-10,26,centrifugeR
2020-08-11,12,centrifugeR
2020-08-12,16,centrifugeR
2020-08-13,14,centrifugeR
2020-08-14,15,centrifugeR
2020-08-15,9,centrifugeR
2020-08-16,14,centrifugeR
2020-08-17,12,centrifugeR
2020-08-18,14,centrifugeR
2020-08-19,15,centrifugeR
2020-08-20,9,centrifugeR
2020-08-21,12,centrifugeR
2020-08-22,15,centrifugeR
2020-08-23,7,centrifugeR
2020-08-24,13,centrifugeR
2020-08-25,11,centrifugeR
2020-08-26,14,centrifugeR
2020-08-27,11,centrifugeR
2020-08-28,8,centrifugeR
2020-08-29,12,centrifugeR
2020-08-30,9,centrifugeR
2020-08-31,11,centrifugeR
2020-09-01,11,centrifugeR
2020-09-02,18,centrifugeR
2020-09-03,23,centrifugeR
2020-09-04,16,centrifugeR
2020-09-05,15,centrifugeR
2020-09-06,16,centrifugeR
2020-09-07,24,centrifugeR
2020-09-08,19,centrifugeR
2020-09-09,26,centrifugeR
2020-09-10,14,centrifugeR
2020-09-11,23,centrifugeR
2020-09-12,21,centrifugeR
2020-09-13,19,centrifugeR
2020-09-14,30,centrifugeR
2020-09-15,25,centrifugeR
2020-09-16,11,centrifugeR
2020-09-17,28,centrifugeR
2020-09-18,20,centrifugeR
2020-09-19,13,centrifugeR
2020-09-20,16,centrifugeR
2020-09-21,16,centrifugeR
2020-09-22,22,centrifugeR
2020-09-23,34,centrifugeR
2020-09-24,17,centrifugeR
2020-09-25,15,centrifugeR
2020-09-26,32,centrifugeR
2020-09-27,22,centrifugeR
2020-09-28,38,centrifugeR
2020-09-29,33,centrifugeR
2020-09-30,31,centrifugeR
2020-10-01,33,centrifugeR
2020-10-02,34,centrifugeR
2020-10-03,22,centrifugeR
2020-10-04,31,centrifugeR
2020-10-05,21,centrifugeR
2020-10-06,26,centrifugeR
2020-10-07,23,centrifugeR
2020-10-08,22,centrifugeR
2020-10-09,19,centrifugeR
2020-10-10,20,centrifugeR
2020-10-11,26,centrifugeR
2020-10-12,21,centrifugeR
2020-10-13,21,centrifugeR
2020-10-14,22,centrifugeR
2020-10-15,15,centrifugeR
2020-10-16,21,centrifugeR
2020-10-17,2,centrifugeR
2020-10-18,10,centrifugeR
2020-10-19,20,centrifugeR
2020-10-20,19,centrifugeR
2020-10-21,19,centrifugeR
2020-10-22,20,centrifugeR
2020-10-23,18,centrifugeR
2020-10-24,18,centrifugeR
2020-10-25,10,centrifugeR
2020-10-26,18,centrifugeR
2020-10-27,14,centrifugeR
2020-10-28,20,centrifugeR
2020-10-29,31,centrifugeR
2020-10-30,11,centrifugeR
2020-10-31,13,centrifugeR
2020-11-01,11,centrifugeR
2020-11-02,9,centrifugeR
2020-11-03,19,centrifugeR
2020-11-04,13,centrifugeR
2020-11-05,29,centrifugeR
2020-11-06,17,centrifugeR
2020-11-07,22,centrifugeR
2020-11-08,22,centrifugeR
2020-11-09,20,centrifugeR
2020-11-10,16,centrifugeR
2020-11-11,27,centrifugeR
2020-11-12,16,centrifugeR
2020-11-13,15,centrifugeR
2020-11-14,11,centrifugeR
2020-11-15,13,centrifugeR
2020-11-16,24,centrifugeR
2020-11-17,19,centrifugeR
2020-11-18,18,centrifugeR
2020-11-19,13,centrifugeR
2020-11-20,12,centrifugeR
2020-11-21,11,centrifugeR
2020-11-22,12,centrifugeR
2020-11-23,12,centrifugeR
2020-11-24,21,centrifugeR
2020-11-25,24,centrifugeR
2020-11-26,13,centrifugeR
2020-11-27,17,centrifugeR
2020-11-28,17,centrifugeR
2020-11-29,16,centrifugeR
2020-11-30,13,centrifugeR
2020-12-01,16,centrifugeR
2020-12-02,21,centrifugeR
2020-12-03,17,centrifugeR
2020-12-04,15,centrifugeR
2020-12-05,14,centrifugeR
2020-12-06,12,centrifugeR
2020-12-07,14,centrifugeR
2020-12-08,11,centrifugeR
2020-12-09,23,centrifugeR
2020-12-10,14,centrifugeR
2020-12-11,19,centrifugeR
2020-12-12,16,centrifugeR
2020-12-13,16,centrifugeR
2020-12-14,15,centrifugeR
2020-12-15,12,centrifugeR
2020-12-16,11,centrifugeR
2020-12-17,18,centrifugeR
2020-12-18,16,centrifugeR
2020-12-19,13,centrifugeR
2020-12-20,12,centrifugeR
2020-12-21,16,centrifugeR
2020-12-22,14,centrifugeR
2020-12-23,21,centrifugeR
2020-12-24,13,centrifugeR
2020-12-25,11,centrifugeR
2020-12-26,11,centrifugeR
2020-12-27,12,centrifugeR
2020-12-28,18,centrifugeR
2020-12-29,14,centrifugeR
2020-12-30,17,centrifugeR
2020-12-31,16,centrifugeR
2021-01-01,16,centrifugeR
2021-01-02,12,centrifugeR
2021-01-03,12,centrifugeR
2021-01-04,14,centrifugeR
2021-01-05,14,centrifugeR
2021-01-06,23,centrifugeR
2021-01-07,15,centrifugeR
2021-01-08,12,centrifugeR
2021-01-09,11,centrifugeR
2021-01-10,12,centrifugeR
2021-01-11,16,centrifugeR
2021-01-12,16,centrifugeR
2021-01-13,16,centrifugeR
2021-01-14,20,centrifugeR
2021-01-15,14,centrifugeR
2021-01-16,10,centrifugeR
2021-01-17,11,centrifugeR
2021-01-18,10,centrifugeR
2021-01-19,16,centrifugeR
2021-01-20,17,centrifugeR
2021-01-21,11,centrifugeR
2021-01-22,6,centrifugeR
2021-01-23,12,centrifugeR
2021-01-24,5,centrifugeR
2021-01-25,19,centrifugeR
2021-01-26,7,centrifugeR
2021-01-27,23,centrifugeR
2021-01-28,10,centrifugeR
2021-01-29,14,centrifugeR
2021-01-30,14,centrifugeR
2021-01-31,13,centrifugeR
2021-02-01,15,centrifugeR
2021-02-02,15,centrifugeR
2021-02-03,18,centrifugeR
2021-02-04,15,centrifugeR
2021-02-05,6,centrifugeR
2021-02-06,19,centrifugeR
2021-02-07,19,centrifugeR
2021-02-08,11,centrifugeR
2021-02-09,19,centrifugeR
2021-02-10,21,centrifugeR
2021-02-11,20,centrifugeR
2021-02-12,17,centrifugeR
2021-02-13,18,centrifugeR
2021-02-14,6,centrifugeR
2021-02-15,17,centrifugeR
2021-02-16,13,centrifugeR
2021-02-17,20,centrifugeR
2021-02-18,20,centrifugeR
2021-02-19,20,centrifugeR
2021-02-20,14,centrifugeR
2021-02-21,17,centrifugeR
2021-02-22,25,centrifugeR
2021-02-23,12,centrifugeR
2021-02-24,31,centrifugeR
2021-02-25,19,centrifugeR
2021-02-26,24,centrifugeR
2021-02-27,11,centrifugeR
2021-02-28,9,centrifugeR
2021-03-01,15,centrifugeR
2021-03-02,17,centrifugeR
2021-03-03,20,centrifugeR
2021-03-04,14,centrifugeR
2021-03-05,19,centrifugeR
2021-03-06,12,centrifugeR
2021-03-07,10,centrifugeR
2021-03-08,27,centrifugeR
2021-03-09,12,centrifugeR
2021-03-10,24,centrifugeR
2021-03-11,12,centrifugeR
2021-03-12,12,centrifugeR
2021-03-13,15,centrifugeR
2021-03-14,11,centrifugeR
2021-03-15,14,centrifugeR
2021-03-16,18,centrifugeR
2021-03-17,23,centrifugeR
2021-03-18,16,centrifugeR
2021-03-19,7,centrifugeR
2021-03-20,12,centrifugeR
2021-03-21,3,centrifugeR
2021-03-22,16,centrifugeR
2021-03-23,5,centrifugeR
2021-03-24,20,centrifugeR
2021-03-25,9,centrifugeR
2021-03-26,16,centrifugeR
2021-03-27,5,centrifugeR
2021-03-28,11,centrifugeR
2021-03-29,6,centrifugeR
2021-03-30,18,centrifugeR
2021-03-31,9,centrifugeR
2021-04-01,12,centrifugeR
2021-04-02,9,centrifugeR
2021-04-03,11,centrifugeR
2021-04-04,11,centrifugeR
2021-04-05,13,centrifugeR
2021-04-06,6,centrifugeR
2021-04-07,23,centrifugeR
2021-04-08,17,centrifugeR
2021-04-09,9,centrifugeR
2021-04-10,16,centrifugeR
2021-04-11,9,centrifugeR
2021-04-12,16,centrifugeR
2021-04-13,11,centrifugeR
2021-04-14,21,centrifugeR
2021-04-15,5,centrifugeR
2021-04-16,16,centrifugeR
2021-04-17,5,centrifugeR
2021-04-18,17,centrifugeR
2021-04-19,11,centrifugeR
2021-04-20,17,centrifugeR
2021-04-21,14,centrifugeR
2021-04-22,17,centrifugeR
2021-04-23,14,centrifugeR
2021-04-24,20,centrifugeR
2021-04-25,4,centrifugeR
2021-04-26,14,centrifugeR
2021-04-27,22,centrifugeR
2021-04-28,17,centrifugeR
2021-04-29,9,centrifugeR
2021-04-30,9,centrifugeR
2021-05-01,13,centrifugeR
2021-05-02,8,centrifugeR
2021-05-03,13,centrifugeR
2021-05-04,21,centrifugeR
2021-05-05,7,centrifugeR
2021-05-06,19,centrifugeR
2021-05-07,7,centrifugeR
2021-05-08,11,centrifugeR
2021-05-09,6,centrifugeR
2021-05-10,14,centrifugeR
2021-05-11,10,centrifugeR
2021-05-12,26,centrifugeR
2021-05-13,11,centrifugeR
2021-05-14,14,centrifugeR
2021-05-15,5,centrifugeR
2021-05-16,14,centrifugeR
2021-05-17,9,centrifugeR
2021-05-18,25,centrifugeR
2021-05-19,16,centrifugeR
2021-05-20,23,centrifugeR
2021-05-21,11,centrifugeR
2021-05-22,17,centrifugeR
2021-05-23,8,centrifugeR
2021-05-24,9,centrifugeR
2021-05-25,20,centrifugeR
2021-05-26,11,centrifugeR
2021-05-27,5,centrifugeR
2021-05-28,12,centrifugeR
2021-05-29,2,centrifugeR
2021-05-30,14,centrifugeR
2021-05-31,10,centrifugeR
2021-06-01,8,centrifugeR
2021-06-02,9,centrifugeR
2021-06-03,13,centrifugeR
2021-06-04,10,centrifugeR
2021-06-05,3,centrifugeR
2021-06-06,11,centrifugeR
2021-06-07,4,centrifugeR
2021-06-08,10,centrifugeR
2021-06-09,11,centrifugeR
