date,count,package
2020-01-01,0,heddlr
2020-01-02,0,heddlr
2020-01-03,0,heddlr
2020-01-04,0,heddlr
2020-01-05,0,heddlr
2020-01-06,0,heddlr
2020-01-07,0,heddlr
2020-01-08,0,heddlr
2020-01-09,0,heddlr
2020-01-10,0,heddlr
2020-01-11,0,heddlr
2020-01-12,0,heddlr
2020-01-13,0,heddlr
2020-01-14,0,heddlr
2020-01-15,0,heddlr
2020-01-16,0,heddlr
2020-01-17,0,heddlr
2020-01-18,0,heddlr
2020-01-19,0,heddlr
2020-01-20,0,heddlr
2020-01-21,0,heddlr
2020-01-22,0,heddlr
2020-01-23,7,heddlr
2020-01-24,15,heddlr
2020-01-25,17,heddlr
2020-01-26,20,heddlr
2020-01-27,24,heddlr
2020-01-28,31,heddlr
2020-01-29,39,heddlr
2020-01-30,28,heddlr
2020-01-31,27,heddlr
2020-02-01,29,heddlr
2020-02-02,18,heddlr
2020-02-03,13,heddlr
2020-02-04,20,heddlr
2020-02-05,19,heddlr
2020-02-06,25,heddlr
2020-02-07,14,heddlr
2020-02-08,21,heddlr
2020-02-09,11,heddlr
2020-02-10,12,heddlr
2020-02-11,10,heddlr
2020-02-12,13,heddlr
2020-02-13,13,heddlr
2020-02-14,14,heddlr
2020-02-15,10,heddlr
2020-02-16,10,heddlr
2020-02-17,7,heddlr
2020-02-18,11,heddlr
2020-02-19,15,heddlr
2020-02-20,13,heddlr
2020-02-21,13,heddlr
2020-02-22,9,heddlr
2020-02-23,13,heddlr
2020-02-24,14,heddlr
2020-02-25,18,heddlr
2020-02-26,13,heddlr
2020-02-27,14,heddlr
2020-02-28,11,heddlr
2020-02-29,0,heddlr
2020-03-01,16,heddlr
2020-03-02,7,heddlr
2020-03-03,14,heddlr
2020-03-04,18,heddlr
2020-03-05,12,heddlr
2020-03-06,15,heddlr
2020-03-07,13,heddlr
2020-03-08,15,heddlr
2020-03-09,15,heddlr
2020-03-10,13,heddlr
2020-03-11,6,heddlr
2020-03-12,19,heddlr
2020-03-13,10,heddlr
2020-03-14,10,heddlr
2020-03-15,9,heddlr
2020-03-16,21,heddlr
2020-03-17,9,heddlr
2020-03-18,5,heddlr
2020-03-19,10,heddlr
2020-03-20,12,heddlr
2020-03-21,13,heddlr
2020-03-22,10,heddlr
2020-03-23,19,heddlr
2020-03-24,21,heddlr
2020-03-25,32,heddlr
2020-03-26,12,heddlr
2020-03-27,4,heddlr
2020-03-28,15,heddlr
2020-03-29,17,heddlr
2020-03-30,21,heddlr
2020-03-31,25,heddlr
2020-04-01,17,heddlr
2020-04-02,12,heddlr
2020-04-03,27,heddlr
2020-04-04,28,heddlr
2020-04-05,31,heddlr
2020-04-06,30,heddlr
2020-04-07,34,heddlr
2020-04-08,34,heddlr
2020-04-09,26,heddlr
2020-04-10,15,heddlr
2020-04-11,6,heddlr
2020-04-12,14,heddlr
2020-04-13,15,heddlr
2020-04-14,14,heddlr
2020-04-15,33,heddlr
2020-04-16,16,heddlr
2020-04-17,32,heddlr
2020-04-18,9,heddlr
2020-04-19,3,heddlr
2020-04-20,15,heddlr
2020-04-21,9,heddlr
2020-04-22,31,heddlr
2020-04-23,8,heddlr
2020-04-24,17,heddlr
2020-04-25,29,heddlr
2020-04-26,12,heddlr
2020-04-27,17,heddlr
2020-04-28,22,heddlr
2020-04-29,36,heddlr
2020-04-30,22,heddlr
2020-05-01,25,heddlr
2020-05-02,25,heddlr
2020-05-03,22,heddlr
2020-05-04,22,heddlr
2020-05-05,20,heddlr
2020-05-06,31,heddlr
2020-05-07,28,heddlr
2020-05-08,20,heddlr
2020-05-09,26,heddlr
2020-05-10,52,heddlr
2020-05-11,43,heddlr
2020-05-12,21,heddlr
2020-05-13,18,heddlr
2020-05-14,23,heddlr
2020-05-15,18,heddlr
2020-05-16,16,heddlr
2020-05-17,15,heddlr
2020-05-18,24,heddlr
2020-05-19,24,heddlr
2020-05-20,21,heddlr
2020-05-21,12,heddlr
2020-05-22,20,heddlr
2020-05-23,11,heddlr
2020-05-24,14,heddlr
2020-05-25,13,heddlr
2020-05-26,17,heddlr
2020-05-27,20,heddlr
2020-05-28,25,heddlr
2020-05-29,22,heddlr
2020-05-30,15,heddlr
2020-05-31,17,heddlr
2020-06-01,13,heddlr
2020-06-02,16,heddlr
2020-06-03,16,heddlr
2020-06-04,13,heddlr
2020-06-05,14,heddlr
2020-06-06,14,heddlr
2020-06-07,15,heddlr
2020-06-08,21,heddlr
2020-06-09,15,heddlr
2020-06-10,22,heddlr
2020-06-11,26,heddlr
2020-06-12,14,heddlr
2020-06-13,13,heddlr
2020-06-14,16,heddlr
2020-06-15,12,heddlr
2020-06-16,17,heddlr
2020-06-17,13,heddlr
2020-06-18,33,heddlr
2020-06-19,16,heddlr
2020-06-20,14,heddlr
2020-06-21,19,heddlr
2020-06-22,16,heddlr
2020-06-23,20,heddlr
2020-06-24,19,heddlr
2020-06-25,23,heddlr
2020-06-26,18,heddlr
2020-06-27,13,heddlr
2020-06-28,16,heddlr
2020-06-29,16,heddlr
2020-06-30,11,heddlr
2020-07-01,15,heddlr
2020-07-02,20,heddlr
2020-07-03,17,heddlr
2020-07-04,11,heddlr
2020-07-05,11,heddlr
2020-07-06,13,heddlr
2020-07-07,32,heddlr
2020-07-08,21,heddlr
2020-07-09,13,heddlr
2020-07-10,11,heddlr
2020-07-11,11,heddlr
2020-07-12,15,heddlr
2020-07-13,15,heddlr
2020-07-14,17,heddlr
2020-07-15,21,heddlr
2020-07-16,16,heddlr
2020-07-17,14,heddlr
2020-07-18,18,heddlr
2020-07-19,15,heddlr
2020-07-20,12,heddlr
2020-07-21,22,heddlr
2020-07-22,26,heddlr
2020-07-23,12,heddlr
2020-07-24,13,heddlr
2020-07-25,16,heddlr
2020-07-26,15,heddlr
2020-07-27,18,heddlr
2020-07-28,13,heddlr
2020-07-29,11,heddlr
2020-07-30,11,heddlr
2020-07-31,3,heddlr
2020-08-01,1,heddlr
2020-08-02,5,heddlr
2020-08-03,15,heddlr
2020-08-04,16,heddlr
2020-08-05,27,heddlr
2020-08-06,18,heddlr
2020-08-07,25,heddlr
2020-08-08,15,heddlr
2020-08-09,16,heddlr
2020-08-10,27,heddlr
2020-08-11,13,heddlr
2020-08-12,16,heddlr
2020-08-13,17,heddlr
2020-08-14,15,heddlr
2020-08-15,11,heddlr
2020-08-16,16,heddlr
2020-08-17,15,heddlr
2020-08-18,18,heddlr
2020-08-19,23,heddlr
2020-08-20,12,heddlr
2020-08-21,17,heddlr
2020-08-22,9,heddlr
2020-08-23,10,heddlr
2020-08-24,16,heddlr
2020-08-25,13,heddlr
2020-08-26,16,heddlr
2020-08-27,15,heddlr
2020-08-28,13,heddlr
2020-08-29,14,heddlr
2020-08-30,12,heddlr
2020-08-31,16,heddlr
2020-09-01,17,heddlr
2020-09-02,23,heddlr
2020-09-03,17,heddlr
2020-09-04,19,heddlr
2020-09-05,18,heddlr
2020-09-06,18,heddlr
2020-09-07,23,heddlr
2020-09-08,21,heddlr
2020-09-09,25,heddlr
2020-09-10,14,heddlr
2020-09-11,23,heddlr
2020-09-12,23,heddlr
