date,count,package
2020-01-01,0,lncDIFF
2020-01-02,0,lncDIFF
2020-01-03,0,lncDIFF
2020-01-04,0,lncDIFF
2020-01-05,0,lncDIFF
2020-01-06,0,lncDIFF
2020-01-07,0,lncDIFF
2020-01-08,0,lncDIFF
2020-01-09,0,lncDIFF
2020-01-10,0,lncDIFF
2020-01-11,0,lncDIFF
2020-01-12,0,lncDIFF
2020-01-13,0,lncDIFF
2020-01-14,6,lncDIFF
2020-01-15,32,lncDIFF
2020-01-16,43,lncDIFF
2020-01-17,32,lncDIFF
2020-01-18,23,lncDIFF
2020-01-19,25,lncDIFF
2020-01-20,27,lncDIFF
2020-01-21,28,lncDIFF
2020-01-22,33,lncDIFF
2020-01-23,28,lncDIFF
2020-01-24,27,lncDIFF
2020-01-25,27,lncDIFF
2020-01-26,22,lncDIFF
2020-01-27,28,lncDIFF
2020-01-28,36,lncDIFF
2020-01-29,33,lncDIFF
2020-01-30,28,lncDIFF
2020-01-31,29,lncDIFF
2020-02-01,24,lncDIFF
2020-02-02,22,lncDIFF
2020-02-03,18,lncDIFF
2020-02-04,23,lncDIFF
2020-02-05,25,lncDIFF
2020-02-06,28,lncDIFF
2020-02-07,22,lncDIFF
2020-02-08,26,lncDIFF
2020-02-09,18,lncDIFF
2020-02-10,17,lncDIFF
2020-02-11,20,lncDIFF
2020-02-12,19,lncDIFF
2020-02-13,21,lncDIFF
2020-02-14,23,lncDIFF
2020-02-15,19,lncDIFF
2020-02-16,18,lncDIFF
2020-02-17,16,lncDIFF
2020-02-18,20,lncDIFF
2020-02-19,23,lncDIFF
2020-02-20,19,lncDIFF
2020-02-21,22,lncDIFF
2020-02-22,18,lncDIFF
2020-02-23,21,lncDIFF
2020-02-24,20,lncDIFF
2020-02-25,17,lncDIFF
2020-02-26,21,lncDIFF
2020-02-27,22,lncDIFF
2020-02-28,19,lncDIFF
2020-02-29,6,lncDIFF
2020-03-01,24,lncDIFF
2020-03-02,16,lncDIFF
2020-03-03,20,lncDIFF
2020-03-04,27,lncDIFF
2020-03-05,16,lncDIFF
2020-03-06,21,lncDIFF
2020-03-07,19,lncDIFF
2020-03-08,25,lncDIFF
2020-03-09,22,lncDIFF
2020-03-10,21,lncDIFF
2020-03-11,7,lncDIFF
2020-03-12,26,lncDIFF
2020-03-13,19,lncDIFF
2020-03-14,16,lncDIFF
2020-03-15,17,lncDIFF
2020-03-16,22,lncDIFF
2020-03-17,21,lncDIFF
2020-03-18,6,lncDIFF
2020-03-19,19,lncDIFF
2020-03-20,18,lncDIFF
2020-03-21,24,lncDIFF
2020-03-22,18,lncDIFF
2020-03-23,20,lncDIFF
2020-03-24,7,lncDIFF
2020-03-25,22,lncDIFF
2020-03-26,17,lncDIFF
2020-03-27,15,lncDIFF
2020-03-28,18,lncDIFF
2020-03-29,27,lncDIFF
2020-03-30,27,lncDIFF
2020-03-31,24,lncDIFF
2020-04-01,10,lncDIFF
2020-04-02,11,lncDIFF
2020-04-03,23,lncDIFF
2020-04-04,17,lncDIFF
2020-04-05,23,lncDIFF
2020-04-06,27,lncDIFF
2020-04-07,31,lncDIFF
2020-04-08,27,lncDIFF
2020-04-09,26,lncDIFF
2020-04-10,18,lncDIFF
2020-04-11,6,lncDIFF
2020-04-12,20,lncDIFF
2020-04-13,20,lncDIFF
2020-04-14,20,lncDIFF
2020-04-15,27,lncDIFF
2020-04-16,9,lncDIFF
2020-04-17,28,lncDIFF
2020-04-18,6,lncDIFF
2020-04-19,3,lncDIFF
2020-04-20,7,lncDIFF
2020-04-21,9,lncDIFF
2020-04-22,33,lncDIFF
2020-04-23,8,lncDIFF
2020-04-24,25,lncDIFF
2020-04-25,36,lncDIFF
2020-04-26,12,lncDIFF
2020-04-27,22,lncDIFF
2020-04-28,27,lncDIFF
2020-04-29,38,lncDIFF
2020-04-30,24,lncDIFF
2020-05-01,29,lncDIFF
2020-05-02,30,lncDIFF
2020-05-03,27,lncDIFF
2020-05-04,26,lncDIFF
2020-05-05,20,lncDIFF
2020-05-06,32,lncDIFF
2020-05-07,27,lncDIFF
2020-05-08,23,lncDIFF
2020-05-09,30,lncDIFF
2020-05-10,57,lncDIFF
2020-05-11,47,lncDIFF
2020-05-12,25,lncDIFF
2020-05-13,23,lncDIFF
2020-05-14,22,lncDIFF
2020-05-15,20,lncDIFF
2020-05-16,21,lncDIFF
2020-05-17,22,lncDIFF
2020-05-18,31,lncDIFF
2020-05-19,26,lncDIFF
2020-05-20,22,lncDIFF
2020-05-21,19,lncDIFF
2020-05-22,22,lncDIFF
2020-05-23,17,lncDIFF
2020-05-24,20,lncDIFF
2020-05-25,19,lncDIFF
2020-05-26,23,lncDIFF
2020-05-27,22,lncDIFF
2020-05-28,20,lncDIFF
2020-05-29,19,lncDIFF
2020-05-30,21,lncDIFF
2020-05-31,22,lncDIFF
2020-06-01,20,lncDIFF
2020-06-02,21,lncDIFF
2020-06-03,26,lncDIFF
2020-06-04,17,lncDIFF
2020-06-05,19,lncDIFF
2020-06-06,25,lncDIFF
2020-06-07,19,lncDIFF
2020-06-08,23,lncDIFF
2020-06-09,20,lncDIFF
2020-06-10,27,lncDIFF
2020-06-11,24,lncDIFF
2020-06-12,19,lncDIFF
2020-06-13,19,lncDIFF
2020-06-14,18,lncDIFF
2020-06-15,23,lncDIFF
