date,count,package
2020-01-01,0,ssrn
2020-01-02,0,ssrn
2020-01-03,0,ssrn
2020-01-04,0,ssrn
2020-01-05,0,ssrn
2020-01-06,0,ssrn
2020-01-07,0,ssrn
2020-01-08,0,ssrn
2020-01-09,0,ssrn
2020-01-10,0,ssrn
2020-01-11,0,ssrn
2020-01-12,0,ssrn
2020-01-13,0,ssrn
2020-01-14,0,ssrn
2020-01-15,0,ssrn
2020-01-16,0,ssrn
2020-01-17,0,ssrn
2020-01-18,0,ssrn
2020-01-19,0,ssrn
2020-01-20,0,ssrn
2020-01-21,0,ssrn
2020-01-22,0,ssrn
2020-01-23,0,ssrn
2020-01-24,0,ssrn
2020-01-25,0,ssrn
2020-01-26,0,ssrn
2020-01-27,0,ssrn
2020-01-28,0,ssrn
2020-01-29,0,ssrn
2020-01-30,0,ssrn
2020-01-31,0,ssrn
2020-02-01,0,ssrn
2020-02-02,0,ssrn
2020-02-03,0,ssrn
2020-02-04,0,ssrn
2020-02-05,0,ssrn
2020-02-06,0,ssrn
2020-02-07,0,ssrn
2020-02-08,0,ssrn
2020-02-09,0,ssrn
2020-02-10,0,ssrn
2020-02-11,0,ssrn
2020-02-12,0,ssrn
2020-02-13,0,ssrn
2020-02-14,0,ssrn
2020-02-15,0,ssrn
2020-02-16,0,ssrn
2020-02-17,0,ssrn
2020-02-18,0,ssrn
2020-02-19,0,ssrn
2020-02-20,0,ssrn
2020-02-21,0,ssrn
2020-02-22,0,ssrn
2020-02-23,0,ssrn
2020-02-24,0,ssrn
2020-02-25,0,ssrn
2020-02-26,0,ssrn
2020-02-27,0,ssrn
2020-02-28,0,ssrn
2020-02-29,0,ssrn
2020-03-01,0,ssrn
2020-03-02,0,ssrn
2020-03-03,0,ssrn
2020-03-04,0,ssrn
2020-03-05,0,ssrn
2020-03-06,0,ssrn
2020-03-07,0,ssrn
2020-03-08,0,ssrn
2020-03-09,0,ssrn
2020-03-10,0,ssrn
2020-03-11,0,ssrn
2020-03-12,0,ssrn
2020-03-13,0,ssrn
2020-03-14,0,ssrn
2020-03-15,0,ssrn
2020-03-16,0,ssrn
2020-03-17,0,ssrn
2020-03-18,0,ssrn
2020-03-19,0,ssrn
2020-03-20,0,ssrn
2020-03-21,0,ssrn
2020-03-22,0,ssrn
2020-03-23,0,ssrn
2020-03-24,0,ssrn
2020-03-25,0,ssrn
2020-03-26,0,ssrn
2020-03-27,0,ssrn
2020-03-28,0,ssrn
2020-03-29,0,ssrn
2020-03-30,0,ssrn
2020-03-31,0,ssrn
2020-04-01,0,ssrn
2020-04-02,0,ssrn
2020-04-03,0,ssrn
2020-04-04,0,ssrn
2020-04-05,0,ssrn
2020-04-06,0,ssrn
2020-04-07,0,ssrn
2020-04-08,0,ssrn
2020-04-09,0,ssrn
2020-04-10,0,ssrn
2020-04-11,0,ssrn
2020-04-12,0,ssrn
2020-04-13,0,ssrn
2020-04-14,0,ssrn
2020-04-15,0,ssrn
2020-04-16,0,ssrn
2020-04-17,0,ssrn
2020-04-18,0,ssrn
2020-04-19,0,ssrn
2020-04-20,0,ssrn
2020-04-21,0,ssrn
2020-04-22,0,ssrn
2020-04-23,0,ssrn
2020-04-24,0,ssrn
2020-04-25,0,ssrn
2020-04-26,0,ssrn
2020-04-27,0,ssrn
2020-04-28,0,ssrn
2020-04-29,0,ssrn
2020-04-30,0,ssrn
2020-05-01,0,ssrn
2020-05-02,0,ssrn
2020-05-03,0,ssrn
2020-05-04,0,ssrn
2020-05-05,0,ssrn
2020-05-06,0,ssrn
2020-05-07,0,ssrn
2020-05-08,0,ssrn
2020-05-09,0,ssrn
2020-05-10,0,ssrn
2020-05-11,0,ssrn
2020-05-12,0,ssrn
2020-05-13,0,ssrn
2020-05-14,0,ssrn
2020-05-15,0,ssrn
2020-05-16,0,ssrn
2020-05-17,0,ssrn
2020-05-18,0,ssrn
2020-05-19,0,ssrn
2020-05-20,0,ssrn
2020-05-21,0,ssrn
2020-05-22,0,ssrn
2020-05-23,0,ssrn
2020-05-24,0,ssrn
2020-05-25,0,ssrn
2020-05-26,0,ssrn
2020-05-27,0,ssrn
2020-05-28,0,ssrn
2020-05-29,0,ssrn
2020-05-30,0,ssrn
2020-05-31,0,ssrn
2020-06-01,0,ssrn
2020-06-02,0,ssrn
2020-06-03,0,ssrn
2020-06-04,0,ssrn
2020-06-05,0,ssrn
2020-06-06,0,ssrn
2020-06-07,0,ssrn
2020-06-08,0,ssrn
2020-06-09,0,ssrn
2020-06-10,0,ssrn
2020-06-11,0,ssrn
2020-06-12,0,ssrn
2020-06-13,0,ssrn
2020-06-14,0,ssrn
2020-06-15,0,ssrn
2020-06-16,0,ssrn
2020-06-17,0,ssrn
2020-06-18,0,ssrn
2020-06-19,0,ssrn
2020-06-20,0,ssrn
2020-06-21,0,ssrn
2020-06-22,0,ssrn
2020-06-23,5,ssrn
2020-06-24,17,ssrn
2020-06-25,29,ssrn
2020-06-26,20,ssrn
2020-06-27,24,ssrn
2020-06-28,27,ssrn
2020-06-29,29,ssrn
2020-06-30,17,ssrn
2020-07-01,21,ssrn
2020-07-02,23,ssrn
2020-07-03,18,ssrn
2020-07-04,14,ssrn
2020-07-05,13,ssrn
2020-07-06,15,ssrn
2020-07-07,25,ssrn
2020-07-08,22,ssrn
2020-07-09,14,ssrn
2020-07-10,12,ssrn
2020-07-11,7,ssrn
2020-07-12,10,ssrn
2020-07-13,18,ssrn
2020-07-14,18,ssrn
2020-07-15,13,ssrn
2020-07-16,12,ssrn
2020-07-17,8,ssrn
2020-07-18,11,ssrn
2020-07-19,9,ssrn
2020-07-20,8,ssrn
2020-07-21,14,ssrn
2020-07-22,12,ssrn
2020-07-23,6,ssrn
2020-07-24,7,ssrn
2020-07-25,11,ssrn
2020-07-26,6,ssrn
2020-07-27,9,ssrn
2020-07-28,5,ssrn
2020-07-29,6,ssrn
2020-07-30,8,ssrn
2020-07-31,4,ssrn
2020-08-01,0,ssrn
2020-08-02,5,ssrn
2020-08-03,11,ssrn
2020-08-04,9,ssrn
2020-08-05,11,ssrn
2020-08-06,9,ssrn
2020-08-07,16,ssrn
2020-08-08,13,ssrn
2020-08-09,9,ssrn
2020-08-10,14,ssrn
2020-08-11,14,ssrn
2020-08-12,8,ssrn
2020-08-13,10,ssrn
2020-08-14,11,ssrn
2020-08-15,7,ssrn
2020-08-16,4,ssrn
2020-08-17,9,ssrn
2020-08-18,10,ssrn
2020-08-19,20,ssrn
2020-08-20,6,ssrn
2020-08-21,16,ssrn
2020-08-22,9,ssrn
2020-08-23,4,ssrn
2020-08-24,8,ssrn
2020-08-25,7,ssrn
2020-08-26,8,ssrn
2020-08-27,9,ssrn
2020-08-28,5,ssrn
2020-08-29,8,ssrn
2020-08-30,6,ssrn
2020-08-31,8,ssrn
2020-09-01,11,ssrn
2020-09-02,7,ssrn
2020-09-03,22,ssrn
2020-09-04,6,ssrn
2020-09-05,10,ssrn
2020-09-06,10,ssrn
2020-09-07,18,ssrn
2020-09-08,17,ssrn
2020-09-09,12,ssrn
2020-09-10,19,ssrn
2020-09-11,13,ssrn
2020-09-12,16,ssrn
2020-09-13,12,ssrn
2020-09-14,21,ssrn
2020-09-15,14,ssrn
2020-09-16,13,ssrn
2020-09-17,22,ssrn
2020-09-18,15,ssrn
2020-09-19,6,ssrn
2020-09-20,8,ssrn
2020-09-21,11,ssrn
2020-09-22,16,ssrn
2020-09-23,12,ssrn
2020-09-24,9,ssrn
2020-09-25,4,ssrn
2020-09-26,6,ssrn
2020-09-27,5,ssrn
2020-09-28,20,ssrn
2020-09-29,13,ssrn
2020-09-30,11,ssrn
2020-10-01,9,ssrn
2020-10-02,12,ssrn
2020-10-03,9,ssrn
2020-10-04,11,ssrn
2020-10-05,6,ssrn
2020-10-06,9,ssrn
2020-10-07,7,ssrn
2020-10-08,6,ssrn
2020-10-09,10,ssrn
2020-10-10,9,ssrn
2020-10-11,10,ssrn
2020-10-12,4,ssrn
2020-10-13,8,ssrn
2020-10-14,8,ssrn
2020-10-15,4,ssrn
2020-10-16,8,ssrn
2020-10-17,3,ssrn
2020-10-18,4,ssrn
2020-10-19,12,ssrn
2020-10-20,9,ssrn
2020-10-21,9,ssrn
2020-10-22,9,ssrn
2020-10-23,11,ssrn
2020-10-24,9,ssrn
2020-10-25,8,ssrn
2020-10-26,7,ssrn
2020-10-27,8,ssrn
2020-10-28,11,ssrn
2020-10-29,14,ssrn
2020-10-30,11,ssrn
2020-10-31,5,ssrn
2020-11-01,5,ssrn
2020-11-02,9,ssrn
2020-11-03,11,ssrn
2020-11-04,9,ssrn
2020-11-05,15,ssrn
2020-11-06,12,ssrn
2020-11-07,10,ssrn
2020-11-08,9,ssrn
2020-11-09,14,ssrn
2020-11-10,10,ssrn
2020-11-11,18,ssrn
2020-11-12,8,ssrn
2020-11-13,8,ssrn
2020-11-14,3,ssrn
2020-11-15,8,ssrn
2020-11-16,5,ssrn
2020-11-17,13,ssrn
2020-11-18,10,ssrn
2020-11-19,10,ssrn
2020-11-20,6,ssrn
2020-11-21,6,ssrn
2020-11-22,7,ssrn
2020-11-23,7,ssrn
2020-11-24,8,ssrn
2020-11-25,10,ssrn
2020-11-26,4,ssrn
2020-11-27,5,ssrn
2020-11-28,7,ssrn
2020-11-29,5,ssrn
2020-11-30,9,ssrn
2020-12-01,11,ssrn
2020-12-02,11,ssrn
2020-12-03,11,ssrn
2020-12-04,8,ssrn
2020-12-05,7,ssrn
2020-12-06,4,ssrn
2020-12-07,7,ssrn
2020-12-08,3,ssrn
2020-12-09,9,ssrn
2020-12-10,8,ssrn
2020-12-11,13,ssrn
2020-12-12,9,ssrn
2020-12-13,8,ssrn
2020-12-14,7,ssrn
2020-12-15,6,ssrn
2020-12-16,3,ssrn
2020-12-17,42,ssrn
2020-12-18,6,ssrn
2020-12-19,4,ssrn
2020-12-20,7,ssrn
2020-12-21,4,ssrn
2020-12-22,9,ssrn
2020-12-23,8,ssrn
2020-12-24,5,ssrn
2020-12-25,4,ssrn
2020-12-26,5,ssrn
2020-12-27,3,ssrn
2020-12-28,12,ssrn
2020-12-29,6,ssrn
2020-12-30,10,ssrn
2020-12-31,5,ssrn
2021-01-01,5,ssrn
2021-01-02,6,ssrn
2021-01-03,6,ssrn
2021-01-04,6,ssrn
2021-01-05,4,ssrn
2021-01-06,7,ssrn
2021-01-07,6,ssrn
2021-01-08,4,ssrn
2021-01-09,4,ssrn
2021-01-10,5,ssrn
2021-01-11,9,ssrn
2021-01-12,8,ssrn
2021-01-13,9,ssrn
2021-01-14,10,ssrn
2021-01-15,6,ssrn
2021-01-16,6,ssrn
2021-01-17,4,ssrn
2021-01-18,6,ssrn
2021-01-19,6,ssrn
2021-01-20,7,ssrn
2021-01-21,5,ssrn
2021-01-22,3,ssrn
2021-01-23,6,ssrn
2021-01-24,7,ssrn
2021-01-25,10,ssrn
2021-01-26,7,ssrn
2021-01-27,14,ssrn
2021-01-28,4,ssrn
2021-01-29,7,ssrn
2021-01-30,8,ssrn
2021-01-31,5,ssrn
2021-02-01,7,ssrn
2021-02-02,8,ssrn
2021-02-03,7,ssrn
2021-02-04,10,ssrn
2021-02-05,7,ssrn
2021-02-06,8,ssrn
2021-02-07,12,ssrn
2021-02-08,3,ssrn
2021-02-09,9,ssrn
2021-02-10,10,ssrn
2021-02-11,12,ssrn
2021-02-12,8,ssrn
2021-02-13,11,ssrn
2021-02-14,4,ssrn
2021-02-15,6,ssrn
2021-02-16,12,ssrn
2021-02-17,8,ssrn
2021-02-18,14,ssrn
2021-02-19,11,ssrn
2021-02-20,8,ssrn
2021-02-21,6,ssrn
2021-02-22,19,ssrn
2021-02-23,5,ssrn
2021-02-24,14,ssrn
2021-02-25,16,ssrn
2021-02-26,15,ssrn
2021-02-27,10,ssrn
2021-02-28,6,ssrn
2021-03-01,8,ssrn
2021-03-02,10,ssrn
2021-03-03,13,ssrn
2021-03-04,13,ssrn
2021-03-05,14,ssrn
2021-03-06,10,ssrn
2021-03-07,9,ssrn
2021-03-08,16,ssrn
2021-03-09,10,ssrn
2021-03-10,12,ssrn
2021-03-11,13,ssrn
2021-03-12,8,ssrn
2021-03-13,11,ssrn
2021-03-14,9,ssrn
2021-03-15,7,ssrn
2021-03-16,11,ssrn
2021-03-17,14,ssrn
2021-03-18,12,ssrn
2021-03-19,2,ssrn
2021-03-20,8,ssrn
2021-03-21,2,ssrn
2021-03-22,5,ssrn
2021-03-23,5,ssrn
2021-03-24,15,ssrn
2021-03-25,8,ssrn
2021-03-26,12,ssrn
2021-03-27,2,ssrn
2021-03-28,10,ssrn
2021-03-29,7,ssrn
2021-03-30,12,ssrn
2021-03-31,5,ssrn
2021-04-01,14,ssrn
2021-04-02,3,ssrn
2021-04-03,9,ssrn
2021-04-04,6,ssrn
2021-04-05,9,ssrn
