date,count,package
2020-01-01,0,betafunctions
2020-01-02,0,betafunctions
2020-01-03,0,betafunctions
2020-01-04,0,betafunctions
2020-01-05,0,betafunctions
2020-01-06,0,betafunctions
2020-01-07,0,betafunctions
2020-01-08,0,betafunctions
2020-01-09,0,betafunctions
2020-01-10,0,betafunctions
2020-01-11,0,betafunctions
2020-01-12,0,betafunctions
2020-01-13,0,betafunctions
2020-01-14,0,betafunctions
2020-01-15,0,betafunctions
2020-01-16,0,betafunctions
2020-01-17,0,betafunctions
2020-01-18,0,betafunctions
2020-01-19,0,betafunctions
2020-01-20,0,betafunctions
2020-01-21,0,betafunctions
2020-01-22,0,betafunctions
2020-01-23,0,betafunctions
2020-01-24,0,betafunctions
2020-01-25,0,betafunctions
2020-01-26,0,betafunctions
2020-01-27,0,betafunctions
2020-01-28,0,betafunctions
2020-01-29,0,betafunctions
2020-01-30,0,betafunctions
2020-01-31,0,betafunctions
2020-02-01,0,betafunctions
2020-02-02,0,betafunctions
2020-02-03,0,betafunctions
2020-02-04,0,betafunctions
2020-02-05,0,betafunctions
2020-02-06,0,betafunctions
2020-02-07,0,betafunctions
2020-02-08,0,betafunctions
2020-02-09,0,betafunctions
2020-02-10,0,betafunctions
2020-02-11,0,betafunctions
2020-02-12,0,betafunctions
2020-02-13,0,betafunctions
2020-02-14,0,betafunctions
2020-02-15,0,betafunctions
2020-02-16,0,betafunctions
2020-02-17,0,betafunctions
2020-02-18,0,betafunctions
2020-02-19,0,betafunctions
2020-02-20,0,betafunctions
2020-02-21,0,betafunctions
2020-02-22,0,betafunctions
2020-02-23,0,betafunctions
2020-02-24,0,betafunctions
2020-02-25,0,betafunctions
2020-02-26,0,betafunctions
2020-02-27,0,betafunctions
2020-02-28,0,betafunctions
2020-02-29,0,betafunctions
2020-03-01,0,betafunctions
2020-03-02,0,betafunctions
2020-03-03,0,betafunctions
2020-03-04,0,betafunctions
2020-03-05,0,betafunctions
2020-03-06,0,betafunctions
2020-03-07,0,betafunctions
2020-03-08,0,betafunctions
2020-03-09,0,betafunctions
2020-03-10,0,betafunctions
2020-03-11,0,betafunctions
2020-03-12,0,betafunctions
2020-03-13,0,betafunctions
2020-03-14,0,betafunctions
2020-03-15,0,betafunctions
2020-03-16,0,betafunctions
2020-03-17,0,betafunctions
2020-03-18,0,betafunctions
2020-03-19,0,betafunctions
2020-03-20,0,betafunctions
2020-03-21,0,betafunctions
2020-03-22,0,betafunctions
2020-03-23,0,betafunctions
2020-03-24,0,betafunctions
2020-03-25,0,betafunctions
2020-03-26,0,betafunctions
2020-03-27,0,betafunctions
2020-03-28,0,betafunctions
2020-03-29,0,betafunctions
2020-03-30,0,betafunctions
2020-03-31,0,betafunctions
2020-04-01,0,betafunctions
2020-04-02,0,betafunctions
2020-04-03,0,betafunctions
2020-04-04,0,betafunctions
2020-04-05,0,betafunctions
2020-04-06,0,betafunctions
2020-04-07,0,betafunctions
2020-04-08,0,betafunctions
2020-04-09,0,betafunctions
2020-04-10,0,betafunctions
2020-04-11,0,betafunctions
2020-04-12,0,betafunctions
2020-04-13,0,betafunctions
2020-04-14,0,betafunctions
2020-04-15,0,betafunctions
2020-04-16,0,betafunctions
2020-04-17,0,betafunctions
2020-04-18,0,betafunctions
2020-04-19,0,betafunctions
2020-04-20,0,betafunctions
2020-04-21,0,betafunctions
2020-04-22,0,betafunctions
2020-04-23,0,betafunctions
2020-04-24,0,betafunctions
2020-04-25,0,betafunctions
2020-04-26,0,betafunctions
2020-04-27,0,betafunctions
2020-04-28,0,betafunctions
2020-04-29,0,betafunctions
2020-04-30,0,betafunctions
2020-05-01,0,betafunctions
2020-05-02,123,betafunctions
2020-05-03,258,betafunctions
2020-05-04,29,betafunctions
2020-05-05,35,betafunctions
2020-05-06,36,betafunctions
2020-05-07,32,betafunctions
2020-05-08,22,betafunctions
2020-05-09,34,betafunctions
2020-05-10,503,betafunctions
2020-05-11,320,betafunctions
2020-05-12,41,betafunctions
2020-05-13,37,betafunctions
2020-05-14,25,betafunctions
2020-05-15,29,betafunctions
2020-05-16,26,betafunctions
2020-05-17,28,betafunctions
2020-05-18,35,betafunctions
2020-05-19,26,betafunctions
2020-05-20,26,betafunctions
2020-05-21,17,betafunctions
2020-05-22,23,betafunctions
2020-05-23,14,betafunctions
2020-05-24,17,betafunctions
2020-05-25,17,betafunctions
2020-05-26,21,betafunctions
2020-05-27,24,betafunctions
2020-05-28,22,betafunctions
2020-05-29,16,betafunctions
2020-05-30,26,betafunctions
2020-05-31,19,betafunctions
2020-06-01,21,betafunctions
2020-06-02,20,betafunctions
2020-06-03,24,betafunctions
2020-06-04,17,betafunctions
2020-06-05,19,betafunctions
2020-06-06,22,betafunctions
2020-06-07,19,betafunctions
2020-06-08,22,betafunctions
2020-06-09,23,betafunctions
2020-06-10,100,betafunctions
2020-06-11,450,betafunctions
2020-06-12,30,betafunctions
2020-06-13,39,betafunctions
2020-06-14,20,betafunctions
2020-06-15,25,betafunctions
2020-06-16,28,betafunctions
2020-06-17,30,betafunctions
2020-06-18,35,betafunctions
2020-06-19,26,betafunctions
2020-06-20,18,betafunctions
2020-06-21,30,betafunctions
2020-06-22,27,betafunctions
2020-06-23,31,betafunctions
2020-06-24,34,betafunctions
2020-06-25,23,betafunctions
2020-06-26,24,betafunctions
2020-06-27,31,betafunctions
2020-06-28,26,betafunctions
2020-06-29,26,betafunctions
2020-06-30,23,betafunctions
2020-07-01,26,betafunctions
2020-07-02,26,betafunctions
2020-07-03,25,betafunctions
2020-07-04,22,betafunctions
2020-07-05,19,betafunctions
2020-07-06,24,betafunctions
2020-07-07,30,betafunctions
2020-07-08,26,betafunctions
2020-07-09,28,betafunctions
2020-07-10,22,betafunctions
2020-07-11,19,betafunctions
2020-07-12,36,betafunctions
2020-07-13,27,betafunctions
2020-07-14,25,betafunctions
2020-07-15,24,betafunctions
2020-07-16,21,betafunctions
2020-07-17,19,betafunctions
2020-07-18,22,betafunctions
2020-07-19,21,betafunctions
2020-07-20,19,betafunctions
2020-07-21,33,betafunctions
2020-07-22,26,betafunctions
2020-07-23,20,betafunctions
2020-07-24,21,betafunctions
2020-07-25,15,betafunctions
2020-07-26,23,betafunctions
2020-07-27,20,betafunctions
2020-07-28,22,betafunctions
2020-07-29,17,betafunctions
2020-07-30,19,betafunctions
2020-07-31,15,betafunctions
2020-08-01,3,betafunctions
2020-08-02,10,betafunctions
2020-08-03,19,betafunctions
2020-08-04,25,betafunctions
2020-08-05,27,betafunctions
2020-08-06,24,betafunctions
2020-08-07,26,betafunctions
2020-08-08,20,betafunctions
2020-08-09,20,betafunctions
2020-08-10,26,betafunctions
2020-08-11,18,betafunctions
2020-08-12,24,betafunctions
2020-08-13,25,betafunctions
2020-08-14,24,betafunctions
2020-08-15,19,betafunctions
2020-08-16,14,betafunctions
2020-08-17,18,betafunctions
2020-08-18,23,betafunctions
2020-08-19,23,betafunctions
2020-08-20,18,betafunctions
2020-08-21,24,betafunctions
2020-08-22,17,betafunctions
2020-08-23,13,betafunctions
2020-08-24,18,betafunctions
2020-08-25,20,betafunctions
2020-08-26,21,betafunctions
2020-08-27,20,betafunctions
2020-08-28,20,betafunctions
2020-08-29,19,betafunctions
2020-08-30,15,betafunctions
2020-08-31,23,betafunctions
2020-09-01,21,betafunctions
2020-09-02,493,betafunctions
2020-09-03,305,betafunctions
2020-09-04,33,betafunctions
2020-09-05,32,betafunctions
2020-09-06,31,betafunctions
2020-09-07,44,betafunctions
2020-09-08,48,betafunctions
2020-09-09,40,betafunctions
2020-09-10,20,betafunctions
2020-09-11,39,betafunctions
2020-09-12,32,betafunctions
2020-09-13,29,betafunctions
