date,count,package
2020-01-01,0,USgrid
2020-01-02,0,USgrid
2020-01-03,0,USgrid
2020-01-04,0,USgrid
2020-01-05,0,USgrid
2020-01-06,0,USgrid
2020-01-07,0,USgrid
2020-01-08,0,USgrid
2020-01-09,0,USgrid
2020-01-10,0,USgrid
2020-01-11,0,USgrid
2020-01-12,0,USgrid
2020-01-13,0,USgrid
2020-01-14,0,USgrid
2020-01-15,0,USgrid
2020-01-16,0,USgrid
2020-01-17,0,USgrid
2020-01-18,0,USgrid
2020-01-19,0,USgrid
2020-01-20,0,USgrid
2020-01-21,0,USgrid
2020-01-22,0,USgrid
2020-01-23,0,USgrid
2020-01-24,3,USgrid
2020-01-25,19,USgrid
2020-01-26,22,USgrid
2020-01-27,22,USgrid
2020-01-28,37,USgrid
2020-01-29,38,USgrid
2020-01-30,30,USgrid
2020-01-31,30,USgrid
2020-02-01,24,USgrid
2020-02-02,23,USgrid
2020-02-03,17,USgrid
2020-02-04,18,USgrid
2020-02-05,20,USgrid
2020-02-06,18,USgrid
2020-02-07,13,USgrid
2020-02-08,17,USgrid
2020-02-09,9,USgrid
2020-02-10,13,USgrid
2020-02-11,12,USgrid
2020-02-12,13,USgrid
2020-02-13,22,USgrid
2020-02-14,13,USgrid
2020-02-15,9,USgrid
2020-02-16,10,USgrid
2020-02-17,8,USgrid
2020-02-18,10,USgrid
2020-02-19,13,USgrid
2020-02-20,8,USgrid
2020-02-21,15,USgrid
2020-02-22,10,USgrid
2020-02-23,10,USgrid
2020-02-24,14,USgrid
2020-02-25,7,USgrid
2020-02-26,12,USgrid
2020-02-27,11,USgrid
2020-02-28,9,USgrid
2020-02-29,2,USgrid
2020-03-01,15,USgrid
2020-03-02,8,USgrid
2020-03-03,13,USgrid
2020-03-04,15,USgrid
2020-03-05,13,USgrid
2020-03-06,16,USgrid
2020-03-07,10,USgrid
2020-03-08,15,USgrid
2020-03-09,11,USgrid
2020-03-10,15,USgrid
2020-03-11,2,USgrid
2020-03-12,21,USgrid
2020-03-13,11,USgrid
2020-03-14,10,USgrid
2020-03-15,10,USgrid
2020-03-16,17,USgrid
2020-03-17,10,USgrid
2020-03-18,4,USgrid
2020-03-19,11,USgrid
2020-03-20,12,USgrid
2020-03-21,10,USgrid
2020-03-22,10,USgrid
2020-03-23,19,USgrid
2020-03-24,7,USgrid
2020-03-25,13,USgrid
2020-03-26,8,USgrid
2020-03-27,4,USgrid
2020-03-28,9,USgrid
2020-03-29,15,USgrid
2020-03-30,20,USgrid
2020-03-31,17,USgrid
2020-04-01,13,USgrid
2020-04-02,7,USgrid
2020-04-03,14,USgrid
2020-04-04,8,USgrid
2020-04-05,14,USgrid
2020-04-06,19,USgrid
2020-04-07,17,USgrid
2020-04-08,17,USgrid
2020-04-09,18,USgrid
2020-04-10,9,USgrid
2020-04-11,6,USgrid
2020-04-12,12,USgrid
2020-04-13,10,USgrid
2020-04-14,10,USgrid
2020-04-15,35,USgrid
2020-04-16,18,USgrid
2020-04-17,23,USgrid
2020-04-18,5,USgrid
2020-04-19,3,USgrid
2020-04-20,7,USgrid
2020-04-21,8,USgrid
2020-04-22,23,USgrid
2020-04-23,13,USgrid
2020-04-24,14,USgrid
2020-04-25,21,USgrid
2020-04-26,19,USgrid
2020-04-27,15,USgrid
2020-04-28,19,USgrid
2020-04-29,32,USgrid
2020-04-30,16,USgrid
2020-05-01,22,USgrid
2020-05-02,28,USgrid
2020-05-03,26,USgrid
2020-05-04,27,USgrid
2020-05-05,43,USgrid
2020-05-06,21,USgrid
2020-05-07,21,USgrid
2020-05-08,11,USgrid
2020-05-09,22,USgrid
2020-05-10,46,USgrid
2020-05-11,39,USgrid
2020-05-12,16,USgrid
2020-05-13,14,USgrid
2020-05-14,11,USgrid
2020-05-15,15,USgrid
2020-05-16,13,USgrid
2020-05-17,15,USgrid
2020-05-18,18,USgrid
2020-05-19,18,USgrid
2020-05-20,14,USgrid
2020-05-21,8,USgrid
2020-05-22,10,USgrid
2020-05-23,8,USgrid
2020-05-24,9,USgrid
2020-05-25,12,USgrid
2020-05-26,13,USgrid
2020-05-27,26,USgrid
2020-05-28,15,USgrid
2020-05-29,12,USgrid
2020-05-30,11,USgrid
2020-05-31,16,USgrid
2020-06-01,10,USgrid
2020-06-02,14,USgrid
2020-06-03,11,USgrid
2020-06-04,10,USgrid
2020-06-05,9,USgrid
2020-06-06,9,USgrid
2020-06-07,11,USgrid
2020-06-08,14,USgrid
2020-06-09,20,USgrid
2020-06-10,18,USgrid
2020-06-11,12,USgrid
2020-06-12,10,USgrid
2020-06-13,11,USgrid
2020-06-14,9,USgrid
2020-06-15,19,USgrid
2020-06-16,12,USgrid
2020-06-17,11,USgrid
2020-06-18,22,USgrid
2020-06-19,14,USgrid
2020-06-20,8,USgrid
2020-06-21,13,USgrid
2020-06-22,21,USgrid
2020-06-23,20,USgrid
2020-06-24,11,USgrid
2020-06-25,10,USgrid
2020-06-26,14,USgrid
2020-06-27,10,USgrid
2020-06-28,11,USgrid
2020-06-29,12,USgrid
2020-06-30,7,USgrid
2020-07-01,11,USgrid
2020-07-02,11,USgrid
2020-07-03,18,USgrid
2020-07-04,11,USgrid
2020-07-05,7,USgrid
2020-07-06,10,USgrid
2020-07-07,22,USgrid
2020-07-08,12,USgrid
2020-07-09,10,USgrid
2020-07-10,9,USgrid
2020-07-11,7,USgrid
2020-07-12,11,USgrid
2020-07-13,12,USgrid
2020-07-14,13,USgrid
2020-07-15,11,USgrid
2020-07-16,13,USgrid
2020-07-17,11,USgrid
2020-07-18,14,USgrid
2020-07-19,12,USgrid
2020-07-20,15,USgrid
2020-07-21,24,USgrid
2020-07-22,13,USgrid
2020-07-23,10,USgrid
2020-07-24,9,USgrid
2020-07-25,18,USgrid
2020-07-26,12,USgrid
2020-07-27,9,USgrid
2020-07-28,8,USgrid
2020-07-29,6,USgrid
2020-07-30,6,USgrid
2020-07-31,4,USgrid
2020-08-01,0,USgrid
2020-08-02,8,USgrid
2020-08-03,15,USgrid
2020-08-04,12,USgrid
2020-08-05,14,USgrid
2020-08-06,13,USgrid
2020-08-07,23,USgrid
2020-08-08,10,USgrid
2020-08-09,12,USgrid
2020-08-10,19,USgrid
2020-08-11,11,USgrid
2020-08-12,9,USgrid
2020-08-13,13,USgrid
2020-08-14,12,USgrid
2020-08-15,12,USgrid
2020-08-16,10,USgrid
2020-08-17,12,USgrid
2020-08-18,16,USgrid
2020-08-19,23,USgrid
2020-08-20,8,USgrid
2020-08-21,14,USgrid
2020-08-22,6,USgrid
2020-08-23,7,USgrid
2020-08-24,11,USgrid
2020-08-25,16,USgrid
2020-08-26,10,USgrid
2020-08-27,17,USgrid
2020-08-28,10,USgrid
2020-08-29,12,USgrid
2020-08-30,9,USgrid
2020-08-31,10,USgrid
2020-09-01,16,USgrid
2020-09-02,10,USgrid
2020-09-03,14,USgrid
2020-09-04,10,USgrid
2020-09-05,13,USgrid
2020-09-06,15,USgrid
2020-09-07,21,USgrid
2020-09-08,17,USgrid
2020-09-09,20,USgrid
2020-09-10,17,USgrid
2020-09-11,26,USgrid
2020-09-12,18,USgrid
2020-09-13,15,USgrid
2020-09-14,25,USgrid
2020-09-15,16,USgrid
2020-09-16,11,USgrid
2020-09-17,27,USgrid
2020-09-18,19,USgrid
2020-09-19,9,USgrid
2020-09-20,12,USgrid
2020-09-21,14,USgrid
2020-09-22,16,USgrid
2020-09-23,22,USgrid
2020-09-24,9,USgrid
2020-09-25,7,USgrid
2020-09-26,8,USgrid
2020-09-27,8,USgrid
2020-09-28,21,USgrid
2020-09-29,14,USgrid
2020-09-30,14,USgrid
2020-10-01,12,USgrid
2020-10-02,16,USgrid
2020-10-03,13,USgrid
2020-10-04,14,USgrid
2020-10-05,9,USgrid
2020-10-06,13,USgrid
2020-10-07,9,USgrid
2020-10-08,10,USgrid
2020-10-09,9,USgrid
2020-10-10,16,USgrid
2020-10-11,7,USgrid
2020-10-12,8,USgrid
2020-10-13,12,USgrid
2020-10-14,12,USgrid
2020-10-15,7,USgrid
2020-10-16,14,USgrid
2020-10-17,1,USgrid
2020-10-18,6,USgrid
2020-10-19,14,USgrid
2020-10-20,15,USgrid
2020-10-21,12,USgrid
2020-10-22,12,USgrid
