date,count,package
2020-01-01,0,SAMBA
2020-01-02,0,SAMBA
2020-01-03,0,SAMBA
2020-01-04,0,SAMBA
2020-01-05,0,SAMBA
2020-01-06,0,SAMBA
2020-01-07,0,SAMBA
2020-01-08,0,SAMBA
2020-01-09,0,SAMBA
2020-01-10,0,SAMBA
2020-01-11,0,SAMBA
2020-01-12,0,SAMBA
2020-01-13,0,SAMBA
2020-01-14,0,SAMBA
2020-01-15,0,SAMBA
2020-01-16,0,SAMBA
2020-01-17,0,SAMBA
2020-01-18,0,SAMBA
2020-01-19,0,SAMBA
2020-01-20,0,SAMBA
2020-01-21,0,SAMBA
2020-01-22,0,SAMBA
2020-01-23,0,SAMBA
2020-01-24,0,SAMBA
2020-01-25,0,SAMBA
2020-01-26,0,SAMBA
2020-01-27,0,SAMBA
2020-01-28,0,SAMBA
2020-01-29,0,SAMBA
2020-01-30,0,SAMBA
2020-01-31,0,SAMBA
2020-02-01,0,SAMBA
2020-02-02,0,SAMBA
2020-02-03,0,SAMBA
2020-02-04,0,SAMBA
2020-02-05,0,SAMBA
2020-02-06,0,SAMBA
2020-02-07,0,SAMBA
2020-02-08,0,SAMBA
2020-02-09,0,SAMBA
2020-02-10,0,SAMBA
2020-02-11,0,SAMBA
2020-02-12,0,SAMBA
2020-02-13,0,SAMBA
2020-02-14,0,SAMBA
2020-02-15,0,SAMBA
2020-02-16,0,SAMBA
2020-02-17,0,SAMBA
2020-02-18,0,SAMBA
2020-02-19,0,SAMBA
2020-02-20,8,SAMBA
2020-02-21,22,SAMBA
2020-02-22,43,SAMBA
2020-02-23,24,SAMBA
2020-02-24,23,SAMBA
2020-02-25,20,SAMBA
2020-02-26,27,SAMBA
2020-02-27,29,SAMBA
2020-02-28,24,SAMBA
2020-02-29,12,SAMBA
2020-03-01,25,SAMBA
2020-03-02,17,SAMBA
2020-03-03,22,SAMBA
2020-03-04,24,SAMBA
2020-03-05,17,SAMBA
2020-03-06,23,SAMBA
2020-03-07,17,SAMBA
2020-03-08,20,SAMBA
2020-03-09,18,SAMBA
2020-03-10,21,SAMBA
2020-03-11,4,SAMBA
2020-03-12,25,SAMBA
2020-03-13,19,SAMBA
2020-03-14,16,SAMBA
2020-03-15,17,SAMBA
2020-03-16,14,SAMBA
2020-03-17,14,SAMBA
2020-03-18,5,SAMBA
2020-03-19,14,SAMBA
2020-03-20,15,SAMBA
2020-03-21,11,SAMBA
2020-03-22,9,SAMBA
2020-03-23,11,SAMBA
2020-03-24,14,SAMBA
2020-03-25,13,SAMBA
2020-03-26,8,SAMBA
2020-03-27,7,SAMBA
2020-03-28,9,SAMBA
2020-03-29,17,SAMBA
2020-03-30,17,SAMBA
2020-03-31,17,SAMBA
2020-04-01,12,SAMBA
2020-04-02,8,SAMBA
2020-04-03,16,SAMBA
2020-04-04,9,SAMBA
2020-04-05,13,SAMBA
2020-04-06,21,SAMBA
2020-04-07,18,SAMBA
2020-04-08,19,SAMBA
2020-04-09,18,SAMBA
2020-04-10,10,SAMBA
2020-04-11,7,SAMBA
2020-04-12,13,SAMBA
2020-04-13,9,SAMBA
2020-04-14,10,SAMBA
2020-04-15,27,SAMBA
2020-04-16,20,SAMBA
2020-04-17,22,SAMBA
2020-04-18,5,SAMBA
2020-04-19,2,SAMBA
2020-04-20,6,SAMBA
2020-04-21,8,SAMBA
2020-04-22,24,SAMBA
2020-04-23,10,SAMBA
2020-04-24,14,SAMBA
2020-04-25,22,SAMBA
2020-04-26,12,SAMBA
2020-04-27,18,SAMBA
2020-04-28,22,SAMBA
2020-04-29,30,SAMBA
2020-04-30,17,SAMBA
2020-05-01,16,SAMBA
2020-05-02,25,SAMBA
2020-05-03,16,SAMBA
2020-05-04,17,SAMBA
2020-05-05,13,SAMBA
2020-05-06,23,SAMBA
2020-05-07,22,SAMBA
2020-05-08,14,SAMBA
2020-05-09,20,SAMBA
2020-05-10,49,SAMBA
2020-05-11,36,SAMBA
2020-05-12,18,SAMBA
2020-05-13,17,SAMBA
2020-05-14,10,SAMBA
2020-05-15,15,SAMBA
2020-05-16,16,SAMBA
2020-05-17,14,SAMBA
2020-05-18,19,SAMBA
2020-05-19,18,SAMBA
2020-05-20,19,SAMBA
2020-05-21,8,SAMBA
2020-05-22,10,SAMBA
2020-05-23,8,SAMBA
2020-05-24,8,SAMBA
2020-05-25,12,SAMBA
2020-05-26,13,SAMBA
2020-05-27,13,SAMBA
2020-05-28,17,SAMBA
2020-05-29,17,SAMBA
2020-05-30,11,SAMBA
2020-05-31,14,SAMBA
2020-06-01,11,SAMBA
2020-06-02,12,SAMBA
2020-06-03,10,SAMBA
2020-06-04,11,SAMBA
2020-06-05,10,SAMBA
2020-06-06,9,SAMBA
2020-06-07,11,SAMBA
2020-06-08,14,SAMBA
2020-06-09,11,SAMBA
2020-06-10,22,SAMBA
2020-06-11,19,SAMBA
2020-06-12,12,SAMBA
2020-06-13,10,SAMBA
2020-06-14,14,SAMBA
2020-06-15,9,SAMBA
2020-06-16,13,SAMBA
2020-06-17,19,SAMBA
2020-06-18,24,SAMBA
2020-06-19,14,SAMBA
2020-06-20,9,SAMBA
2020-06-21,13,SAMBA
2020-06-22,14,SAMBA
2020-06-23,23,SAMBA
2020-06-24,11,SAMBA
2020-06-25,12,SAMBA
2020-06-26,14,SAMBA
2020-06-27,11,SAMBA
2020-06-28,11,SAMBA
2020-06-29,13,SAMBA
2020-06-30,7,SAMBA
2020-07-01,11,SAMBA
2020-07-02,10,SAMBA
2020-07-03,14,SAMBA
2020-07-04,8,SAMBA
2020-07-05,14,SAMBA
2020-07-06,15,SAMBA
2020-07-07,16,SAMBA
2020-07-08,13,SAMBA
2020-07-09,10,SAMBA
2020-07-10,8,SAMBA
2020-07-11,7,SAMBA
2020-07-12,11,SAMBA
2020-07-13,13,SAMBA
2020-07-14,12,SAMBA
2020-07-15,11,SAMBA
2020-07-16,12,SAMBA
2020-07-17,11,SAMBA
2020-07-18,20,SAMBA
2020-07-19,11,SAMBA
2020-07-20,10,SAMBA
2020-07-21,16,SAMBA
2020-07-22,19,SAMBA
2020-07-23,9,SAMBA
2020-07-24,10,SAMBA
2020-07-25,14,SAMBA
2020-07-26,10,SAMBA
2020-07-27,8,SAMBA
2020-07-28,9,SAMBA
2020-07-29,13,SAMBA
2020-07-30,10,SAMBA
2020-07-31,10,SAMBA
