date,count,package
2020-01-01,0,dscore
2020-01-02,0,dscore
2020-01-03,0,dscore
2020-01-04,0,dscore
2020-01-05,0,dscore
2020-01-06,0,dscore
2020-01-07,0,dscore
2020-01-08,0,dscore
2020-01-09,0,dscore
2020-01-10,0,dscore
2020-01-11,0,dscore
2020-01-12,0,dscore
2020-01-13,0,dscore
2020-01-14,0,dscore
2020-01-15,0,dscore
2020-01-16,0,dscore
2020-01-17,0,dscore
2020-01-18,7,dscore
2020-01-19,3,dscore
2020-01-20,28,dscore
2020-01-21,34,dscore
2020-01-22,39,dscore
2020-01-23,28,dscore
2020-01-24,30,dscore
2020-01-25,33,dscore
2020-01-26,25,dscore
2020-01-27,30,dscore
2020-01-28,33,dscore
2020-01-29,29,dscore
2020-01-30,20,dscore
2020-01-31,23,dscore
2020-02-01,26,dscore
2020-02-02,15,dscore
2020-02-03,9,dscore
2020-02-04,16,dscore
2020-02-05,17,dscore
2020-02-06,22,dscore
2020-02-07,16,dscore
2020-02-08,22,dscore
2020-02-09,9,dscore
2020-02-10,13,dscore
2020-02-11,12,dscore
2020-02-12,13,dscore
2020-02-13,15,dscore
2020-02-14,12,dscore
2020-02-15,10,dscore
2020-02-16,10,dscore
2020-02-17,7,dscore
2020-02-18,11,dscore
2020-02-19,17,dscore
2020-02-20,11,dscore
2020-02-21,11,dscore
2020-02-22,10,dscore
2020-02-23,19,dscore
2020-02-24,26,dscore
2020-02-25,23,dscore
2020-02-26,31,dscore
2020-02-27,35,dscore
2020-02-28,27,dscore
2020-02-29,9,dscore
2020-03-01,33,dscore
2020-03-02,24,dscore
2020-03-03,33,dscore
2020-03-04,31,dscore
2020-03-05,23,dscore
2020-03-06,30,dscore
2020-03-07,25,dscore
2020-03-08,24,dscore
2020-03-09,23,dscore
2020-03-10,22,dscore
2020-03-11,10,dscore
2020-03-12,25,dscore
2020-03-13,17,dscore
2020-03-14,14,dscore
2020-03-15,12,dscore
2020-03-16,24,dscore
2020-03-17,13,dscore
2020-03-18,7,dscore
2020-03-19,13,dscore
2020-03-20,14,dscore
2020-03-21,14,dscore
2020-03-22,8,dscore
2020-03-23,18,dscore
2020-03-24,7,dscore
2020-03-25,13,dscore
2020-03-26,9,dscore
2020-03-27,8,dscore
2020-03-28,9,dscore
2020-03-29,19,dscore
2020-03-30,19,dscore
2020-03-31,21,dscore
2020-04-01,19,dscore
2020-04-02,18,dscore
2020-04-03,30,dscore
2020-04-04,26,dscore
2020-04-05,24,dscore
2020-04-06,33,dscore
2020-04-07,44,dscore
2020-04-08,45,dscore
2020-04-09,36,dscore
2020-04-10,21,dscore
2020-04-11,13,dscore
2020-04-12,23,dscore
2020-04-13,20,dscore
2020-04-14,20,dscore
2020-04-15,43,dscore
2020-04-16,10,dscore
2020-04-17,34,dscore
2020-04-18,6,dscore
2020-04-19,3,dscore
2020-04-20,13,dscore
2020-04-21,7,dscore
2020-04-22,37,dscore
2020-04-23,8,dscore
2020-04-24,22,dscore
2020-04-25,34,dscore
2020-04-26,11,dscore
2020-04-27,16,dscore
2020-04-28,24,dscore
2020-04-29,37,dscore
2020-04-30,19,dscore
2020-05-01,27,dscore
2020-05-02,25,dscore
2020-05-03,21,dscore
2020-05-04,20,dscore
2020-05-05,24,dscore
2020-05-06,35,dscore
2020-05-07,29,dscore
2020-05-08,15,dscore
2020-05-09,26,dscore
2020-05-10,53,dscore
2020-05-11,45,dscore
2020-05-12,28,dscore
2020-05-13,48,dscore
2020-05-14,41,dscore
2020-05-15,38,dscore
2020-05-16,31,dscore
2020-05-17,43,dscore
2020-05-18,48,dscore
2020-05-19,36,dscore
2020-05-20,44,dscore
2020-05-21,27,dscore
2020-05-22,25,dscore
2020-05-23,22,dscore
2020-05-24,25,dscore
2020-05-25,26,dscore
2020-05-26,24,dscore
2020-05-27,28,dscore
2020-05-28,25,dscore
2020-05-29,25,dscore
2020-05-30,18,dscore
2020-05-31,21,dscore
2020-06-01,18,dscore
2020-06-02,18,dscore
2020-06-03,24,dscore
2020-06-04,16,dscore
2020-06-05,22,dscore
2020-06-06,15,dscore
2020-06-07,21,dscore
2020-06-08,23,dscore
2020-06-09,19,dscore
2020-06-10,33,dscore
2020-06-11,23,dscore
2020-06-12,25,dscore
2020-06-13,18,dscore
2020-06-14,22,dscore
2020-06-15,15,dscore
2020-06-16,20,dscore
2020-06-17,23,dscore
2020-06-18,29,dscore
2020-06-19,29,dscore
2020-06-20,19,dscore
2020-06-21,20,dscore
2020-06-22,23,dscore
2020-06-23,24,dscore
2020-06-24,29,dscore
2020-06-25,19,dscore
2020-06-26,27,dscore
2020-06-27,19,dscore
2020-06-28,23,dscore
2020-06-29,23,dscore
2020-06-30,14,dscore
2020-07-01,22,dscore
2020-07-02,24,dscore
2020-07-03,21,dscore
2020-07-04,19,dscore
2020-07-05,13,dscore
2020-07-06,18,dscore
2020-07-07,27,dscore
2020-07-08,26,dscore
2020-07-09,29,dscore
2020-07-10,16,dscore
2020-07-11,16,dscore
2020-07-12,22,dscore
2020-07-13,22,dscore
2020-07-14,19,dscore
2020-07-15,22,dscore
2020-07-16,18,dscore
