date,count,package
2020-01-01,0,rpubs
2020-01-02,0,rpubs
2020-01-03,0,rpubs
2020-01-04,0,rpubs
2020-01-05,0,rpubs
2020-01-06,0,rpubs
2020-01-07,0,rpubs
2020-01-08,0,rpubs
2020-01-09,0,rpubs
2020-01-10,0,rpubs
2020-01-11,0,rpubs
2020-01-12,0,rpubs
2020-01-13,0,rpubs
2020-01-14,0,rpubs
2020-01-15,0,rpubs
2020-01-16,0,rpubs
2020-01-17,0,rpubs
2020-01-18,0,rpubs
2020-01-19,0,rpubs
2020-01-20,0,rpubs
2020-01-21,0,rpubs
2020-01-22,0,rpubs
2020-01-23,0,rpubs
2020-01-24,0,rpubs
2020-01-25,0,rpubs
2020-01-26,0,rpubs
2020-01-27,0,rpubs
2020-01-28,0,rpubs
2020-01-29,0,rpubs
2020-01-30,0,rpubs
2020-01-31,0,rpubs
2020-02-01,0,rpubs
2020-02-02,0,rpubs
2020-02-03,0,rpubs
2020-02-04,0,rpubs
2020-02-05,7,rpubs
2020-02-06,13,rpubs
2020-02-07,17,rpubs
2020-02-08,12,rpubs
2020-02-09,23,rpubs
2020-02-10,15,rpubs
2020-02-11,31,rpubs
2020-02-12,25,rpubs
2020-02-13,25,rpubs
2020-02-14,27,rpubs
2020-02-15,23,rpubs
2020-02-16,22,rpubs
2020-02-17,25,rpubs
2020-02-18,22,rpubs
2020-02-19,21,rpubs
2020-02-20,19,rpubs
2020-02-21,25,rpubs
2020-02-22,16,rpubs
2020-02-23,16,rpubs
2020-02-24,17,rpubs
2020-02-25,15,rpubs
2020-02-26,17,rpubs
2020-02-27,10,rpubs
2020-02-28,12,rpubs
2020-02-29,2,rpubs
2020-03-01,14,rpubs
2020-03-02,8,rpubs
2020-03-03,11,rpubs
2020-03-04,22,rpubs
2020-03-05,15,rpubs
2020-03-06,57,rpubs
2020-03-07,21,rpubs
2020-03-08,15,rpubs
2020-03-09,23,rpubs
2020-03-10,24,rpubs
2020-03-11,5,rpubs
2020-03-12,19,rpubs
2020-03-13,12,rpubs
2020-03-14,9,rpubs
2020-03-15,10,rpubs
2020-03-16,22,rpubs
2020-03-17,14,rpubs
2020-03-18,6,rpubs
2020-03-19,11,rpubs
2020-03-20,11,rpubs
2020-03-21,10,rpubs
2020-03-22,13,rpubs
2020-03-23,13,rpubs
2020-03-24,8,rpubs
2020-03-25,14,rpubs
2020-03-26,17,rpubs
2020-03-27,8,rpubs
2020-03-28,14,rpubs
2020-03-29,19,rpubs
2020-03-30,18,rpubs
2020-03-31,19,rpubs
2020-04-01,14,rpubs
2020-04-02,8,rpubs
2020-04-03,14,rpubs
2020-04-04,11,rpubs
2020-04-05,16,rpubs
2020-04-06,21,rpubs
2020-04-07,18,rpubs
2020-04-08,19,rpubs
2020-04-09,19,rpubs
2020-04-10,10,rpubs
2020-04-11,7,rpubs
2020-04-12,13,rpubs
2020-04-13,10,rpubs
2020-04-14,13,rpubs
2020-04-15,22,rpubs
2020-04-16,15,rpubs
2020-04-17,21,rpubs
2020-04-18,13,rpubs
2020-04-19,2,rpubs
2020-04-20,7,rpubs
2020-04-21,11,rpubs
2020-04-22,30,rpubs
2020-04-23,12,rpubs
2020-04-24,17,rpubs
2020-04-25,24,rpubs
2020-04-26,12,rpubs
2020-04-27,16,rpubs
2020-04-28,18,rpubs
2020-04-29,30,rpubs
2020-04-30,15,rpubs
2020-05-01,17,rpubs
2020-05-02,26,rpubs
2020-05-03,17,rpubs
2020-05-04,20,rpubs
2020-05-05,18,rpubs
2020-05-06,25,rpubs
2020-05-07,22,rpubs
2020-05-08,17,rpubs
2020-05-09,23,rpubs
2020-05-10,52,rpubs
2020-05-11,39,rpubs
2020-05-12,17,rpubs
2020-05-13,21,rpubs
2020-05-14,11,rpubs
2020-05-15,15,rpubs
2020-05-16,15,rpubs
2020-05-17,17,rpubs
2020-05-18,27,rpubs
2020-05-19,15,rpubs
2020-05-20,18,rpubs
2020-05-21,11,rpubs
2020-05-22,10,rpubs
2020-05-23,12,rpubs
2020-05-24,17,rpubs
2020-05-25,14,rpubs
2020-05-26,13,rpubs
2020-05-27,17,rpubs
2020-05-28,21,rpubs
2020-05-29,11,rpubs
2020-05-30,12,rpubs
2020-05-31,22,rpubs
2020-06-01,12,rpubs
2020-06-02,14,rpubs
2020-06-03,11,rpubs
2020-06-04,13,rpubs
2020-06-05,12,rpubs
2020-06-06,10,rpubs
2020-06-07,12,rpubs
2020-06-08,19,rpubs
2020-06-09,19,rpubs
2020-06-10,20,rpubs
2020-06-11,14,rpubs
2020-06-12,14,rpubs
2020-06-13,15,rpubs
2020-06-14,10,rpubs
2020-06-15,17,rpubs
2020-06-16,18,rpubs
2020-06-17,13,rpubs
2020-06-18,39,rpubs
2020-06-19,25,rpubs
2020-06-20,11,rpubs
2020-06-21,15,rpubs
2020-06-22,22,rpubs
2020-06-23,22,rpubs
2020-06-24,11,rpubs
2020-06-25,11,rpubs
2020-06-26,21,rpubs
2020-06-27,14,rpubs
2020-06-28,10,rpubs
2020-06-29,15,rpubs
2020-06-30,9,rpubs
2020-07-01,15,rpubs
2020-07-02,11,rpubs
2020-07-03,14,rpubs
2020-07-04,14,rpubs
2020-07-05,8,rpubs
2020-07-06,11,rpubs
2020-07-07,25,rpubs
2020-07-08,11,rpubs
2020-07-09,12,rpubs
2020-07-10,10,rpubs
2020-07-11,7,rpubs
2020-07-12,12,rpubs
2020-07-13,15,rpubs
2020-07-14,16,rpubs
2020-07-15,12,rpubs
2020-07-16,20,rpubs
2020-07-17,12,rpubs
2020-07-18,16,rpubs
2020-07-19,14,rpubs
2020-07-20,10,rpubs
2020-07-21,21,rpubs
2020-07-22,14,rpubs
2020-07-23,13,rpubs
2020-07-24,12,rpubs
2020-07-25,16,rpubs
2020-07-26,14,rpubs
2020-07-27,15,rpubs
2020-07-28,13,rpubs
2020-07-29,9,rpubs
2020-07-30,7,rpubs
2020-07-31,6,rpubs
2020-08-01,1,rpubs
2020-08-02,11,rpubs
2020-08-03,12,rpubs
2020-08-04,13,rpubs
2020-08-05,15,rpubs
2020-08-06,15,rpubs
2020-08-07,20,rpubs
2020-08-08,13,rpubs
2020-08-09,16,rpubs
2020-08-10,18,rpubs
2020-08-11,12,rpubs
2020-08-12,17,rpubs
2020-08-13,17,rpubs
2020-08-14,16,rpubs
2020-08-15,8,rpubs
2020-08-16,9,rpubs
2020-08-17,15,rpubs
2020-08-18,17,rpubs
2020-08-19,21,rpubs
2020-08-20,11,rpubs
2020-08-21,24,rpubs
2020-08-22,11,rpubs
2020-08-23,8,rpubs
2020-08-24,19,rpubs
2020-08-25,14,rpubs
2020-08-26,12,rpubs
2020-08-27,11,rpubs
2020-08-28,10,rpubs
2020-08-29,13,rpubs
2020-08-30,9,rpubs
2020-08-31,17,rpubs
2020-09-01,17,rpubs
2020-09-02,16,rpubs
2020-09-03,20,rpubs
2020-09-04,12,rpubs
2020-09-05,13,rpubs
2020-09-06,14,rpubs
2020-09-07,23,rpubs
2020-09-08,21,rpubs
2020-09-09,19,rpubs
2020-09-10,18,rpubs
2020-09-11,19,rpubs
2020-09-12,20,rpubs
2020-09-13,19,rpubs
2020-09-14,32,rpubs
2020-09-15,24,rpubs
2020-09-16,19,rpubs
2020-09-17,28,rpubs
2020-09-18,26,rpubs
2020-09-19,11,rpubs
2020-09-20,14,rpubs
2020-09-21,15,rpubs
2020-09-22,17,rpubs
2020-09-23,20,rpubs
2020-09-24,13,rpubs
2020-09-25,10,rpubs
2020-09-26,13,rpubs
