date,count,package
2020-01-01,0,mlr3data
2020-01-02,0,mlr3data
2020-01-03,0,mlr3data
2020-01-04,0,mlr3data
2020-01-05,0,mlr3data
2020-01-06,0,mlr3data
2020-01-07,0,mlr3data
2020-01-08,0,mlr3data
2020-01-09,0,mlr3data
2020-01-10,0,mlr3data
2020-01-11,0,mlr3data
2020-01-12,0,mlr3data
2020-01-13,0,mlr3data
2020-01-14,0,mlr3data
2020-01-15,0,mlr3data
2020-01-16,0,mlr3data
2020-01-17,0,mlr3data
2020-01-18,0,mlr3data
2020-01-19,0,mlr3data
2020-01-20,0,mlr3data
2020-01-21,0,mlr3data
2020-01-22,0,mlr3data
2020-01-23,0,mlr3data
2020-01-24,0,mlr3data
2020-01-25,0,mlr3data
2020-01-26,0,mlr3data
2020-01-27,0,mlr3data
2020-01-28,0,mlr3data
2020-01-29,0,mlr3data
2020-01-30,0,mlr3data
2020-01-31,0,mlr3data
2020-02-01,0,mlr3data
2020-02-02,0,mlr3data
2020-02-03,0,mlr3data
2020-02-04,0,mlr3data
2020-02-05,0,mlr3data
2020-02-06,0,mlr3data
2020-02-07,0,mlr3data
2020-02-08,0,mlr3data
2020-02-09,0,mlr3data
2020-02-10,7,mlr3data
2020-02-11,15,mlr3data
2020-02-12,10,mlr3data
2020-02-13,18,mlr3data
2020-02-14,20,mlr3data
2020-02-15,14,mlr3data
2020-02-16,21,mlr3data
2020-02-17,18,mlr3data
2020-02-18,30,mlr3data
2020-02-19,28,mlr3data
2020-02-20,25,mlr3data
2020-02-21,33,mlr3data
2020-02-22,27,mlr3data
2020-02-23,28,mlr3data
2020-02-24,30,mlr3data
2020-02-25,30,mlr3data
2020-02-26,30,mlr3data
2020-02-27,29,mlr3data
2020-02-28,23,mlr3data
2020-02-29,9,mlr3data
2020-03-01,30,mlr3data
2020-03-02,20,mlr3data
2020-03-03,24,mlr3data
2020-03-04,31,mlr3data
2020-03-05,24,mlr3data
2020-03-06,29,mlr3data
2020-03-07,23,mlr3data
2020-03-08,28,mlr3data
2020-03-09,25,mlr3data
2020-03-10,26,mlr3data
2020-03-11,8,mlr3data
2020-03-12,30,mlr3data
2020-03-13,23,mlr3data
2020-03-14,22,mlr3data
2020-03-15,17,mlr3data
2020-03-16,24,mlr3data
2020-03-17,20,mlr3data
2020-03-18,7,mlr3data
2020-03-19,27,mlr3data
2020-03-20,25,mlr3data
2020-03-21,24,mlr3data
2020-03-22,19,mlr3data
2020-03-23,32,mlr3data
2020-03-24,9,mlr3data
2020-03-25,25,mlr3data
2020-03-26,17,mlr3data
2020-03-27,19,mlr3data
2020-03-28,20,mlr3data
2020-03-29,61,mlr3data
2020-03-30,39,mlr3data
2020-03-31,71,mlr3data
2020-04-01,59,mlr3data
2020-04-02,25,mlr3data
2020-04-03,41,mlr3data
2020-04-04,33,mlr3data
2020-04-05,35,mlr3data
2020-04-06,47,mlr3data
2020-04-07,40,mlr3data
2020-04-08,30,mlr3data
2020-04-09,30,mlr3data
2020-04-10,23,mlr3data
2020-04-11,8,mlr3data
2020-04-12,23,mlr3data
2020-04-13,22,mlr3data
2020-04-14,22,mlr3data
2020-04-15,36,mlr3data
2020-04-16,23,mlr3data
2020-04-17,50,mlr3data
2020-04-18,33,mlr3data
2020-04-19,77,mlr3data
2020-04-20,67,mlr3data
2020-04-21,63,mlr3data
2020-04-22,86,mlr3data
2020-04-23,72,mlr3data
2020-04-24,69,mlr3data
2020-04-25,76,mlr3data
2020-04-26,55,mlr3data
2020-04-27,81,mlr3data
2020-04-28,86,mlr3data
2020-04-29,109,mlr3data
2020-04-30,90,mlr3data
2020-05-01,75,mlr3data
2020-05-02,83,mlr3data
2020-05-03,74,mlr3data
2020-05-04,86,mlr3data
2020-05-05,84,mlr3data
2020-05-06,87,mlr3data
2020-05-07,102,mlr3data
2020-05-08,79,mlr3data
2020-05-09,68,mlr3data
2020-05-10,96,mlr3data
2020-05-11,98,mlr3data
2020-05-12,88,mlr3data
2020-05-13,69,mlr3data
2020-05-14,82,mlr3data
2020-05-15,70,mlr3data
2020-05-16,58,mlr3data
2020-05-17,56,mlr3data
2020-05-18,79,mlr3data
2020-05-19,94,mlr3data
2020-05-20,65,mlr3data
2020-05-21,82,mlr3data
2020-05-22,65,mlr3data
2020-05-23,56,mlr3data
2020-05-24,58,mlr3data
2020-05-25,89,mlr3data
2020-05-26,69,mlr3data
2020-05-27,82,mlr3data
2020-05-28,72,mlr3data
2020-05-29,75,mlr3data
2020-05-30,58,mlr3data
2020-05-31,74,mlr3data
2020-06-01,58,mlr3data
2020-06-02,79,mlr3data
2020-06-03,90,mlr3data
2020-06-04,67,mlr3data
2020-06-05,52,mlr3data
2020-06-06,51,mlr3data
2020-06-07,53,mlr3data
2020-06-08,89,mlr3data
2020-06-09,64,mlr3data
2020-06-10,72,mlr3data
2020-06-11,68,mlr3data
2020-06-12,63,mlr3data
2020-06-13,59,mlr3data
2020-06-14,58,mlr3data
2020-06-15,114,mlr3data
2020-06-16,75,mlr3data
2020-06-17,69,mlr3data
2020-06-18,92,mlr3data
2020-06-19,77,mlr3data
2020-06-20,53,mlr3data
2020-06-21,62,mlr3data
2020-06-22,75,mlr3data
2020-06-23,94,mlr3data
2020-06-24,87,mlr3data
2020-06-25,75,mlr3data
2020-06-26,60,mlr3data
2020-06-27,55,mlr3data
2020-06-28,81,mlr3data
2020-06-29,74,mlr3data
2020-06-30,62,mlr3data
2020-07-01,60,mlr3data
2020-07-02,59,mlr3data
2020-07-03,64,mlr3data
2020-07-04,42,mlr3data
2020-07-05,62,mlr3data
2020-07-06,104,mlr3data
2020-07-07,91,mlr3data
2020-07-08,75,mlr3data
2020-07-09,67,mlr3data
2020-07-10,72,mlr3data
2020-07-11,54,mlr3data
2020-07-12,70,mlr3data
2020-07-13,89,mlr3data
2020-07-14,68,mlr3data
2020-07-15,70,mlr3data
2020-07-16,89,mlr3data
2020-07-17,63,mlr3data
2020-07-18,78,mlr3data
2020-07-19,64,mlr3data
2020-07-20,76,mlr3data
2020-07-21,76,mlr3data
2020-07-22,79,mlr3data
2020-07-23,57,mlr3data
2020-07-24,67,mlr3data
2020-07-25,41,mlr3data
2020-07-26,50,mlr3data
2020-07-27,92,mlr3data
2020-07-28,60,mlr3data
2020-07-29,74,mlr3data
2020-07-30,102,mlr3data
2020-07-31,72,mlr3data
2020-08-01,56,mlr3data
2020-08-02,53,mlr3data
2020-08-03,118,mlr3data
2020-08-04,135,mlr3data
2020-08-05,118,mlr3data
2020-08-06,114,mlr3data
2020-08-07,120,mlr3data
2020-08-08,82,mlr3data
2020-08-09,101,mlr3data
2020-08-10,100,mlr3data
2020-08-11,98,mlr3data
2020-08-12,100,mlr3data
2020-08-13,75,mlr3data
2020-08-14,80,mlr3data
2020-08-15,66,mlr3data
2020-08-16,55,mlr3data
2020-08-17,61,mlr3data
2020-08-18,70,mlr3data
2020-08-19,84,mlr3data
2020-08-20,59,mlr3data
2020-08-21,78,mlr3data
2020-08-22,56,mlr3data
2020-08-23,52,mlr3data
2020-08-24,71,mlr3data
2020-08-25,79,mlr3data
2020-08-26,98,mlr3data
2020-08-27,63,mlr3data
2020-08-28,65,mlr3data
2020-08-29,67,mlr3data
2020-08-30,65,mlr3data
2020-08-31,80,mlr3data
2020-09-01,79,mlr3data
2020-09-02,110,mlr3data
2020-09-03,74,mlr3data
2020-09-04,82,mlr3data
2020-09-05,51,mlr3data
2020-09-06,50,mlr3data
2020-09-07,68,mlr3data
2020-09-08,78,mlr3data
2020-09-09,79,mlr3data
2020-09-10,68,mlr3data
2020-09-11,65,mlr3data
2020-09-12,61,mlr3data
2020-09-13,62,mlr3data
2020-09-14,84,mlr3data
2020-09-15,117,mlr3data
2020-09-16,95,mlr3data
2020-09-17,92,mlr3data
2020-09-18,82,mlr3data
2020-09-19,59,mlr3data
2020-09-20,71,mlr3data
