date,count,package
2020-01-01,0,akc
2020-01-02,0,akc
2020-01-03,0,akc
2020-01-04,0,akc
2020-01-05,0,akc
2020-01-06,0,akc
2020-01-07,0,akc
2020-01-08,10,akc
2020-01-09,17,akc
2020-01-10,30,akc
2020-01-11,39,akc
2020-01-12,32,akc
2020-01-13,35,akc
2020-01-14,38,akc
2020-01-15,45,akc
2020-01-16,36,akc
2020-01-17,31,akc
2020-01-18,16,akc
2020-01-19,21,akc
2020-01-20,18,akc
2020-01-21,26,akc
2020-01-22,20,akc
2020-01-23,16,akc
2020-01-24,15,akc
2020-01-25,13,akc
2020-01-26,23,akc
2020-01-27,22,akc
2020-01-28,22,akc
2020-01-29,33,akc
2020-01-30,37,akc
2020-01-31,42,akc
2020-02-01,35,akc
2020-02-02,33,akc
2020-02-03,26,akc
2020-02-04,34,akc
2020-02-05,47,akc
2020-02-06,43,akc
2020-02-07,32,akc
2020-02-08,36,akc
2020-02-09,17,akc
2020-02-10,27,akc
2020-02-11,28,akc
2020-02-12,37,akc
2020-02-13,24,akc
2020-02-14,22,akc
2020-02-15,21,akc
2020-02-16,24,akc
2020-02-17,17,akc
2020-02-18,26,akc
2020-02-19,34,akc
2020-02-20,18,akc
2020-02-21,23,akc
2020-02-22,16,akc
2020-02-23,23,akc
2020-02-24,20,akc
2020-02-25,44,akc
2020-02-26,30,akc
2020-02-27,32,akc
2020-02-28,15,akc
2020-02-29,5,akc
2020-03-01,21,akc
2020-03-02,14,akc
2020-03-03,19,akc
2020-03-04,29,akc
2020-03-05,14,akc
2020-03-06,21,akc
2020-03-07,19,akc
2020-03-08,19,akc
2020-03-09,18,akc
2020-03-10,16,akc
2020-03-11,19,akc
2020-03-12,19,akc
2020-03-13,13,akc
2020-03-14,14,akc
2020-03-15,12,akc
2020-03-16,24,akc
2020-03-17,12,akc
2020-03-18,11,akc
2020-03-19,11,akc
2020-03-20,17,akc
2020-03-21,18,akc
2020-03-22,11,akc
2020-03-23,21,akc
2020-03-24,16,akc
2020-03-25,20,akc
2020-03-26,10,akc
2020-03-27,10,akc
2020-03-28,15,akc
2020-03-29,21,akc
2020-03-30,21,akc
2020-03-31,30,akc
2020-04-01,24,akc
2020-04-02,16,akc
2020-04-03,19,akc
2020-04-04,13,akc
2020-04-05,20,akc
2020-04-06,21,akc
2020-04-07,27,akc
2020-04-08,35,akc
2020-04-09,20,akc
2020-04-10,12,akc
2020-04-11,10,akc
2020-04-12,12,akc
2020-04-13,11,akc
2020-04-14,11,akc
2020-04-15,35,akc
2020-04-16,15,akc
