date,count,package
2020-01-01,0,scattermore
2020-01-02,0,scattermore
2020-01-03,0,scattermore
2020-01-04,0,scattermore
2020-01-05,0,scattermore
2020-01-06,0,scattermore
2020-01-07,0,scattermore
2020-01-08,0,scattermore
2020-01-09,0,scattermore
2020-01-10,0,scattermore
2020-01-11,0,scattermore
2020-01-12,0,scattermore
2020-01-13,0,scattermore
2020-01-14,0,scattermore
2020-01-15,0,scattermore
2020-01-16,0,scattermore
2020-01-17,0,scattermore
2020-01-18,0,scattermore
2020-01-19,0,scattermore
2020-01-20,0,scattermore
2020-01-21,0,scattermore
2020-01-22,0,scattermore
2020-01-23,0,scattermore
2020-01-24,0,scattermore
2020-01-25,0,scattermore
2020-01-26,0,scattermore
2020-01-27,0,scattermore
2020-01-28,0,scattermore
2020-01-29,0,scattermore
2020-01-30,0,scattermore
2020-01-31,0,scattermore
2020-02-01,0,scattermore
2020-02-02,0,scattermore
2020-02-03,0,scattermore
2020-02-04,0,scattermore
2020-02-05,0,scattermore
2020-02-06,0,scattermore
2020-02-07,0,scattermore
2020-02-08,0,scattermore
2020-02-09,0,scattermore
2020-02-10,0,scattermore
2020-02-11,0,scattermore
2020-02-12,0,scattermore
2020-02-13,0,scattermore
2020-02-14,0,scattermore
2020-02-15,0,scattermore
2020-02-16,0,scattermore
2020-02-17,0,scattermore
2020-02-18,0,scattermore
2020-02-19,0,scattermore
2020-02-20,0,scattermore
2020-02-21,0,scattermore
2020-02-22,0,scattermore
2020-02-23,0,scattermore
2020-02-24,0,scattermore
2020-02-25,0,scattermore
2020-02-26,0,scattermore
2020-02-27,0,scattermore
2020-02-28,0,scattermore
2020-02-29,0,scattermore
2020-03-01,0,scattermore
2020-03-02,0,scattermore
2020-03-03,0,scattermore
2020-03-04,0,scattermore
2020-03-05,0,scattermore
2020-03-06,7,scattermore
2020-03-07,7,scattermore
2020-03-08,21,scattermore
2020-03-09,20,scattermore
2020-03-10,13,scattermore
2020-03-11,8,scattermore
2020-03-12,31,scattermore
2020-03-13,22,scattermore
2020-03-14,25,scattermore
2020-03-15,24,scattermore
2020-03-16,30,scattermore
2020-03-17,23,scattermore
2020-03-18,6,scattermore
2020-03-19,19,scattermore
2020-03-20,22,scattermore
2020-03-21,13,scattermore
2020-03-22,12,scattermore
2020-03-23,12,scattermore
2020-03-24,9,scattermore
2020-03-25,12,scattermore
2020-03-26,9,scattermore
2020-03-27,6,scattermore
2020-03-28,14,scattermore
2020-03-29,20,scattermore
2020-03-30,20,scattermore
2020-03-31,17,scattermore
2020-04-01,22,scattermore
2020-04-02,8,scattermore
2020-04-03,15,scattermore
2020-04-04,11,scattermore
2020-04-05,14,scattermore
2020-04-06,19,scattermore
2020-04-07,18,scattermore
2020-04-08,20,scattermore
2020-04-09,20,scattermore
2020-04-10,12,scattermore
2020-04-11,6,scattermore
2020-04-12,13,scattermore
2020-04-13,9,scattermore
2020-04-14,11,scattermore
2020-04-15,21,scattermore
2020-04-16,11,scattermore
2020-04-17,22,scattermore
2020-04-18,5,scattermore
2020-04-19,2,scattermore
2020-04-20,22,scattermore
2020-04-21,14,scattermore
2020-04-22,26,scattermore
2020-04-23,14,scattermore
2020-04-24,20,scattermore
2020-04-25,24,scattermore
2020-04-26,13,scattermore
2020-04-27,16,scattermore
2020-04-28,21,scattermore
