date,count,package
2020-01-01,0,simplecolors
2020-01-02,0,simplecolors
2020-01-03,0,simplecolors
2020-01-04,0,simplecolors
2020-01-05,0,simplecolors
2020-01-06,0,simplecolors
2020-01-07,0,simplecolors
2020-01-08,0,simplecolors
2020-01-09,0,simplecolors
2020-01-10,0,simplecolors
2020-01-11,0,simplecolors
2020-01-12,0,simplecolors
2020-01-13,0,simplecolors
2020-01-14,0,simplecolors
2020-01-15,0,simplecolors
2020-01-16,0,simplecolors
2020-01-17,0,simplecolors
2020-01-18,0,simplecolors
2020-01-19,0,simplecolors
2020-01-20,0,simplecolors
2020-01-21,0,simplecolors
2020-01-22,0,simplecolors
2020-01-23,0,simplecolors
2020-01-24,0,simplecolors
2020-01-25,0,simplecolors
2020-01-26,0,simplecolors
2020-01-27,0,simplecolors
2020-01-28,0,simplecolors
2020-01-29,0,simplecolors
2020-01-30,0,simplecolors
2020-01-31,0,simplecolors
2020-02-01,9,simplecolors
2020-02-02,12,simplecolors
2020-02-03,20,simplecolors
2020-02-04,24,simplecolors
2020-02-05,39,simplecolors
2020-02-06,25,simplecolors
2020-02-07,21,simplecolors
2020-02-08,24,simplecolors
2020-02-09,28,simplecolors
2020-02-10,25,simplecolors
2020-02-11,22,simplecolors
2020-02-12,21,simplecolors
2020-02-13,20,simplecolors
2020-02-14,17,simplecolors
2020-02-15,16,simplecolors
2020-02-16,16,simplecolors
2020-02-17,14,simplecolors
2020-02-18,16,simplecolors
2020-02-19,16,simplecolors
2020-02-20,9,simplecolors
2020-02-21,20,simplecolors
2020-02-22,13,simplecolors
2020-02-23,15,simplecolors
2020-02-24,21,simplecolors
2020-02-25,12,simplecolors
2020-02-26,17,simplecolors
2020-02-27,11,simplecolors
2020-02-28,10,simplecolors
2020-02-29,1,simplecolors
2020-03-01,13,simplecolors
2020-03-02,8,simplecolors
2020-03-03,13,simplecolors
2020-03-04,17,simplecolors
2020-03-05,12,simplecolors
2020-03-06,17,simplecolors
2020-03-07,11,simplecolors
2020-03-08,16,simplecolors
2020-03-09,11,simplecolors
2020-03-10,15,simplecolors
2020-03-11,4,simplecolors
