date,count,package
2020-01-01,0,gridtext
2020-01-02,0,gridtext
2020-01-03,0,gridtext
2020-01-04,0,gridtext
2020-01-05,0,gridtext
2020-01-06,0,gridtext
2020-01-07,0,gridtext
2020-01-08,0,gridtext
2020-01-09,0,gridtext
2020-01-10,0,gridtext
2020-01-11,0,gridtext
2020-01-12,0,gridtext
2020-01-13,0,gridtext
2020-01-14,0,gridtext
2020-01-15,0,gridtext
2020-01-16,0,gridtext
2020-01-17,0,gridtext
2020-01-18,0,gridtext
2020-01-19,0,gridtext
2020-01-20,0,gridtext
2020-01-21,0,gridtext
2020-01-22,0,gridtext
2020-01-23,0,gridtext
2020-01-24,3,gridtext
2020-01-25,22,gridtext
2020-01-26,21,gridtext
2020-01-27,17,gridtext
2020-01-28,46,gridtext
2020-01-29,50,gridtext
2020-01-30,55,gridtext
2020-01-31,76,gridtext
2020-02-01,44,gridtext
2020-02-02,39,gridtext
2020-02-03,65,gridtext
2020-02-04,50,gridtext
2020-02-05,55,gridtext
2020-02-06,50,gridtext
2020-02-07,44,gridtext
2020-02-08,30,gridtext
2020-02-09,24,gridtext
2020-02-10,47,gridtext
2020-02-11,41,gridtext
2020-02-12,53,gridtext
2020-02-13,48,gridtext
2020-02-14,40,gridtext
2020-02-15,25,gridtext
2020-02-16,31,gridtext
2020-02-17,33,gridtext
2020-02-18,47,gridtext
2020-02-19,44,gridtext
2020-02-20,29,gridtext
2020-02-21,43,gridtext
2020-02-22,33,gridtext
2020-02-23,23,gridtext
2020-02-24,39,gridtext
2020-02-25,112,gridtext
2020-02-26,137,gridtext
2020-02-27,110,gridtext
2020-02-28,72,gridtext
2020-02-29,19,gridtext
2020-03-01,57,gridtext
2020-03-02,72,gridtext
2020-03-03,75,gridtext
2020-03-04,84,gridtext
2020-03-05,75,gridtext
2020-03-06,76,gridtext
2020-03-07,53,gridtext
2020-03-08,49,gridtext
2020-03-09,71,gridtext
2020-03-10,67,gridtext
2020-03-11,47,gridtext
2020-03-12,68,gridtext
2020-03-13,57,gridtext
2020-03-14,30,gridtext
2020-03-15,21,gridtext
2020-03-16,48,gridtext
2020-03-17,39,gridtext
2020-03-18,36,gridtext
2020-03-19,48,gridtext
2020-03-20,36,gridtext
2020-03-21,33,gridtext
2020-03-22,30,gridtext
2020-03-23,46,gridtext
2020-03-24,25,gridtext
2020-03-25,52,gridtext
2020-03-26,44,gridtext
2020-03-27,33,gridtext
2020-03-28,29,gridtext
2020-03-29,39,gridtext
2020-03-30,49,gridtext
2020-03-31,52,gridtext
2020-04-01,51,gridtext
2020-04-02,46,gridtext
2020-04-03,50,gridtext
2020-04-04,25,gridtext
2020-04-05,30,gridtext
2020-04-06,45,gridtext
2020-04-07,50,gridtext
2020-04-08,52,gridtext
2020-04-09,56,gridtext
2020-04-10,41,gridtext
2020-04-11,36,gridtext
2020-04-12,31,gridtext
2020-04-13,61,gridtext
2020-04-14,57,gridtext
2020-04-15,59,gridtext
2020-04-16,45,gridtext
2020-04-17,74,gridtext
2020-04-18,22,gridtext
2020-04-19,27,gridtext
2020-04-20,53,gridtext
2020-04-21,48,gridtext
2020-04-22,79,gridtext
2020-04-23,44,gridtext
2020-04-24,88,gridtext
2020-04-25,72,gridtext
2020-04-26,52,gridtext
2020-04-27,72,gridtext
2020-04-28,94,gridtext
2020-04-29,104,gridtext
2020-04-30,63,gridtext
2020-05-01,95,gridtext
2020-05-02,61,gridtext
2020-05-03,66,gridtext
2020-05-04,82,gridtext
2020-05-05,89,gridtext
2020-05-06,88,gridtext
2020-05-07,96,gridtext
2020-05-08,76,gridtext
2020-05-09,55,gridtext
2020-05-10,78,gridtext
2020-05-11,97,gridtext
2020-05-12,80,gridtext
2020-05-13,76,gridtext
2020-05-14,73,gridtext
2020-05-15,60,gridtext
2020-05-16,44,gridtext
2020-05-17,53,gridtext
2020-05-18,78,gridtext
2020-05-19,74,gridtext
2020-05-20,88,gridtext
2020-05-21,62,gridtext
2020-05-22,66,gridtext
2020-05-23,58,gridtext
2020-05-24,42,gridtext
2020-05-25,63,gridtext
2020-05-26,63,gridtext
2020-05-27,52,gridtext
2020-05-28,78,gridtext
2020-05-29,63,gridtext
2020-05-30,42,gridtext
2020-05-31,58,gridtext
2020-06-01,46,gridtext
2020-06-02,76,gridtext
2020-06-03,59,gridtext
2020-06-04,110,gridtext
2020-06-05,124,gridtext
2020-06-06,58,gridtext
2020-06-07,67,gridtext
2020-06-08,110,gridtext
2020-06-09,99,gridtext
2020-06-10,129,gridtext
2020-06-11,97,gridtext
2020-06-12,75,gridtext
2020-06-13,47,gridtext
2020-06-14,65,gridtext
2020-06-15,112,gridtext
2020-06-16,124,gridtext
2020-06-17,150,gridtext
2020-06-18,143,gridtext
2020-06-19,129,gridtext
2020-06-20,62,gridtext
2020-06-21,67,gridtext
2020-06-22,136,gridtext
2020-06-23,122,gridtext
2020-06-24,93,gridtext
2020-06-25,89,gridtext
2020-06-26,107,gridtext
2020-06-27,45,gridtext
2020-06-28,53,gridtext
2020-06-29,96,gridtext
2020-06-30,102,gridtext
2020-07-01,96,gridtext
2020-07-02,97,gridtext
2020-07-03,95,gridtext
2020-07-04,83,gridtext
2020-07-05,122,gridtext
2020-07-06,142,gridtext
2020-07-07,161,gridtext
2020-07-08,171,gridtext
2020-07-09,185,gridtext
2020-07-10,138,gridtext
2020-07-11,111,gridtext
2020-07-12,114,gridtext
2020-07-13,131,gridtext
2020-07-14,131,gridtext
2020-07-15,157,gridtext
