date,count,package
2020-01-01,0,BGGM
2020-01-02,0,BGGM
2020-01-03,0,BGGM
2020-01-04,0,BGGM
2020-01-05,0,BGGM
2020-01-06,0,BGGM
2020-01-07,0,BGGM
2020-01-08,0,BGGM
2020-01-09,0,BGGM
2020-01-10,0,BGGM
2020-01-11,0,BGGM
2020-01-12,0,BGGM
2020-01-13,0,BGGM
2020-01-14,0,BGGM
2020-01-15,0,BGGM
2020-01-16,0,BGGM
2020-01-17,0,BGGM
2020-01-18,0,BGGM
2020-01-19,0,BGGM
2020-01-20,0,BGGM
2020-01-21,0,BGGM
2020-01-22,0,BGGM
2020-01-23,0,BGGM
2020-01-24,0,BGGM
2020-01-25,0,BGGM
2020-01-26,0,BGGM
2020-01-27,0,BGGM
2020-01-28,0,BGGM
2020-01-29,0,BGGM
2020-01-30,0,BGGM
2020-01-31,0,BGGM
2020-02-01,0,BGGM
2020-02-02,0,BGGM
2020-02-03,0,BGGM
2020-02-04,0,BGGM
2020-02-05,0,BGGM
2020-02-06,6,BGGM
2020-02-07,22,BGGM
2020-02-08,21,BGGM
2020-02-09,22,BGGM
2020-02-10,23,BGGM
2020-02-11,42,BGGM
2020-02-12,31,BGGM
2020-02-13,33,BGGM
2020-02-14,26,BGGM
2020-02-15,30,BGGM
2020-02-16,35,BGGM
2020-02-17,22,BGGM
2020-02-18,26,BGGM
2020-02-19,27,BGGM
2020-02-20,24,BGGM
2020-02-21,27,BGGM
2020-02-22,21,BGGM
2020-02-23,24,BGGM
2020-02-24,19,BGGM
2020-02-25,16,BGGM
2020-02-26,18,BGGM
2020-02-27,16,BGGM
2020-02-28,14,BGGM
2020-02-29,4,BGGM
2020-03-01,14,BGGM
2020-03-02,14,BGGM
2020-03-03,15,BGGM
2020-03-04,21,BGGM
2020-03-05,17,BGGM
2020-03-06,23,BGGM
2020-03-07,20,BGGM
2020-03-08,19,BGGM
2020-03-09,20,BGGM
2020-03-10,17,BGGM
2020-03-11,10,BGGM
2020-03-12,21,BGGM
2020-03-13,16,BGGM
2020-03-14,14,BGGM
2020-03-15,16,BGGM
2020-03-16,23,BGGM
2020-03-17,18,BGGM
2020-03-18,8,BGGM
2020-03-19,11,BGGM
2020-03-20,14,BGGM
2020-03-21,14,BGGM
2020-03-22,11,BGGM
2020-03-23,19,BGGM
2020-03-24,17,BGGM
2020-03-25,15,BGGM
2020-03-26,15,BGGM
2020-03-27,14,BGGM
2020-03-28,13,BGGM
2020-03-29,22,BGGM
2020-03-30,20,BGGM
2020-03-31,20,BGGM
2020-04-01,17,BGGM
2020-04-02,18,BGGM
2020-04-03,18,BGGM
2020-04-04,16,BGGM
2020-04-05,19,BGGM
2020-04-06,24,BGGM
2020-04-07,25,BGGM
2020-04-08,27,BGGM
2020-04-09,19,BGGM
2020-04-10,13,BGGM
2020-04-11,9,BGGM
2020-04-12,14,BGGM
2020-04-13,14,BGGM
2020-04-14,15,BGGM
2020-04-15,25,BGGM
2020-04-16,16,BGGM
2020-04-17,30,BGGM
2020-04-18,9,BGGM
2020-04-19,9,BGGM
2020-04-20,12,BGGM
2020-04-21,13,BGGM
2020-04-22,44,BGGM
2020-04-23,18,BGGM
2020-04-24,28,BGGM
2020-04-25,39,BGGM
2020-04-26,21,BGGM
2020-04-27,41,BGGM
2020-04-28,50,BGGM
2020-04-29,45,BGGM
2020-04-30,31,BGGM
2020-05-01,36,BGGM
2020-05-02,25,BGGM
2020-05-03,30,BGGM
2020-05-04,31,BGGM
2020-05-05,28,BGGM
2020-05-06,35,BGGM
2020-05-07,32,BGGM
2020-05-08,28,BGGM
2020-05-09,32,BGGM
2020-05-10,61,BGGM
2020-05-11,59,BGGM
2020-05-12,29,BGGM
2020-05-13,27,BGGM
2020-05-14,28,BGGM
2020-05-15,25,BGGM
2020-05-16,18,BGGM
2020-05-17,22,BGGM
2020-05-18,30,BGGM
2020-05-19,26,BGGM
2020-05-20,37,BGGM
2020-05-21,19,BGGM
2020-05-22,25,BGGM
2020-05-23,20,BGGM
2020-05-24,24,BGGM
2020-05-25,21,BGGM
2020-05-26,30,BGGM
2020-05-27,21,BGGM
2020-05-28,22,BGGM
2020-05-29,25,BGGM
2020-05-30,26,BGGM
2020-05-31,24,BGGM
2020-06-01,71,BGGM
2020-06-02,55,BGGM
2020-06-03,58,BGGM
2020-06-04,43,BGGM
2020-06-05,45,BGGM
2020-06-06,40,BGGM
2020-06-07,49,BGGM
2020-06-08,58,BGGM
2020-06-09,49,BGGM
2020-06-10,60,BGGM
2020-06-11,50,BGGM
2020-06-12,30,BGGM
2020-06-13,37,BGGM
2020-06-14,30,BGGM
2020-06-15,27,BGGM
2020-06-16,28,BGGM
2020-06-17,36,BGGM
2020-06-18,36,BGGM
2020-06-19,36,BGGM
2020-06-20,48,BGGM
2020-06-21,23,BGGM
2020-06-22,39,BGGM
2020-06-23,32,BGGM
2020-06-24,33,BGGM
2020-06-25,28,BGGM
