date,count,package
2020-01-01,0,MRReg
2020-01-02,0,MRReg
2020-01-03,0,MRReg
2020-01-04,0,MRReg
2020-01-05,0,MRReg
2020-01-06,0,MRReg
2020-01-07,0,MRReg
2020-01-08,0,MRReg
2020-01-09,0,MRReg
2020-01-10,0,MRReg
2020-01-11,0,MRReg
2020-01-12,0,MRReg
2020-01-13,0,MRReg
2020-01-14,0,MRReg
2020-01-15,0,MRReg
2020-01-16,0,MRReg
2020-01-17,0,MRReg
2020-01-18,0,MRReg
2020-01-19,0,MRReg
2020-01-20,0,MRReg
2020-01-21,0,MRReg
2020-01-22,0,MRReg
2020-01-23,0,MRReg
2020-01-24,0,MRReg
2020-01-25,0,MRReg
2020-01-26,0,MRReg
2020-01-27,0,MRReg
2020-01-28,0,MRReg
2020-01-29,0,MRReg
2020-01-30,0,MRReg
2020-01-31,0,MRReg
2020-02-01,0,MRReg
2020-02-02,0,MRReg
2020-02-03,0,MRReg
2020-02-04,0,MRReg
2020-02-05,0,MRReg
2020-02-06,0,MRReg
2020-02-07,0,MRReg
2020-02-08,0,MRReg
2020-02-09,0,MRReg
2020-02-10,0,MRReg
2020-02-11,0,MRReg
2020-02-12,0,MRReg
2020-02-13,0,MRReg
2020-02-14,0,MRReg
2020-02-15,0,MRReg
2020-02-16,0,MRReg
2020-02-17,0,MRReg
2020-02-18,0,MRReg
2020-02-19,0,MRReg
2020-02-20,0,MRReg
2020-02-21,0,MRReg
2020-02-22,0,MRReg
2020-02-23,0,MRReg
2020-02-24,0,MRReg
2020-02-25,0,MRReg
2020-02-26,0,MRReg
2020-02-27,0,MRReg
2020-02-28,0,MRReg
2020-02-29,0,MRReg
2020-03-01,0,MRReg
2020-03-02,0,MRReg
2020-03-03,0,MRReg
2020-03-04,0,MRReg
2020-03-05,0,MRReg
2020-03-06,0,MRReg
2020-03-07,0,MRReg
2020-03-08,0,MRReg
2020-03-09,0,MRReg
2020-03-10,0,MRReg
2020-03-11,0,MRReg
2020-03-12,0,MRReg
2020-03-13,0,MRReg
2020-03-14,0,MRReg
2020-03-15,0,MRReg
2020-03-16,0,MRReg
2020-03-17,0,MRReg
2020-03-18,0,MRReg
2020-03-19,0,MRReg
2020-03-20,0,MRReg
2020-03-21,0,MRReg
2020-03-22,0,MRReg
2020-03-23,0,MRReg
2020-03-24,0,MRReg
2020-03-25,0,MRReg
2020-03-26,0,MRReg
2020-03-27,0,MRReg
2020-03-28,0,MRReg
2020-03-29,0,MRReg
2020-03-30,0,MRReg
2020-03-31,0,MRReg
2020-04-01,0,MRReg
2020-04-02,0,MRReg
2020-04-03,0,MRReg
2020-04-04,0,MRReg
2020-04-05,0,MRReg
2020-04-06,0,MRReg
2020-04-07,0,MRReg
2020-04-08,0,MRReg
2020-04-09,0,MRReg
2020-04-10,0,MRReg
2020-04-11,0,MRReg
2020-04-12,0,MRReg
2020-04-13,0,MRReg
2020-04-14,0,MRReg
2020-04-15,0,MRReg
2020-04-16,0,MRReg
2020-04-17,0,MRReg
2020-04-18,0,MRReg
2020-04-19,0,MRReg
2020-04-20,0,MRReg
2020-04-21,0,MRReg
2020-04-22,0,MRReg
2020-04-23,0,MRReg
2020-04-24,0,MRReg
2020-04-25,0,MRReg
2020-04-26,0,MRReg
2020-04-27,0,MRReg
2020-04-28,0,MRReg
2020-04-29,0,MRReg
2020-04-30,0,MRReg
2020-05-01,0,MRReg
2020-05-02,0,MRReg
2020-05-03,0,MRReg
2020-05-04,0,MRReg
2020-05-05,0,MRReg
2020-05-06,0,MRReg
2020-05-07,0,MRReg
2020-05-08,0,MRReg
2020-05-09,0,MRReg
2020-05-10,0,MRReg
2020-05-11,0,MRReg
2020-05-12,8,MRReg
2020-05-13,14,MRReg
2020-05-14,12,MRReg
2020-05-15,11,MRReg
2020-05-16,20,MRReg
2020-05-17,21,MRReg
2020-05-18,39,MRReg
2020-05-19,28,MRReg
2020-05-20,24,MRReg
2020-05-21,17,MRReg
2020-05-22,16,MRReg
2020-05-23,13,MRReg
2020-05-24,20,MRReg
2020-05-25,16,MRReg
2020-05-26,18,MRReg
2020-05-27,20,MRReg
2020-05-28,11,MRReg
2020-05-29,10,MRReg
2020-05-30,11,MRReg
2020-05-31,19,MRReg
2020-06-01,12,MRReg
2020-06-02,13,MRReg
2020-06-03,10,MRReg
2020-06-04,10,MRReg
2020-06-05,11,MRReg
2020-06-06,8,MRReg
2020-06-07,11,MRReg
2020-06-08,13,MRReg
2020-06-09,21,MRReg
2020-06-10,20,MRReg
2020-06-11,15,MRReg
2020-06-12,9,MRReg
2020-06-13,12,MRReg
2020-06-14,14,MRReg
2020-06-15,9,MRReg
2020-06-16,11,MRReg
2020-06-17,12,MRReg
2020-06-18,20,MRReg
2020-06-19,22,MRReg
2020-06-20,8,MRReg
2020-06-21,11,MRReg
2020-06-22,19,MRReg
2020-06-23,17,MRReg
2020-06-24,13,MRReg
2020-06-25,10,MRReg
2020-06-26,13,MRReg
2020-06-27,10,MRReg
2020-06-28,12,MRReg
2020-06-29,11,MRReg
2020-06-30,7,MRReg
2020-07-01,10,MRReg
2020-07-02,11,MRReg
2020-07-03,15,MRReg
2020-07-04,12,MRReg
2020-07-05,10,MRReg
2020-07-06,10,MRReg
2020-07-07,19,MRReg
2020-07-08,14,MRReg
2020-07-09,9,MRReg
2020-07-10,8,MRReg
2020-07-11,7,MRReg
2020-07-12,11,MRReg
2020-07-13,14,MRReg
2020-07-14,9,MRReg
2020-07-15,9,MRReg
2020-07-16,8,MRReg
2020-07-17,12,MRReg
2020-07-18,11,MRReg
2020-07-19,8,MRReg
2020-07-20,7,MRReg
2020-07-21,12,MRReg
2020-07-22,10,MRReg
2020-07-23,6,MRReg
2020-07-24,6,MRReg
2020-07-25,16,MRReg
2020-07-26,9,MRReg
2020-07-27,4,MRReg
2020-07-28,5,MRReg
2020-07-29,9,MRReg
2020-07-30,13,MRReg
2020-07-31,3,MRReg
2020-08-01,6,MRReg
2020-08-02,6,MRReg
2020-08-03,10,MRReg
2020-08-04,9,MRReg
2020-08-05,10,MRReg
2020-08-06,11,MRReg
2020-08-07,15,MRReg
2020-08-08,8,MRReg
2020-08-09,10,MRReg
2020-08-10,14,MRReg
2020-08-11,17,MRReg
2020-08-12,8,MRReg
2020-08-13,11,MRReg
2020-08-14,9,MRReg
2020-08-15,5,MRReg
2020-08-16,4,MRReg
2020-08-17,9,MRReg
2020-08-18,9,MRReg
2020-08-19,10,MRReg
2020-08-20,6,MRReg
2020-08-21,10,MRReg
2020-08-22,6,MRReg
2020-08-23,4,MRReg
2020-08-24,18,MRReg
2020-08-25,6,MRReg
2020-08-26,9,MRReg
2020-08-27,6,MRReg
2020-08-28,4,MRReg
2020-08-29,8,MRReg
2020-08-30,6,MRReg
2020-08-31,17,MRReg
2020-09-01,10,MRReg
2020-09-02,8,MRReg
2020-09-03,12,MRReg
2020-09-04,7,MRReg
2020-09-05,17,MRReg
2020-09-06,10,MRReg
2020-09-07,19,MRReg
2020-09-08,16,MRReg
2020-09-09,17,MRReg
2020-09-10,13,MRReg
2020-09-11,15,MRReg
2020-09-12,22,MRReg
2020-09-13,14,MRReg
2020-09-14,63,MRReg
2020-09-15,30,MRReg
2020-09-16,24,MRReg
2020-09-17,38,MRReg
2020-09-18,34,MRReg
2020-09-19,25,MRReg
2020-09-20,22,MRReg
2020-09-21,26,MRReg
2020-09-22,25,MRReg
2020-09-23,26,MRReg
2020-09-24,13,MRReg
2020-09-25,12,MRReg
2020-09-26,9,MRReg
2020-09-27,12,MRReg
2020-09-28,18,MRReg
2020-09-29,17,MRReg
2020-09-30,15,MRReg
2020-10-01,15,MRReg
2020-10-02,19,MRReg
2020-10-03,14,MRReg
2020-10-04,25,MRReg
2020-10-05,9,MRReg
2020-10-06,11,MRReg
2020-10-07,12,MRReg
2020-10-08,11,MRReg
2020-10-09,8,MRReg
2020-10-10,12,MRReg
2020-10-11,12,MRReg
2020-10-12,9,MRReg
2020-10-13,11,MRReg
2020-10-14,13,MRReg
2020-10-15,7,MRReg
2020-10-16,18,MRReg
2020-10-17,3,MRReg
2020-10-18,7,MRReg
2020-10-19,16,MRReg
2020-10-20,16,MRReg
2020-10-21,14,MRReg
2020-10-22,18,MRReg
2020-10-23,14,MRReg
2020-10-24,12,MRReg
2020-10-25,10,MRReg
2020-10-26,11,MRReg
2020-10-27,11,MRReg
2020-10-28,14,MRReg
2020-10-29,22,MRReg
2020-10-30,14,MRReg
2020-10-31,11,MRReg
2020-11-01,9,MRReg
2020-11-02,6,MRReg
2020-11-03,18,MRReg
2020-11-04,7,MRReg
2020-11-05,19,MRReg
2020-11-06,15,MRReg
2020-11-07,16,MRReg
2020-11-08,9,MRReg
2020-11-09,16,MRReg
2020-11-10,16,MRReg
2020-11-11,19,MRReg
2020-11-12,16,MRReg
2020-11-13,10,MRReg
2020-11-14,6,MRReg
2020-11-15,10,MRReg
2020-11-16,11,MRReg
2020-11-17,11,MRReg
2020-11-18,16,MRReg
2020-11-19,12,MRReg
2020-11-20,8,MRReg
2020-11-21,9,MRReg
2020-11-22,8,MRReg
2020-11-23,4,MRReg
2020-11-24,12,MRReg
2020-11-25,14,MRReg
2020-11-26,12,MRReg
2020-11-27,11,MRReg
2020-11-28,11,MRReg
2020-11-29,10,MRReg
2020-11-30,13,MRReg
2020-12-01,14,MRReg
2020-12-02,14,MRReg
2020-12-03,13,MRReg
2020-12-04,13,MRReg
2020-12-05,10,MRReg
2020-12-06,8,MRReg
2020-12-07,9,MRReg
2020-12-08,6,MRReg
2020-12-09,16,MRReg
2020-12-10,13,MRReg
2020-12-11,11,MRReg
2020-12-12,12,MRReg
2020-12-13,11,MRReg
2020-12-14,10,MRReg
2020-12-15,9,MRReg
2020-12-16,5,MRReg
2020-12-17,14,MRReg
2020-12-18,12,MRReg
2020-12-19,10,MRReg
2020-12-20,9,MRReg
2020-12-21,10,MRReg
2020-12-22,12,MRReg
2020-12-23,14,MRReg
2020-12-24,6,MRReg
2020-12-25,8,MRReg
2020-12-26,7,MRReg
2020-12-27,8,MRReg
2020-12-28,13,MRReg
2020-12-29,12,MRReg
2020-12-30,12,MRReg
2020-12-31,9,MRReg
2021-01-01,9,MRReg
2021-01-02,11,MRReg
2021-01-03,11,MRReg
2021-01-04,7,MRReg
2021-01-05,9,MRReg
2021-01-06,16,MRReg
2021-01-07,21,MRReg
2021-01-08,27,MRReg
2021-01-09,26,MRReg
2021-01-10,21,MRReg
2021-01-11,34,MRReg
2021-01-12,21,MRReg
2021-01-13,28,MRReg
2021-01-14,24,MRReg
2021-01-15,19,MRReg
2021-01-16,13,MRReg
2021-01-17,15,MRReg
2021-01-18,15,MRReg
2021-01-19,18,MRReg
2021-01-20,16,MRReg
2021-01-21,12,MRReg
2021-01-22,8,MRReg
2021-01-23,15,MRReg
2021-01-24,9,MRReg
2021-01-25,16,MRReg
2021-01-26,8,MRReg
2021-01-27,19,MRReg
2021-01-28,4,MRReg
2021-01-29,11,MRReg
2021-01-30,16,MRReg
2021-01-31,10,MRReg
2021-02-01,11,MRReg
2021-02-02,11,MRReg
2021-02-03,11,MRReg
2021-02-04,14,MRReg
2021-02-05,6,MRReg
2021-02-06,17,MRReg
2021-02-07,12,MRReg
2021-02-08,10,MRReg
2021-02-09,11,MRReg
2021-02-10,15,MRReg
2021-02-11,19,MRReg
2021-02-12,12,MRReg
2021-02-13,12,MRReg
2021-02-14,5,MRReg
2021-02-15,16,MRReg
2021-02-16,14,MRReg
2021-02-17,16,MRReg
2021-02-18,17,MRReg
2021-02-19,20,MRReg
2021-02-20,11,MRReg
2021-02-21,12,MRReg
2021-02-22,22,MRReg
2021-02-23,5,MRReg
2021-02-24,27,MRReg
2021-02-25,17,MRReg
2021-02-26,22,MRReg
2021-02-27,12,MRReg
2021-02-28,9,MRReg
2021-03-01,14,MRReg
2021-03-02,13,MRReg
2021-03-03,22,MRReg
2021-03-04,18,MRReg
2021-03-05,15,MRReg
2021-03-06,15,MRReg
2021-03-07,11,MRReg
2021-03-08,20,MRReg
2021-03-09,12,MRReg
2021-03-10,20,MRReg
2021-03-11,16,MRReg
2021-03-12,11,MRReg
2021-03-13,15,MRReg
2021-03-14,12,MRReg
2021-03-15,13,MRReg
2021-03-16,16,MRReg
2021-03-17,20,MRReg
2021-03-18,14,MRReg
2021-03-19,10,MRReg
2021-03-20,12,MRReg
2021-03-21,2,MRReg
2021-03-22,14,MRReg
2021-03-23,6,MRReg
2021-03-24,19,MRReg
2021-03-25,7,MRReg
2021-03-26,16,MRReg
2021-03-27,2,MRReg
2021-03-28,16,MRReg
2021-03-29,20,MRReg
2021-03-30,45,MRReg
2021-03-31,15,MRReg
2021-04-01,39,MRReg
2021-04-02,2,MRReg
2021-04-03,41,MRReg
2021-04-04,7,MRReg
2021-04-05,43,MRReg
2021-04-06,5,MRReg
2021-04-07,52,MRReg
2021-04-08,49,MRReg
2021-04-09,12,MRReg
2021-04-10,43,MRReg
2021-04-11,14,MRReg
2021-04-12,45,MRReg
2021-04-13,10,MRReg
2021-04-14,50,MRReg
2021-04-15,6,MRReg
2021-04-16,43,MRReg
2021-04-17,5,MRReg
2021-04-18,45,MRReg
2021-04-19,13,MRReg
2021-04-20,49,MRReg
2021-04-21,13,MRReg
2021-04-22,60,MRReg
2021-04-23,16,MRReg
2021-04-24,47,MRReg
2021-04-25,5,MRReg
2021-04-26,49,MRReg
2021-04-27,14,MRReg
2021-04-28,48,MRReg
2021-04-29,7,MRReg
2021-04-30,9,MRReg
2021-05-01,45,MRReg
2021-05-02,12,MRReg
2021-05-03,44,MRReg
2021-05-04,20,MRReg
2021-05-05,10,MRReg
2021-05-06,48,MRReg
2021-05-07,8,MRReg
2021-05-08,43,MRReg
2021-05-09,1,MRReg
2021-05-10,46,MRReg
2021-05-11,11,MRReg
2021-05-12,57,MRReg
2021-05-13,10,MRReg
2021-05-14,46,MRReg
2021-05-15,8,MRReg
2021-05-16,45,MRReg
2021-05-17,6,MRReg
2021-05-18,54,MRReg
2021-05-19,19,MRReg
2021-05-20,54,MRReg
2021-05-21,14,MRReg
2021-05-22,47,MRReg
2021-05-23,14,MRReg
2021-05-24,7,MRReg
2021-05-25,58,MRReg
2021-05-26,14,MRReg
2021-05-27,5,MRReg
2021-05-28,48,MRReg
2021-05-29,8,MRReg
2021-05-30,49,MRReg
2021-05-31,9,MRReg
2021-06-01,46,MRReg
2021-06-02,9,MRReg
2021-06-03,46,MRReg
2021-06-04,3,MRReg
2021-06-05,3,MRReg
2021-06-06,47,MRReg
2021-06-07,2,MRReg
2021-06-08,50,MRReg
2021-06-09,19,MRReg
