date,count,package
2020-01-01,0,daqapo
2020-01-02,0,daqapo
2020-01-03,0,daqapo
2020-01-04,0,daqapo
2020-01-05,0,daqapo
2020-01-06,0,daqapo
2020-01-07,0,daqapo
2020-01-08,0,daqapo
2020-01-09,0,daqapo
2020-01-10,0,daqapo
2020-01-11,0,daqapo
2020-01-12,0,daqapo
2020-01-13,0,daqapo
2020-01-14,0,daqapo
2020-01-15,0,daqapo
2020-01-16,0,daqapo
2020-01-17,0,daqapo
2020-01-18,0,daqapo
2020-01-19,0,daqapo
2020-01-20,0,daqapo
2020-01-21,0,daqapo
2020-01-22,0,daqapo
2020-01-23,0,daqapo
2020-01-24,0,daqapo
2020-01-25,0,daqapo
2020-01-26,0,daqapo
2020-01-27,0,daqapo
2020-01-28,0,daqapo
2020-01-29,0,daqapo
2020-01-30,0,daqapo
2020-01-31,0,daqapo
2020-02-01,0,daqapo
2020-02-02,0,daqapo
2020-02-03,0,daqapo
2020-02-04,0,daqapo
2020-02-05,0,daqapo
2020-02-06,0,daqapo
2020-02-07,0,daqapo
2020-02-08,0,daqapo
2020-02-09,0,daqapo
2020-02-10,0,daqapo
2020-02-11,0,daqapo
2020-02-12,0,daqapo
2020-02-13,0,daqapo
2020-02-14,0,daqapo
2020-02-15,0,daqapo
2020-02-16,0,daqapo
2020-02-17,0,daqapo
2020-02-18,0,daqapo
2020-02-19,0,daqapo
2020-02-20,0,daqapo
2020-02-21,0,daqapo
2020-02-22,0,daqapo
2020-02-23,0,daqapo
2020-02-24,0,daqapo
2020-02-25,0,daqapo
2020-02-26,0,daqapo
2020-02-27,0,daqapo
2020-02-28,0,daqapo
2020-02-29,0,daqapo
2020-03-01,0,daqapo
2020-03-02,0,daqapo
2020-03-03,0,daqapo
2020-03-04,0,daqapo
2020-03-05,0,daqapo
2020-03-06,0,daqapo
2020-03-07,0,daqapo
2020-03-08,0,daqapo
2020-03-09,0,daqapo
2020-03-10,0,daqapo
2020-03-11,0,daqapo
2020-03-12,0,daqapo
2020-03-13,0,daqapo
2020-03-14,0,daqapo
2020-03-15,0,daqapo
2020-03-16,0,daqapo
2020-03-17,0,daqapo
2020-03-18,0,daqapo
2020-03-19,0,daqapo
2020-03-20,0,daqapo
2020-03-21,0,daqapo
2020-03-22,0,daqapo
2020-03-23,0,daqapo
2020-03-24,0,daqapo
2020-03-25,0,daqapo
2020-03-26,0,daqapo
2020-03-27,0,daqapo
2020-03-28,0,daqapo
2020-03-29,0,daqapo
2020-03-30,0,daqapo
2020-03-31,0,daqapo
2020-04-01,0,daqapo
2020-04-02,0,daqapo
2020-04-03,0,daqapo
2020-04-04,0,daqapo
2020-04-05,0,daqapo
2020-04-06,0,daqapo
2020-04-07,0,daqapo
2020-04-08,15,daqapo
2020-04-09,13,daqapo
2020-04-10,11,daqapo
2020-04-11,15,daqapo
2020-04-12,15,daqapo
2020-04-13,10,daqapo
2020-04-14,13,daqapo
2020-04-15,37,daqapo
2020-04-16,15,daqapo
2020-04-17,29,daqapo
2020-04-18,5,daqapo
2020-04-19,4,daqapo
2020-04-20,6,daqapo
2020-04-21,7,daqapo
2020-04-22,43,daqapo
2020-04-23,19,daqapo
2020-04-24,29,daqapo
2020-04-25,39,daqapo
2020-04-26,12,daqapo
2020-04-27,23,daqapo
2020-04-28,27,daqapo
2020-04-29,37,daqapo
2020-04-30,26,daqapo
2020-05-01,26,daqapo
2020-05-02,24,daqapo
2020-05-03,27,daqapo
2020-05-04,20,daqapo
2020-05-05,22,daqapo
2020-05-06,33,daqapo
2020-05-07,32,daqapo
2020-05-08,15,daqapo
2020-05-09,26,daqapo
2020-05-10,54,daqapo
2020-05-11,44,daqapo
2020-05-12,17,daqapo
2020-05-13,26,daqapo
2020-05-14,17,daqapo
2020-05-15,16,daqapo
2020-05-16,18,daqapo
2020-05-17,15,daqapo
2020-05-18,26,daqapo
2020-05-19,20,daqapo
2020-05-20,23,daqapo
2020-05-21,14,daqapo
2020-05-22,19,daqapo
2020-05-23,10,daqapo
2020-05-24,13,daqapo
2020-05-25,17,daqapo
2020-05-26,19,daqapo
2020-05-27,17,daqapo
2020-05-28,23,daqapo
2020-05-29,24,daqapo
2020-05-30,16,daqapo
2020-05-31,16,daqapo
2020-06-01,16,daqapo
2020-06-02,16,daqapo
2020-06-03,16,daqapo
2020-06-04,15,daqapo
2020-06-05,19,daqapo
2020-06-06,13,daqapo
2020-06-07,15,daqapo
2020-06-08,19,daqapo
2020-06-09,17,daqapo
2020-06-10,22,daqapo
2020-06-11,27,daqapo
2020-06-12,16,daqapo
2020-06-13,15,daqapo
2020-06-14,18,daqapo
2020-06-15,12,daqapo
2020-06-16,16,daqapo
2020-06-17,18,daqapo
2020-06-18,36,daqapo
2020-06-19,21,daqapo
2020-06-20,12,daqapo
2020-06-21,16,daqapo
2020-06-22,16,daqapo
2020-06-23,21,daqapo
2020-06-24,19,daqapo
2020-06-25,36,daqapo
2020-06-26,20,daqapo
2020-06-27,15,daqapo
2020-06-28,18,daqapo
2020-06-29,14,daqapo
2020-06-30,11,daqapo
2020-07-01,16,daqapo
2020-07-02,18,daqapo
2020-07-03,17,daqapo
2020-07-04,15,daqapo
2020-07-05,9,daqapo
2020-07-06,15,daqapo
2020-07-07,31,daqapo
2020-07-08,21,daqapo
2020-07-09,19,daqapo
2020-07-10,13,daqapo
2020-07-11,12,daqapo
2020-07-12,15,daqapo
2020-07-13,18,daqapo
2020-07-14,18,daqapo
2020-07-15,18,daqapo
2020-07-16,21,daqapo
2020-07-17,14,daqapo
2020-07-18,20,daqapo
2020-07-19,15,daqapo
2020-07-20,12,daqapo
2020-07-21,32,daqapo
2020-07-22,21,daqapo
2020-07-23,15,daqapo
2020-07-24,18,daqapo
2020-07-25,23,daqapo
2020-07-26,15,daqapo
2020-07-27,12,daqapo
2020-07-28,18,daqapo
2020-07-29,11,daqapo
2020-07-30,12,daqapo
2020-07-31,6,daqapo
2020-08-01,1,daqapo
2020-08-02,9,daqapo
2020-08-03,23,daqapo
2020-08-04,24,daqapo
2020-08-05,22,daqapo
2020-08-06,18,daqapo
2020-08-07,26,daqapo
2020-08-08,15,daqapo
2020-08-09,23,daqapo
2020-08-10,24,daqapo
2020-08-11,13,daqapo
2020-08-12,17,daqapo
2020-08-13,27,daqapo
2020-08-14,18,daqapo
2020-08-15,12,daqapo
2020-08-16,16,daqapo
2020-08-17,19,daqapo
2020-08-18,18,daqapo
2020-08-19,16,daqapo
2020-08-20,12,daqapo
2020-08-21,18,daqapo
2020-08-22,12,daqapo
2020-08-23,10,daqapo
2020-08-24,21,daqapo
2020-08-25,14,daqapo
2020-08-26,17,daqapo
2020-08-27,14,daqapo
2020-08-28,11,daqapo
2020-08-29,18,daqapo
2020-08-30,14,daqapo
2020-08-31,20,daqapo
2020-09-01,23,daqapo
2020-09-02,18,daqapo
2020-09-03,21,daqapo
2020-09-04,14,daqapo
2020-09-05,18,daqapo
2020-09-06,24,daqapo
2020-09-07,28,daqapo
2020-09-08,26,daqapo
2020-09-09,30,daqapo
2020-09-10,18,daqapo
2020-09-11,32,daqapo
2020-09-12,26,daqapo
2020-09-13,21,daqapo
2020-09-14,33,daqapo
2020-09-15,22,daqapo
2020-09-16,14,daqapo
2020-09-17,32,daqapo
2020-09-18,24,daqapo
2020-09-19,22,daqapo
2020-09-20,18,daqapo
2020-09-21,20,daqapo
2020-09-22,28,daqapo
2020-09-23,18,daqapo
2020-09-24,18,daqapo
2020-09-25,13,daqapo
2020-09-26,15,daqapo
2020-09-27,15,daqapo
2020-09-28,22,daqapo
2020-09-29,22,daqapo
2020-09-30,21,daqapo
2020-10-01,19,daqapo
2020-10-02,24,daqapo
2020-10-03,23,daqapo
2020-10-04,39,daqapo
2020-10-05,30,daqapo
2020-10-06,42,daqapo
2020-10-07,38,daqapo
2020-10-08,32,daqapo
2020-10-09,27,daqapo
2020-10-10,46,daqapo
2020-10-11,30,daqapo
2020-10-12,28,daqapo
2020-10-13,25,daqapo
2020-10-14,30,daqapo
2020-10-15,23,daqapo
2020-10-16,26,daqapo
2020-10-17,6,daqapo
2020-10-18,16,daqapo
